passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,85.0,DTLA,LAX
1,1395.0,DTLA,LAX
2,4280.0,DTLA,LAX
3,4414.0,DTLA,LAX
4,9401.0,DTLA,LAX
5,10092.0,DTLA,LAX
6,11200.0,DTLA,LAX
7,11776.0,DTLA,LAX
8,12378.0,DTLA,LAX
9,12526.0,DTLA,LAX
10,12666.0,DTLA,LAX
11,13219.0,DTLA,LAX
12,13362.0,DTLA,LAX
13,13767.0,DTLA,LAX
14,13825.0,DTLA,LAX
15,13954.0,DTLA,LAX
16,14255.0,DTLA,LAX
17,14358.0,DTLA,LAX
18,14479.0,DTLA,LAX
19,14572.0,DTLA,LAX
20,14601.0,DTLA,LAX
21,14871.0,DTLA,LAX
22,14931.0,DTLA,LAX
23,15214.0,DTLA,LAX
24,15635.0,DTLA,LAX
25,15637.0,DTLA,LAX
26,15962.0,DTLA,LAX
27,16019.0,DTLA,LAX
28,16061.0,DTLA,LAX
29,16097.0,DTLA,LAX
30,16127.0,DTLA,LAX
31,16350.0,DTLA,LAX
32,16375.0,DTLA,LAX
33,16641.0,DTLA,LAX
34,16653.0,DTLA,LAX
35,16785.0,DTLA,LAX
36,16837.0,DTLA,LAX
37,17086.0,DTLA,LAX
38,17223.0,DTLA,LAX
39,17263.0,DTLA,LAX
40,17397.0,DTLA,LAX
41,17423.0,DTLA,LAX
42,17467.0,DTLA,LAX
43,17497.0,DTLA,LAX
44,17502.0,DTLA,LAX
45,17635.0,DTLA,LAX
46,17654.0,DTLA,LAX
47,17829.0,DTLA,LAX
48,17865.0,DTLA,LAX
49,18400.0,DTLA,LAX
50,18526.0,DTLA,LAX
51,18672.0,DTLA,LAX
52,18713.0,DTLA,LAX
53,18932.0,DTLA,LAX
54,18951.0,DTLA,LAX
55,18964.0,DTLA,LAX
56,19016.0,DTLA,LAX
57,19058.0,DTLA,LAX
58,19078.0,DTLA,LAX
59,19095.0,DTLA,LAX
60,19131.0,DTLA,LAX
61,19170.0,DTLA,LAX
62,19234.0,DTLA,LAX
63,19354.0,DTLA,LAX
64,19356.0,DTLA,LAX
65,19436.0,DTLA,LAX
66,19505.0,DTLA,LAX
67,19516.0,DTLA,LAX
68,19776.0,DTLA,LAX
69,19820.0,DTLA,LAX
70,19865.0,DTLA,LAX
71,19910.0,DTLA,LAX
72,19919.0,DTLA,LAX
73,19954.0,DTLA,LAX
74,20000.0,DTLA,LAX
75,20041.0,DTLA,LAX
76,20103.0,DTLA,LAX
77,20447.0,DTLA,LAX
78,20536.0,DTLA,LAX
79,20564.0,DTLA,LAX
80,20577.0,DTLA,LAX
81,20649.0,DTLA,LAX
82,20694.0,DTLA,LAX
83,20722.0,DTLA,LAX
84,20766.0,DTLA,LAX
85,20769.0,DTLA,LAX
86,20903.0,DTLA,LAX
87,20922.0,DTLA,LAX
88,21136.0,DTLA,LAX
89,21137.0,DTLA,LAX
90,21208.0,DTLA,LAX
91,21220.0,DTLA,LAX
92,21225.0,DTLA,LAX
93,21279.0,DTLA,LAX
94,21317.0,DTLA,LAX
95,21377.0,DTLA,LAX
96,21439.0,DTLA,LAX
97,21505.0,DTLA,LAX
98,21565.0,DTLA,LAX
99,21644.0,DTLA,LAX
100,21690.0,DTLA,LAX
101,21744.0,DTLA,LAX
102,21776.0,DTLA,LAX
103,21803.0,DTLA,LAX
104,21879.0,DTLA,LAX
105,21980.0,DTLA,LAX
106,21995.0,DTLA,LAX
107,22092.0,DTLA,LAX
108,22165.0,DTLA,LAX
109,22185.0,DTLA,LAX
110,22221.0,DTLA,LAX
111,22224.0,DTLA,LAX
112,22249.0,DTLA,LAX
113,22262.0,DTLA,LAX
114,22268.0,DTLA,LAX
115,22337.0,DTLA,LAX
116,22359.0,DTLA,LAX
117,22392.0,DTLA,LAX
118,22408.0,DTLA,LAX
119,22515.0,DTLA,LAX
120,22712.0,DTLA,LAX
121,22715.0,DTLA,LAX
122,22715.0,DTLA,LAX
123,22726.0,DTLA,LAX
124,22775.0,DTLA,LAX
125,22807.0,DTLA,LAX
126,22830.0,DTLA,LAX
127,22857.0,DTLA,LAX
128,22964.0,DTLA,LAX
129,23012.0,DTLA,LAX
130,23070.0,DTLA,LAX
131,23080.0,DTLA,LAX
132,23150.0,DTLA,LAX
133,23158.0,DTLA,LAX
134,23181.0,DTLA,LAX
135,23223.0,DTLA,LAX
136,23265.0,DTLA,LAX
137,23296.0,DTLA,LAX
138,23302.0,DTLA,LAX
139,23308.0,DTLA,LAX
140,23319.0,DTLA,LAX
141,23342.0,DTLA,LAX
142,23428.0,DTLA,LAX
143,23431.0,DTLA,LAX
144,23514.0,DTLA,LAX
145,23558.0,DTLA,LAX
146,23570.0,DTLA,LAX
147,23727.0,DTLA,LAX
148,23774.0,DTLA,LAX
149,23802.0,DTLA,LAX
150,23873.0,DTLA,LAX
151,23876.0,DTLA,LAX
152,23975.0,DTLA,LAX
153,23985.0,DTLA,LAX
154,24016.0,DTLA,LAX
155,24083.0,DTLA,LAX
156,24264.0,DTLA,LAX
157,24328.0,DTLA,LAX
158,24349.0,DTLA,LAX
159,24361.0,DTLA,LAX
160,24416.0,DTLA,LAX
161,24470.0,DTLA,LAX
162,24471.0,DTLA,LAX
163,24541.0,DTLA,LAX
164,24609.0,DTLA,LAX
165,24645.0,DTLA,LAX
166,24746.0,DTLA,LAX
167,24749.0,DTLA,LAX
168,24822.0,DTLA,LAX
169,24898.0,DTLA,LAX
170,24899.0,DTLA,LAX
171,24991.0,DTLA,LAX
172,25000.0,DTLA,LAX
173,25058.0,DTLA,LAX
174,25076.0,DTLA,LAX
175,25097.0,DTLA,LAX
176,25137.0,DTLA,LAX
177,25203.0,DTLA,LAX
178,25212.0,DTLA,LAX
179,25389.0,DTLA,LAX
180,25453.0,DTLA,LAX
181,25457.0,DTLA,LAX
182,25463.0,DTLA,LAX
183,25526.0,DTLA,LAX
184,25528.0,DTLA,LAX
185,25601.0,DTLA,LAX
186,25623.0,DTLA,LAX
187,25733.0,DTLA,LAX
188,25814.0,DTLA,LAX
189,25824.0,DTLA,LAX
190,25952.0,DTLA,LAX
191,25984.0,DTLA,LAX
192,26042.0,DTLA,LAX
193,26102.0,DTLA,LAX
194,26156.0,DTLA,LAX
195,26211.0,DTLA,LAX
196,26331.0,DTLA,LAX
197,26365.0,DTLA,LAX
198,26523.0,DTLA,LAX
199,26547.0,DTLA,LAX
200,26557.0,DTLA,LAX
201,26558.0,DTLA,LAX
202,26615.0,DTLA,LAX
203,26623.0,DTLA,LAX
204,26721.0,DTLA,LAX
205,26756.0,DTLA,LAX
206,26757.0,DTLA,LAX
207,26761.0,DTLA,LAX
208,26768.0,DTLA,LAX
209,26867.0,DTLA,LAX
210,26868.0,DTLA,LAX
211,26888.0,DTLA,LAX
212,27048.0,DTLA,LAX
213,27067.0,DTLA,LAX
214,27127.0,DTLA,LAX
215,27205.0,DTLA,LAX
216,27224.0,DTLA,LAX
217,27269.0,DTLA,LAX
218,27287.0,DTLA,LAX
219,27296.0,DTLA,LAX
220,27303.0,DTLA,LAX
221,27317.0,DTLA,LAX
222,27426.0,DTLA,LAX
223,27437.0,DTLA,LAX
224,27440.0,DTLA,LAX
225,27483.0,DTLA,LAX
226,27497.0,DTLA,LAX
227,27513.0,DTLA,LAX
228,27513.0,DTLA,LAX
229,27513.0,DTLA,LAX
230,27583.0,DTLA,LAX
231,27590.0,DTLA,LAX
232,27609.0,DTLA,LAX
233,27834.0,DTLA,LAX
234,27884.0,DTLA,LAX
235,27893.0,DTLA,LAX
236,27909.0,DTLA,LAX
237,27910.0,DTLA,LAX
238,27938.0,DTLA,LAX
239,28149.0,DTLA,LAX
240,28183.0,DTLA,LAX
241,28303.0,DTLA,LAX
242,28351.0,DTLA,LAX
243,28364.0,DTLA,LAX
244,28404.0,DTLA,LAX
245,28454.0,DTLA,LAX
246,28464.0,DTLA,LAX
247,28482.0,DTLA,LAX
248,28484.0,DTLA,LAX
249,28524.0,DTLA,LAX
250,28529.0,DTLA,LAX
251,28577.0,DTLA,LAX
252,28655.0,DTLA,LAX
253,28814.0,DTLA,LAX
254,28816.0,DTLA,LAX
255,28942.0,DTLA,LAX
256,28977.0,DTLA,LAX
257,29025.0,DTLA,LAX
258,29032.0,DTLA,LAX
259,29398.0,DTLA,LAX
260,29493.0,DTLA,LAX
261,29519.0,DTLA,LAX
262,29655.0,DTLA,LAX
263,29759.0,DTLA,LAX
264,29849.0,DTLA,LAX
265,29877.0,DTLA,LAX
266,29933.0,DTLA,LAX
267,29961.0,DTLA,LAX
268,29972.0,DTLA,LAX
269,30044.0,DTLA,LAX
270,30051.0,DTLA,LAX
271,30086.0,DTLA,LAX
272,30121.0,DTLA,LAX
273,30127.0,DTLA,LAX
274,30217.0,DTLA,LAX
275,30302.0,DTLA,LAX
276,30432.0,DTLA,LAX
277,30731.0,DTLA,LAX
278,30743.0,DTLA,LAX
279,30756.0,DTLA,LAX
280,30766.0,DTLA,LAX
281,30875.0,DTLA,LAX
282,30905.0,DTLA,LAX
283,30932.0,DTLA,LAX
284,31148.0,DTLA,LAX
