passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,827.0,DTLA,LAX
1,1759.0,DTLA,LAX
2,1800.0,DTLA,LAX
3,2258.0,DTLA,LAX
4,2933.0,DTLA,LAX
5,2984.0,DTLA,LAX
6,3815.0,DTLA,LAX
7,4037.0,DTLA,LAX
8,4204.0,DTLA,LAX
9,5038.0,DTLA,LAX
10,5969.0,DTLA,LAX
11,5995.0,DTLA,LAX
12,6135.0,DTLA,LAX
13,6274.0,DTLA,LAX
14,6653.0,DTLA,LAX
15,6660.0,DTLA,LAX
16,7153.0,DTLA,LAX
17,7305.0,DTLA,LAX
18,8195.0,DTLA,LAX
19,8704.0,DTLA,LAX
20,8859.0,DTLA,LAX
21,9297.0,DTLA,LAX
22,9636.0,DTLA,LAX
23,9746.0,DTLA,LAX
24,10155.0,DTLA,LAX
25,10486.0,DTLA,LAX
26,10488.0,DTLA,LAX
27,11483.0,DTLA,LAX
28,12008.0,DTLA,LAX
29,12389.0,DTLA,LAX
30,12508.0,DTLA,LAX
31,12594.0,DTLA,LAX
32,12620.0,DTLA,LAX
33,12662.0,DTLA,LAX
34,12696.0,DTLA,LAX
35,12773.0,DTLA,LAX
36,12900.0,DTLA,LAX
37,12965.0,DTLA,LAX
38,13047.0,DTLA,LAX
39,13063.0,DTLA,LAX
40,13134.0,DTLA,LAX
41,13182.0,DTLA,LAX
42,13362.0,DTLA,LAX
43,13379.0,DTLA,LAX
44,13428.0,DTLA,LAX
45,13448.0,DTLA,LAX
46,13520.0,DTLA,LAX
47,13610.0,DTLA,LAX
48,13697.0,DTLA,LAX
49,13909.0,DTLA,LAX
50,14204.0,DTLA,LAX
51,14310.0,DTLA,LAX
52,14367.0,DTLA,LAX
53,14379.0,DTLA,LAX
54,14469.0,DTLA,LAX
55,14505.0,DTLA,LAX
56,14515.0,DTLA,LAX
57,14522.0,DTLA,LAX
58,14630.0,DTLA,LAX
59,14670.0,DTLA,LAX
60,15010.0,DTLA,LAX
61,15025.0,DTLA,LAX
62,15103.0,DTLA,LAX
63,15142.0,DTLA,LAX
64,15223.0,DTLA,LAX
65,15385.0,DTLA,LAX
66,15401.0,DTLA,LAX
67,15631.0,DTLA,LAX
68,15861.0,DTLA,LAX
69,15893.0,DTLA,LAX
70,15925.0,DTLA,LAX
71,15966.0,DTLA,LAX
72,16104.0,DTLA,LAX
73,16249.0,DTLA,LAX
74,16261.0,DTLA,LAX
75,16355.0,DTLA,LAX
76,16433.0,DTLA,LAX
77,16559.0,DTLA,LAX
78,16683.0,DTLA,LAX
79,16706.0,DTLA,LAX
80,16786.0,DTLA,LAX
81,16799.0,DTLA,LAX
82,16836.0,DTLA,LAX
83,16878.0,DTLA,LAX
84,16897.0,DTLA,LAX
85,16948.0,DTLA,LAX
86,17007.0,DTLA,LAX
87,17072.0,DTLA,LAX
88,17117.0,DTLA,LAX
89,17130.0,DTLA,LAX
90,17188.0,DTLA,LAX
