passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,63.0,DTLA,LAX
1,829.0,DTLA,LAX
2,2018.0,DTLA,LAX
3,2979.0,DTLA,LAX
4,3043.0,DTLA,LAX
5,3546.0,DTLA,LAX
6,4274.0,DTLA,LAX
7,4699.0,DTLA,LAX
8,9069.0,DTLA,LAX
9,9464.0,DTLA,LAX
10,10117.0,DTLA,LAX
11,10555.0,DTLA,LAX
12,10648.0,DTLA,LAX
13,11225.0,DTLA,LAX
14,11597.0,DTLA,LAX
15,11782.0,DTLA,LAX
16,11917.0,DTLA,LAX
17,12093.0,DTLA,LAX
18,12332.0,DTLA,LAX
19,12468.0,DTLA,LAX
20,12562.0,DTLA,LAX
21,12617.0,DTLA,LAX
22,12787.0,DTLA,LAX
23,12967.0,DTLA,LAX
24,13176.0,DTLA,LAX
25,13183.0,DTLA,LAX
26,13700.0,DTLA,LAX
27,13812.0,DTLA,LAX
28,13866.0,DTLA,LAX
29,13920.0,DTLA,LAX
30,14121.0,DTLA,LAX
31,14168.0,DTLA,LAX
32,14352.0,DTLA,LAX
33,14434.0,DTLA,LAX
34,14458.0,DTLA,LAX
35,15093.0,DTLA,LAX
36,15171.0,DTLA,LAX
37,15270.0,DTLA,LAX
38,15271.0,DTLA,LAX
39,15403.0,DTLA,LAX
40,15440.0,DTLA,LAX
41,15451.0,DTLA,LAX
42,15817.0,DTLA,LAX
43,15961.0,DTLA,LAX
44,15981.0,DTLA,LAX
45,16032.0,DTLA,LAX
46,16091.0,DTLA,LAX
47,16207.0,DTLA,LAX
48,16252.0,DTLA,LAX
49,16398.0,DTLA,LAX
50,16427.0,DTLA,LAX
51,16464.0,DTLA,LAX
52,16525.0,DTLA,LAX
53,16545.0,DTLA,LAX
54,16566.0,DTLA,LAX
55,16584.0,DTLA,LAX
56,16641.0,DTLA,LAX
57,16649.0,DTLA,LAX
58,16749.0,DTLA,LAX
59,16765.0,DTLA,LAX
60,16767.0,DTLA,LAX
61,17029.0,DTLA,LAX
62,17051.0,DTLA,LAX
63,17112.0,DTLA,LAX
64,17188.0,DTLA,LAX
65,17323.0,DTLA,LAX
66,17376.0,DTLA,LAX
67,17428.0,DTLA,LAX
68,17453.0,DTLA,LAX
69,17536.0,DTLA,LAX
70,17553.0,DTLA,LAX
71,17678.0,DTLA,LAX
72,17714.0,DTLA,LAX
73,17762.0,DTLA,LAX
74,17789.0,DTLA,LAX
75,17870.0,DTLA,LAX
76,17943.0,DTLA,LAX
77,18016.0,DTLA,LAX
78,18233.0,DTLA,LAX
79,18239.0,DTLA,LAX
80,18412.0,DTLA,LAX
81,18483.0,DTLA,LAX
82,18530.0,DTLA,LAX
83,18533.0,DTLA,LAX
84,18586.0,DTLA,LAX
85,18592.0,DTLA,LAX
86,18597.0,DTLA,LAX
87,18700.0,DTLA,LAX
88,18719.0,DTLA,LAX
89,18723.0,DTLA,LAX
90,18845.0,DTLA,LAX
91,18872.0,DTLA,LAX
92,18962.0,DTLA,LAX
93,18965.0,DTLA,LAX
94,19011.0,DTLA,LAX
95,19022.0,DTLA,LAX
96,19041.0,DTLA,LAX
97,19155.0,DTLA,LAX
98,19168.0,DTLA,LAX
99,19194.0,DTLA,LAX
100,19239.0,DTLA,LAX
101,19413.0,DTLA,LAX
102,19443.0,DTLA,LAX
103,19466.0,DTLA,LAX
104,19485.0,DTLA,LAX
105,19585.0,DTLA,LAX
106,19648.0,DTLA,LAX
107,19669.0,DTLA,LAX
108,19678.0,DTLA,LAX
109,19705.0,DTLA,LAX
110,19723.0,DTLA,LAX
111,19835.0,DTLA,LAX
112,19914.0,DTLA,LAX
113,19916.0,DTLA,LAX
114,19918.0,DTLA,LAX
115,19950.0,DTLA,LAX
116,19972.0,DTLA,LAX
117,20003.0,DTLA,LAX
118,20036.0,DTLA,LAX
119,20125.0,DTLA,LAX
120,20172.0,DTLA,LAX
121,20239.0,DTLA,LAX
122,20305.0,DTLA,LAX
123,20309.0,DTLA,LAX
124,20320.0,DTLA,LAX
125,20446.0,DTLA,LAX
126,20711.0,DTLA,LAX
127,20724.0,DTLA,LAX
128,20756.0,DTLA,LAX
129,20867.0,DTLA,LAX
130,21019.0,DTLA,LAX
131,21082.0,DTLA,LAX
132,21143.0,DTLA,LAX
133,21163.0,DTLA,LAX
134,21216.0,DTLA,LAX
135,21233.0,DTLA,LAX
136,21241.0,DTLA,LAX
137,21255.0,DTLA,LAX
138,21267.0,DTLA,LAX
139,21274.0,DTLA,LAX
140,21300.0,DTLA,LAX
141,21362.0,DTLA,LAX
142,21379.0,DTLA,LAX
143,21391.0,DTLA,LAX
144,21431.0,DTLA,LAX
145,21523.0,DTLA,LAX
146,21535.0,DTLA,LAX
147,21577.0,DTLA,LAX
148,21606.0,DTLA,LAX
149,21690.0,DTLA,LAX
150,21742.0,DTLA,LAX
151,21859.0,DTLA,LAX
152,21944.0,DTLA,LAX
153,21979.0,DTLA,LAX
154,22087.0,DTLA,LAX
155,22087.0,DTLA,LAX
156,22124.0,DTLA,LAX
157,22166.0,DTLA,LAX
158,22459.0,DTLA,LAX
159,22485.0,DTLA,LAX
160,22489.0,DTLA,LAX
161,22555.0,DTLA,LAX
162,22629.0,DTLA,LAX
163,22716.0,DTLA,LAX
164,22826.0,DTLA,LAX
165,22827.0,DTLA,LAX
166,22874.0,DTLA,LAX
167,22902.0,DTLA,LAX
168,22903.0,DTLA,LAX
169,23010.0,DTLA,LAX
170,23013.0,DTLA,LAX
171,23029.0,DTLA,LAX
172,23139.0,DTLA,LAX
173,23194.0,DTLA,LAX
174,23207.0,DTLA,LAX
175,23251.0,DTLA,LAX
176,23257.0,DTLA,LAX
177,23368.0,DTLA,LAX
178,23403.0,DTLA,LAX
179,23484.0,DTLA,LAX
180,23524.0,DTLA,LAX
181,23548.0,DTLA,LAX
182,23668.0,DTLA,LAX
183,23721.0,DTLA,LAX
184,23772.0,DTLA,LAX
185,23833.0,DTLA,LAX
186,23905.0,DTLA,LAX
187,23929.0,DTLA,LAX
188,23950.0,DTLA,LAX
189,24043.0,DTLA,LAX
190,24046.0,DTLA,LAX
191,24074.0,DTLA,LAX
192,24093.0,DTLA,LAX
193,24106.0,DTLA,LAX
194,24106.0,DTLA,LAX
195,24209.0,DTLA,LAX
196,24211.0,DTLA,LAX
197,24229.0,DTLA,LAX
198,24301.0,DTLA,LAX
199,24312.0,DTLA,LAX
200,24313.0,DTLA,LAX
201,24366.0,DTLA,LAX
202,24431.0,DTLA,LAX
203,24463.0,DTLA,LAX
204,24482.0,DTLA,LAX
205,24509.0,DTLA,LAX
206,24543.0,DTLA,LAX
207,24588.0,DTLA,LAX
208,24681.0,DTLA,LAX
209,24746.0,DTLA,LAX
210,24772.0,DTLA,LAX
211,24793.0,DTLA,LAX
212,24861.0,DTLA,LAX
213,24896.0,DTLA,LAX
214,24896.0,DTLA,LAX
215,24968.0,DTLA,LAX
216,25032.0,DTLA,LAX
217,25071.0,DTLA,LAX
218,25086.0,DTLA,LAX
219,25088.0,DTLA,LAX
220,25092.0,DTLA,LAX
221,25108.0,DTLA,LAX
222,25138.0,DTLA,LAX
223,25209.0,DTLA,LAX
224,25212.0,DTLA,LAX
225,25391.0,DTLA,LAX
226,25488.0,DTLA,LAX
227,25547.0,DTLA,LAX
228,25575.0,DTLA,LAX
229,25695.0,DTLA,LAX
230,25715.0,DTLA,LAX
231,25749.0,DTLA,LAX
232,25790.0,DTLA,LAX
233,25791.0,DTLA,LAX
234,25810.0,DTLA,LAX
235,25865.0,DTLA,LAX
236,25911.0,DTLA,LAX
237,25917.0,DTLA,LAX
238,25925.0,DTLA,LAX
239,26003.0,DTLA,LAX
240,26101.0,DTLA,LAX
241,26127.0,DTLA,LAX
242,26205.0,DTLA,LAX
243,26207.0,DTLA,LAX
244,26236.0,DTLA,LAX
245,26341.0,DTLA,LAX
246,26395.0,DTLA,LAX
247,26526.0,DTLA,LAX
248,26569.0,DTLA,LAX
249,26626.0,DTLA,LAX
250,26767.0,DTLA,LAX
251,26785.0,DTLA,LAX
252,26835.0,DTLA,LAX
253,26850.0,DTLA,LAX
254,26875.0,DTLA,LAX
255,26877.0,DTLA,LAX
256,26964.0,DTLA,LAX
257,27042.0,DTLA,LAX
258,27044.0,DTLA,LAX
259,27067.0,DTLA,LAX
260,27122.0,DTLA,LAX
261,27131.0,DTLA,LAX
262,27139.0,DTLA,LAX
263,27143.0,DTLA,LAX
264,27163.0,DTLA,LAX
265,27192.0,DTLA,LAX
266,27260.0,DTLA,LAX
267,27272.0,DTLA,LAX
268,27352.0,DTLA,LAX
269,27364.0,DTLA,LAX
270,27426.0,DTLA,LAX
271,27433.0,DTLA,LAX
272,27440.0,DTLA,LAX
273,27471.0,DTLA,LAX
274,27570.0,DTLA,LAX
275,27575.0,DTLA,LAX
276,27687.0,DTLA,LAX
277,27712.0,DTLA,LAX
278,27743.0,DTLA,LAX
279,27748.0,DTLA,LAX
280,27903.0,DTLA,LAX
281,27948.0,DTLA,LAX
282,27963.0,DTLA,LAX
283,27986.0,DTLA,LAX
284,28075.0,DTLA,LAX
285,28227.0,DTLA,LAX
286,28467.0,DTLA,LAX
287,28594.0,DTLA,LAX
288,28682.0,DTLA,LAX
289,28712.0,DTLA,LAX
290,28732.0,DTLA,LAX
291,28748.0,DTLA,LAX
292,28821.0,DTLA,LAX
293,28823.0,DTLA,LAX
294,28869.0,DTLA,LAX
295,28925.0,DTLA,LAX
296,28935.0,DTLA,LAX
297,28936.0,DTLA,LAX
298,28941.0,DTLA,LAX
299,29088.0,DTLA,LAX
300,29287.0,DTLA,LAX
301,29326.0,DTLA,LAX
302,29389.0,DTLA,LAX
303,29394.0,DTLA,LAX
304,29412.0,DTLA,LAX
305,29459.0,DTLA,LAX
306,29488.0,DTLA,LAX
307,29516.0,DTLA,LAX
308,29527.0,DTLA,LAX
309,29564.0,DTLA,LAX
310,29697.0,DTLA,LAX
311,29715.0,DTLA,LAX
312,29723.0,DTLA,LAX
313,29728.0,DTLA,LAX
314,29755.0,DTLA,LAX
315,29768.0,DTLA,LAX
316,29809.0,DTLA,LAX
317,29834.0,DTLA,LAX
318,29873.0,DTLA,LAX
319,29900.0,DTLA,LAX
320,30039.0,DTLA,LAX
321,30084.0,DTLA,LAX
322,30107.0,DTLA,LAX
323,30108.0,DTLA,LAX
324,30250.0,DTLA,LAX
325,30267.0,DTLA,LAX
326,30305.0,DTLA,LAX
327,30434.0,DTLA,LAX
328,30605.0,DTLA,LAX
329,30626.0,DTLA,LAX
330,30643.0,DTLA,LAX
331,30682.0,DTLA,LAX
332,30696.0,DTLA,LAX
333,30707.0,DTLA,LAX
334,30779.0,DTLA,LAX
335,30813.0,DTLA,LAX
336,30839.0,DTLA,LAX
337,30880.0,DTLA,LAX
338,30932.0,DTLA,LAX
339,30943.0,DTLA,LAX
340,31105.0,DTLA,LAX
341,31250.0,DTLA,LAX
342,31298.0,DTLA,LAX
343,31400.0,DTLA,LAX
344,31429.0,DTLA,LAX
345,31631.0,DTLA,LAX
346,31671.0,DTLA,LAX
347,31692.0,DTLA,LAX
348,31742.0,DTLA,LAX
349,31752.0,DTLA,LAX
350,31794.0,DTLA,LAX
351,31803.0,DTLA,LAX
352,31824.0,DTLA,LAX
353,31934.0,DTLA,LAX
354,32020.0,DTLA,LAX
355,32112.0,DTLA,LAX
356,32121.0,DTLA,LAX
357,32168.0,DTLA,LAX
358,32174.0,DTLA,LAX
359,32255.0,DTLA,LAX
360,32287.0,DTLA,LAX
361,32307.0,DTLA,LAX
362,32381.0,DTLA,LAX
363,32396.0,DTLA,LAX
364,32485.0,DTLA,LAX
365,32498.0,DTLA,LAX
366,32503.0,DTLA,LAX
367,32526.0,DTLA,LAX
368,32530.0,DTLA,LAX
369,32542.0,DTLA,LAX
370,32636.0,DTLA,LAX
371,32641.0,DTLA,LAX
372,32699.0,DTLA,LAX
373,32740.0,DTLA,LAX
374,32753.0,DTLA,LAX
375,32800.0,DTLA,LAX
376,32802.0,DTLA,LAX
377,32867.0,DTLA,LAX
378,32916.0,DTLA,LAX
379,32931.0,DTLA,LAX
380,32936.0,DTLA,LAX
381,33045.0,DTLA,LAX
382,33049.0,DTLA,LAX
383,33142.0,DTLA,LAX
384,33150.0,DTLA,LAX
385,33169.0,DTLA,LAX
386,33170.0,DTLA,LAX
387,33255.0,DTLA,LAX
388,33258.0,DTLA,LAX
389,33284.0,DTLA,LAX
390,33299.0,DTLA,LAX
391,33325.0,DTLA,LAX
392,33457.0,DTLA,LAX
393,33463.0,DTLA,LAX
394,33512.0,DTLA,LAX
395,33530.0,DTLA,LAX
396,33617.0,DTLA,LAX
397,33675.0,DTLA,LAX
398,33692.0,DTLA,LAX
399,33700.0,DTLA,LAX
400,33717.0,DTLA,LAX
401,33726.0,DTLA,LAX
402,33729.0,DTLA,LAX
403,33759.0,DTLA,LAX
404,33813.0,DTLA,LAX
405,33822.0,DTLA,LAX
406,33824.0,DTLA,LAX
407,33838.0,DTLA,LAX
408,33852.0,DTLA,LAX
409,33912.0,DTLA,LAX
410,33931.0,DTLA,LAX
411,33987.0,DTLA,LAX
412,33992.0,DTLA,LAX
413,34064.0,DTLA,LAX
414,34091.0,DTLA,LAX
415,34111.0,DTLA,LAX
416,34139.0,DTLA,LAX
417,34143.0,DTLA,LAX
418,34186.0,DTLA,LAX
419,34196.0,DTLA,LAX
420,34227.0,DTLA,LAX
421,34272.0,DTLA,LAX
422,34294.0,DTLA,LAX
423,34333.0,DTLA,LAX
424,34341.0,DTLA,LAX
425,34387.0,DTLA,LAX
426,34410.0,DTLA,LAX
427,34462.0,DTLA,LAX
428,34560.0,DTLA,LAX
429,34589.0,DTLA,LAX
430,34662.0,DTLA,LAX
431,34682.0,DTLA,LAX
432,34690.0,DTLA,LAX
433,34704.0,DTLA,LAX
434,34739.0,DTLA,LAX
435,34767.0,DTLA,LAX
436,34791.0,DTLA,LAX
437,34800.0,DTLA,LAX
438,34870.0,DTLA,LAX
439,34908.0,DTLA,LAX
440,34913.0,DTLA,LAX
441,34958.0,DTLA,LAX
442,34993.0,DTLA,LAX
443,35003.0,DTLA,LAX
444,35017.0,DTLA,LAX
445,35026.0,DTLA,LAX
446,35031.0,DTLA,LAX
447,35086.0,DTLA,LAX
448,35088.0,DTLA,LAX
449,35095.0,DTLA,LAX
450,35109.0,DTLA,LAX
451,35120.0,DTLA,LAX
452,35177.0,DTLA,LAX
453,35204.0,DTLA,LAX
454,35220.0,DTLA,LAX
455,35252.0,DTLA,LAX
456,35358.0,DTLA,LAX
457,35362.0,DTLA,LAX
458,35382.0,DTLA,LAX
459,35399.0,DTLA,LAX
460,35413.0,DTLA,LAX
461,35495.0,DTLA,LAX
462,35557.0,DTLA,LAX
463,35593.0,DTLA,LAX
464,35628.0,DTLA,LAX
465,35693.0,DTLA,LAX
466,35705.0,DTLA,LAX
467,35763.0,DTLA,LAX
468,35775.0,DTLA,LAX
469,35847.0,DTLA,LAX
470,35854.0,DTLA,LAX
471,35861.0,DTLA,LAX
472,35862.0,DTLA,LAX
473,35862.0,DTLA,LAX
474,35864.0,DTLA,LAX
475,35948.0,DTLA,LAX
476,35995.0,DTLA,LAX
477,36000.0,DTLA,LAX
478,36013.0,DTLA,LAX
479,36018.0,DTLA,LAX
480,36036.0,DTLA,LAX
481,36058.0,DTLA,LAX
482,36084.0,DTLA,LAX
483,36109.0,DTLA,LAX
484,36120.0,DTLA,LAX
485,36137.0,DTLA,LAX
486,36186.0,DTLA,LAX
487,36190.0,DTLA,LAX
488,36305.0,DTLA,LAX
489,36310.0,DTLA,LAX
490,36319.0,DTLA,LAX
491,36333.0,DTLA,LAX
492,36341.0,DTLA,LAX
493,36347.0,DTLA,LAX
494,36366.0,DTLA,LAX
495,36378.0,DTLA,LAX
496,36385.0,DTLA,LAX
497,36387.0,DTLA,LAX
498,36389.0,DTLA,LAX
499,36481.0,DTLA,LAX
500,36560.0,DTLA,LAX
501,36613.0,DTLA,LAX
502,36672.0,DTLA,LAX
503,36690.0,DTLA,LAX
504,36723.0,DTLA,LAX
505,36734.0,DTLA,LAX
506,36811.0,DTLA,LAX
507,36839.0,DTLA,LAX
508,36914.0,DTLA,LAX
509,36923.0,DTLA,LAX
510,36941.0,DTLA,LAX
511,36943.0,DTLA,LAX
512,36947.0,DTLA,LAX
513,37009.0,DTLA,LAX
514,37053.0,DTLA,LAX
515,37215.0,DTLA,LAX
516,37294.0,DTLA,LAX
517,37367.0,DTLA,LAX
518,37446.0,DTLA,LAX
519,37543.0,DTLA,LAX
520,37546.0,DTLA,LAX
521,37585.0,DTLA,LAX
522,37590.0,DTLA,LAX
523,37618.0,DTLA,LAX
524,37676.0,DTLA,LAX
525,37722.0,DTLA,LAX
526,37803.0,DTLA,LAX
527,37851.0,DTLA,LAX
528,37851.0,DTLA,LAX
529,37857.0,DTLA,LAX
530,37960.0,DTLA,LAX
531,38028.0,DTLA,LAX
532,38040.0,DTLA,LAX
