passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1160.0,DTLA,LAX
1,2312.0,DTLA,LAX
2,8128.0,DTLA,LAX
3,9789.0,DTLA,LAX
4,10154.0,DTLA,LAX
5,10556.0,DTLA,LAX
6,10986.0,DTLA,LAX
7,11409.0,DTLA,LAX
8,12144.0,DTLA,LAX
9,12471.0,DTLA,LAX
10,12710.0,DTLA,LAX
11,12900.0,DTLA,LAX
12,13034.0,DTLA,LAX
13,13097.0,DTLA,LAX
14,13171.0,DTLA,LAX
15,13178.0,DTLA,LAX
16,13216.0,DTLA,LAX
17,13481.0,DTLA,LAX
18,13579.0,DTLA,LAX
19,13677.0,DTLA,LAX
20,13717.0,DTLA,LAX
21,13758.0,DTLA,LAX
22,13761.0,DTLA,LAX
23,13774.0,DTLA,LAX
24,13904.0,DTLA,LAX
25,14525.0,DTLA,LAX
26,14843.0,DTLA,LAX
27,14979.0,DTLA,LAX
28,15109.0,DTLA,LAX
29,15164.0,DTLA,LAX
30,15281.0,DTLA,LAX
31,15451.0,DTLA,LAX
32,15543.0,DTLA,LAX
33,15610.0,DTLA,LAX
34,15676.0,DTLA,LAX
35,15688.0,DTLA,LAX
36,15691.0,DTLA,LAX
37,15701.0,DTLA,LAX
38,15790.0,DTLA,LAX
39,15795.0,DTLA,LAX
40,15801.0,DTLA,LAX
41,15929.0,DTLA,LAX
42,16016.0,DTLA,LAX
43,16037.0,DTLA,LAX
44,16082.0,DTLA,LAX
45,16175.0,DTLA,LAX
46,16883.0,DTLA,LAX
47,16885.0,DTLA,LAX
48,17028.0,DTLA,LAX
49,17176.0,DTLA,LAX
50,17216.0,DTLA,LAX
51,17417.0,DTLA,LAX
52,17524.0,DTLA,LAX
53,17571.0,DTLA,LAX
54,17662.0,DTLA,LAX
55,17695.0,DTLA,LAX
56,17734.0,DTLA,LAX
57,17861.0,DTLA,LAX
58,17902.0,DTLA,LAX
59,17936.0,DTLA,LAX
60,17938.0,DTLA,LAX
61,18034.0,DTLA,LAX
62,18052.0,DTLA,LAX
63,18126.0,DTLA,LAX
64,18199.0,DTLA,LAX
65,18222.0,DTLA,LAX
66,18259.0,DTLA,LAX
67,18300.0,DTLA,LAX
68,18318.0,DTLA,LAX
