passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1127.0,DTLA,LAX
1,1394.0,DTLA,LAX
2,2326.0,DTLA,LAX
3,2457.0,DTLA,LAX
4,9413.0,DTLA,LAX
5,9570.0,DTLA,LAX
6,9595.0,DTLA,LAX
7,9815.0,DTLA,LAX
8,9905.0,DTLA,LAX
9,10344.0,DTLA,LAX
10,10710.0,DTLA,LAX
11,10755.0,DTLA,LAX
12,11154.0,DTLA,LAX
13,11761.0,DTLA,LAX
14,11922.0,DTLA,LAX
15,11967.0,DTLA,LAX
16,12104.0,DTLA,LAX
17,12159.0,DTLA,LAX
18,12380.0,DTLA,LAX
19,12758.0,DTLA,LAX
20,12815.0,DTLA,LAX
21,12863.0,DTLA,LAX
22,13366.0,DTLA,LAX
23,13394.0,DTLA,LAX
24,13404.0,DTLA,LAX
25,13492.0,DTLA,LAX
26,13614.0,DTLA,LAX
27,13776.0,DTLA,LAX
28,13921.0,DTLA,LAX
29,14017.0,DTLA,LAX
30,14045.0,DTLA,LAX
31,14049.0,DTLA,LAX
32,14116.0,DTLA,LAX
33,14195.0,DTLA,LAX
34,14255.0,DTLA,LAX
35,14373.0,DTLA,LAX
36,14377.0,DTLA,LAX
37,14415.0,DTLA,LAX
38,14547.0,DTLA,LAX
39,14560.0,DTLA,LAX
40,14591.0,DTLA,LAX
41,14710.0,DTLA,LAX
42,14756.0,DTLA,LAX
43,14925.0,DTLA,LAX
44,14999.0,DTLA,LAX
45,15018.0,DTLA,LAX
46,15053.0,DTLA,LAX
47,15397.0,DTLA,LAX
48,15462.0,DTLA,LAX
49,15481.0,DTLA,LAX
50,15489.0,DTLA,LAX
51,15528.0,DTLA,LAX
52,15567.0,DTLA,LAX
53,15880.0,DTLA,LAX
54,15975.0,DTLA,LAX
55,16023.0,DTLA,LAX
56,16098.0,DTLA,LAX
57,16127.0,DTLA,LAX
58,16385.0,DTLA,LAX
59,16502.0,DTLA,LAX
60,16580.0,DTLA,LAX
61,16611.0,DTLA,LAX
62,16647.0,DTLA,LAX
63,16688.0,DTLA,LAX
64,16766.0,DTLA,LAX
65,16786.0,DTLA,LAX
66,16829.0,DTLA,LAX
67,16831.0,DTLA,LAX
68,16914.0,DTLA,LAX
69,16916.0,DTLA,LAX
70,16958.0,DTLA,LAX
71,17069.0,DTLA,LAX
72,17082.0,DTLA,LAX
73,17095.0,DTLA,LAX
74,17144.0,DTLA,LAX
75,17174.0,DTLA,LAX
76,17250.0,DTLA,LAX
77,17343.0,DTLA,LAX
78,17396.0,DTLA,LAX
79,17476.0,DTLA,LAX
80,17487.0,DTLA,LAX
81,17496.0,DTLA,LAX
82,17529.0,DTLA,LAX
83,17537.0,DTLA,LAX
84,17549.0,DTLA,LAX
85,17624.0,DTLA,LAX
86,17679.0,DTLA,LAX
87,17734.0,DTLA,LAX
88,17798.0,DTLA,LAX
89,17878.0,DTLA,LAX
90,17901.0,DTLA,LAX
91,17907.0,DTLA,LAX
92,18053.0,DTLA,LAX
93,18096.0,DTLA,LAX
94,18201.0,DTLA,LAX
95,18205.0,DTLA,LAX
96,18418.0,DTLA,LAX
97,18483.0,DTLA,LAX
98,18506.0,DTLA,LAX
99,18531.0,DTLA,LAX
100,18544.0,DTLA,LAX
101,18548.0,DTLA,LAX
102,18600.0,DTLA,LAX
103,18721.0,DTLA,LAX
104,18843.0,DTLA,LAX
105,18870.0,DTLA,LAX
106,18921.0,DTLA,LAX
107,18986.0,DTLA,LAX
108,18987.0,DTLA,LAX
109,19020.0,DTLA,LAX
110,19206.0,DTLA,LAX
111,19215.0,DTLA,LAX
112,19239.0,DTLA,LAX
113,19250.0,DTLA,LAX
114,19256.0,DTLA,LAX
115,19301.0,DTLA,LAX
116,19399.0,DTLA,LAX
117,19417.0,DTLA,LAX
118,19437.0,DTLA,LAX
119,19442.0,DTLA,LAX
120,19450.0,DTLA,LAX
121,19464.0,DTLA,LAX
122,19471.0,DTLA,LAX
123,19528.0,DTLA,LAX
124,19666.0,DTLA,LAX
125,19723.0,DTLA,LAX
126,19817.0,DTLA,LAX
127,19877.0,DTLA,LAX
128,19886.0,DTLA,LAX
