passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,304.0,DTLA,LAX
1,510.0,DTLA,LAX
2,837.0,DTLA,LAX
3,853.0,DTLA,LAX
4,893.0,DTLA,LAX
5,1209.0,DTLA,LAX
6,1512.0,DTLA,LAX
7,1688.0,DTLA,LAX
8,1747.0,DTLA,LAX
9,3003.0,DTLA,LAX
10,7609.0,DTLA,LAX
11,8901.0,DTLA,LAX
12,10544.0,DTLA,LAX
13,10601.0,DTLA,LAX
14,10734.0,DTLA,LAX
15,10832.0,DTLA,LAX
16,10878.0,DTLA,LAX
17,11182.0,DTLA,LAX
18,11260.0,DTLA,LAX
19,12007.0,DTLA,LAX
20,12117.0,DTLA,LAX
21,12149.0,DTLA,LAX
22,12399.0,DTLA,LAX
23,12404.0,DTLA,LAX
24,12438.0,DTLA,LAX
25,12547.0,DTLA,LAX
26,12697.0,DTLA,LAX
27,12775.0,DTLA,LAX
28,12995.0,DTLA,LAX
29,13021.0,DTLA,LAX
30,13199.0,DTLA,LAX
31,13335.0,DTLA,LAX
32,13390.0,DTLA,LAX
33,13391.0,DTLA,LAX
34,13444.0,DTLA,LAX
35,13475.0,DTLA,LAX
36,13557.0,DTLA,LAX
37,13697.0,DTLA,LAX
38,13927.0,DTLA,LAX
39,14027.0,DTLA,LAX
40,14036.0,DTLA,LAX
41,14079.0,DTLA,LAX
42,14145.0,DTLA,LAX
43,14360.0,DTLA,LAX
44,14417.0,DTLA,LAX
45,14483.0,DTLA,LAX
46,14568.0,DTLA,LAX
47,14571.0,DTLA,LAX
48,14618.0,DTLA,LAX
49,14659.0,DTLA,LAX
50,14732.0,DTLA,LAX
51,14813.0,DTLA,LAX
52,14821.0,DTLA,LAX
53,14843.0,DTLA,LAX
54,14947.0,DTLA,LAX
55,15035.0,DTLA,LAX
56,15047.0,DTLA,LAX
57,15156.0,DTLA,LAX
58,15301.0,DTLA,LAX
59,15330.0,DTLA,LAX
60,15367.0,DTLA,LAX
61,15421.0,DTLA,LAX
