passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,28.0,HWD,LAX
1,61.0,DTLA,LAX
2,246.0,HWD,LAX
3,396.0,DTLA,LAX
4,512.0,ANH,LAX
5,1271.0,HWD,LAX
6,1466.0,DTLA,LAX
7,2008.0,LGB,LAX
8,2386.0,ANH,LAX
9,2589.0,LGB,LAX
10,3287.0,HWD,LAX
11,3834.0,HWD,LAX
12,4715.0,HWD,LAX
13,4833.0,LGB,LAX
14,5186.0,HWD,LAX
15,5829.0,DTLA,LAX
16,5957.0,HWD,LAX
17,7945.0,HWD,LAX
18,8877.0,HWD,LAX
19,8888.0,ANH,LAX
20,9113.0,HWD,LAX
21,9308.0,LGB,LAX
22,9636.0,DTLA,LAX
23,9799.0,ANH,LAX
24,9850.0,ANH,LAX
25,10224.0,DTLA,LAX
26,10263.0,ANH,LAX
27,10445.0,HWD,LAX
28,10591.0,HWD,LAX
29,10721.0,ANH,LAX
30,10855.0,ANH,LAX
31,10895.0,LGB,LAX
32,10937.0,HWD,LAX
33,11028.0,HWD,LAX
34,11056.0,LGB,LAX
35,11110.0,DTLA,LAX
36,11118.0,HWD,LAX
37,11136.0,LGB,LAX
38,11315.0,ANH,LAX
39,11316.0,LGB,LAX
40,11521.0,ANH,LAX
41,11616.0,ANH,LAX
42,11646.0,ANH,LAX
43,11717.0,DTLA,LAX
44,11833.0,ANH,LAX
45,11838.0,HWD,LAX
46,11911.0,ANH,LAX
47,11934.0,HWD,LAX
48,11944.0,ANH,LAX
49,11959.0,HWD,LAX
50,11990.0,ANH,LAX
51,12035.0,HWD,LAX
52,12112.0,DTLA,LAX
53,12199.0,DTLA,LAX
54,12216.0,HWD,LAX
55,12220.0,ANH,LAX
56,12326.0,HWD,LAX
57,12429.0,ANH,LAX
58,12499.0,ANH,LAX
59,12573.0,DTLA,LAX
60,12615.0,DTLA,LAX
61,12616.0,DTLA,LAX
62,12728.0,DTLA,LAX
63,12777.0,DTLA,LAX
64,12798.0,LGB,LAX
65,12812.0,DTLA,LAX
66,12822.0,ANH,LAX
67,12918.0,ANH,LAX
68,12924.0,ANH,LAX
69,12980.0,HWD,LAX
70,13000.0,HWD,LAX
71,13121.0,HWD,LAX
72,13134.0,HWD,LAX
73,13164.0,HWD,LAX
74,13175.0,LGB,LAX
75,13232.0,DTLA,LAX
