passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,227.0,ANH,LAX
1,240.0,DTLA,LAX
2,258.0,LGB,LAX
3,264.0,ANH,LAX
4,337.0,ANH,LAX
5,400.0,HWD,LAX
6,1075.0,DTLA,LAX
7,1359.0,ANH,LAX
8,1548.0,HWD,LAX
9,1716.0,ANH,LAX
10,1791.0,LGB,LAX
11,2299.0,ANH,LAX
12,2392.0,DTLA,LAX
13,2762.0,LGB,LAX
14,2887.0,LGB,LAX
15,2999.0,LGB,LAX
16,3268.0,HWD,LAX
17,3396.0,DTLA,LAX
18,3408.0,DTLA,LAX
19,3436.0,ANH,LAX
20,3628.0,ANH,LAX
21,3675.0,HWD,LAX
22,3792.0,LGB,LAX
23,3806.0,ANH,LAX
24,4168.0,DTLA,LAX
25,4295.0,DTLA,LAX
26,4857.0,HWD,LAX
27,5076.0,ANH,LAX
28,5606.0,DTLA,LAX
29,5653.0,ANH,LAX
30,5803.0,HWD,LAX
31,6252.0,DTLA,LAX
32,6513.0,HWD,LAX
33,6994.0,DTLA,LAX
34,7121.0,HWD,LAX
35,7159.0,DTLA,LAX
36,7211.0,ANH,LAX
37,7668.0,HWD,LAX
38,7751.0,DTLA,LAX
39,7790.0,ANH,LAX
40,7836.0,DTLA,LAX
41,8442.0,ANH,LAX
42,9061.0,ANH,LAX
43,9071.0,HWD,LAX
44,9075.0,LGB,LAX
45,9289.0,DTLA,LAX
46,9337.0,DTLA,LAX
47,9344.0,LGB,LAX
48,9348.0,DTLA,LAX
49,9568.0,HWD,LAX
50,9628.0,HWD,LAX
51,9765.0,HWD,LAX
52,10156.0,DTLA,LAX
53,10248.0,DTLA,LAX
54,10355.0,DTLA,LAX
55,10370.0,DTLA,LAX
56,10395.0,LGB,LAX
57,10663.0,DTLA,LAX
58,10664.0,ANH,LAX
59,10692.0,LGB,LAX
60,10864.0,LGB,LAX
61,10990.0,HWD,LAX
62,11077.0,ANH,LAX
63,11099.0,HWD,LAX
64,11449.0,DTLA,LAX
65,11463.0,LGB,LAX
66,11506.0,ANH,LAX
67,11511.0,LGB,LAX
68,11572.0,ANH,LAX
69,11596.0,LGB,LAX
70,11655.0,LGB,LAX
71,11707.0,ANH,LAX
72,11723.0,HWD,LAX
73,11740.0,DTLA,LAX
74,11757.0,ANH,LAX
75,11774.0,HWD,LAX
76,11844.0,HWD,LAX
77,11864.0,HWD,LAX
78,11886.0,HWD,LAX
79,11931.0,LGB,LAX
80,11959.0,HWD,LAX
81,12091.0,LGB,LAX
82,12100.0,ANH,LAX
83,12117.0,DTLA,LAX
84,12134.0,DTLA,LAX
85,12158.0,ANH,LAX
86,12170.0,DTLA,LAX
87,12197.0,DTLA,LAX
88,12283.0,LGB,LAX
89,12313.0,HWD,LAX
90,12324.0,HWD,LAX
91,12393.0,HWD,LAX
92,12440.0,ANH,LAX
93,12477.0,DTLA,LAX
94,12566.0,LGB,LAX
95,12599.0,HWD,LAX
96,12650.0,HWD,LAX
97,12661.0,DTLA,LAX
