passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,109.0,ANH,LAX
1,310.0,ANH,LAX
2,855.0,ANH,LAX
3,986.0,HWD,LAX
4,1053.0,DTLA,LAX
5,1876.0,HWD,LAX
6,2223.0,ANH,LAX
7,2412.0,DTLA,LAX
8,3855.0,ANH,LAX
9,4005.0,HWD,LAX
10,4063.0,HWD,LAX
11,4897.0,DTLA,LAX
12,4994.0,DTLA,LAX
13,5260.0,HWD,LAX
14,5769.0,HWD,LAX
15,6217.0,HWD,LAX
16,6415.0,ANH,LAX
17,6635.0,ANH,LAX
18,6722.0,LGB,LAX
19,6797.0,DTLA,LAX
20,7074.0,ANH,LAX
21,8362.0,DTLA,LAX
22,8441.0,LGB,LAX
23,8448.0,DTLA,LAX
24,8503.0,HWD,LAX
25,8770.0,DTLA,LAX
26,8956.0,HWD,LAX
27,9243.0,ANH,LAX
28,9393.0,LGB,LAX
29,9802.0,ANH,LAX
30,9927.0,LGB,LAX
31,9933.0,HWD,LAX
32,10082.0,HWD,LAX
33,10313.0,DTLA,LAX
34,10355.0,DTLA,LAX
35,10404.0,ANH,LAX
36,10527.0,LGB,LAX
37,10561.0,DTLA,LAX
38,10607.0,DTLA,LAX
39,10808.0,LGB,LAX
40,11023.0,ANH,LAX
41,11097.0,DTLA,LAX
42,11180.0,HWD,LAX
43,11216.0,ANH,LAX
44,11220.0,LGB,LAX
45,11389.0,DTLA,LAX
46,11465.0,HWD,LAX
47,11496.0,HWD,LAX
48,11624.0,ANH,LAX
49,11767.0,DTLA,LAX
50,11772.0,HWD,LAX
51,11794.0,DTLA,LAX
52,11838.0,LGB,LAX
53,12064.0,LGB,LAX
54,12089.0,DTLA,LAX
55,12205.0,DTLA,LAX
56,12278.0,ANH,LAX
57,12316.0,HWD,LAX
58,12344.0,LGB,LAX
59,12360.0,DTLA,LAX
60,12378.0,DTLA,LAX
61,12414.0,DTLA,LAX
62,12491.0,DTLA,LAX
63,12502.0,DTLA,LAX
64,12526.0,LGB,LAX
65,12533.0,DTLA,LAX
66,12547.0,ANH,LAX
67,12592.0,DTLA,LAX
68,12595.0,ANH,LAX
69,12657.0,LGB,LAX
70,12737.0,DTLA,LAX
71,12766.0,DTLA,LAX
72,12821.0,HWD,LAX
73,12878.0,ANH,LAX
74,12898.0,ANH,LAX
75,12924.0,ANH,LAX
76,12979.0,ANH,LAX
77,13000.0,HWD,LAX
78,13026.0,LGB,LAX
79,13061.0,DTLA,LAX
80,13061.0,DTLA,LAX
81,13065.0,ANH,LAX
82,13138.0,DTLA,LAX
83,13157.0,DTLA,LAX
84,13161.0,DTLA,LAX
85,13161.0,HWD,LAX
86,13186.0,ANH,LAX
87,13232.0,ANH,LAX
88,13233.0,DTLA,LAX
89,13240.0,ANH,LAX
90,13271.0,HWD,LAX
91,13325.0,DTLA,LAX
92,13410.0,ANH,LAX
93,13444.0,DTLA,LAX
94,13585.0,LGB,LAX
95,13609.0,ANH,LAX
96,13623.0,DTLA,LAX
97,13623.0,ANH,LAX
98,13650.0,HWD,LAX
99,13660.0,DTLA,LAX
100,13668.0,DTLA,LAX
101,13712.0,HWD,LAX
102,13723.0,ANH,LAX
103,13738.0,DTLA,LAX
104,13788.0,DTLA,LAX
105,13804.0,ANH,LAX
106,13816.0,HWD,LAX
107,13833.0,DTLA,LAX
108,13902.0,DTLA,LAX
109,13904.0,DTLA,LAX
110,13907.0,HWD,LAX
111,13923.0,HWD,LAX
112,14030.0,DTLA,LAX
113,14097.0,HWD,LAX
114,14098.0,HWD,LAX
115,14112.0,HWD,LAX
116,14119.0,DTLA,LAX
117,14138.0,DTLA,LAX
118,14143.0,LGB,LAX
119,14199.0,DTLA,LAX
120,14203.0,DTLA,LAX
121,14217.0,HWD,LAX
122,14285.0,DTLA,LAX
123,14294.0,ANH,LAX
