passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,370.0,HWD,LAX
1,560.0,ANH,LAX
2,804.0,HWD,LAX
3,3527.0,HWD,LAX
4,5524.0,DTLA,LAX
5,7091.0,LGB,LAX
6,7588.0,ANH,LAX
7,7621.0,DTLA,LAX
8,9002.0,ANH,LAX
9,9596.0,DTLA,LAX
10,9747.0,ANH,LAX
11,9944.0,LGB,LAX
12,9951.0,LGB,LAX
13,10384.0,DTLA,LAX
14,10395.0,ANH,LAX
15,10907.0,DTLA,LAX
16,11335.0,DTLA,LAX
17,11363.0,ANH,LAX
18,11527.0,ANH,LAX
19,11547.0,ANH,LAX
20,11580.0,DTLA,LAX
21,11580.0,HWD,LAX
22,11695.0,ANH,LAX
23,11770.0,DTLA,LAX
24,11869.0,ANH,LAX
25,11917.0,DTLA,LAX
26,11930.0,ANH,LAX
27,11975.0,DTLA,LAX
28,12022.0,LGB,LAX
29,12059.0,HWD,LAX
30,12103.0,HWD,LAX
31,12122.0,ANH,LAX
32,12137.0,DTLA,LAX
33,12161.0,LGB,LAX
34,12236.0,DTLA,LAX
35,12247.0,HWD,LAX
36,12434.0,ANH,LAX
37,12481.0,HWD,LAX
38,12493.0,LGB,LAX
39,12508.0,DTLA,LAX
40,12614.0,DTLA,LAX
41,12668.0,LGB,LAX
42,12673.0,DTLA,LAX
43,12771.0,ANH,LAX
44,12824.0,LGB,LAX
45,12847.0,HWD,LAX
46,12850.0,HWD,LAX
47,12921.0,DTLA,LAX
48,13029.0,HWD,LAX
49,13033.0,HWD,LAX
50,13109.0,ANH,LAX
51,13148.0,ANH,LAX
52,13171.0,DTLA,LAX
53,13183.0,DTLA,LAX
54,13200.0,ANH,LAX
55,13204.0,DTLA,LAX
56,13281.0,DTLA,LAX
57,13544.0,HWD,LAX
58,13554.0,LGB,LAX
59,13568.0,ANH,LAX
60,13602.0,HWD,LAX
61,13625.0,ANH,LAX
62,13684.0,ANH,LAX
63,13702.0,ANH,LAX
64,13828.0,HWD,LAX
65,13869.0,LGB,LAX
66,13870.0,ANH,LAX
67,13930.0,LGB,LAX
68,13939.0,ANH,LAX
69,13969.0,DTLA,LAX
70,13978.0,HWD,LAX
71,13995.0,DTLA,LAX
72,13996.0,DTLA,LAX
73,14001.0,LGB,LAX
74,14008.0,DTLA,LAX
75,14011.0,LGB,LAX
76,14038.0,LGB,LAX
77,14040.0,ANH,LAX
78,14045.0,DTLA,LAX
79,14065.0,ANH,LAX
80,14113.0,LGB,LAX
81,14129.0,DTLA,LAX
82,14141.0,HWD,LAX
83,14152.0,ANH,LAX
84,14160.0,ANH,LAX
85,14164.0,DTLA,LAX
86,14208.0,LGB,LAX
87,14255.0,ANH,LAX
88,14256.0,ANH,LAX
89,14260.0,DTLA,LAX
90,14292.0,LGB,LAX
91,14298.0,DTLA,LAX
92,14381.0,DTLA,LAX
93,14423.0,DTLA,LAX
94,14429.0,HWD,LAX
95,14441.0,ANH,LAX
96,14450.0,HWD,LAX
97,14454.0,LGB,LAX
98,14458.0,LGB,LAX
99,14478.0,ANH,LAX
100,14499.0,ANH,LAX
101,14507.0,DTLA,LAX
102,14511.0,LGB,LAX
103,14522.0,DTLA,LAX
104,14600.0,ANH,LAX
105,14673.0,ANH,LAX
106,14700.0,LGB,LAX
107,14705.0,HWD,LAX
108,14715.0,HWD,LAX
