passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,71.0,ANH,LAX
1,107.0,ANH,LAX
2,204.0,HWD,LAX
3,426.0,ANH,LAX
4,1059.0,LGB,LAX
5,1091.0,ANH,LAX
6,1788.0,LGB,LAX
7,2652.0,LGB,LAX
8,4327.0,LGB,LAX
9,5307.0,ANH,LAX
10,5686.0,HWD,LAX
11,5967.0,ANH,LAX
12,8546.0,LGB,LAX
13,9113.0,DTLA,LAX
14,9204.0,DTLA,LAX
15,9383.0,ANH,LAX
16,9639.0,ANH,LAX
17,9905.0,HWD,LAX
18,10018.0,LGB,LAX
19,10111.0,LGB,LAX
20,10154.0,DTLA,LAX
21,10341.0,ANH,LAX
22,10389.0,DTLA,LAX
23,10428.0,LGB,LAX
24,10445.0,DTLA,LAX
25,10497.0,ANH,LAX
26,10850.0,DTLA,LAX
27,10859.0,ANH,LAX
28,10982.0,HWD,LAX
29,11262.0,ANH,LAX
30,11278.0,DTLA,LAX
31,11290.0,DTLA,LAX
32,11344.0,DTLA,LAX
33,11374.0,HWD,LAX
34,11396.0,DTLA,LAX
35,11422.0,DTLA,LAX
36,11434.0,HWD,LAX
37,11621.0,ANH,LAX
38,11646.0,LGB,LAX
39,11680.0,ANH,LAX
40,11681.0,ANH,LAX
41,11690.0,DTLA,LAX
42,11738.0,LGB,LAX
43,11763.0,HWD,LAX
44,11957.0,DTLA,LAX
45,12049.0,HWD,LAX
46,12200.0,LGB,LAX
47,12233.0,ANH,LAX
48,12282.0,HWD,LAX
49,12374.0,DTLA,LAX
50,12379.0,HWD,LAX
51,12583.0,LGB,LAX
52,12682.0,DTLA,LAX
53,12707.0,LGB,LAX
54,12738.0,DTLA,LAX
55,12747.0,HWD,LAX
56,12752.0,DTLA,LAX
57,12829.0,ANH,LAX
58,12859.0,LGB,LAX
59,12892.0,ANH,LAX
60,12924.0,DTLA,LAX
61,12953.0,HWD,LAX
62,12970.0,LGB,LAX
63,13011.0,HWD,LAX
64,13066.0,DTLA,LAX
65,13086.0,HWD,LAX
66,13107.0,HWD,LAX
67,13123.0,ANH,LAX
68,13324.0,ANH,LAX
69,13469.0,LGB,LAX
70,13494.0,HWD,LAX
71,13498.0,ANH,LAX
72,13504.0,DTLA,LAX
73,13509.0,DTLA,LAX
74,13548.0,ANH,LAX
75,13608.0,DTLA,LAX
76,13609.0,DTLA,LAX
77,13625.0,ANH,LAX
78,13652.0,HWD,LAX
79,13691.0,HWD,LAX
80,13703.0,LGB,LAX
81,13739.0,ANH,LAX
82,13762.0,LGB,LAX
83,13793.0,ANH,LAX
84,13839.0,DTLA,LAX
85,13867.0,LGB,LAX
86,13868.0,ANH,LAX
87,13936.0,ANH,LAX
88,13939.0,LGB,LAX
89,13955.0,ANH,LAX
