passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,157.0,HWD,LAX
1,406.0,ANH,LAX
2,568.0,DTLA,LAX
3,735.0,LGB,LAX
4,1309.0,DTLA,LAX
5,5467.0,HWD,LAX
6,6253.0,LGB,LAX
7,6708.0,ANH,LAX
8,7749.0,HWD,LAX
9,8173.0,DTLA,LAX
10,8183.0,HWD,LAX
11,9192.0,ANH,LAX
12,9384.0,HWD,LAX
13,9926.0,DTLA,LAX
14,10006.0,ANH,LAX
15,10294.0,HWD,LAX
16,10312.0,DTLA,LAX
17,10326.0,LGB,LAX
18,10520.0,ANH,LAX
19,10545.0,ANH,LAX
20,10675.0,ANH,LAX
21,10701.0,DTLA,LAX
22,10759.0,DTLA,LAX
23,10769.0,DTLA,LAX
24,10792.0,HWD,LAX
25,10818.0,ANH,LAX
26,10909.0,ANH,LAX
27,10960.0,ANH,LAX
28,11026.0,HWD,LAX
29,11036.0,DTLA,LAX
30,11179.0,DTLA,LAX
31,11203.0,DTLA,LAX
32,11403.0,HWD,LAX
33,11415.0,DTLA,LAX
34,11440.0,HWD,LAX
35,11555.0,LGB,LAX
36,11564.0,LGB,LAX
37,11708.0,HWD,LAX
38,11708.0,ANH,LAX
39,11783.0,HWD,LAX
40,11786.0,LGB,LAX
41,11895.0,DTLA,LAX
42,11899.0,DTLA,LAX
43,11904.0,ANH,LAX
44,12022.0,ANH,LAX
45,12023.0,ANH,LAX
46,12108.0,HWD,LAX
47,12167.0,DTLA,LAX
48,12179.0,LGB,LAX
49,12194.0,ANH,LAX
50,12275.0,HWD,LAX
51,12385.0,DTLA,LAX
52,12392.0,DTLA,LAX
53,12557.0,DTLA,LAX
54,12570.0,DTLA,LAX
55,12591.0,HWD,LAX
56,12616.0,HWD,LAX
57,12630.0,LGB,LAX
58,12712.0,LGB,LAX
59,12795.0,LGB,LAX
60,12803.0,ANH,LAX
61,12841.0,DTLA,LAX
62,12914.0,DTLA,LAX
63,12927.0,LGB,LAX
64,12931.0,HWD,LAX
65,12945.0,ANH,LAX
66,12948.0,LGB,LAX
67,12962.0,LGB,LAX
68,13013.0,DTLA,LAX
69,13042.0,ANH,LAX
70,13079.0,ANH,LAX
71,13145.0,DTLA,LAX
72,13153.0,DTLA,LAX
73,13165.0,HWD,LAX
74,13252.0,LGB,LAX
75,13267.0,HWD,LAX
76,13366.0,DTLA,LAX
77,13379.0,HWD,LAX
78,13387.0,DTLA,LAX
79,13443.0,HWD,LAX
80,13470.0,DTLA,LAX
81,13470.0,DTLA,LAX
82,13488.0,HWD,LAX
83,13491.0,HWD,LAX
84,13503.0,ANH,LAX
85,13536.0,LGB,LAX
86,13537.0,DTLA,LAX
87,13598.0,ANH,LAX
88,13608.0,DTLA,LAX
89,13611.0,HWD,LAX
90,13618.0,DTLA,LAX
91,13630.0,DTLA,LAX
92,13654.0,DTLA,LAX
93,13665.0,DTLA,LAX
94,13689.0,DTLA,LAX
95,13691.0,LGB,LAX
96,13697.0,ANH,LAX
97,13747.0,ANH,LAX
98,13748.0,ANH,LAX
99,13768.0,HWD,LAX
100,13812.0,DTLA,LAX
101,13865.0,ANH,LAX
102,13866.0,ANH,LAX
103,13867.0,DTLA,LAX
104,13985.0,DTLA,LAX
105,14014.0,DTLA,LAX
106,14038.0,ANH,LAX
107,14056.0,HWD,LAX
108,14088.0,ANH,LAX
109,14096.0,DTLA,LAX
110,14126.0,DTLA,LAX
111,14129.0,ANH,LAX
112,14188.0,DTLA,LAX
113,14217.0,DTLA,LAX
114,14247.0,ANH,LAX
115,14267.0,LGB,LAX
116,14272.0,HWD,LAX
117,14276.0,DTLA,LAX
118,14289.0,LGB,LAX
119,14320.0,LGB,LAX
120,14322.0,LGB,LAX
121,14337.0,HWD,LAX
122,14350.0,ANH,LAX
123,14371.0,ANH,LAX
124,14395.0,HWD,LAX
125,14428.0,HWD,LAX
126,14440.0,ANH,LAX
127,14508.0,DTLA,LAX
128,14510.0,DTLA,LAX
129,14521.0,ANH,LAX
130,14531.0,ANH,LAX
131,14536.0,DTLA,LAX
132,14538.0,LGB,LAX
133,14564.0,HWD,LAX
134,14598.0,ANH,LAX
135,14636.0,ANH,LAX
136,14641.0,ANH,LAX
137,14646.0,ANH,LAX
138,14694.0,DTLA,LAX
139,14714.0,ANH,LAX
140,14741.0,DTLA,LAX
141,14742.0,ANH,LAX
142,14761.0,DTLA,LAX
143,14765.0,ANH,LAX
144,14795.0,HWD,LAX
145,14806.0,LGB,LAX
146,14806.0,HWD,LAX
147,14808.0,ANH,LAX
148,14847.0,DTLA,LAX
149,14849.0,DTLA,LAX
150,14853.0,ANH,LAX
151,14880.0,DTLA,LAX
152,14891.0,DTLA,LAX
153,14936.0,ANH,LAX
154,14942.0,LGB,LAX
155,14942.0,HWD,LAX
156,14944.0,ANH,LAX
157,14958.0,DTLA,LAX
158,14966.0,ANH,LAX
159,14984.0,DTLA,LAX
160,15021.0,ANH,LAX
161,15034.0,LGB,LAX
162,15068.0,DTLA,LAX
163,15073.0,DTLA,LAX
164,15102.0,ANH,LAX
165,15102.0,HWD,LAX
166,15126.0,LGB,LAX
167,15128.0,DTLA,LAX
168,15133.0,ANH,LAX
169,15187.0,LGB,LAX
170,15201.0,HWD,LAX
171,15202.0,DTLA,LAX
172,15231.0,ANH,LAX
173,15256.0,ANH,LAX
174,15293.0,HWD,LAX
175,15316.0,DTLA,LAX
176,15341.0,LGB,LAX
177,15392.0,LGB,LAX
178,15407.0,ANH,LAX
179,15409.0,DTLA,LAX
180,15413.0,ANH,LAX
181,15417.0,DTLA,LAX
182,15505.0,DTLA,LAX
183,15510.0,LGB,LAX
184,15539.0,DTLA,LAX
185,15589.0,LGB,LAX
186,15598.0,DTLA,LAX
187,15613.0,DTLA,LAX
188,15623.0,LGB,LAX
189,15651.0,DTLA,LAX
190,15674.0,LGB,LAX
191,15674.0,LGB,LAX
192,15676.0,DTLA,LAX
193,15720.0,HWD,LAX
194,15739.0,LGB,LAX
195,15763.0,ANH,LAX
196,15809.0,DTLA,LAX
197,15846.0,HWD,LAX
198,15849.0,LGB,LAX
199,15908.0,DTLA,LAX
200,15924.0,LGB,LAX
201,15931.0,ANH,LAX
202,15954.0,HWD,LAX
203,15955.0,DTLA,LAX
204,15957.0,DTLA,LAX
205,15990.0,DTLA,LAX
206,16041.0,DTLA,LAX
207,16049.0,ANH,LAX
208,16050.0,ANH,LAX
209,16079.0,HWD,LAX
210,16089.0,DTLA,LAX
211,16145.0,LGB,LAX
212,16165.0,LGB,LAX
213,16165.0,HWD,LAX
214,16173.0,LGB,LAX
215,16174.0,HWD,LAX
216,16196.0,HWD,LAX
217,16216.0,DTLA,LAX
218,16217.0,ANH,LAX
219,16220.0,ANH,LAX
220,16305.0,ANH,LAX
221,16354.0,ANH,LAX
222,16373.0,HWD,LAX
223,16390.0,ANH,LAX
224,16411.0,LGB,LAX
225,16420.0,ANH,LAX
226,16422.0,ANH,LAX
227,16443.0,ANH,LAX
228,16512.0,ANH,LAX
229,16517.0,ANH,LAX
230,16527.0,HWD,LAX
231,16571.0,HWD,LAX
232,16577.0,LGB,LAX
233,16604.0,LGB,LAX
234,16615.0,ANH,LAX
235,16617.0,HWD,LAX
236,16659.0,DTLA,LAX
237,16678.0,HWD,LAX
238,16689.0,HWD,LAX
239,16691.0,LGB,LAX
240,16732.0,DTLA,LAX
241,16735.0,HWD,LAX
242,16748.0,DTLA,LAX
243,16798.0,HWD,LAX
244,16802.0,ANH,LAX
245,16808.0,DTLA,LAX
246,16829.0,HWD,LAX
247,16873.0,LGB,LAX
248,16885.0,ANH,LAX
249,16886.0,HWD,LAX
250,16905.0,DTLA,LAX
251,16934.0,HWD,LAX
252,16938.0,LGB,LAX
253,16977.0,LGB,LAX
254,16982.0,LGB,LAX
255,16995.0,HWD,LAX
256,17000.0,DTLA,LAX
257,17036.0,ANH,LAX
258,17065.0,HWD,LAX
259,17096.0,DTLA,LAX
260,17105.0,ANH,LAX
261,17110.0,HWD,LAX
262,17133.0,HWD,LAX
263,17136.0,HWD,LAX
264,17147.0,DTLA,LAX
265,17170.0,LGB,LAX
266,17173.0,ANH,LAX
267,17257.0,ANH,LAX
268,17265.0,ANH,LAX
269,17293.0,LGB,LAX
270,17313.0,LGB,LAX
271,17328.0,HWD,LAX
272,17348.0,LGB,LAX
273,17353.0,HWD,LAX
274,17394.0,ANH,LAX
275,17452.0,DTLA,LAX
276,17454.0,ANH,LAX
277,17465.0,HWD,LAX
278,17538.0,LGB,LAX
279,17569.0,DTLA,LAX
280,17572.0,DTLA,LAX
281,17603.0,LGB,LAX
282,17605.0,ANH,LAX
283,17613.0,DTLA,LAX
284,17640.0,HWD,LAX
285,17641.0,ANH,LAX
286,17694.0,LGB,LAX
287,17694.0,HWD,LAX
288,17697.0,HWD,LAX
289,17718.0,ANH,LAX
290,17725.0,ANH,LAX
291,17754.0,DTLA,LAX
292,17783.0,ANH,LAX
293,17841.0,LGB,LAX
294,17865.0,ANH,LAX
295,17876.0,LGB,LAX
296,17877.0,LGB,LAX
297,17911.0,DTLA,LAX
