passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,23.0,DTLA,LAX
1,344.0,DTLA,LAX
2,453.0,BVH,LAX
3,484.0,LGB,LAX
4,546.0,UVS,LAX
5,576.0,DTLA,LAX
6,1401.0,LGB,LAX
7,1519.0,HWD,LAX
8,1548.0,DTLA,LAX
9,1570.0,ANH,LAX
10,1776.0,DTLA,LAX
11,1776.0,BVH,LAX
12,1967.0,DTLA,LAX
13,2092.0,HWD,LAX
14,2408.0,ANH,LAX
15,2858.0,BVH,LAX
16,3045.0,ANH,LAX
17,3096.0,PSD,LAX
18,3124.0,LGB,LAX
19,3214.0,DTLA,LAX
20,3218.0,HWD,LAX
21,3369.0,HWD,LAX
22,3866.0,ANH,LAX
23,4421.0,UVS,LAX
24,4432.0,LGB,LAX
25,7194.0,BVH,LAX
26,7340.0,LGB,LAX
27,8446.0,LGB,LAX
28,8458.0,ANH,LAX
29,9226.0,DTLA,LAX
30,9329.0,BVH,LAX
31,9590.0,ANH,LAX
32,9607.0,ANH,LAX
33,9788.0,DTLA,LAX
34,9905.0,LGB,LAX
35,10162.0,HWD,LAX
36,10313.0,UVS,LAX
37,10330.0,LGB,LAX
38,10441.0,ANH,LAX
39,10650.0,HWD,LAX
40,10651.0,LGB,LAX
41,10742.0,HWD,LAX
42,10786.0,ANH,LAX
43,10837.0,ANH,LAX
44,10856.0,ANH,LAX
45,10863.0,DTLA,LAX
46,10947.0,BVH,LAX
47,10948.0,DTLA,LAX
48,10968.0,DTLA,LAX
49,10980.0,ANH,LAX
50,10981.0,PSD,LAX
51,10994.0,DTLA,LAX
52,11008.0,ANH,LAX
53,11067.0,DTLA,LAX
54,11104.0,LGB,LAX
55,11169.0,ANH,LAX
56,11293.0,DTLA,LAX
57,11360.0,HWD,LAX
58,11368.0,DTLA,LAX
59,11428.0,PSD,LAX
60,11434.0,HWD,LAX
61,11439.0,PSD,LAX
62,11463.0,ANH,LAX
63,11477.0,DTLA,LAX
64,11588.0,UVS,LAX
65,11630.0,ANH,LAX
66,11645.0,ANH,LAX
67,11736.0,ANH,LAX
68,11783.0,ANH,LAX
69,11796.0,DTLA,LAX
70,11809.0,DTLA,LAX
71,11811.0,HWD,LAX
72,11855.0,ANH,LAX
73,11872.0,DTLA,LAX
74,11884.0,ANH,LAX
75,11892.0,DTLA,LAX
76,11904.0,DTLA,LAX
77,11924.0,HWD,LAX
78,11940.0,BVH,LAX
79,11946.0,ANH,LAX
80,12032.0,DTLA,LAX
81,12034.0,HWD,LAX
82,12043.0,LGB,LAX
83,12125.0,ANH,LAX
84,12132.0,HWD,LAX
85,12133.0,HWD,LAX
86,12142.0,HWD,LAX
87,12226.0,ANH,LAX
88,12231.0,LGB,LAX
89,12265.0,PSD,LAX
90,12274.0,ANH,LAX
91,12278.0,DTLA,LAX
92,12286.0,DTLA,LAX
93,12296.0,PSD,LAX
94,12310.0,LGB,LAX
95,12371.0,HWD,LAX
96,12434.0,WDHL,LAX
97,12457.0,PSD,LAX
98,12460.0,UVS,LAX
99,12510.0,DTLA,LAX
100,12532.0,UVS,LAX
101,12551.0,DTLA,LAX
102,12561.0,DTLA,LAX
103,12570.0,DTLA,LAX
104,12571.0,BVH,LAX
105,12591.0,ANH,LAX
106,12615.0,WDHL,LAX
107,12642.0,ANH,LAX
108,12696.0,ANH,LAX
109,12734.0,ANH,LAX
110,12743.0,BVH,LAX
111,12754.0,DTLA,LAX
112,12768.0,ANH,LAX
113,12770.0,BVH,LAX
114,12809.0,HWD,LAX
115,12817.0,WDHL,LAX
116,12823.0,ANH,LAX
117,12823.0,DTLA,LAX
118,12823.0,HWD,LAX
119,12841.0,DTLA,LAX
120,12865.0,DTLA,LAX
121,12935.0,HWD,LAX
122,12939.0,ANH,LAX
123,12970.0,DTLA,LAX
124,13009.0,DTLA,LAX
125,13017.0,LGB,LAX
126,13020.0,LGB,LAX
127,13040.0,DTLA,LAX
128,13044.0,ANH,LAX
129,13045.0,LGB,LAX
130,13045.0,ANH,LAX
131,13070.0,ANH,LAX
132,13092.0,LGB,LAX
133,13095.0,HWD,LAX
134,13105.0,ANH,LAX
135,13119.0,DTLA,LAX
136,13141.0,BVH,LAX
137,13155.0,LGB,LAX
138,13171.0,DTLA,LAX
139,13175.0,PSD,LAX
140,13181.0,HWD,LAX
141,13234.0,DTLA,LAX
142,13250.0,DTLA,LAX
143,13255.0,HWD,LAX
144,13259.0,WDHL,LAX
145,13277.0,ANH,LAX
146,13289.0,ANH,LAX
147,13289.0,LGB,LAX
148,13290.0,BVH,LAX
149,13303.0,PSD,LAX
150,13314.0,UVS,LAX
151,13329.0,WDHL,LAX
152,13357.0,DTLA,LAX
153,13362.0,BVH,LAX
154,13365.0,PSD,LAX
155,13377.0,HWD,LAX
156,13384.0,HWD,LAX
157,13393.0,ANH,LAX
158,13410.0,HWD,LAX
159,13418.0,HWD,LAX
160,13426.0,ANH,LAX
161,13445.0,HWD,LAX
162,13460.0,HWD,LAX
163,13475.0,ANH,LAX
164,13503.0,DTLA,LAX
165,13511.0,PSD,LAX
166,13517.0,HWD,LAX
167,13530.0,LGB,LAX
168,13536.0,BVH,LAX
169,13540.0,ANH,LAX
170,13558.0,ANH,LAX
171,13573.0,HWD,LAX
172,13589.0,DTLA,LAX
173,13592.0,BVH,LAX
174,13596.0,DTLA,LAX
175,13601.0,UVS,LAX
176,13609.0,DTLA,LAX
177,13648.0,PSD,LAX
178,13652.0,HWD,LAX
179,13664.0,LGB,LAX
180,13671.0,ANH,LAX
181,13687.0,LGB,LAX
182,13697.0,PSD,LAX
183,13760.0,HWD,LAX
184,13780.0,DTLA,LAX
185,13801.0,ANH,LAX
186,13812.0,ANH,LAX
187,13862.0,DTLA,LAX
188,13866.0,LGB,LAX
189,13881.0,ANH,LAX
190,13897.0,LGB,LAX
191,13911.0,UVS,LAX
192,13918.0,DTLA,LAX
193,13940.0,PSD,LAX
194,13945.0,ANH,LAX
195,13948.0,DTLA,LAX
196,13966.0,DTLA,LAX
197,14033.0,HWD,LAX
198,14052.0,LGB,LAX
199,14078.0,HWD,LAX
200,14095.0,WDHL,LAX
201,14101.0,PSD,LAX
202,14134.0,ANH,LAX
203,14142.0,ANH,LAX
204,14145.0,DTLA,LAX
205,14148.0,BVH,LAX
206,14194.0,PSD,LAX
207,14198.0,DTLA,LAX
208,14199.0,HWD,LAX
209,14206.0,LGB,LAX
210,14223.0,ANH,LAX
211,14225.0,LGB,LAX
212,14231.0,PSD,LAX
213,14241.0,BVH,LAX
214,14282.0,PSD,LAX
215,14292.0,LGB,LAX
216,14331.0,DTLA,LAX
217,14355.0,PSD,LAX
218,14365.0,ANH,LAX
219,14382.0,ANH,LAX
220,14390.0,DTLA,LAX
221,14415.0,DTLA,LAX
222,14447.0,BVH,LAX
223,14459.0,PSD,LAX
224,14477.0,HWD,LAX
225,14491.0,HWD,LAX
226,14491.0,BVH,LAX
227,14497.0,PSD,LAX
228,14514.0,ANH,LAX
229,14531.0,DTLA,LAX
230,14538.0,UVS,LAX
231,14538.0,HWD,LAX
232,14554.0,HWD,LAX
233,14617.0,ANH,LAX
234,14624.0,BVH,LAX
235,14645.0,WDHL,LAX
236,14648.0,ANH,LAX
237,14655.0,ANH,LAX
238,14687.0,DTLA,LAX
239,14690.0,WDHL,LAX
240,14696.0,LGB,LAX
241,14698.0,WDHL,LAX
242,14701.0,ANH,LAX
243,14711.0,HWD,LAX
244,14755.0,DTLA,LAX
245,14795.0,LGB,LAX
246,14807.0,HWD,LAX
247,14819.0,UVS,LAX
248,14829.0,DTLA,LAX
249,14835.0,DTLA,LAX
250,14838.0,LGB,LAX
251,14855.0,DTLA,LAX
252,14866.0,DTLA,LAX
253,14874.0,UVS,LAX
254,14876.0,PSD,LAX
255,14879.0,BVH,LAX
256,14944.0,HWD,LAX
257,14945.0,DTLA,LAX
258,14956.0,HWD,LAX
259,14968.0,ANH,LAX
260,15004.0,ANH,LAX
261,15006.0,BVH,LAX
262,15021.0,HWD,LAX
263,15022.0,HWD,LAX
264,15046.0,DTLA,LAX
265,15061.0,PSD,LAX
