passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1173.0,DTLA,LAX
1,1975.0,DTLA,LAX
2,4861.0,DTLA,LAX
3,5133.0,ANH,LAX
4,6091.0,BVH,LAX
5,6382.0,LGB,LAX
6,7187.0,HWD,LAX
7,8662.0,DTLA,LAX
8,9545.0,PSD,LAX
9,9700.0,ANH,LAX
10,9740.0,PSD,LAX
11,9948.0,WDHL,LAX
12,10003.0,DTLA,LAX
13,10062.0,UVS,LAX
14,10176.0,ANH,LAX
15,10231.0,LGB,LAX
16,10241.0,HWD,LAX
17,10401.0,DTLA,LAX
18,10453.0,DTLA,LAX
19,10520.0,DTLA,LAX
20,10540.0,ANH,LAX
21,10556.0,WDHL,LAX
22,10661.0,LGB,LAX
23,10679.0,ANH,LAX
24,10982.0,DTLA,LAX
25,11042.0,HWD,LAX
26,11123.0,HWD,LAX
27,11145.0,DTLA,LAX
28,11169.0,LGB,LAX
29,11294.0,UVS,LAX
30,11326.0,HWD,LAX
31,11620.0,HWD,LAX
32,11645.0,HWD,LAX
33,11652.0,ANH,LAX
34,11695.0,WDHL,LAX
35,11718.0,PSD,LAX
36,11767.0,HWD,LAX
37,11784.0,PSD,LAX
38,11787.0,DTLA,LAX
39,11789.0,HWD,LAX
40,11904.0,DTLA,LAX
41,11940.0,BVH,LAX
42,11951.0,LGB,LAX
43,11979.0,DTLA,LAX
44,11993.0,HWD,LAX
45,12043.0,LGB,LAX
46,12049.0,ANH,LAX
47,12100.0,LGB,LAX
48,12181.0,ANH,LAX
49,12184.0,HWD,LAX
50,12220.0,ANH,LAX
51,12233.0,BVH,LAX
52,12243.0,ANH,LAX
53,12308.0,PSD,LAX
54,12354.0,ANH,LAX
55,12361.0,ANH,LAX
56,12418.0,PSD,LAX
57,12454.0,DTLA,LAX
58,12467.0,ANH,LAX
59,12635.0,UVS,LAX
60,12710.0,LGB,LAX
61,12720.0,ANH,LAX
62,12743.0,UVS,LAX
63,12846.0,ANH,LAX
64,12854.0,DTLA,LAX
65,12863.0,ANH,LAX
66,12870.0,PSD,LAX
67,12888.0,HWD,LAX
68,12932.0,LGB,LAX
69,12943.0,ANH,LAX
70,12968.0,LGB,LAX
71,12971.0,BVH,LAX
72,12982.0,WDHL,LAX
73,13024.0,BVH,LAX
74,13040.0,BVH,LAX
75,13068.0,LGB,LAX
76,13088.0,PSD,LAX
77,13132.0,ANH,LAX
78,13141.0,ANH,LAX
79,13171.0,ANH,LAX
80,13214.0,WDHL,LAX
81,13254.0,DTLA,LAX
82,13256.0,PSD,LAX
83,13266.0,BVH,LAX
84,13267.0,DTLA,LAX
85,13311.0,HWD,LAX
86,13313.0,HWD,LAX
87,13324.0,LGB,LAX
88,13329.0,ANH,LAX
89,13344.0,BVH,LAX
90,13372.0,DTLA,LAX
91,13380.0,BVH,LAX
92,13392.0,ANH,LAX
93,13402.0,LGB,LAX
94,13411.0,HWD,LAX
95,13411.0,ANH,LAX
96,13413.0,HWD,LAX
97,13427.0,DTLA,LAX
98,13429.0,LGB,LAX
99,13453.0,DTLA,LAX
100,13562.0,WDHL,LAX
101,13573.0,LGB,LAX
102,13588.0,DTLA,LAX
103,13628.0,DTLA,LAX
104,13632.0,LGB,LAX
105,13648.0,BVH,LAX
106,13650.0,BVH,LAX
107,13654.0,DTLA,LAX
108,13656.0,DTLA,LAX
109,13720.0,HWD,LAX
110,13727.0,DTLA,LAX
111,13727.0,BVH,LAX
112,13728.0,LGB,LAX
113,13732.0,PSD,LAX
114,13739.0,DTLA,LAX
115,13746.0,PSD,LAX
116,13759.0,ANH,LAX
117,13807.0,DTLA,LAX
118,13820.0,DTLA,LAX
119,13833.0,DTLA,LAX
120,13838.0,DTLA,LAX
121,13861.0,ANH,LAX
122,13869.0,ANH,LAX
123,13874.0,UVS,LAX
124,13883.0,ANH,LAX
125,13907.0,BVH,LAX
126,13908.0,DTLA,LAX
127,13958.0,PSD,LAX
128,13964.0,BVH,LAX
129,13975.0,HWD,LAX
130,14011.0,ANH,LAX
131,14019.0,DTLA,LAX
132,14020.0,ANH,LAX
133,14023.0,ANH,LAX
134,14044.0,UVS,LAX
135,14054.0,DTLA,LAX
136,14069.0,HWD,LAX
137,14106.0,HWD,LAX
138,14128.0,HWD,LAX
139,14135.0,LGB,LAX
140,14142.0,HWD,LAX
141,14145.0,DTLA,LAX
142,14149.0,HWD,LAX
143,14155.0,UVS,LAX
144,14155.0,BVH,LAX
145,14174.0,HWD,LAX
146,14178.0,DTLA,LAX
147,14191.0,DTLA,LAX
148,14192.0,LGB,LAX
149,14199.0,BVH,LAX
150,14199.0,DTLA,LAX
151,14200.0,BVH,LAX
152,14215.0,UVS,LAX
153,14227.0,ANH,LAX
154,14227.0,HWD,LAX
155,14253.0,ANH,LAX
156,14279.0,BVH,LAX
157,14291.0,DTLA,LAX
158,14293.0,ANH,LAX
159,14319.0,LGB,LAX
160,14370.0,LGB,LAX
161,14376.0,DTLA,LAX
162,14401.0,BVH,LAX
163,14411.0,DTLA,LAX
164,14434.0,DTLA,LAX
165,14440.0,DTLA,LAX
166,14452.0,DTLA,LAX
167,14455.0,LGB,LAX
168,14472.0,HWD,LAX
169,14480.0,PSD,LAX
170,14543.0,HWD,LAX
171,14556.0,ANH,LAX
172,14563.0,DTLA,LAX
173,14580.0,ANH,LAX
174,14593.0,HWD,LAX
175,14599.0,WDHL,LAX
176,14599.0,WDHL,LAX
177,14603.0,UVS,LAX
178,14635.0,ANH,LAX
179,14635.0,DTLA,LAX
180,14659.0,DTLA,LAX
181,14681.0,DTLA,LAX
182,14694.0,HWD,LAX
183,14703.0,ANH,LAX
184,14731.0,LGB,LAX
185,14774.0,DTLA,LAX
186,14783.0,LGB,LAX
187,14792.0,LGB,LAX
188,14794.0,DTLA,LAX
189,14806.0,LGB,LAX
190,14810.0,LGB,LAX
191,14811.0,HWD,LAX
192,14812.0,BVH,LAX
193,14816.0,UVS,LAX
194,14822.0,UVS,LAX
195,14824.0,LGB,LAX
196,14827.0,LGB,LAX
197,14830.0,BVH,LAX
198,14837.0,HWD,LAX
199,14850.0,DTLA,LAX
200,14898.0,PSD,LAX
201,14898.0,ANH,LAX
202,14905.0,DTLA,LAX
203,14919.0,PSD,LAX
204,14948.0,DTLA,LAX
205,14949.0,ANH,LAX
206,14957.0,BVH,LAX
207,14971.0,HWD,LAX
208,14982.0,HWD,LAX
209,15012.0,PSD,LAX
210,15015.0,WDHL,LAX
211,15016.0,BVH,LAX
212,15045.0,DTLA,LAX
213,15055.0,WDHL,LAX
214,15074.0,UVS,LAX
215,15082.0,DTLA,LAX
216,15085.0,PSD,LAX
217,15124.0,DTLA,LAX
218,15130.0,DTLA,LAX
219,15144.0,PSD,LAX
220,15188.0,HWD,LAX
221,15210.0,PSD,LAX
222,15215.0,ANH,LAX
223,15238.0,ANH,LAX
224,15249.0,DTLA,LAX
225,15251.0,UVS,LAX
226,15261.0,DTLA,LAX
227,15272.0,LGB,LAX
228,15275.0,HWD,LAX
229,15285.0,LGB,LAX
230,15300.0,DTLA,LAX
231,15313.0,HWD,LAX
232,15315.0,BVH,LAX
233,15352.0,HWD,LAX
234,15354.0,PSD,LAX
235,15366.0,DTLA,LAX
236,15371.0,ANH,LAX
237,15393.0,DTLA,LAX
238,15398.0,DTLA,LAX
239,15407.0,BVH,LAX
240,15415.0,ANH,LAX
241,15424.0,UVS,LAX
242,15425.0,BVH,LAX
243,15426.0,ANH,LAX
244,15445.0,ANH,LAX
245,15453.0,UVS,LAX
246,15475.0,HWD,LAX
247,15476.0,DTLA,LAX
248,15512.0,DTLA,LAX
249,15534.0,LGB,LAX
250,15541.0,HWD,LAX
251,15555.0,DTLA,LAX
252,15560.0,DTLA,LAX
253,15593.0,PSD,LAX
254,15599.0,DTLA,LAX
255,15618.0,LGB,LAX
256,15688.0,HWD,LAX
257,15718.0,HWD,LAX
258,15732.0,ANH,LAX
259,15736.0,DTLA,LAX
260,15746.0,ANH,LAX
261,15778.0,HWD,LAX
262,15788.0,ANH,LAX
263,15797.0,HWD,LAX
264,15798.0,DTLA,LAX
265,15802.0,ANH,LAX
266,15804.0,HWD,LAX
267,15845.0,PSD,LAX
268,15848.0,ANH,LAX
269,15849.0,HWD,LAX
270,15859.0,LGB,LAX
271,15859.0,UVS,LAX
272,15864.0,ANH,LAX
273,15875.0,PSD,LAX
274,15897.0,PSD,LAX
275,15907.0,LGB,LAX
276,15947.0,WDHL,LAX
277,15963.0,UVS,LAX
278,15967.0,DTLA,LAX
279,15985.0,BVH,LAX
280,15989.0,HWD,LAX
281,15996.0,WDHL,LAX
282,16006.0,DTLA,LAX
283,16006.0,DTLA,LAX
284,16010.0,WDHL,LAX
