passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,25.0,LGB,LAX
1,58.0,DTLA,LAX
2,140.0,ANH,LAX
3,246.0,HWD,LAX
4,325.0,WDHL,LAX
5,463.0,HWD,LAX
6,463.0,ANH,LAX
7,616.0,HWD,LAX
8,760.0,LGB,LAX
9,830.0,ANH,LAX
10,869.0,ANH,LAX
11,889.0,WDHL,LAX
12,895.0,DTLA,LAX
13,943.0,DTLA,LAX
14,1149.0,PSD,LAX
15,1271.0,DTLA,LAX
16,1297.0,DTLA,LAX
17,1413.0,PSD,LAX
18,1522.0,PSD,LAX
19,1898.0,PSD,LAX
20,1909.0,ANH,LAX
21,1924.0,LGB,LAX
22,1989.0,PSD,LAX
23,2012.0,PSD,LAX
24,2059.0,UVS,LAX
25,2191.0,PSD,LAX
26,2203.0,BVH,LAX
27,2477.0,LGB,LAX
28,2593.0,ANH,LAX
29,2655.0,HWD,LAX
30,2681.0,BVH,LAX
31,2827.0,DTLA,LAX
32,3067.0,ANH,LAX
33,3079.0,ANH,LAX
34,3080.0,UVS,LAX
35,3164.0,DTLA,LAX
36,3343.0,WDHL,LAX
37,3404.0,HWD,LAX
38,3537.0,DTLA,LAX
39,3553.0,DTLA,LAX
40,3606.0,LGB,LAX
41,3636.0,DTLA,LAX
42,3794.0,LGB,LAX
43,3851.0,DTLA,LAX
44,3878.0,HWD,LAX
45,3959.0,LGB,LAX
46,4022.0,DTLA,LAX
47,4026.0,DTLA,LAX
48,4026.0,DTLA,LAX
49,4279.0,HWD,LAX
50,4353.0,PSD,LAX
51,4572.0,ANH,LAX
52,4641.0,ANH,LAX
53,5270.0,ANH,LAX
54,5683.0,DTLA,LAX
55,6727.0,DTLA,LAX
56,7295.0,LGB,LAX
57,7870.0,LGB,LAX
58,8038.0,DTLA,LAX
59,8085.0,PSD,LAX
60,8182.0,DTLA,LAX
61,8567.0,ANH,LAX
62,8581.0,DTLA,LAX
63,8948.0,LGB,LAX
64,9300.0,WDHL,LAX
65,9350.0,PSD,LAX
66,9351.0,LGB,LAX
67,9413.0,DTLA,LAX
68,9443.0,DTLA,LAX
69,9731.0,BVH,LAX
70,9742.0,ANH,LAX
71,9802.0,DTLA,LAX
72,9887.0,BVH,LAX
73,10274.0,HWD,LAX
74,10361.0,WDHL,LAX
75,10382.0,WDHL,LAX
76,10403.0,UVS,LAX
77,10442.0,DTLA,LAX
78,10465.0,LGB,LAX
79,10490.0,ANH,LAX
80,10515.0,LGB,LAX
81,10585.0,ANH,LAX
82,10649.0,DTLA,LAX
83,10723.0,LGB,LAX
84,10762.0,DTLA,LAX
85,10814.0,LGB,LAX
86,10835.0,HWD,LAX
87,10869.0,DTLA,LAX
88,10874.0,PSD,LAX
89,10902.0,ANH,LAX
90,10905.0,DTLA,LAX
91,10991.0,HWD,LAX
92,11013.0,ANH,LAX
93,11035.0,HWD,LAX
94,11061.0,ANH,LAX
95,11136.0,LGB,LAX
96,11164.0,PSD,LAX
