passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,8.0,DTLA,LAX
1,74.0,WDHL,LAX
2,90.0,BVH,LAX
3,136.0,ANH,LAX
4,149.0,ANH,LAX
5,192.0,ANH,LAX
6,228.0,ANH,LAX
7,316.0,ANH,LAX
8,347.0,HWD,LAX
9,371.0,ANH,LAX
10,379.0,DTLA,LAX
11,397.0,LGB,LAX
12,398.0,DTLA,LAX
13,414.0,HWD,LAX
14,442.0,DTLA,LAX
15,451.0,ANH,LAX
16,468.0,HWD,LAX
17,488.0,ANH,LAX
18,555.0,ANH,LAX
19,556.0,HWD,LAX
20,580.0,DTLA,LAX
21,720.0,PSD,LAX
22,737.0,ANH,LAX
23,863.0,BVH,LAX
24,900.0,DTLA,LAX
25,923.0,ANH,LAX
26,1004.0,BVH,LAX
27,1040.0,DTLA,LAX
28,1066.0,HWD,LAX
29,1066.0,HWD,LAX
30,1067.0,DTLA,LAX
31,1133.0,LGB,LAX
32,1213.0,ANH,LAX
33,1244.0,ANH,LAX
34,1263.0,LGB,LAX
35,1308.0,DTLA,LAX
36,1346.0,LGB,LAX
37,1581.0,ANH,LAX
38,1605.0,BVH,LAX
39,1608.0,UVS,LAX
40,1615.0,LGB,LAX
41,1622.0,UVS,LAX
42,1780.0,LGB,LAX
43,1793.0,ANH,LAX
44,1831.0,DTLA,LAX
45,1890.0,HWD,LAX
46,1953.0,PSD,LAX
47,2005.0,DTLA,LAX
48,2008.0,ANH,LAX
49,2071.0,BVH,LAX
50,2237.0,HWD,LAX
51,2282.0,ANH,LAX
52,2288.0,HWD,LAX
53,2389.0,ANH,LAX
54,2394.0,DTLA,LAX
55,2400.0,DTLA,LAX
56,2428.0,LGB,LAX
57,2498.0,HWD,LAX
58,2787.0,BVH,LAX
59,2912.0,ANH,LAX
60,2918.0,HWD,LAX
61,3052.0,LGB,LAX
62,3062.0,ANH,LAX
63,3063.0,BVH,LAX
64,3164.0,LGB,LAX
65,3231.0,UVS,LAX
66,3335.0,DTLA,LAX
67,3522.0,ANH,LAX
68,3742.0,PSD,LAX
69,3805.0,HWD,LAX
70,3844.0,DTLA,LAX
71,3866.0,ANH,LAX
72,3946.0,DTLA,LAX
73,4136.0,DTLA,LAX
74,4411.0,HWD,LAX
75,4450.0,ANH,LAX
76,4451.0,UVS,LAX
77,4502.0,PSD,LAX
78,4570.0,HWD,LAX
79,4586.0,LGB,LAX
80,4842.0,HWD,LAX
81,4921.0,PSD,LAX
82,5034.0,WDHL,LAX
83,5045.0,UVS,LAX
84,5132.0,DTLA,LAX
85,5157.0,HWD,LAX
86,5233.0,HWD,LAX
87,5283.0,HWD,LAX
88,5320.0,DTLA,LAX
89,5366.0,DTLA,LAX
90,5498.0,ANH,LAX
91,5671.0,DTLA,LAX
92,5675.0,LGB,LAX
93,5679.0,UVS,LAX
94,5890.0,BVH,LAX
95,5942.0,DTLA,LAX
96,6094.0,BVH,LAX
97,6240.0,ANH,LAX
98,6259.0,DTLA,LAX
99,6262.0,HWD,LAX
100,6310.0,ANH,LAX
101,6427.0,ANH,LAX
102,6473.0,ANH,LAX
103,6584.0,LGB,LAX
104,6620.0,HWD,LAX
105,6623.0,HWD,LAX
106,6630.0,LGB,LAX
107,6685.0,HWD,LAX
108,6853.0,BVH,LAX
109,6927.0,DTLA,LAX
110,7123.0,BVH,LAX
111,7143.0,DTLA,LAX
112,7223.0,HWD,LAX
113,7266.0,ANH,LAX
114,7327.0,DTLA,LAX
115,7358.0,LGB,LAX
116,7393.0,DTLA,LAX
117,7427.0,DTLA,LAX
118,7447.0,HWD,LAX
119,7789.0,DTLA,LAX
120,7837.0,DTLA,LAX
121,8078.0,PSD,LAX
122,8179.0,UVS,LAX
123,8337.0,DTLA,LAX
124,8357.0,LGB,LAX
125,8358.0,ANH,LAX
126,8369.0,UVS,LAX
127,8389.0,PSD,LAX
128,8451.0,PSD,LAX
129,8689.0,WDHL,LAX
130,8802.0,ANH,LAX
131,8841.0,DTLA,LAX
132,8857.0,HWD,LAX
133,8958.0,DTLA,LAX
134,9029.0,WDHL,LAX
135,9112.0,HWD,LAX
136,9209.0,HWD,LAX
137,9281.0,BVH,LAX
138,9282.0,DTLA,LAX
139,9341.0,BVH,LAX
140,9367.0,LGB,LAX
141,9391.0,DTLA,LAX
142,9397.0,LGB,LAX
143,9462.0,DTLA,LAX
144,9528.0,WDHL,LAX
145,9573.0,DTLA,LAX
146,9651.0,DTLA,LAX
147,9657.0,WDHL,LAX
148,9688.0,LGB,LAX
149,9743.0,PSD,LAX
150,9743.0,HWD,LAX
151,9772.0,LGB,LAX
152,9881.0,DTLA,LAX
153,9888.0,DTLA,LAX
154,9918.0,HWD,LAX
155,10013.0,DTLA,LAX
156,10014.0,DTLA,LAX
157,10017.0,ANH,LAX
158,10030.0,LGB,LAX
159,10051.0,ANH,LAX
160,10059.0,PSD,LAX
161,10185.0,HWD,LAX
162,10214.0,BVH,LAX
163,10220.0,ANH,LAX
164,10288.0,UVS,LAX
165,10354.0,DTLA,LAX
166,10396.0,WDHL,LAX
167,10423.0,BVH,LAX
168,10463.0,LGB,LAX
169,10525.0,ANH,LAX
170,10533.0,BVH,LAX
171,10535.0,ANH,LAX
172,10558.0,LGB,LAX
173,10599.0,DTLA,LAX
174,10614.0,DTLA,LAX
175,10706.0,HWD,LAX
176,10712.0,PSD,LAX
177,10732.0,LGB,LAX
178,10764.0,BVH,LAX
179,10764.0,ANH,LAX
180,10768.0,HWD,LAX
181,10783.0,ANH,LAX
182,10826.0,DTLA,LAX
183,10839.0,ANH,LAX
184,10853.0,DTLA,LAX
185,10856.0,BVH,LAX
186,10867.0,HWD,LAX
187,10889.0,LGB,LAX
188,10901.0,DTLA,LAX
189,10924.0,BVH,LAX
190,10924.0,DTLA,LAX
191,10929.0,LGB,LAX
192,10935.0,DTLA,LAX
193,10972.0,ANH,LAX
194,10993.0,LGB,LAX
195,10995.0,DTLA,LAX
196,11036.0,HWD,LAX
197,11046.0,UVS,LAX
198,11086.0,HWD,LAX
199,11111.0,ANH,LAX
200,11119.0,UVS,LAX
201,11122.0,HWD,LAX
202,11149.0,UVS,LAX
203,11159.0,DTLA,LAX
204,11252.0,UVS,LAX
205,11304.0,ANH,LAX
206,11310.0,LGB,LAX
207,11362.0,HWD,LAX
208,11363.0,ANH,LAX
209,11363.0,DTLA,LAX
210,11470.0,LGB,LAX
211,11477.0,LGB,LAX
212,11497.0,ANH,LAX
213,11578.0,PSD,LAX
214,11585.0,HWD,LAX
