passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,38.0,LGB,LAX
1,109.0,DTLA,LAX
2,512.0,UVS,LAX
3,599.0,ANH,LAX
4,769.0,HWD,LAX
5,1289.0,ANH,LAX
6,1545.0,LGB,LAX
7,3663.0,HWD,LAX
8,5623.0,BVH,LAX
9,7460.0,ANH,LAX
10,8300.0,WDHL,LAX
11,9361.0,DTLA,LAX
12,9365.0,HWD,LAX
13,9367.0,DTLA,LAX
14,9391.0,LGB,LAX
15,9422.0,HWD,LAX
16,9457.0,DTLA,LAX
17,9540.0,LGB,LAX
18,9605.0,DTLA,LAX
19,9634.0,ANH,LAX
20,9653.0,DTLA,LAX
21,9764.0,DTLA,LAX
22,9849.0,ANH,LAX
23,10054.0,UVS,LAX
24,10259.0,ANH,LAX
25,10408.0,DTLA,LAX
26,10521.0,DTLA,LAX
27,10535.0,HWD,LAX
28,10538.0,HWD,LAX
29,10627.0,BVH,LAX
30,10647.0,ANH,LAX
31,10655.0,ANH,LAX
32,10756.0,DTLA,LAX
33,10837.0,PSD,LAX
34,10900.0,HWD,LAX
35,11006.0,HWD,LAX
36,11025.0,ANH,LAX
37,11033.0,BVH,LAX
38,11057.0,HWD,LAX
39,11098.0,HWD,LAX
40,11194.0,ANH,LAX
41,11369.0,LGB,LAX
42,11370.0,ANH,LAX
43,11475.0,DTLA,LAX
44,11493.0,BVH,LAX
45,11515.0,PSD,LAX
46,11549.0,PSD,LAX
47,11567.0,ANH,LAX
48,11601.0,ANH,LAX
49,11612.0,HWD,LAX
50,11615.0,DTLA,LAX
51,11660.0,ANH,LAX
52,11694.0,DTLA,LAX
53,11727.0,ANH,LAX
54,11745.0,PSD,LAX
55,11781.0,HWD,LAX
56,11785.0,BVH,LAX
57,11800.0,UVS,LAX
58,11809.0,UVS,LAX
59,11818.0,DTLA,LAX
60,11830.0,LGB,LAX
61,11833.0,HWD,LAX
62,11851.0,PSD,LAX
63,11857.0,LGB,LAX
64,11865.0,BVH,LAX
65,11915.0,BVH,LAX
66,11988.0,ANH,LAX
67,12014.0,HWD,LAX
68,12133.0,ANH,LAX
69,12157.0,ANH,LAX
70,12206.0,PSD,LAX
71,12220.0,PSD,LAX
72,12239.0,ANH,LAX
73,12239.0,ANH,LAX
74,12257.0,LGB,LAX
75,12347.0,HWD,LAX
76,12347.0,DTLA,LAX
77,12383.0,ANH,LAX
78,12392.0,PSD,LAX
79,12406.0,LGB,LAX
80,12434.0,ANH,LAX
81,12449.0,HWD,LAX
82,12451.0,LGB,LAX
83,12462.0,LGB,LAX
84,12504.0,ANH,LAX
85,12504.0,UVS,LAX
86,12543.0,BVH,LAX
87,12570.0,ANH,LAX
88,12580.0,DTLA,LAX
89,12601.0,HWD,LAX
90,12603.0,HWD,LAX
91,12613.0,BVH,LAX
92,12820.0,DTLA,LAX
93,12822.0,UVS,LAX
94,12832.0,ANH,LAX
95,12852.0,BVH,LAX
96,12873.0,DTLA,LAX
97,12913.0,HWD,LAX
98,12926.0,BVH,LAX
99,12932.0,ANH,LAX
100,12944.0,BVH,LAX
101,12982.0,BVH,LAX
102,13008.0,LGB,LAX
103,13025.0,ANH,LAX
104,13045.0,HWD,LAX
105,13048.0,ANH,LAX
106,13062.0,DTLA,LAX
107,13098.0,ANH,LAX
108,13101.0,PSD,LAX
109,13114.0,LGB,LAX
110,13123.0,LGB,LAX
111,13136.0,HWD,LAX
112,13140.0,DTLA,LAX
113,13143.0,BVH,LAX
114,13165.0,ANH,LAX
115,13176.0,BVH,LAX
116,13190.0,HWD,LAX
117,13219.0,WDHL,LAX
118,13244.0,HWD,LAX
119,13249.0,WDHL,LAX
120,13260.0,HWD,LAX
121,13265.0,ANH,LAX
122,13279.0,ANH,LAX
123,13285.0,LGB,LAX
124,13319.0,ANH,LAX
125,13321.0,DTLA,LAX
126,13349.0,LGB,LAX
127,13406.0,LGB,LAX
128,13406.0,LGB,LAX
129,13409.0,WDHL,LAX
130,13441.0,DTLA,LAX
131,13448.0,DTLA,LAX
132,13465.0,WDHL,LAX
133,13487.0,ANH,LAX
134,13498.0,ANH,LAX
135,13504.0,ANH,LAX
136,13572.0,DTLA,LAX
137,13593.0,HWD,LAX
138,13612.0,ANH,LAX
139,13616.0,DTLA,LAX
140,13678.0,ANH,LAX
141,13701.0,DTLA,LAX
142,13703.0,DTLA,LAX
143,13707.0,DTLA,LAX
144,13712.0,DTLA,LAX
145,13754.0,PSD,LAX
146,13755.0,WDHL,LAX
147,13759.0,HWD,LAX
148,13761.0,PSD,LAX
149,13775.0,DTLA,LAX
150,13792.0,UVS,LAX
151,13810.0,DTLA,LAX
152,13847.0,ANH,LAX
153,13857.0,DTLA,LAX
154,13896.0,HWD,LAX
155,13921.0,UVS,LAX
156,13922.0,PSD,LAX
157,13966.0,HWD,LAX
158,13976.0,WDHL,LAX
159,13982.0,DTLA,LAX
160,13986.0,UVS,LAX
161,13998.0,LGB,LAX
162,14007.0,PSD,LAX
163,14014.0,HWD,LAX
164,14031.0,DTLA,LAX
165,14043.0,HWD,LAX
166,14062.0,DTLA,LAX
167,14070.0,WDHL,LAX
168,14080.0,BVH,LAX
169,14086.0,ANH,LAX
170,14133.0,HWD,LAX
