passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,562.0,UVS,LAX
1,11697.0,LGB,LAX
2,12649.0,DTLA,LAX
3,12742.0,HWD,LAX
4,13021.0,WDHL,LAX
5,13254.0,DTLA,LAX
6,13481.0,BVH,LAX
7,13498.0,HWD,LAX
8,13601.0,HWD,LAX
9,13881.0,LGB,LAX
10,14154.0,LGB,LAX
11,14380.0,DTLA,LAX
12,14424.0,BVH,LAX
13,14566.0,LGB,LAX
14,14601.0,WDHL,LAX
15,14868.0,LGB,LAX
16,15050.0,UVS,LAX
17,15350.0,PSD,LAX
18,15410.0,BVH,LAX
19,15444.0,DTLA,LAX
20,15519.0,BVH,LAX
21,15696.0,HWD,LAX
22,15874.0,HWD,LAX
23,15892.0,HWD,LAX
24,15998.0,DTLA,LAX
25,16172.0,ANH,LAX
26,16391.0,PSD,LAX
27,16445.0,UVS,LAX
28,16475.0,DTLA,LAX
29,16500.0,ANH,LAX
30,16503.0,WDHL,LAX
31,16526.0,ANH,LAX
32,16609.0,PSD,LAX
33,16787.0,UVS,LAX
34,17012.0,LGB,LAX
35,17014.0,WDHL,LAX
36,17079.0,HWD,LAX
37,17451.0,ANH,LAX
38,17463.0,UVS,LAX
39,17561.0,HWD,LAX
40,17662.0,DTLA,LAX
41,17670.0,UVS,LAX
42,17726.0,HWD,LAX
43,17823.0,DTLA,LAX
44,17877.0,ANH,LAX
45,17979.0,ANH,LAX
46,18039.0,LGB,LAX
47,18058.0,HWD,LAX
48,18153.0,ANH,LAX
49,18237.0,HWD,LAX
50,18244.0,LGB,LAX
51,18422.0,HWD,LAX
52,18465.0,DTLA,LAX
53,18529.0,ANH,LAX
54,18770.0,HWD,LAX
55,18890.0,PSD,LAX
56,18965.0,ANH,LAX
57,18976.0,DTLA,LAX
58,19003.0,HWD,LAX
59,19005.0,HWD,LAX
60,19076.0,ANH,LAX
61,19107.0,ANH,LAX
62,19211.0,LGB,LAX
63,19225.0,LGB,LAX
64,19302.0,PSD,LAX
65,19312.0,BVH,LAX
66,19581.0,DTLA,LAX
67,19592.0,UVS,LAX
68,19685.0,PSD,LAX
69,19803.0,DTLA,LAX
70,19812.0,DTLA,LAX
71,19866.0,BVH,LAX
72,19891.0,DTLA,LAX
73,19892.0,BVH,LAX
74,19951.0,HWD,LAX
75,20010.0,ANH,LAX
76,20060.0,WDHL,LAX
77,20072.0,PSD,LAX
78,20101.0,ANH,LAX
79,20107.0,LGB,LAX
80,20162.0,ANH,LAX
81,20199.0,ANH,LAX
82,20238.0,WDHL,LAX
83,20288.0,DTLA,LAX
84,20293.0,ANH,LAX
85,20366.0,UVS,LAX
86,20398.0,LGB,LAX
87,20445.0,HWD,LAX
88,20596.0,PSD,LAX
89,20621.0,ANH,LAX
90,20755.0,LGB,LAX
91,20784.0,ANH,LAX
92,20917.0,WDHL,LAX
93,20920.0,BVH,LAX
94,20952.0,BVH,LAX
95,20982.0,HWD,LAX
96,21027.0,LGB,LAX
97,21045.0,DTLA,LAX
98,21176.0,WDHL,LAX
99,21184.0,DTLA,LAX
100,21241.0,ANH,LAX
101,21275.0,ANH,LAX
102,21275.0,HWD,LAX
103,21283.0,ANH,LAX
104,21401.0,DTLA,LAX
105,21461.0,HWD,LAX
106,21473.0,LGB,LAX
107,21541.0,ANH,LAX
108,21543.0,ANH,LAX
109,21660.0,HWD,LAX
110,21661.0,BVH,LAX
111,21702.0,HWD,LAX
112,21855.0,DTLA,LAX
113,21886.0,LGB,LAX
114,21920.0,BVH,LAX
115,21929.0,HWD,LAX
116,21991.0,ANH,LAX
117,22010.0,ANH,LAX
118,22041.0,DTLA,LAX
119,22072.0,BVH,LAX
120,22091.0,LGB,LAX
121,22124.0,DTLA,LAX
122,22127.0,HWD,LAX
123,22157.0,BVH,LAX
124,22158.0,DTLA,LAX
125,22352.0,PSD,LAX
126,22369.0,DTLA,LAX
127,22412.0,ANH,LAX
128,22470.0,UVS,LAX
129,22527.0,UVS,LAX
130,22599.0,WDHL,LAX
131,22633.0,PSD,LAX
132,22779.0,LGB,LAX
133,22784.0,LGB,LAX
134,22913.0,PSD,LAX
135,22987.0,DTLA,LAX
136,23002.0,DTLA,LAX
137,23070.0,ANH,LAX
138,23075.0,BVH,LAX
139,23082.0,HWD,LAX
140,23089.0,WDHL,LAX
141,23099.0,ANH,LAX
142,23131.0,DTLA,LAX
143,23164.0,ANH,LAX
144,23193.0,ANH,LAX
145,23226.0,LGB,LAX
146,23245.0,BVH,LAX
147,23290.0,WDHL,LAX
148,23327.0,LGB,LAX
149,23485.0,LGB,LAX
150,23631.0,UVS,LAX
151,23631.0,LGB,LAX
152,23651.0,HWD,LAX
153,23708.0,PSD,LAX
154,23768.0,BVH,LAX
155,23773.0,UVS,LAX
156,23808.0,HWD,LAX
157,23823.0,HWD,LAX
158,23859.0,DTLA,LAX
159,23928.0,DTLA,LAX
160,24013.0,HWD,LAX
161,24030.0,WDHL,LAX
162,24113.0,ANH,LAX
163,24162.0,ANH,LAX
164,24163.0,ANH,LAX
165,24171.0,DTLA,LAX
166,24221.0,ANH,LAX
167,24222.0,ANH,LAX
168,24324.0,PSD,LAX
169,24395.0,HWD,LAX
170,24402.0,ANH,LAX
171,24412.0,BVH,LAX
172,24449.0,DTLA,LAX
173,24496.0,ANH,LAX
174,24555.0,ANH,LAX
175,24571.0,WDHL,LAX
176,24607.0,BVH,LAX
177,24625.0,DTLA,LAX
178,24713.0,DTLA,LAX
179,24728.0,HWD,LAX
180,24753.0,DTLA,LAX
181,24775.0,HWD,LAX
182,24879.0,PSD,LAX
183,24890.0,DTLA,LAX
184,25005.0,PSD,LAX
185,25147.0,PSD,LAX
186,25206.0,DTLA,LAX
187,25293.0,DTLA,LAX
188,25301.0,BVH,LAX
189,25367.0,HWD,LAX
190,25369.0,PSD,LAX
191,25382.0,ANH,LAX
192,25393.0,HWD,LAX
193,25423.0,UVS,LAX
194,25465.0,ANH,LAX
195,25489.0,ANH,LAX
196,25532.0,DTLA,LAX
197,25651.0,HWD,LAX
198,25738.0,DTLA,LAX
199,25825.0,LGB,LAX
200,25874.0,DTLA,LAX
201,25935.0,DTLA,LAX
202,25936.0,DTLA,LAX
203,25971.0,ANH,LAX
204,26043.0,LGB,LAX
205,26049.0,WDHL,LAX
206,26061.0,HWD,LAX
207,26120.0,BVH,LAX
208,26183.0,WDHL,LAX
209,26209.0,ANH,LAX
210,26256.0,HWD,LAX
211,26342.0,DTLA,LAX
212,26346.0,DTLA,LAX
213,26432.0,LGB,LAX
214,26463.0,ANH,LAX
215,26521.0,DTLA,LAX
216,26542.0,HWD,LAX
217,26665.0,DTLA,LAX
218,26690.0,DTLA,LAX
219,26797.0,DTLA,LAX
220,26801.0,ANH,LAX
221,26887.0,LGB,LAX
222,26909.0,UVS,LAX
223,26917.0,ANH,LAX
224,26985.0,WDHL,LAX
225,27018.0,ANH,LAX
226,27037.0,LGB,LAX
227,27090.0,HWD,LAX
228,27154.0,DTLA,LAX
229,27164.0,DTLA,LAX
230,27222.0,PSD,LAX
231,27275.0,WDHL,LAX
232,27312.0,PSD,LAX
233,27354.0,LGB,LAX
234,27385.0,UVS,LAX
235,27394.0,DTLA,LAX
236,27400.0,ANH,LAX
237,27461.0,PSD,LAX
238,27508.0,ANH,LAX
239,27530.0,HWD,LAX
240,27534.0,ANH,LAX
241,27685.0,DTLA,LAX
242,27724.0,ANH,LAX
243,27740.0,PSD,LAX
244,27768.0,UVS,LAX
245,27819.0,LGB,LAX
246,27852.0,ANH,LAX
247,27866.0,DTLA,LAX
248,27955.0,ANH,LAX
249,27987.0,HWD,LAX
250,28006.0,BVH,LAX
251,28013.0,ANH,LAX
252,28078.0,DTLA,LAX
253,28094.0,LGB,LAX
254,28109.0,ANH,LAX
255,28140.0,DTLA,LAX
256,28157.0,DTLA,LAX
257,28157.0,WDHL,LAX
258,28166.0,DTLA,LAX
259,28192.0,HWD,LAX
260,28255.0,DTLA,LAX
261,28315.0,WDHL,LAX
262,28367.0,LGB,LAX
263,28615.0,DTLA,LAX
264,28660.0,PSD,LAX
265,28676.0,LGB,LAX
266,28713.0,HWD,LAX
267,28835.0,PSD,LAX
268,28850.0,DTLA,LAX
269,28919.0,DTLA,LAX
270,28954.0,LGB,LAX
271,28980.0,PSD,LAX
272,29029.0,ANH,LAX
273,29108.0,DTLA,LAX
274,29151.0,PSD,LAX
275,29260.0,DTLA,LAX
276,29282.0,ANH,LAX
277,29337.0,DTLA,LAX
278,29365.0,LGB,LAX
279,29384.0,LGB,LAX
280,29394.0,PSD,LAX
281,29439.0,LGB,LAX
282,29473.0,HWD,LAX
283,29501.0,ANH,LAX
284,29537.0,HWD,LAX
285,29568.0,ANH,LAX
286,29681.0,LGB,LAX
287,29684.0,HWD,LAX
288,29741.0,HWD,LAX
289,29796.0,DTLA,LAX
290,29806.0,BVH,LAX
291,29827.0,DTLA,LAX
292,29840.0,ANH,LAX
293,29890.0,DTLA,LAX
294,29913.0,HWD,LAX
295,29914.0,LGB,LAX
296,29943.0,ANH,LAX
297,30006.0,BVH,LAX
298,30054.0,DTLA,LAX
299,30097.0,HWD,LAX
300,30117.0,LGB,LAX
301,30134.0,HWD,LAX
302,30176.0,LGB,LAX
303,30224.0,ANH,LAX
304,30228.0,DTLA,LAX
305,30298.0,HWD,LAX
306,30315.0,WDHL,LAX
307,30402.0,DTLA,LAX
308,30405.0,DTLA,LAX
309,30411.0,HWD,LAX
310,30479.0,ANH,LAX
311,30517.0,ANH,LAX
312,30560.0,LGB,LAX
