passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,579.0,WDHL,LAX
1,5578.0,HWD,LAX
2,6450.0,ANH,LAX
3,7270.0,ANH,LAX
4,9482.0,LGB,LAX
5,10717.0,LGB,LAX
6,10812.0,DTLA,LAX
7,10985.0,DTLA,LAX
8,11057.0,HWD,LAX
9,11227.0,LGB,LAX
10,11391.0,DTLA,LAX
11,11419.0,DTLA,LAX
12,11421.0,UVS,LAX
13,11445.0,LGB,LAX
14,11477.0,DTLA,LAX
15,12085.0,LGB,LAX
16,12131.0,ANH,LAX
17,12231.0,DTLA,LAX
18,12237.0,ANH,LAX
19,12279.0,DTLA,LAX
20,12310.0,LGB,LAX
21,12312.0,UVS,LAX
22,12351.0,BVH,LAX
23,12369.0,ANH,LAX
24,12394.0,ANH,LAX
25,12728.0,HWD,LAX
26,12830.0,BVH,LAX
27,12834.0,PSD,LAX
28,12878.0,ANH,LAX
29,12987.0,WDHL,LAX
30,13027.0,DTLA,LAX
31,13065.0,LGB,LAX
32,13075.0,HWD,LAX
33,13157.0,HWD,LAX
34,13198.0,UVS,LAX
35,13241.0,BVH,LAX
36,13293.0,ANH,LAX
37,13306.0,DTLA,LAX
38,13424.0,ANH,LAX
39,13437.0,DTLA,LAX
40,13456.0,ANH,LAX
41,13490.0,LGB,LAX
42,13635.0,UVS,LAX
43,13655.0,WDHL,LAX
44,13660.0,LGB,LAX
45,13661.0,ANH,LAX
46,13687.0,BVH,LAX
47,13812.0,WDHL,LAX
48,13826.0,DTLA,LAX
49,13927.0,HWD,LAX
50,13935.0,BVH,LAX
51,13988.0,ANH,LAX
52,14014.0,HWD,LAX
53,14031.0,BVH,LAX
54,14062.0,HWD,LAX
55,14112.0,ANH,LAX
56,14114.0,HWD,LAX
57,14148.0,DTLA,LAX
58,14158.0,PSD,LAX
59,14161.0,LGB,LAX
60,14180.0,WDHL,LAX
61,14254.0,DTLA,LAX
62,14276.0,LGB,LAX
63,14286.0,DTLA,LAX
64,14312.0,HWD,LAX
65,14320.0,BVH,LAX
66,14385.0,BVH,LAX
67,14463.0,ANH,LAX
68,14488.0,LGB,LAX
69,14561.0,LGB,LAX
70,14569.0,DTLA,LAX
71,14630.0,BVH,LAX
72,14724.0,DTLA,LAX
73,14751.0,LGB,LAX
74,14837.0,HWD,LAX
75,14880.0,HWD,LAX
76,14912.0,DTLA,LAX
77,14954.0,LGB,LAX
78,15048.0,DTLA,LAX
79,15084.0,HWD,LAX
80,15172.0,ANH,LAX
81,15174.0,LGB,LAX
82,15222.0,PSD,LAX
83,15283.0,HWD,LAX
84,15379.0,ANH,LAX
85,15457.0,PSD,LAX
86,15523.0,ANH,LAX
87,15536.0,DTLA,LAX
88,15549.0,DTLA,LAX
89,15551.0,DTLA,LAX
90,15564.0,HWD,LAX
91,15584.0,DTLA,LAX
92,15756.0,DTLA,LAX
93,15780.0,DTLA,LAX
94,15903.0,LGB,LAX
95,15916.0,PSD,LAX
96,15966.0,BVH,LAX
97,15971.0,UVS,LAX
98,15972.0,ANH,LAX
99,16040.0,HWD,LAX
100,16140.0,BVH,LAX
101,16219.0,UVS,LAX
102,16241.0,BVH,LAX
103,16287.0,DTLA,LAX
104,16302.0,HWD,LAX
105,16308.0,PSD,LAX
106,16358.0,PSD,LAX
107,16367.0,LGB,LAX
108,16485.0,DTLA,LAX
109,16514.0,LGB,LAX
110,16549.0,WDHL,LAX
111,16601.0,DTLA,LAX
112,16639.0,DTLA,LAX
113,16890.0,BVH,LAX
114,16924.0,HWD,LAX
115,16964.0,ANH,LAX
116,16983.0,BVH,LAX
117,17047.0,DTLA,LAX
118,17119.0,ANH,LAX
119,17170.0,LGB,LAX
120,17208.0,HWD,LAX
121,17274.0,ANH,LAX
122,17294.0,DTLA,LAX
123,17297.0,DTLA,LAX
124,17312.0,WDHL,LAX
125,17337.0,UVS,LAX
126,17396.0,LGB,LAX
127,17398.0,ANH,LAX
128,17443.0,DTLA,LAX
129,17452.0,ANH,LAX
130,17616.0,HWD,LAX
131,17693.0,PSD,LAX
132,17762.0,HWD,LAX
133,17772.0,ANH,LAX
134,17786.0,PSD,LAX
135,17819.0,HWD,LAX
136,17861.0,DTLA,LAX
137,17912.0,PSD,LAX
138,17938.0,UVS,LAX
139,17965.0,ANH,LAX
140,17995.0,ANH,LAX
141,18068.0,HWD,LAX
142,18082.0,ANH,LAX
143,18096.0,PSD,LAX
144,18107.0,HWD,LAX
145,18122.0,HWD,LAX
146,18225.0,ANH,LAX
147,18249.0,BVH,LAX
148,18278.0,DTLA,LAX
149,18309.0,DTLA,LAX
150,18370.0,HWD,LAX
151,18374.0,LGB,LAX
152,18419.0,ANH,LAX
153,18451.0,UVS,LAX
154,18464.0,LGB,LAX
155,18538.0,HWD,LAX
156,18569.0,HWD,LAX
157,18573.0,HWD,LAX
158,18573.0,ANH,LAX
159,18580.0,HWD,LAX
160,18611.0,DTLA,LAX
161,18637.0,ANH,LAX
162,18637.0,ANH,LAX
163,18641.0,DTLA,LAX
164,18710.0,DTLA,LAX
165,18713.0,ANH,LAX
166,18800.0,WDHL,LAX
167,18822.0,WDHL,LAX
168,18850.0,ANH,LAX
169,18863.0,HWD,LAX
170,18918.0,DTLA,LAX
171,18974.0,DTLA,LAX
172,18977.0,WDHL,LAX
173,19001.0,HWD,LAX
174,19005.0,LGB,LAX
175,19019.0,ANH,LAX
176,19128.0,HWD,LAX
177,19151.0,WDHL,LAX
178,19152.0,LGB,LAX
