passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2.0,DTLA,LAX
1,357.0,PSD,LAX
2,595.0,ANH,LAX
3,959.0,BVH,LAX
4,1035.0,DTLA,LAX
5,1278.0,BVH,LAX
6,1351.0,PSD,LAX
7,1600.0,LGB,LAX
8,1901.0,WDHL,LAX
9,1962.0,LGB,LAX
10,2878.0,BVH,LAX
11,4018.0,ANH,LAX
12,7145.0,WDHL,LAX
13,7562.0,LGB,LAX
14,8133.0,ANH,LAX
15,8502.0,LGB,LAX
16,9019.0,ANH,LAX
17,9136.0,DTLA,LAX
18,9435.0,HWD,LAX
19,10274.0,BVH,LAX
20,10296.0,HWD,LAX
21,10387.0,ANH,LAX
22,10747.0,DTLA,LAX
23,11069.0,UVS,LAX
24,11438.0,LGB,LAX
25,11566.0,UVS,LAX
26,11616.0,WDHL,LAX
27,11827.0,ANH,LAX
28,11901.0,LGB,LAX
29,11913.0,ANH,LAX
30,11950.0,PSD,LAX
31,12035.0,LGB,LAX
32,12055.0,DTLA,LAX
33,12070.0,HWD,LAX
34,12089.0,HWD,LAX
35,12196.0,DTLA,LAX
36,12220.0,DTLA,LAX
37,12253.0,UVS,LAX
38,12275.0,BVH,LAX
39,12280.0,LGB,LAX
40,12373.0,HWD,LAX
41,12390.0,HWD,LAX
42,12402.0,HWD,LAX
43,12490.0,UVS,LAX
44,12547.0,ANH,LAX
45,12549.0,LGB,LAX
46,12558.0,WDHL,LAX
47,12645.0,ANH,LAX
48,12686.0,LGB,LAX
49,12723.0,WDHL,LAX
50,12769.0,LGB,LAX
51,12891.0,LGB,LAX
52,12924.0,HWD,LAX
53,12948.0,ANH,LAX
54,12984.0,BVH,LAX
55,12989.0,PSD,LAX
56,13051.0,HWD,LAX
57,13283.0,LGB,LAX
58,13308.0,LGB,LAX
59,13350.0,ANH,LAX
60,13357.0,HWD,LAX
61,13387.0,ANH,LAX
62,13420.0,WDHL,LAX
63,13424.0,PSD,LAX
64,13478.0,ANH,LAX
65,13575.0,WDHL,LAX
66,13619.0,HWD,LAX
67,13714.0,WDHL,LAX
68,13718.0,ANH,LAX
69,13730.0,ANH,LAX
70,13825.0,DTLA,LAX
71,13829.0,HWD,LAX
72,13865.0,DTLA,LAX
73,13873.0,PSD,LAX
74,13963.0,PSD,LAX
75,13990.0,UVS,LAX
