passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,450.0,LGB,LAX
1,753.0,LGB,LAX
2,1555.0,DTLA,LAX
3,2722.0,HWD,LAX
4,3006.0,PSD,LAX
5,3403.0,LGB,LAX
6,3564.0,HWD,LAX
7,10523.0,HWD,LAX
8,11309.0,DTLA,LAX
9,11467.0,HWD,LAX
10,11558.0,LGB,LAX
11,11707.0,DTLA,LAX
12,11901.0,DTLA,LAX
13,12161.0,ANH,LAX
14,12302.0,ANH,LAX
15,12562.0,DTLA,LAX
16,12592.0,ANH,LAX
17,12793.0,WDHL,LAX
18,12843.0,DTLA,LAX
19,12917.0,DTLA,LAX
20,12939.0,PSD,LAX
21,13128.0,DTLA,LAX
22,13188.0,PSD,LAX
23,13221.0,DTLA,LAX
24,13451.0,DTLA,LAX
25,13600.0,LGB,LAX
26,13619.0,ANH,LAX
27,13741.0,PSD,LAX
28,13769.0,HWD,LAX
29,13818.0,LGB,LAX
30,13943.0,DTLA,LAX
31,13984.0,PSD,LAX
32,14110.0,DTLA,LAX
33,14243.0,WDHL,LAX
34,14386.0,LGB,LAX
35,14466.0,HWD,LAX
36,14533.0,DTLA,LAX
37,14618.0,HWD,LAX
38,14619.0,HWD,LAX
39,14679.0,DTLA,LAX
40,14743.0,WDHL,LAX
41,14802.0,ANH,LAX
42,14914.0,PSD,LAX
43,14933.0,BVH,LAX
44,15100.0,LGB,LAX
45,15235.0,BVH,LAX
46,15308.0,ANH,LAX
47,15391.0,HWD,LAX
48,15494.0,PSD,LAX
49,15636.0,DTLA,LAX
50,15636.0,HWD,LAX
51,15654.0,PSD,LAX
52,15693.0,LGB,LAX
53,15726.0,BVH,LAX
54,15750.0,PSD,LAX
55,15814.0,BVH,LAX
56,15817.0,LGB,LAX
57,15881.0,HWD,LAX
58,15921.0,ANH,LAX
59,15937.0,LGB,LAX
60,16010.0,LGB,LAX
61,16062.0,DTLA,LAX
62,16077.0,UVS,LAX
63,16154.0,UVS,LAX
64,16189.0,BVH,LAX
65,16288.0,LGB,LAX
66,16304.0,BVH,LAX
67,16317.0,DTLA,LAX
68,16379.0,WDHL,LAX
69,16422.0,ANH,LAX
70,16449.0,LGB,LAX
71,16535.0,HWD,LAX
72,16557.0,DTLA,LAX
73,16635.0,HWD,LAX
74,16690.0,DTLA,LAX
75,16765.0,DTLA,LAX
76,16836.0,ANH,LAX
77,16941.0,HWD,LAX
78,16961.0,ANH,LAX
79,17069.0,LGB,LAX
80,17081.0,DTLA,LAX
81,17100.0,DTLA,LAX
82,17187.0,PSD,LAX
83,17333.0,LGB,LAX
84,17341.0,PSD,LAX
85,17354.0,LGB,LAX
86,17543.0,DTLA,LAX
87,17544.0,HWD,LAX
88,17561.0,ANH,LAX
89,17575.0,LGB,LAX
90,17597.0,DTLA,LAX
91,17616.0,HWD,LAX
92,17711.0,HWD,LAX
93,17742.0,HWD,LAX
