passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,153.0,LGB,LAX
1,181.0,ANH,LAX
2,281.0,DTLA,LAX
3,300.0,ANH,LAX
4,415.0,DTLA,LAX
5,443.0,ANH,LAX
6,564.0,HWD,LAX
7,602.0,HWD,LAX
8,736.0,ANH,LAX
9,908.0,HWD,LAX
10,939.0,ANH,LAX
11,1336.0,HWD,LAX
12,1450.0,HWD,LAX
13,1496.0,HWD,LAX
14,1561.0,ANH,LAX
15,1691.0,HWD,LAX
16,1704.0,DTLA,LAX
17,1756.0,DTLA,LAX
18,1814.0,DTLA,LAX
19,1838.0,LGB,LAX
20,2235.0,LGB,LAX
21,2418.0,LGB,LAX
22,2453.0,DTLA,LAX
23,2490.0,LGB,LAX
24,2548.0,LGB,LAX
25,2624.0,HWD,LAX
26,2833.0,HWD,LAX
27,2836.0,HWD,LAX
28,2990.0,LGB,LAX
29,3089.0,HWD,LAX
30,3112.0,ANH,LAX
31,3323.0,HWD,LAX
32,3647.0,DTLA,LAX
33,3886.0,DTLA,LAX
34,3983.0,DTLA,LAX
35,4507.0,DTLA,LAX
36,4610.0,DTLA,LAX
37,6482.0,HWD,LAX
38,7770.0,ANH,LAX
39,7784.0,DTLA,LAX
40,7849.0,DTLA,LAX
41,8010.0,ANH,LAX
42,8109.0,DTLA,LAX
43,8265.0,HWD,LAX
44,8524.0,LGB,LAX
45,8813.0,DTLA,LAX
46,8999.0,DTLA,LAX
47,9093.0,DTLA,LAX
48,9144.0,LGB,LAX
49,9239.0,DTLA,LAX
50,9487.0,ANH,LAX
51,9536.0,LGB,LAX
52,9562.0,HWD,LAX
53,9572.0,LGB,LAX
54,9732.0,ANH,LAX
55,9929.0,DTLA,LAX
56,9961.0,HWD,LAX
57,9980.0,LGB,LAX
58,10057.0,HWD,LAX
59,10061.0,ANH,LAX
60,10065.0,ANH,LAX
61,10129.0,DTLA,LAX
62,10144.0,LGB,LAX
63,10171.0,ANH,LAX
64,10178.0,LGB,LAX
65,10199.0,ANH,LAX
66,10263.0,DTLA,LAX
67,10377.0,HWD,LAX
68,10466.0,DTLA,LAX
69,10470.0,DTLA,LAX
70,10517.0,ANH,LAX
71,10518.0,DTLA,LAX
72,10559.0,ANH,LAX
73,10576.0,ANH,LAX
74,10596.0,HWD,LAX
75,10691.0,LGB,LAX
76,10763.0,DTLA,LAX
77,10774.0,DTLA,LAX
78,10793.0,ANH,LAX
79,10817.0,ANH,LAX
80,10843.0,DTLA,LAX
81,10870.0,DTLA,LAX
82,10986.0,HWD,LAX
83,11035.0,ANH,LAX
84,11063.0,DTLA,LAX
85,11076.0,DTLA,LAX
86,11077.0,ANH,LAX
87,11139.0,HWD,LAX
88,11164.0,ANH,LAX
89,11188.0,ANH,LAX
90,11196.0,LGB,LAX
91,11260.0,HWD,LAX
92,11264.0,DTLA,LAX
93,11274.0,ANH,LAX
94,11274.0,HWD,LAX
95,11286.0,HWD,LAX
96,11333.0,HWD,LAX
97,11397.0,HWD,LAX
98,11432.0,ANH,LAX
99,11433.0,DTLA,LAX
100,11466.0,ANH,LAX
101,11488.0,LGB,LAX
102,11496.0,ANH,LAX
103,11556.0,LGB,LAX
104,11566.0,DTLA,LAX
105,11576.0,ANH,LAX
106,11583.0,DTLA,LAX
107,11615.0,DTLA,LAX
108,11655.0,ANH,LAX
109,11694.0,HWD,LAX
110,11701.0,DTLA,LAX
111,11703.0,ANH,LAX
112,11705.0,ANH,LAX
113,11708.0,LGB,LAX
114,11790.0,DTLA,LAX
115,11794.0,HWD,LAX
116,11797.0,DTLA,LAX
117,11843.0,ANH,LAX
118,11881.0,ANH,LAX
119,11896.0,LGB,LAX
120,11901.0,ANH,LAX
121,11912.0,DTLA,LAX
122,11917.0,HWD,LAX
123,11952.0,ANH,LAX
124,11955.0,DTLA,LAX
125,11963.0,ANH,LAX
126,11978.0,DTLA,LAX
127,11996.0,HWD,LAX
128,12009.0,HWD,LAX
129,12015.0,ANH,LAX
130,12049.0,DTLA,LAX
131,12071.0,DTLA,LAX
132,12121.0,HWD,LAX
133,12127.0,ANH,LAX
134,12130.0,ANH,LAX
135,12135.0,ANH,LAX
136,12159.0,ANH,LAX
137,12160.0,DTLA,LAX
138,12162.0,ANH,LAX
139,12185.0,DTLA,LAX
140,12245.0,LGB,LAX
141,12283.0,ANH,LAX
142,12317.0,ANH,LAX
143,12318.0,HWD,LAX
144,12333.0,DTLA,LAX
145,12342.0,ANH,LAX
146,12352.0,HWD,LAX
147,12382.0,HWD,LAX
148,12387.0,HWD,LAX
149,12391.0,ANH,LAX
150,12392.0,ANH,LAX
151,12412.0,DTLA,LAX
152,12421.0,ANH,LAX
153,12435.0,DTLA,LAX
154,12459.0,HWD,LAX
155,12485.0,HWD,LAX
156,12497.0,HWD,LAX
157,12512.0,DTLA,LAX
158,12527.0,LGB,LAX
159,12548.0,HWD,LAX
160,12557.0,HWD,LAX
161,12602.0,HWD,LAX
162,12613.0,ANH,LAX
163,12636.0,HWD,LAX
164,12638.0,DTLA,LAX
165,12645.0,LGB,LAX
166,12692.0,DTLA,LAX
167,12693.0,DTLA,LAX
168,12698.0,DTLA,LAX
169,12723.0,LGB,LAX
170,12741.0,LGB,LAX
171,12747.0,ANH,LAX
172,12748.0,DTLA,LAX
173,12754.0,LGB,LAX
174,12760.0,ANH,LAX
175,12804.0,DTLA,LAX
176,12812.0,HWD,LAX
177,12822.0,HWD,LAX
178,12825.0,HWD,LAX
179,12828.0,ANH,LAX
