passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,278.0,HWD,LAX
1,537.0,ANH,LAX
2,555.0,ANH,LAX
3,644.0,LGB,LAX
4,1102.0,LGB,LAX
5,1227.0,LGB,LAX
6,1601.0,HWD,LAX
7,1878.0,LGB,LAX
8,1911.0,DTLA,LAX
9,1914.0,HWD,LAX
10,1930.0,HWD,LAX
11,2060.0,ANH,LAX
12,2294.0,HWD,LAX
13,2473.0,ANH,LAX
14,2749.0,ANH,LAX
15,2795.0,HWD,LAX
16,2869.0,DTLA,LAX
17,2939.0,ANH,LAX
18,3151.0,DTLA,LAX
19,3168.0,HWD,LAX
20,3523.0,ANH,LAX
21,3579.0,DTLA,LAX
22,3717.0,HWD,LAX
23,3855.0,LGB,LAX
24,3862.0,DTLA,LAX
25,4007.0,HWD,LAX
26,4090.0,LGB,LAX
27,4483.0,LGB,LAX
28,4658.0,HWD,LAX
29,4876.0,DTLA,LAX
30,5617.0,ANH,LAX
31,5658.0,ANH,LAX
32,5840.0,HWD,LAX
33,5860.0,ANH,LAX
34,6129.0,DTLA,LAX
35,6428.0,HWD,LAX
36,6619.0,DTLA,LAX
37,6763.0,DTLA,LAX
38,6844.0,LGB,LAX
39,6970.0,ANH,LAX
40,7341.0,HWD,LAX
41,7659.0,DTLA,LAX
42,7949.0,HWD,LAX
43,8009.0,HWD,LAX
44,8121.0,LGB,LAX
45,8406.0,LGB,LAX
46,9016.0,ANH,LAX
47,9132.0,DTLA,LAX
48,9288.0,HWD,LAX
49,9535.0,LGB,LAX
50,9648.0,ANH,LAX
51,9678.0,DTLA,LAX
52,9760.0,DTLA,LAX
53,9802.0,LGB,LAX
54,9861.0,DTLA,LAX
55,9945.0,HWD,LAX
56,9977.0,HWD,LAX
57,10053.0,DTLA,LAX
58,10175.0,LGB,LAX
59,10220.0,ANH,LAX
60,10290.0,DTLA,LAX
61,10348.0,DTLA,LAX
62,10385.0,DTLA,LAX
