passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,115.0,LGB,LAX
1,448.0,DTLA,LAX
2,650.0,ANH,LAX
3,909.0,DTLA,LAX
4,1044.0,DTLA,LAX
5,1556.0,ANH,LAX
6,1792.0,ANH,LAX
7,1822.0,ANH,LAX
8,2481.0,DTLA,LAX
9,2935.0,HWD,LAX
10,3134.0,HWD,LAX
11,3275.0,ANH,LAX
12,3616.0,HWD,LAX
13,3665.0,LGB,LAX
14,3759.0,DTLA,LAX
15,3838.0,LGB,LAX
16,4127.0,HWD,LAX
17,4928.0,DTLA,LAX
18,5256.0,HWD,LAX
19,5420.0,ANH,LAX
20,9048.0,HWD,LAX
21,9357.0,DTLA,LAX
22,9985.0,HWD,LAX
23,10155.0,DTLA,LAX
24,10198.0,ANH,LAX
25,10346.0,DTLA,LAX
26,10368.0,ANH,LAX
27,10641.0,HWD,LAX
28,10762.0,DTLA,LAX
29,10991.0,ANH,LAX
30,11156.0,HWD,LAX
31,11182.0,DTLA,LAX
32,11198.0,ANH,LAX
33,11243.0,LGB,LAX
34,11248.0,HWD,LAX
35,11266.0,HWD,LAX
36,11361.0,ANH,LAX
37,11384.0,LGB,LAX
38,11390.0,ANH,LAX
39,11472.0,LGB,LAX
40,11517.0,ANH,LAX
41,11615.0,ANH,LAX
42,11691.0,ANH,LAX
43,11696.0,HWD,LAX
44,11831.0,ANH,LAX
45,11853.0,HWD,LAX
46,11922.0,DTLA,LAX
47,11973.0,LGB,LAX
48,12006.0,HWD,LAX
49,12027.0,LGB,LAX
50,12079.0,ANH,LAX
51,12120.0,DTLA,LAX
52,12131.0,HWD,LAX
53,12147.0,DTLA,LAX
54,12182.0,ANH,LAX
55,12205.0,DTLA,LAX
56,12221.0,HWD,LAX
57,12222.0,LGB,LAX
58,12237.0,HWD,LAX
59,12259.0,LGB,LAX
60,12307.0,HWD,LAX
61,12370.0,ANH,LAX
62,12390.0,HWD,LAX
63,12403.0,LGB,LAX
64,12431.0,ANH,LAX
65,12484.0,LGB,LAX
66,12499.0,HWD,LAX
67,12499.0,DTLA,LAX
