passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,185.0,HWD,LAX
1,196.0,LGB,LAX
2,532.0,LGB,LAX
3,554.0,HWD,LAX
4,1300.0,HWD,LAX
5,2114.0,DTLA,LAX
6,2667.0,DTLA,LAX
7,3131.0,DTLA,LAX
8,3474.0,DTLA,LAX
9,3793.0,ANH,LAX
10,4585.0,LGB,LAX
11,5217.0,ANH,LAX
12,5585.0,DTLA,LAX
13,5625.0,DTLA,LAX
14,6297.0,DTLA,LAX
15,6360.0,ANH,LAX
16,7395.0,HWD,LAX
17,7579.0,ANH,LAX
18,7580.0,HWD,LAX
19,7918.0,LGB,LAX
20,7945.0,ANH,LAX
21,8025.0,LGB,LAX
22,8127.0,HWD,LAX
23,8205.0,ANH,LAX
24,8394.0,ANH,LAX
25,8604.0,LGB,LAX
26,8646.0,LGB,LAX
27,8671.0,ANH,LAX
28,8722.0,ANH,LAX
29,8766.0,LGB,LAX
30,9013.0,LGB,LAX
31,9147.0,DTLA,LAX
32,9162.0,DTLA,LAX
33,9433.0,HWD,LAX
34,9478.0,ANH,LAX
35,9656.0,DTLA,LAX
36,9701.0,ANH,LAX
37,9797.0,ANH,LAX
38,9878.0,DTLA,LAX
39,9896.0,HWD,LAX
40,9986.0,ANH,LAX
41,10201.0,HWD,LAX
42,10219.0,ANH,LAX
43,10270.0,ANH,LAX
44,10387.0,HWD,LAX
45,10435.0,HWD,LAX
46,10447.0,DTLA,LAX
47,10573.0,ANH,LAX
48,10712.0,HWD,LAX
49,10743.0,HWD,LAX
50,10772.0,LGB,LAX
51,10796.0,DTLA,LAX
52,10800.0,HWD,LAX
53,10821.0,LGB,LAX
54,10837.0,LGB,LAX
55,10837.0,DTLA,LAX
56,10893.0,HWD,LAX
57,10930.0,ANH,LAX
58,11043.0,HWD,LAX
59,11059.0,DTLA,LAX
60,11060.0,DTLA,LAX
61,11069.0,ANH,LAX
62,11102.0,ANH,LAX
63,11106.0,DTLA,LAX
64,11124.0,HWD,LAX
65,11127.0,DTLA,LAX
66,11143.0,DTLA,LAX
67,11167.0,HWD,LAX
68,11230.0,HWD,LAX
69,11234.0,DTLA,LAX
70,11298.0,HWD,LAX
71,11321.0,HWD,LAX
72,11345.0,ANH,LAX
73,11356.0,DTLA,LAX
74,11363.0,DTLA,LAX
75,11381.0,ANH,LAX
76,11388.0,ANH,LAX
77,11393.0,DTLA,LAX
78,11399.0,DTLA,LAX
79,11435.0,HWD,LAX
80,11552.0,HWD,LAX
81,11565.0,HWD,LAX
82,11696.0,DTLA,LAX
83,11756.0,HWD,LAX
84,11810.0,HWD,LAX
85,11819.0,ANH,LAX
86,11821.0,HWD,LAX
87,11821.0,HWD,LAX
88,11881.0,LGB,LAX
89,11887.0,DTLA,LAX
90,12037.0,ANH,LAX
91,12117.0,HWD,LAX
92,12216.0,HWD,LAX
93,12244.0,DTLA,LAX
94,12256.0,DTLA,LAX
95,12366.0,ANH,LAX
96,12399.0,ANH,LAX
97,12406.0,DTLA,LAX
98,12410.0,ANH,LAX
99,12460.0,ANH,LAX
100,12533.0,ANH,LAX
101,12542.0,HWD,LAX
102,12571.0,ANH,LAX
103,12578.0,HWD,LAX
104,12610.0,ANH,LAX
105,12624.0,DTLA,LAX
106,12629.0,LGB,LAX
107,12633.0,HWD,LAX
108,12665.0,HWD,LAX
109,12716.0,DTLA,LAX
110,12722.0,LGB,LAX
111,12725.0,ANH,LAX
112,12735.0,HWD,LAX
113,12740.0,LGB,LAX
114,12749.0,DTLA,LAX
115,12794.0,DTLA,LAX
116,12795.0,DTLA,LAX
117,12797.0,HWD,LAX
118,12799.0,ANH,LAX
119,12804.0,DTLA,LAX
120,12822.0,ANH,LAX
121,12829.0,ANH,LAX
122,12830.0,HWD,LAX
123,12840.0,LGB,LAX
124,12843.0,DTLA,LAX
125,12855.0,DTLA,LAX
126,12868.0,LGB,LAX
127,12873.0,HWD,LAX
128,12907.0,HWD,LAX
129,12911.0,LGB,LAX
130,12912.0,HWD,LAX
131,12924.0,DTLA,LAX
132,12977.0,DTLA,LAX
133,12979.0,HWD,LAX
134,12994.0,LGB,LAX
135,13010.0,LGB,LAX
136,13011.0,ANH,LAX
137,13027.0,ANH,LAX
138,13031.0,DTLA,LAX
139,13037.0,ANH,LAX
140,13040.0,ANH,LAX
141,13089.0,DTLA,LAX
142,13103.0,DTLA,LAX
143,13111.0,LGB,LAX
144,13121.0,ANH,LAX
145,13124.0,ANH,LAX
