passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,86.0,LGB,LAX
1,194.0,DTLA,LAX
2,1323.0,DTLA,LAX
3,1874.0,LGB,LAX
4,1931.0,HWD,LAX
5,2262.0,HWD,LAX
6,2289.0,HWD,LAX
7,2363.0,ANH,LAX
8,2375.0,LGB,LAX
9,2502.0,LGB,LAX
10,2566.0,DTLA,LAX
11,2575.0,ANH,LAX
12,2819.0,HWD,LAX
13,2838.0,ANH,LAX
14,2981.0,ANH,LAX
15,3021.0,ANH,LAX
16,3138.0,ANH,LAX
17,3180.0,DTLA,LAX
18,3213.0,HWD,LAX
19,3639.0,DTLA,LAX
20,3670.0,DTLA,LAX
21,3791.0,HWD,LAX
22,3935.0,DTLA,LAX
23,4217.0,DTLA,LAX
24,4494.0,DTLA,LAX
25,4708.0,LGB,LAX
26,6249.0,DTLA,LAX
27,6694.0,DTLA,LAX
28,7375.0,ANH,LAX
29,7578.0,HWD,LAX
30,8100.0,DTLA,LAX
31,8526.0,DTLA,LAX
32,8583.0,DTLA,LAX
33,8657.0,DTLA,LAX
34,8776.0,DTLA,LAX
35,8897.0,HWD,LAX
36,9000.0,LGB,LAX
37,9150.0,ANH,LAX
38,9382.0,ANH,LAX
39,9508.0,LGB,LAX
40,9613.0,HWD,LAX
41,9667.0,ANH,LAX
42,9675.0,DTLA,LAX
43,9817.0,LGB,LAX
44,9950.0,HWD,LAX
45,10067.0,DTLA,LAX
46,10348.0,LGB,LAX
47,10364.0,ANH,LAX
48,10378.0,DTLA,LAX
49,10464.0,HWD,LAX
50,10513.0,LGB,LAX
51,10699.0,ANH,LAX
52,10770.0,HWD,LAX
53,10975.0,ANH,LAX
54,11140.0,ANH,LAX
55,11200.0,DTLA,LAX
56,11230.0,ANH,LAX
57,11329.0,ANH,LAX
58,11390.0,ANH,LAX
59,11401.0,HWD,LAX
60,11459.0,LGB,LAX
61,11556.0,HWD,LAX
62,11579.0,ANH,LAX
63,11652.0,HWD,LAX
64,11682.0,DTLA,LAX
65,11703.0,DTLA,LAX
66,11844.0,LGB,LAX
67,11889.0,ANH,LAX
68,11897.0,LGB,LAX
69,11983.0,DTLA,LAX
70,11985.0,HWD,LAX
71,12022.0,DTLA,LAX
