passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,13328.0,DTLA,LAX
1,14355.0,DTLA,LAX
2,15228.0,DTLA,LAX
3,15255.0,DTLA,LAX
4,15595.0,DTLA,LAX
5,15792.0,DTLA,LAX
6,16155.0,DTLA,LAX
7,16974.0,DTLA,LAX
8,17476.0,DTLA,LAX
9,17897.0,DTLA,LAX
10,18472.0,DTLA,LAX
11,18507.0,DTLA,LAX
12,18755.0,DTLA,LAX
13,19130.0,DTLA,LAX
14,19438.0,DTLA,LAX
15,19761.0,DTLA,LAX
16,20189.0,DTLA,LAX
17,20778.0,DTLA,LAX
18,20982.0,DTLA,LAX
19,21165.0,DTLA,LAX
20,21238.0,DTLA,LAX
21,21713.0,DTLA,LAX
22,21718.0,DTLA,LAX
23,21829.0,DTLA,LAX
24,21874.0,DTLA,LAX
25,22169.0,DTLA,LAX
26,22237.0,DTLA,LAX
27,22456.0,DTLA,LAX
28,22505.0,DTLA,LAX
29,22528.0,DTLA,LAX
30,22529.0,DTLA,LAX
31,22613.0,DTLA,LAX
32,22755.0,DTLA,LAX
33,23198.0,DTLA,LAX
34,23286.0,DTLA,LAX
35,23380.0,DTLA,LAX
36,23572.0,DTLA,LAX
37,23691.0,DTLA,LAX
38,23707.0,DTLA,LAX
39,23827.0,DTLA,LAX
40,23837.0,DTLA,LAX
41,24063.0,DTLA,LAX
42,24657.0,DTLA,LAX
43,24989.0,DTLA,LAX
44,25099.0,DTLA,LAX
45,25365.0,DTLA,LAX
46,25407.0,DTLA,LAX
47,25494.0,DTLA,LAX
48,25597.0,DTLA,LAX
49,25896.0,DTLA,LAX
50,25962.0,DTLA,LAX
51,26219.0,DTLA,LAX
52,26552.0,DTLA,LAX
53,26577.0,DTLA,LAX
54,26774.0,DTLA,LAX
55,26943.0,DTLA,LAX
56,27230.0,DTLA,LAX
57,27678.0,DTLA,LAX
58,28001.0,DTLA,LAX
59,28012.0,DTLA,LAX
60,28123.0,DTLA,LAX
61,28378.0,DTLA,LAX
62,28461.0,DTLA,LAX
63,28635.0,DTLA,LAX
64,28704.0,DTLA,LAX
65,28741.0,DTLA,LAX
66,28759.0,DTLA,LAX
67,29345.0,DTLA,LAX
68,29565.0,DTLA,LAX
69,29586.0,DTLA,LAX
70,29591.0,DTLA,LAX
71,30072.0,DTLA,LAX
72,31001.0,DTLA,LAX
73,31081.0,DTLA,LAX
74,31388.0,DTLA,LAX
75,31716.0,DTLA,LAX
76,31800.0,DTLA,LAX
77,31901.0,DTLA,LAX
78,31932.0,DTLA,LAX
79,32080.0,DTLA,LAX
80,32133.0,DTLA,LAX
81,32503.0,DTLA,LAX
82,32630.0,DTLA,LAX
83,32796.0,DTLA,LAX
84,32847.0,DTLA,LAX
85,32868.0,DTLA,LAX
86,32945.0,DTLA,LAX
87,33038.0,DTLA,LAX
88,33747.0,DTLA,LAX
89,33860.0,DTLA,LAX
90,33905.0,DTLA,LAX
91,34062.0,DTLA,LAX
92,34227.0,DTLA,LAX
93,34633.0,DTLA,LAX
94,34840.0,DTLA,LAX
95,34869.0,DTLA,LAX
96,34980.0,DTLA,LAX
97,35087.0,DTLA,LAX
98,35199.0,DTLA,LAX
99,35242.0,DTLA,LAX
100,35802.0,DTLA,LAX
101,35898.0,DTLA,LAX
102,36173.0,DTLA,LAX
103,36531.0,DTLA,LAX
104,36593.0,DTLA,LAX
105,36761.0,DTLA,LAX
106,36896.0,DTLA,LAX
107,37292.0,DTLA,LAX
108,37649.0,DTLA,LAX
109,37976.0,DTLA,LAX
110,38114.0,DTLA,LAX
111,38189.0,DTLA,LAX
112,38428.0,DTLA,LAX
113,38542.0,DTLA,LAX
114,38595.0,DTLA,LAX
115,38966.0,DTLA,LAX
116,39221.0,DTLA,LAX
117,39271.0,DTLA,LAX
118,39395.0,DTLA,LAX
119,39399.0,DTLA,LAX
120,39441.0,DTLA,LAX
121,39600.0,DTLA,LAX
122,39632.0,DTLA,LAX
123,39658.0,DTLA,LAX
124,39936.0,DTLA,LAX
125,40132.0,DTLA,LAX
126,40168.0,DTLA,LAX
127,40187.0,DTLA,LAX
128,40230.0,DTLA,LAX
129,40324.0,DTLA,LAX
130,40396.0,DTLA,LAX
131,40516.0,DTLA,LAX
132,40752.0,DTLA,LAX
133,40945.0,DTLA,LAX
134,40983.0,DTLA,LAX
135,41340.0,DTLA,LAX
136,41503.0,DTLA,LAX
137,41815.0,DTLA,LAX
138,41991.0,DTLA,LAX
139,42115.0,DTLA,LAX
140,42176.0,DTLA,LAX
141,42214.0,DTLA,LAX
142,42590.0,DTLA,LAX
143,42705.0,DTLA,LAX
144,42958.0,DTLA,LAX
145,43113.0,DTLA,LAX
146,43599.0,DTLA,LAX
147,43766.0,DTLA,LAX
148,43896.0,DTLA,LAX
149,44156.0,DTLA,LAX
150,44201.0,DTLA,LAX
151,44201.0,DTLA,LAX
152,44225.0,DTLA,LAX
153,44897.0,DTLA,LAX
154,45228.0,DTLA,LAX
155,45481.0,DTLA,LAX
156,45682.0,DTLA,LAX
157,46029.0,DTLA,LAX
158,46156.0,DTLA,LAX
159,46314.0,DTLA,LAX
160,46362.0,DTLA,LAX
161,47261.0,DTLA,LAX
162,47263.0,DTLA,LAX
163,47304.0,DTLA,LAX
164,47527.0,DTLA,LAX
165,47661.0,DTLA,LAX
166,47731.0,DTLA,LAX
167,47753.0,DTLA,LAX
168,48015.0,DTLA,LAX
169,48026.0,DTLA,LAX
170,48253.0,DTLA,LAX
171,48306.0,DTLA,LAX
172,48339.0,DTLA,LAX
173,48566.0,DTLA,LAX
174,48589.0,DTLA,LAX
175,48903.0,DTLA,LAX
176,49085.0,DTLA,LAX
177,49096.0,DTLA,LAX
178,49166.0,DTLA,LAX
179,49233.0,DTLA,LAX
180,49245.0,DTLA,LAX
181,49826.0,DTLA,LAX
182,49842.0,DTLA,LAX
183,50006.0,DTLA,LAX
184,50587.0,DTLA,LAX
185,50731.0,DTLA,LAX
186,50746.0,DTLA,LAX
187,50771.0,DTLA,LAX
188,50916.0,DTLA,LAX
189,50989.0,DTLA,LAX
190,51149.0,DTLA,LAX
191,51196.0,DTLA,LAX
192,51316.0,DTLA,LAX
193,51441.0,DTLA,LAX
194,51487.0,DTLA,LAX
195,51763.0,DTLA,LAX
196,52001.0,DTLA,LAX
197,52179.0,DTLA,LAX
198,52710.0,DTLA,LAX
199,52896.0,DTLA,LAX
200,52956.0,DTLA,LAX
201,53127.0,DTLA,LAX
202,53303.0,DTLA,LAX
203,53796.0,DTLA,LAX
204,53893.0,DTLA,LAX
205,53913.0,DTLA,LAX
206,54027.0,DTLA,LAX
207,54094.0,DTLA,LAX
208,54158.0,DTLA,LAX
209,54191.0,DTLA,LAX
210,54211.0,DTLA,LAX
211,54326.0,DTLA,LAX
212,54725.0,DTLA,LAX
213,54729.0,DTLA,LAX
214,54802.0,DTLA,LAX
215,54964.0,DTLA,LAX
216,54964.0,DTLA,LAX
217,55049.0,DTLA,LAX
218,55054.0,DTLA,LAX
219,55099.0,DTLA,LAX
220,55256.0,DTLA,LAX
221,55408.0,DTLA,LAX
222,55437.0,DTLA,LAX
223,55579.0,DTLA,LAX
224,55713.0,DTLA,LAX
225,55873.0,DTLA,LAX
226,56100.0,DTLA,LAX
227,56170.0,DTLA,LAX
228,56510.0,DTLA,LAX
229,56617.0,DTLA,LAX
230,56771.0,DTLA,LAX
231,57124.0,DTLA,LAX
232,57312.0,DTLA,LAX
233,57434.0,DTLA,LAX
234,57673.0,DTLA,LAX
235,57685.0,DTLA,LAX
236,57854.0,DTLA,LAX
237,57868.0,DTLA,LAX
238,58052.0,DTLA,LAX
239,58456.0,DTLA,LAX
240,58546.0,DTLA,LAX
241,58580.0,DTLA,LAX
242,58985.0,DTLA,LAX
243,59317.0,DTLA,LAX
244,59665.0,DTLA,LAX
245,59746.0,DTLA,LAX
246,59837.0,DTLA,LAX
247,60057.0,DTLA,LAX
