passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,10539.0,DTLA,LAX
1,11852.0,DTLA,LAX
2,12489.0,DTLA,LAX
3,12489.0,DTLA,LAX
4,12658.0,DTLA,LAX
5,13365.0,DTLA,LAX
6,13416.0,DTLA,LAX
7,13726.0,DTLA,LAX
8,13893.0,DTLA,LAX
9,13921.0,DTLA,LAX
10,14235.0,DTLA,LAX
11,14401.0,DTLA,LAX
12,14460.0,DTLA,LAX
13,14466.0,DTLA,LAX
14,14549.0,DTLA,LAX
15,14688.0,DTLA,LAX
16,15191.0,DTLA,LAX
17,15585.0,DTLA,LAX
18,15828.0,DTLA,LAX
19,15893.0,DTLA,LAX
20,16008.0,DTLA,LAX
21,16138.0,DTLA,LAX
22,16190.0,DTLA,LAX
23,16219.0,DTLA,LAX
24,16343.0,DTLA,LAX
25,16387.0,DTLA,LAX
26,16443.0,DTLA,LAX
27,16810.0,DTLA,LAX
28,16862.0,DTLA,LAX
29,17048.0,DTLA,LAX
30,17080.0,DTLA,LAX
31,17123.0,DTLA,LAX
32,17161.0,DTLA,LAX
33,17180.0,DTLA,LAX
34,17560.0,DTLA,LAX
35,17578.0,DTLA,LAX
36,17696.0,DTLA,LAX
37,17809.0,DTLA,LAX
38,17930.0,DTLA,LAX
39,17939.0,DTLA,LAX
40,18122.0,DTLA,LAX
41,18132.0,DTLA,LAX
42,18173.0,DTLA,LAX
43,18488.0,DTLA,LAX
44,18624.0,DTLA,LAX
45,19181.0,DTLA,LAX
46,19485.0,DTLA,LAX
47,19632.0,DTLA,LAX
48,19958.0,DTLA,LAX
49,20064.0,DTLA,LAX
50,20149.0,DTLA,LAX
51,20287.0,DTLA,LAX
52,20386.0,DTLA,LAX
53,20406.0,DTLA,LAX
54,20602.0,DTLA,LAX
55,20955.0,DTLA,LAX
56,21046.0,DTLA,LAX
57,21107.0,DTLA,LAX
58,21242.0,DTLA,LAX
59,21267.0,DTLA,LAX
60,21275.0,DTLA,LAX
