passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1329.0,DTLA,LAX
1,10677.0,DTLA,LAX
2,13091.0,DTLA,LAX
3,13159.0,DTLA,LAX
4,13384.0,DTLA,LAX
5,13715.0,DTLA,LAX
6,14150.0,DTLA,LAX
7,14507.0,DTLA,LAX
8,15106.0,DTLA,LAX
9,15108.0,DTLA,LAX
10,15654.0,DTLA,LAX
11,16155.0,DTLA,LAX
12,16911.0,DTLA,LAX
13,17131.0,DTLA,LAX
14,17168.0,DTLA,LAX
15,17233.0,DTLA,LAX
16,17348.0,DTLA,LAX
17,17460.0,DTLA,LAX
18,17867.0,DTLA,LAX
19,17882.0,DTLA,LAX
20,18011.0,DTLA,LAX
21,18340.0,DTLA,LAX
22,18453.0,DTLA,LAX
23,18913.0,DTLA,LAX
24,19080.0,DTLA,LAX
25,19142.0,DTLA,LAX
26,19148.0,DTLA,LAX
27,19577.0,DTLA,LAX
28,19658.0,DTLA,LAX
29,20071.0,DTLA,LAX
30,20263.0,DTLA,LAX
31,20471.0,DTLA,LAX
32,20563.0,DTLA,LAX
33,20626.0,DTLA,LAX
34,21256.0,DTLA,LAX
35,21306.0,DTLA,LAX
36,21367.0,DTLA,LAX
37,21436.0,DTLA,LAX
38,21795.0,DTLA,LAX
39,21822.0,DTLA,LAX
40,22104.0,DTLA,LAX
41,22298.0,DTLA,LAX
42,22308.0,DTLA,LAX
43,22418.0,DTLA,LAX
44,22563.0,DTLA,LAX
45,22661.0,DTLA,LAX
46,23044.0,DTLA,LAX
47,23251.0,DTLA,LAX
48,23405.0,DTLA,LAX
49,23448.0,DTLA,LAX
50,23453.0,DTLA,LAX
51,23504.0,DTLA,LAX
52,23579.0,DTLA,LAX
53,23686.0,DTLA,LAX
54,23844.0,DTLA,LAX
55,23918.0,DTLA,LAX
56,24058.0,DTLA,LAX
57,24212.0,DTLA,LAX
58,24595.0,DTLA,LAX
59,24596.0,DTLA,LAX
60,24767.0,DTLA,LAX
61,25167.0,DTLA,LAX
62,25813.0,DTLA,LAX
63,25942.0,DTLA,LAX
64,26022.0,DTLA,LAX
65,26224.0,DTLA,LAX
66,26260.0,DTLA,LAX
67,26273.0,DTLA,LAX
68,26374.0,DTLA,LAX
69,26450.0,DTLA,LAX
70,26472.0,DTLA,LAX
71,26474.0,DTLA,LAX
72,26590.0,DTLA,LAX
73,26698.0,DTLA,LAX
