passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,12439.0,DTLA,LAX
1,12508.0,DTLA,LAX
2,12513.0,DTLA,LAX
3,12677.0,DTLA,LAX
4,13210.0,DTLA,LAX
5,13495.0,DTLA,LAX
6,13842.0,DTLA,LAX
7,13871.0,DTLA,LAX
8,13968.0,DTLA,LAX
9,15030.0,DTLA,LAX
10,15621.0,DTLA,LAX
11,15627.0,DTLA,LAX
12,15750.0,DTLA,LAX
13,15789.0,DTLA,LAX
14,16003.0,DTLA,LAX
15,16129.0,DTLA,LAX
16,16325.0,DTLA,LAX
17,16677.0,DTLA,LAX
18,16692.0,DTLA,LAX
19,16729.0,DTLA,LAX
20,17015.0,DTLA,LAX
21,17179.0,DTLA,LAX
22,17192.0,DTLA,LAX
23,17301.0,DTLA,LAX
24,17323.0,DTLA,LAX
25,17866.0,DTLA,LAX
26,17999.0,DTLA,LAX
27,18165.0,DTLA,LAX
28,18211.0,DTLA,LAX
29,18276.0,DTLA,LAX
30,18499.0,DTLA,LAX
31,18532.0,DTLA,LAX
32,18541.0,DTLA,LAX
33,18681.0,DTLA,LAX
34,18718.0,DTLA,LAX
35,19243.0,DTLA,LAX
36,19287.0,DTLA,LAX
37,19320.0,DTLA,LAX
38,19655.0,DTLA,LAX
39,19763.0,DTLA,LAX
40,20433.0,DTLA,LAX
41,20511.0,DTLA,LAX
42,20570.0,DTLA,LAX
43,20684.0,DTLA,LAX
44,21351.0,DTLA,LAX
45,21391.0,DTLA,LAX
46,21413.0,DTLA,LAX
47,21500.0,DTLA,LAX
48,21590.0,DTLA,LAX
49,21620.0,DTLA,LAX
50,21632.0,DTLA,LAX
51,21827.0,DTLA,LAX
52,21987.0,DTLA,LAX
53,22046.0,DTLA,LAX
54,22247.0,DTLA,LAX
55,22453.0,DTLA,LAX
56,22465.0,DTLA,LAX
57,22533.0,DTLA,LAX
58,22648.0,DTLA,LAX
59,22767.0,DTLA,LAX
60,22804.0,DTLA,LAX
61,23052.0,DTLA,LAX
62,23119.0,DTLA,LAX
63,23223.0,DTLA,LAX
64,23636.0,DTLA,LAX
65,23697.0,DTLA,LAX
66,23762.0,DTLA,LAX
67,23958.0,DTLA,LAX
68,24000.0,DTLA,LAX
69,24109.0,DTLA,LAX
70,24244.0,DTLA,LAX
71,24454.0,DTLA,LAX
72,24474.0,DTLA,LAX
73,24548.0,DTLA,LAX
74,24628.0,DTLA,LAX
75,24697.0,DTLA,LAX
76,24878.0,DTLA,LAX
77,24912.0,DTLA,LAX
78,25470.0,DTLA,LAX
79,25775.0,DTLA,LAX
80,26147.0,DTLA,LAX
81,26171.0,DTLA,LAX
82,26251.0,DTLA,LAX
83,26324.0,DTLA,LAX
84,26346.0,DTLA,LAX
85,26445.0,DTLA,LAX
