passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,4101.0,DTLA,LAX
1,9145.0,DTLA,LAX
2,11340.0,DTLA,LAX
3,12039.0,DTLA,LAX
4,12520.0,DTLA,LAX
5,12876.0,DTLA,LAX
6,12917.0,DTLA,LAX
7,12957.0,DTLA,LAX
8,13276.0,DTLA,LAX
9,13326.0,DTLA,LAX
10,13383.0,DTLA,LAX
11,13699.0,DTLA,LAX
12,13748.0,DTLA,LAX
13,13810.0,DTLA,LAX
14,14186.0,DTLA,LAX
15,14286.0,DTLA,LAX
16,14377.0,DTLA,LAX
17,14383.0,DTLA,LAX
18,14458.0,DTLA,LAX
19,14836.0,DTLA,LAX
20,14975.0,DTLA,LAX
21,15008.0,DTLA,LAX
22,15172.0,DTLA,LAX
23,15287.0,DTLA,LAX
24,15621.0,DTLA,LAX
25,16064.0,DTLA,LAX
26,16167.0,DTLA,LAX
27,16208.0,DTLA,LAX
28,16282.0,DTLA,LAX
29,16643.0,DTLA,LAX
30,16681.0,DTLA,LAX
31,16682.0,DTLA,LAX
32,16709.0,DTLA,LAX
33,17263.0,DTLA,LAX
34,17450.0,DTLA,LAX
35,17463.0,DTLA,LAX
36,17832.0,DTLA,LAX
37,17901.0,DTLA,LAX
38,17921.0,DTLA,LAX
39,17939.0,DTLA,LAX
40,17992.0,DTLA,LAX
41,18056.0,DTLA,LAX
42,18249.0,DTLA,LAX
43,18276.0,DTLA,LAX
44,18468.0,DTLA,LAX
45,18475.0,DTLA,LAX
46,18949.0,DTLA,LAX
47,19298.0,DTLA,LAX
48,19350.0,DTLA,LAX
49,19376.0,DTLA,LAX
50,19422.0,DTLA,LAX
51,19744.0,DTLA,LAX
52,19801.0,DTLA,LAX
53,20132.0,DTLA,LAX
54,20156.0,DTLA,LAX
55,20229.0,DTLA,LAX
56,20328.0,DTLA,LAX
57,20363.0,DTLA,LAX
58,20461.0,DTLA,LAX
59,20536.0,DTLA,LAX
60,20632.0,DTLA,LAX
61,20949.0,DTLA,LAX
62,21222.0,DTLA,LAX
63,21227.0,DTLA,LAX
64,21314.0,DTLA,LAX
65,21412.0,DTLA,LAX
66,21532.0,DTLA,LAX
67,21733.0,DTLA,LAX
68,22010.0,DTLA,LAX
69,22066.0,DTLA,LAX
70,22192.0,DTLA,LAX
71,22459.0,DTLA,LAX
72,22503.0,DTLA,LAX
73,22591.0,DTLA,LAX
74,22779.0,DTLA,LAX
75,22828.0,DTLA,LAX
76,22861.0,DTLA,LAX
77,22891.0,DTLA,LAX
78,22921.0,DTLA,LAX
79,23173.0,DTLA,LAX
80,23276.0,DTLA,LAX
81,23316.0,DTLA,LAX
82,23408.0,DTLA,LAX
83,23417.0,DTLA,LAX
84,23497.0,DTLA,LAX
85,23761.0,DTLA,LAX
86,23825.0,DTLA,LAX
87,23924.0,DTLA,LAX
88,24033.0,DTLA,LAX
89,24068.0,DTLA,LAX
90,24278.0,DTLA,LAX
91,24349.0,DTLA,LAX
92,24533.0,DTLA,LAX
93,24561.0,DTLA,LAX
94,24714.0,DTLA,LAX
95,25566.0,DTLA,LAX
96,25746.0,DTLA,LAX
97,26359.0,DTLA,LAX
98,26409.0,DTLA,LAX
99,26438.0,DTLA,LAX
100,26585.0,DTLA,LAX
101,26943.0,DTLA,LAX
102,27302.0,DTLA,LAX
103,27533.0,DTLA,LAX
104,27558.0,DTLA,LAX
105,27580.0,DTLA,LAX
106,27955.0,DTLA,LAX
107,28029.0,DTLA,LAX
108,28079.0,DTLA,LAX
109,28138.0,DTLA,LAX
110,28165.0,DTLA,LAX
111,28188.0,DTLA,LAX
112,28484.0,DTLA,LAX
113,28598.0,DTLA,LAX
114,28668.0,DTLA,LAX
115,28689.0,DTLA,LAX
116,28927.0,DTLA,LAX
117,28958.0,DTLA,LAX
118,28963.0,DTLA,LAX
119,28979.0,DTLA,LAX
120,29000.0,DTLA,LAX
121,29018.0,DTLA,LAX
122,29107.0,DTLA,LAX
123,29239.0,DTLA,LAX
124,29269.0,DTLA,LAX
125,29785.0,DTLA,LAX
126,29824.0,DTLA,LAX
127,29944.0,DTLA,LAX
128,30156.0,DTLA,LAX
129,30249.0,DTLA,LAX
130,30420.0,DTLA,LAX
131,30515.0,DTLA,LAX
132,30679.0,DTLA,LAX
133,30752.0,DTLA,LAX
134,30826.0,DTLA,LAX
135,30856.0,DTLA,LAX
136,30963.0,DTLA,LAX
137,31075.0,DTLA,LAX
138,31292.0,DTLA,LAX
139,31357.0,DTLA,LAX
140,31693.0,DTLA,LAX
141,31773.0,DTLA,LAX
142,32424.0,DTLA,LAX
143,32481.0,DTLA,LAX
144,32594.0,DTLA,LAX
145,32702.0,DTLA,LAX
146,33078.0,DTLA,LAX
147,33253.0,DTLA,LAX
148,33267.0,DTLA,LAX
149,33306.0,DTLA,LAX
150,33333.0,DTLA,LAX
151,33379.0,DTLA,LAX
152,33414.0,DTLA,LAX
153,33422.0,DTLA,LAX
154,33493.0,DTLA,LAX
155,33648.0,DTLA,LAX
156,33743.0,DTLA,LAX
157,33887.0,DTLA,LAX
158,33989.0,DTLA,LAX
159,33990.0,DTLA,LAX
160,34000.0,DTLA,LAX
161,34081.0,DTLA,LAX
162,34081.0,DTLA,LAX
163,34199.0,DTLA,LAX
164,34247.0,DTLA,LAX
165,34345.0,DTLA,LAX
166,34361.0,DTLA,LAX
167,34440.0,DTLA,LAX
168,34628.0,DTLA,LAX
169,34773.0,DTLA,LAX
170,34785.0,DTLA,LAX
171,34815.0,DTLA,LAX
172,34897.0,DTLA,LAX
173,34911.0,DTLA,LAX
174,34944.0,DTLA,LAX
175,35537.0,DTLA,LAX
176,35701.0,DTLA,LAX
177,35764.0,DTLA,LAX
178,35800.0,DTLA,LAX
179,35831.0,DTLA,LAX
180,36019.0,DTLA,LAX
181,36401.0,DTLA,LAX
182,36614.0,DTLA,LAX
183,36808.0,DTLA,LAX
184,36833.0,DTLA,LAX
185,37205.0,DTLA,LAX
186,37236.0,DTLA,LAX
187,37257.0,DTLA,LAX
188,37382.0,DTLA,LAX
189,37394.0,DTLA,LAX
190,37439.0,DTLA,LAX
191,37747.0,DTLA,LAX
192,37857.0,DTLA,LAX
193,37905.0,DTLA,LAX
194,37967.0,DTLA,LAX
195,38025.0,DTLA,LAX
196,38127.0,DTLA,LAX
197,38179.0,DTLA,LAX
198,38291.0,DTLA,LAX
199,38309.0,DTLA,LAX
200,38372.0,DTLA,LAX
201,38483.0,DTLA,LAX
202,38489.0,DTLA,LAX
203,38514.0,DTLA,LAX
204,38515.0,DTLA,LAX
205,38820.0,DTLA,LAX
206,38850.0,DTLA,LAX
207,38916.0,DTLA,LAX
208,38958.0,DTLA,LAX
209,39013.0,DTLA,LAX
210,39048.0,DTLA,LAX
211,39094.0,DTLA,LAX
212,39144.0,DTLA,LAX
213,39393.0,DTLA,LAX
214,39420.0,DTLA,LAX
215,39582.0,DTLA,LAX
216,39982.0,DTLA,LAX
217,40018.0,DTLA,LAX
218,40187.0,DTLA,LAX
219,40383.0,DTLA,LAX
220,40604.0,DTLA,LAX
221,40725.0,DTLA,LAX
222,40789.0,DTLA,LAX
223,40956.0,DTLA,LAX
224,41304.0,DTLA,LAX
225,41600.0,DTLA,LAX
226,42087.0,DTLA,LAX
227,42583.0,DTLA,LAX
228,42618.0,DTLA,LAX
229,42672.0,DTLA,LAX
230,42725.0,DTLA,LAX
231,42818.0,DTLA,LAX
232,42906.0,DTLA,LAX
233,43049.0,DTLA,LAX
234,43130.0,DTLA,LAX
235,43242.0,DTLA,LAX
236,44101.0,DTLA,LAX
237,44309.0,DTLA,LAX
238,44463.0,DTLA,LAX
239,44663.0,DTLA,LAX
240,44915.0,DTLA,LAX
241,44950.0,DTLA,LAX
242,45125.0,DTLA,LAX
243,45420.0,DTLA,LAX
244,46199.0,DTLA,LAX
245,46206.0,DTLA,LAX
246,46228.0,DTLA,LAX
247,46582.0,DTLA,LAX
248,46603.0,DTLA,LAX
249,46692.0,DTLA,LAX
250,46745.0,DTLA,LAX
251,46968.0,DTLA,LAX
252,47196.0,DTLA,LAX
253,47302.0,DTLA,LAX
254,47327.0,DTLA,LAX
255,47362.0,DTLA,LAX
256,47537.0,DTLA,LAX
257,47632.0,DTLA,LAX
258,48170.0,DTLA,LAX
259,48263.0,DTLA,LAX
260,48279.0,DTLA,LAX
261,48464.0,DTLA,LAX
262,48904.0,DTLA,LAX
263,48969.0,DTLA,LAX
264,49030.0,DTLA,LAX
265,49144.0,DTLA,LAX
266,49271.0,DTLA,LAX
267,49296.0,DTLA,LAX
268,49361.0,DTLA,LAX
269,49585.0,DTLA,LAX
270,49921.0,DTLA,LAX
271,50069.0,DTLA,LAX
272,50217.0,DTLA,LAX
273,50276.0,DTLA,LAX
274,50690.0,DTLA,LAX
275,50861.0,DTLA,LAX
276,51000.0,DTLA,LAX
277,51069.0,DTLA,LAX
278,51143.0,DTLA,LAX
279,51174.0,DTLA,LAX
280,52155.0,DTLA,LAX
281,52435.0,DTLA,LAX
282,52466.0,DTLA,LAX
283,52801.0,DTLA,LAX
284,52994.0,DTLA,LAX
285,53077.0,DTLA,LAX
286,53087.0,DTLA,LAX
287,53140.0,DTLA,LAX
288,53207.0,DTLA,LAX
289,53465.0,DTLA,LAX
290,54051.0,DTLA,LAX
291,54239.0,DTLA,LAX
292,54756.0,DTLA,LAX
293,54799.0,DTLA,LAX
294,55028.0,DTLA,LAX
295,55410.0,DTLA,LAX
296,55641.0,DTLA,LAX
297,55683.0,DTLA,LAX
298,55739.0,DTLA,LAX
299,56333.0,DTLA,LAX
300,56663.0,DTLA,LAX
301,56718.0,DTLA,LAX
302,56798.0,DTLA,LAX
303,56956.0,DTLA,LAX
304,57003.0,DTLA,LAX
305,57637.0,DTLA,LAX
306,57754.0,DTLA,LAX
307,57765.0,DTLA,LAX
308,57840.0,DTLA,LAX
309,58045.0,DTLA,LAX
310,58123.0,DTLA,LAX
311,58245.0,DTLA,LAX
312,58340.0,DTLA,LAX
313,58482.0,DTLA,LAX
314,58516.0,DTLA,LAX
315,58588.0,DTLA,LAX
