passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1013.0,DTLA,LAX
1,2071.0,DTLA,LAX
2,3309.0,DTLA,LAX
3,5136.0,DTLA,LAX
4,6348.0,DTLA,LAX
5,7005.0,DTLA,LAX
6,8571.0,DTLA,LAX
7,10748.0,DTLA,LAX
8,10806.0,DTLA,LAX
9,11102.0,DTLA,LAX
10,11119.0,DTLA,LAX
11,11462.0,DTLA,LAX
12,11605.0,DTLA,LAX
13,12068.0,DTLA,LAX
14,12071.0,DTLA,LAX
15,12697.0,DTLA,LAX
16,12817.0,DTLA,LAX
17,12993.0,DTLA,LAX
18,13226.0,DTLA,LAX
19,13228.0,DTLA,LAX
20,13663.0,DTLA,LAX
21,13756.0,DTLA,LAX
22,13825.0,DTLA,LAX
23,13844.0,DTLA,LAX
24,13926.0,DTLA,LAX
25,14003.0,DTLA,LAX
26,14319.0,DTLA,LAX
27,14353.0,DTLA,LAX
28,14600.0,DTLA,LAX
29,14652.0,DTLA,LAX
30,14689.0,DTLA,LAX
31,14827.0,DTLA,LAX
32,14924.0,DTLA,LAX
33,14941.0,DTLA,LAX
34,14999.0,DTLA,LAX
35,15103.0,DTLA,LAX
36,15288.0,DTLA,LAX
37,15303.0,DTLA,LAX
38,15379.0,DTLA,LAX
39,15441.0,DTLA,LAX
40,15553.0,DTLA,LAX
41,15613.0,DTLA,LAX
42,15679.0,DTLA,LAX
43,15699.0,DTLA,LAX
44,15786.0,DTLA,LAX
45,16027.0,DTLA,LAX
46,16244.0,DTLA,LAX
47,16381.0,DTLA,LAX
48,16556.0,DTLA,LAX
49,16656.0,DTLA,LAX
50,16822.0,DTLA,LAX
51,16848.0,DTLA,LAX
52,17025.0,DTLA,LAX
53,17055.0,DTLA,LAX
54,17124.0,DTLA,LAX
55,17308.0,DTLA,LAX
56,17662.0,DTLA,LAX
57,17681.0,DTLA,LAX
58,17707.0,DTLA,LAX
59,17749.0,DTLA,LAX
60,17789.0,DTLA,LAX
61,18396.0,DTLA,LAX
62,18494.0,DTLA,LAX
63,18506.0,DTLA,LAX
64,18587.0,DTLA,LAX
65,18650.0,DTLA,LAX
66,18735.0,DTLA,LAX
67,18835.0,DTLA,LAX
68,18892.0,DTLA,LAX
69,18946.0,DTLA,LAX
70,18990.0,DTLA,LAX
71,19003.0,DTLA,LAX
72,19097.0,DTLA,LAX
73,19198.0,DTLA,LAX
74,19249.0,DTLA,LAX
75,19364.0,DTLA,LAX
76,19370.0,DTLA,LAX
77,19408.0,DTLA,LAX
78,19594.0,DTLA,LAX
79,19596.0,DTLA,LAX
80,19644.0,DTLA,LAX
81,19741.0,DTLA,LAX
82,19766.0,DTLA,LAX
83,19850.0,DTLA,LAX
84,19986.0,DTLA,LAX
85,19989.0,DTLA,LAX
86,20017.0,DTLA,LAX
87,20050.0,DTLA,LAX
88,20140.0,DTLA,LAX
89,20172.0,DTLA,LAX
90,20196.0,DTLA,LAX
91,20221.0,DTLA,LAX
92,20245.0,DTLA,LAX
93,20289.0,DTLA,LAX
94,20341.0,DTLA,LAX
95,20400.0,DTLA,LAX
96,20412.0,DTLA,LAX
97,20459.0,DTLA,LAX
98,20479.0,DTLA,LAX
99,20494.0,DTLA,LAX
100,20543.0,DTLA,LAX
101,20564.0,DTLA,LAX
102,20612.0,DTLA,LAX
103,20681.0,DTLA,LAX
104,20890.0,DTLA,LAX
105,20902.0,DTLA,LAX
106,20908.0,DTLA,LAX
107,20918.0,DTLA,LAX
108,20966.0,DTLA,LAX
109,21019.0,DTLA,LAX
110,21050.0,DTLA,LAX
111,21074.0,DTLA,LAX
112,21101.0,DTLA,LAX
113,21112.0,DTLA,LAX
114,21149.0,DTLA,LAX
115,21172.0,DTLA,LAX
116,21178.0,DTLA,LAX
117,21192.0,DTLA,LAX
118,21306.0,DTLA,LAX
119,21342.0,DTLA,LAX
120,21400.0,DTLA,LAX
121,21404.0,DTLA,LAX
122,21533.0,DTLA,LAX
123,21546.0,DTLA,LAX
124,21667.0,DTLA,LAX
125,21668.0,DTLA,LAX
126,21743.0,DTLA,LAX
127,21753.0,DTLA,LAX
128,21775.0,DTLA,LAX
129,21905.0,DTLA,LAX
130,21921.0,DTLA,LAX
131,22105.0,DTLA,LAX
132,22192.0,DTLA,LAX
133,22199.0,DTLA,LAX
134,22267.0,DTLA,LAX
135,22299.0,DTLA,LAX
136,22327.0,DTLA,LAX
137,22340.0,DTLA,LAX
138,22352.0,DTLA,LAX
139,22355.0,DTLA,LAX
140,22396.0,DTLA,LAX
141,22401.0,DTLA,LAX
142,22487.0,DTLA,LAX
143,22556.0,DTLA,LAX
144,22556.0,DTLA,LAX
145,22615.0,DTLA,LAX
146,22627.0,DTLA,LAX
147,22641.0,DTLA,LAX
148,22682.0,DTLA,LAX
149,22704.0,DTLA,LAX
150,22754.0,DTLA,LAX
151,22789.0,DTLA,LAX
152,22816.0,DTLA,LAX
153,22881.0,DTLA,LAX
154,22892.0,DTLA,LAX
155,22992.0,DTLA,LAX
156,22999.0,DTLA,LAX
157,23000.0,DTLA,LAX
158,23001.0,DTLA,LAX
159,23002.0,DTLA,LAX
160,23272.0,DTLA,LAX
161,23394.0,DTLA,LAX
162,23443.0,DTLA,LAX
163,23445.0,DTLA,LAX
164,23530.0,DTLA,LAX
165,23646.0,DTLA,LAX
166,23683.0,DTLA,LAX
167,23758.0,DTLA,LAX
168,23857.0,DTLA,LAX
169,24031.0,DTLA,LAX
170,24143.0,DTLA,LAX
171,24374.0,DTLA,LAX
172,24554.0,DTLA,LAX
173,24559.0,DTLA,LAX
174,24560.0,DTLA,LAX
175,24599.0,DTLA,LAX
176,24674.0,DTLA,LAX
177,24716.0,DTLA,LAX
178,24793.0,DTLA,LAX
179,24889.0,DTLA,LAX
180,24930.0,DTLA,LAX
181,24940.0,DTLA,LAX
182,25107.0,DTLA,LAX
183,25110.0,DTLA,LAX
184,25256.0,DTLA,LAX
185,25262.0,DTLA,LAX
186,25371.0,DTLA,LAX
187,25381.0,DTLA,LAX
188,25392.0,DTLA,LAX
189,25576.0,DTLA,LAX
190,25613.0,DTLA,LAX
191,25698.0,DTLA,LAX
192,25699.0,DTLA,LAX
193,25780.0,DTLA,LAX
194,25841.0,DTLA,LAX
195,25969.0,DTLA,LAX
196,25971.0,DTLA,LAX
197,26017.0,DTLA,LAX
198,26050.0,DTLA,LAX
199,26230.0,DTLA,LAX
200,26244.0,DTLA,LAX
201,26244.0,DTLA,LAX
202,26471.0,DTLA,LAX
203,26585.0,DTLA,LAX
204,26660.0,DTLA,LAX
205,26695.0,DTLA,LAX
206,26705.0,DTLA,LAX
207,26732.0,DTLA,LAX
208,26911.0,DTLA,LAX
209,27063.0,DTLA,LAX
210,27064.0,DTLA,LAX
211,27282.0,DTLA,LAX
212,27351.0,DTLA,LAX
213,27366.0,DTLA,LAX
214,27522.0,DTLA,LAX
215,27571.0,DTLA,LAX
216,27578.0,DTLA,LAX
217,27733.0,DTLA,LAX
218,27749.0,DTLA,LAX
219,27758.0,DTLA,LAX
220,27851.0,DTLA,LAX
221,27867.0,DTLA,LAX
222,27872.0,DTLA,LAX
223,27903.0,DTLA,LAX
224,27992.0,DTLA,LAX
225,28238.0,DTLA,LAX
226,28254.0,DTLA,LAX
227,28321.0,DTLA,LAX
228,28429.0,DTLA,LAX
229,28577.0,DTLA,LAX
230,28611.0,DTLA,LAX
231,28740.0,DTLA,LAX
232,28775.0,DTLA,LAX
233,28789.0,DTLA,LAX
234,28888.0,DTLA,LAX
235,28889.0,DTLA,LAX
236,29011.0,DTLA,LAX
237,29085.0,DTLA,LAX
238,29118.0,DTLA,LAX
239,29197.0,DTLA,LAX
240,29203.0,DTLA,LAX
241,29279.0,DTLA,LAX
242,29321.0,DTLA,LAX
243,29377.0,DTLA,LAX
244,29386.0,DTLA,LAX
245,29473.0,DTLA,LAX
246,29528.0,DTLA,LAX
247,29593.0,DTLA,LAX
248,29645.0,DTLA,LAX
249,29878.0,DTLA,LAX
250,29912.0,DTLA,LAX
251,30042.0,DTLA,LAX
252,30117.0,DTLA,LAX
253,30121.0,DTLA,LAX
254,30287.0,DTLA,LAX
255,30370.0,DTLA,LAX
256,30449.0,DTLA,LAX
257,30487.0,DTLA,LAX
258,30619.0,DTLA,LAX
259,30637.0,DTLA,LAX
260,30796.0,DTLA,LAX
261,30821.0,DTLA,LAX
262,30942.0,DTLA,LAX
263,30990.0,DTLA,LAX
264,31065.0,DTLA,LAX
265,31150.0,DTLA,LAX
266,31314.0,DTLA,LAX
267,31314.0,DTLA,LAX
268,31334.0,DTLA,LAX
269,31462.0,DTLA,LAX
270,31470.0,DTLA,LAX
271,31885.0,DTLA,LAX
272,31944.0,DTLA,LAX
273,32021.0,DTLA,LAX
274,32086.0,DTLA,LAX
275,32503.0,DTLA,LAX
276,32641.0,DTLA,LAX
277,32878.0,DTLA,LAX
278,32913.0,DTLA,LAX
279,32977.0,DTLA,LAX
280,33027.0,DTLA,LAX
281,33069.0,DTLA,LAX
282,33109.0,DTLA,LAX
283,33222.0,DTLA,LAX
284,33365.0,DTLA,LAX
285,33438.0,DTLA,LAX
286,33537.0,DTLA,LAX
287,33558.0,DTLA,LAX
288,33560.0,DTLA,LAX
289,33845.0,DTLA,LAX
290,33982.0,DTLA,LAX
291,34118.0,DTLA,LAX
292,34194.0,DTLA,LAX
