passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,11761.0,DTLA,LAX
1,13066.0,DTLA,LAX
2,14848.0,DTLA,LAX
3,14877.0,DTLA,LAX
4,15167.0,DTLA,LAX
5,15464.0,DTLA,LAX
6,15560.0,DTLA,LAX
7,15664.0,DTLA,LAX
8,16052.0,DTLA,LAX
9,16291.0,DTLA,LAX
10,16999.0,DTLA,LAX
11,17048.0,DTLA,LAX
12,17375.0,DTLA,LAX
13,17729.0,DTLA,LAX
14,17740.0,DTLA,LAX
15,17773.0,DTLA,LAX
16,18468.0,DTLA,LAX
17,19142.0,DTLA,LAX
18,19351.0,DTLA,LAX
19,19413.0,DTLA,LAX
20,19438.0,DTLA,LAX
21,19508.0,DTLA,LAX
22,19779.0,DTLA,LAX
23,19812.0,DTLA,LAX
24,19887.0,DTLA,LAX
25,20106.0,DTLA,LAX
26,20354.0,DTLA,LAX
27,20415.0,DTLA,LAX
28,20434.0,DTLA,LAX
29,20671.0,DTLA,LAX
30,20998.0,DTLA,LAX
31,21611.0,DTLA,LAX
32,21734.0,DTLA,LAX
33,21997.0,DTLA,LAX
34,22220.0,DTLA,LAX
35,22538.0,DTLA,LAX
36,22540.0,DTLA,LAX
37,22722.0,DTLA,LAX
38,22796.0,DTLA,LAX
39,22810.0,DTLA,LAX
40,22822.0,DTLA,LAX
41,22893.0,DTLA,LAX
42,22986.0,DTLA,LAX
43,23028.0,DTLA,LAX
44,23054.0,DTLA,LAX
45,23174.0,DTLA,LAX
46,23232.0,DTLA,LAX
47,23399.0,DTLA,LAX
48,23672.0,DTLA,LAX
49,23687.0,DTLA,LAX
50,24080.0,DTLA,LAX
51,24106.0,DTLA,LAX
52,24257.0,DTLA,LAX
53,24726.0,DTLA,LAX
54,24845.0,DTLA,LAX
55,24872.0,DTLA,LAX
56,24949.0,DTLA,LAX
57,25226.0,DTLA,LAX
58,25240.0,DTLA,LAX
59,25355.0,DTLA,LAX
60,25683.0,DTLA,LAX
61,25892.0,DTLA,LAX
62,25992.0,DTLA,LAX
63,26012.0,DTLA,LAX
64,26430.0,DTLA,LAX
65,26572.0,DTLA,LAX
66,26593.0,DTLA,LAX
67,26660.0,DTLA,LAX
68,27008.0,DTLA,LAX
69,27244.0,DTLA,LAX
70,27494.0,DTLA,LAX
71,27582.0,DTLA,LAX
72,27658.0,DTLA,LAX
73,27668.0,DTLA,LAX
74,27673.0,DTLA,LAX
75,27734.0,DTLA,LAX
76,27734.0,DTLA,LAX
77,27734.0,DTLA,LAX
78,28127.0,DTLA,LAX
79,28136.0,DTLA,LAX
80,28142.0,DTLA,LAX
81,28160.0,DTLA,LAX
82,28189.0,DTLA,LAX
83,28291.0,DTLA,LAX
84,28361.0,DTLA,LAX
85,28375.0,DTLA,LAX
86,28429.0,DTLA,LAX
87,28749.0,DTLA,LAX
88,28817.0,DTLA,LAX
89,29048.0,DTLA,LAX
90,29115.0,DTLA,LAX
91,29158.0,DTLA,LAX
92,29361.0,DTLA,LAX
93,29398.0,DTLA,LAX
94,29506.0,DTLA,LAX
95,29644.0,DTLA,LAX
96,29701.0,DTLA,LAX
97,29828.0,DTLA,LAX
98,29953.0,DTLA,LAX
99,29964.0,DTLA,LAX
100,30038.0,DTLA,LAX
101,30209.0,DTLA,LAX
102,30311.0,DTLA,LAX
103,30446.0,DTLA,LAX
104,30587.0,DTLA,LAX
105,30662.0,DTLA,LAX
106,30792.0,DTLA,LAX
107,30840.0,DTLA,LAX
108,30849.0,DTLA,LAX
109,30962.0,DTLA,LAX
110,31106.0,DTLA,LAX
111,31203.0,DTLA,LAX
112,31267.0,DTLA,LAX
113,31595.0,DTLA,LAX
114,31632.0,DTLA,LAX
115,31834.0,DTLA,LAX
116,31918.0,DTLA,LAX
117,31965.0,DTLA,LAX
118,32010.0,DTLA,LAX
119,32045.0,DTLA,LAX
120,32093.0,DTLA,LAX
121,32124.0,DTLA,LAX
122,32347.0,DTLA,LAX
123,32503.0,DTLA,LAX
124,32580.0,DTLA,LAX
125,32690.0,DTLA,LAX
126,32839.0,DTLA,LAX
127,32966.0,DTLA,LAX
128,33198.0,DTLA,LAX
129,33245.0,DTLA,LAX
130,33308.0,DTLA,LAX
131,33898.0,DTLA,LAX
132,34038.0,DTLA,LAX
133,34055.0,DTLA,LAX
134,34070.0,DTLA,LAX
135,34195.0,DTLA,LAX
136,34276.0,DTLA,LAX
137,34278.0,DTLA,LAX
138,34464.0,DTLA,LAX
139,34515.0,DTLA,LAX
140,34543.0,DTLA,LAX
141,34598.0,DTLA,LAX
142,34637.0,DTLA,LAX
143,34706.0,DTLA,LAX
144,34771.0,DTLA,LAX
145,34811.0,DTLA,LAX
146,34887.0,DTLA,LAX
147,34988.0,DTLA,LAX
148,35049.0,DTLA,LAX
149,35159.0,DTLA,LAX
150,35179.0,DTLA,LAX
151,35255.0,DTLA,LAX
152,35285.0,DTLA,LAX
153,35569.0,DTLA,LAX
154,35659.0,DTLA,LAX
155,35698.0,DTLA,LAX
156,35727.0,DTLA,LAX
157,35760.0,DTLA,LAX
158,35799.0,DTLA,LAX
159,35812.0,DTLA,LAX
160,35822.0,DTLA,LAX
161,35925.0,DTLA,LAX
162,36037.0,DTLA,LAX
163,36211.0,DTLA,LAX
164,36278.0,DTLA,LAX
165,36390.0,DTLA,LAX
166,36502.0,DTLA,LAX
167,36528.0,DTLA,LAX
168,36549.0,DTLA,LAX
169,36570.0,DTLA,LAX
170,36670.0,DTLA,LAX
171,36705.0,DTLA,LAX
172,36812.0,DTLA,LAX
173,36877.0,DTLA,LAX
174,36881.0,DTLA,LAX
175,36949.0,DTLA,LAX
176,36978.0,DTLA,LAX
177,37000.0,DTLA,LAX
178,37016.0,DTLA,LAX
179,37186.0,DTLA,LAX
180,37233.0,DTLA,LAX
181,37284.0,DTLA,LAX
182,37313.0,DTLA,LAX
183,37355.0,DTLA,LAX
184,37388.0,DTLA,LAX
185,37460.0,DTLA,LAX
186,37517.0,DTLA,LAX
187,37522.0,DTLA,LAX
188,37536.0,DTLA,LAX
189,37557.0,DTLA,LAX
190,37612.0,DTLA,LAX
191,37689.0,DTLA,LAX
192,37707.0,DTLA,LAX
193,37787.0,DTLA,LAX
194,37833.0,DTLA,LAX
195,37941.0,DTLA,LAX
196,38062.0,DTLA,LAX
197,38175.0,DTLA,LAX
198,38180.0,DTLA,LAX
199,38238.0,DTLA,LAX
200,38386.0,DTLA,LAX
201,38400.0,DTLA,LAX
202,38451.0,DTLA,LAX
203,38463.0,DTLA,LAX
204,38474.0,DTLA,LAX
205,38858.0,DTLA,LAX
206,39240.0,DTLA,LAX
207,39366.0,DTLA,LAX
208,39393.0,DTLA,LAX
209,39489.0,DTLA,LAX
210,39638.0,DTLA,LAX
211,39649.0,DTLA,LAX
212,39696.0,DTLA,LAX
213,39759.0,DTLA,LAX
214,39798.0,DTLA,LAX
215,39941.0,DTLA,LAX
216,40007.0,DTLA,LAX
217,40007.0,DTLA,LAX
218,40008.0,DTLA,LAX
219,40055.0,DTLA,LAX
220,40205.0,DTLA,LAX
221,40274.0,DTLA,LAX
222,40360.0,DTLA,LAX
223,40591.0,DTLA,LAX
224,40721.0,DTLA,LAX
225,40723.0,DTLA,LAX
226,40793.0,DTLA,LAX
227,40805.0,DTLA,LAX
228,40808.0,DTLA,LAX
229,40854.0,DTLA,LAX
230,40935.0,DTLA,LAX
231,41014.0,DTLA,LAX
232,41033.0,DTLA,LAX
233,41041.0,DTLA,LAX
234,41169.0,DTLA,LAX
235,41265.0,DTLA,LAX
236,41358.0,DTLA,LAX
237,41458.0,DTLA,LAX
238,41751.0,DTLA,LAX
239,41909.0,DTLA,LAX
240,41978.0,DTLA,LAX
241,42287.0,DTLA,LAX
242,42310.0,DTLA,LAX
243,42395.0,DTLA,LAX
244,42416.0,DTLA,LAX
245,42705.0,DTLA,LAX
246,42939.0,DTLA,LAX
247,42982.0,DTLA,LAX
248,43118.0,DTLA,LAX
249,43316.0,DTLA,LAX
250,43494.0,DTLA,LAX
251,43544.0,DTLA,LAX
252,43552.0,DTLA,LAX
253,43619.0,DTLA,LAX
254,43629.0,DTLA,LAX
255,43760.0,DTLA,LAX
256,43912.0,DTLA,LAX
257,44010.0,DTLA,LAX
258,44113.0,DTLA,LAX
259,44188.0,DTLA,LAX
260,44295.0,DTLA,LAX
261,44525.0,DTLA,LAX
262,44616.0,DTLA,LAX
263,44641.0,DTLA,LAX
264,44665.0,DTLA,LAX
265,44707.0,DTLA,LAX
266,44814.0,DTLA,LAX
267,44832.0,DTLA,LAX
268,44847.0,DTLA,LAX
269,45240.0,DTLA,LAX
270,45501.0,DTLA,LAX
271,45512.0,DTLA,LAX
272,45862.0,DTLA,LAX
273,46009.0,DTLA,LAX
274,46068.0,DTLA,LAX
275,46096.0,DTLA,LAX
276,46156.0,DTLA,LAX
277,46184.0,DTLA,LAX
278,46597.0,DTLA,LAX
279,46640.0,DTLA,LAX
280,46640.0,DTLA,LAX
281,46867.0,DTLA,LAX
282,46872.0,DTLA,LAX
283,47004.0,DTLA,LAX
284,47149.0,DTLA,LAX
285,47194.0,DTLA,LAX
286,47234.0,DTLA,LAX
287,47366.0,DTLA,LAX
288,47488.0,DTLA,LAX
289,47698.0,DTLA,LAX
290,47841.0,DTLA,LAX
291,47871.0,DTLA,LAX
292,48017.0,DTLA,LAX
293,48127.0,DTLA,LAX
294,48156.0,DTLA,LAX
295,48175.0,DTLA,LAX
296,48244.0,DTLA,LAX
297,48256.0,DTLA,LAX
298,48322.0,DTLA,LAX
299,48379.0,DTLA,LAX
300,48500.0,DTLA,LAX
301,48671.0,DTLA,LAX
302,48712.0,DTLA,LAX
303,48714.0,DTLA,LAX
304,48766.0,DTLA,LAX
305,48792.0,DTLA,LAX
306,49225.0,DTLA,LAX
307,49461.0,DTLA,LAX
308,49531.0,DTLA,LAX
309,49582.0,DTLA,LAX
310,49586.0,DTLA,LAX
311,49746.0,DTLA,LAX
312,49776.0,DTLA,LAX
313,49879.0,DTLA,LAX
314,49888.0,DTLA,LAX
315,49996.0,DTLA,LAX
316,50004.0,DTLA,LAX
317,50051.0,DTLA,LAX
318,50074.0,DTLA,LAX
319,50188.0,DTLA,LAX
320,50346.0,DTLA,LAX
321,50420.0,DTLA,LAX
322,50449.0,DTLA,LAX
323,50602.0,DTLA,LAX
324,50841.0,DTLA,LAX
325,50871.0,DTLA,LAX
326,51093.0,DTLA,LAX
327,51453.0,DTLA,LAX
328,51501.0,DTLA,LAX
329,51567.0,DTLA,LAX
330,51663.0,DTLA,LAX
331,52133.0,DTLA,LAX
332,53127.0,DTLA,LAX
333,53239.0,DTLA,LAX
334,53285.0,DTLA,LAX
335,53325.0,DTLA,LAX
336,53413.0,DTLA,LAX
337,53671.0,DTLA,LAX
338,53733.0,DTLA,LAX
339,53853.0,DTLA,LAX
340,53873.0,DTLA,LAX
341,54082.0,DTLA,LAX
342,54176.0,DTLA,LAX
343,54411.0,DTLA,LAX
344,54572.0,DTLA,LAX
345,54664.0,DTLA,LAX
346,54695.0,DTLA,LAX
347,54723.0,DTLA,LAX
348,54738.0,DTLA,LAX
349,54874.0,DTLA,LAX
350,55336.0,DTLA,LAX
351,55727.0,DTLA,LAX
352,55922.0,DTLA,LAX
353,56006.0,DTLA,LAX
354,56270.0,DTLA,LAX
355,56413.0,DTLA,LAX
356,56463.0,DTLA,LAX
357,56663.0,DTLA,LAX
358,56751.0,DTLA,LAX
359,56997.0,DTLA,LAX
360,57243.0,DTLA,LAX
361,57244.0,DTLA,LAX
362,57411.0,DTLA,LAX
363,57442.0,DTLA,LAX
364,57584.0,DTLA,LAX
365,57658.0,DTLA,LAX
366,57668.0,DTLA,LAX
367,57769.0,DTLA,LAX
368,57781.0,DTLA,LAX
369,57867.0,DTLA,LAX
370,58095.0,DTLA,LAX
371,58117.0,DTLA,LAX
372,58177.0,DTLA,LAX
373,58312.0,DTLA,LAX
374,58430.0,DTLA,LAX
375,58596.0,DTLA,LAX
376,59000.0,DTLA,LAX
377,59227.0,DTLA,LAX
378,59239.0,DTLA,LAX
379,59656.0,DTLA,LAX
380,60266.0,DTLA,LAX
381,60270.0,DTLA,LAX
382,60348.0,DTLA,LAX
383,60540.0,DTLA,LAX
384,60844.0,DTLA,LAX
385,61209.0,DTLA,LAX
386,61377.0,DTLA,LAX
387,61691.0,DTLA,LAX
388,61836.0,DTLA,LAX
389,62307.0,DTLA,LAX
390,62309.0,DTLA,LAX
391,62331.0,DTLA,LAX
392,62350.0,DTLA,LAX
393,62633.0,DTLA,LAX
394,62654.0,DTLA,LAX
395,63049.0,DTLA,LAX
396,63129.0,DTLA,LAX
397,63723.0,DTLA,LAX
398,63847.0,DTLA,LAX
399,63972.0,DTLA,LAX
400,64101.0,DTLA,LAX
401,64176.0,DTLA,LAX
402,64185.0,DTLA,LAX
403,64768.0,DTLA,LAX
404,65112.0,DTLA,LAX
405,65344.0,DTLA,LAX
406,66391.0,DTLA,LAX
407,66490.0,DTLA,LAX
408,66572.0,DTLA,LAX
409,66605.0,DTLA,LAX
410,66966.0,DTLA,LAX
411,67611.0,DTLA,LAX
412,67653.0,DTLA,LAX
413,67753.0,DTLA,LAX
414,67794.0,DTLA,LAX
415,67934.0,DTLA,LAX
416,68202.0,DTLA,LAX
417,68417.0,DTLA,LAX
418,68772.0,DTLA,LAX
419,68908.0,DTLA,LAX
420,69031.0,DTLA,LAX
421,69110.0,DTLA,LAX
422,69166.0,DTLA,LAX
423,69230.0,DTLA,LAX
424,69313.0,DTLA,LAX
425,69387.0,DTLA,LAX
426,69626.0,DTLA,LAX
427,69670.0,DTLA,LAX
428,70026.0,DTLA,LAX
429,70268.0,DTLA,LAX
430,70444.0,DTLA,LAX
431,71025.0,DTLA,LAX
432,71057.0,DTLA,LAX
433,71061.0,DTLA,LAX
434,71093.0,DTLA,LAX
435,71258.0,DTLA,LAX
436,71417.0,DTLA,LAX
437,71790.0,DTLA,LAX
438,71946.0,DTLA,LAX
439,72069.0,DTLA,LAX
440,72144.0,DTLA,LAX
441,72642.0,DTLA,LAX
442,72729.0,DTLA,LAX
443,73769.0,DTLA,LAX
444,73831.0,DTLA,LAX
445,74718.0,DTLA,LAX
446,74919.0,DTLA,LAX
447,74965.0,DTLA,LAX
448,75139.0,DTLA,LAX
449,75552.0,DTLA,LAX
450,75941.0,DTLA,LAX
451,75955.0,DTLA,LAX
452,76098.0,DTLA,LAX
453,76286.0,DTLA,LAX
454,76589.0,DTLA,LAX
455,76628.0,DTLA,LAX
456,76771.0,DTLA,LAX
457,76921.0,DTLA,LAX
458,77097.0,DTLA,LAX
459,77242.0,DTLA,LAX
460,78594.0,DTLA,LAX
461,78653.0,DTLA,LAX
462,78947.0,DTLA,LAX
463,78955.0,DTLA,LAX
464,78975.0,DTLA,LAX
465,78978.0,DTLA,LAX
466,79082.0,DTLA,LAX
467,79383.0,DTLA,LAX
