passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,942.0,DTLA,LAX
1,2037.0,DTLA,LAX
2,3734.0,DTLA,LAX
3,5109.0,DTLA,LAX
4,13534.0,DTLA,LAX
5,14625.0,DTLA,LAX
6,15004.0,DTLA,LAX
7,15433.0,DTLA,LAX
8,15523.0,DTLA,LAX
9,15823.0,DTLA,LAX
10,15891.0,DTLA,LAX
11,16086.0,DTLA,LAX
12,16579.0,DTLA,LAX
13,16589.0,DTLA,LAX
14,16597.0,DTLA,LAX
15,17191.0,DTLA,LAX
16,17210.0,DTLA,LAX
17,17262.0,DTLA,LAX
18,17457.0,DTLA,LAX
19,17850.0,DTLA,LAX
20,17986.0,DTLA,LAX
21,18109.0,DTLA,LAX
22,18320.0,DTLA,LAX
23,18619.0,DTLA,LAX
24,18936.0,DTLA,LAX
25,19337.0,DTLA,LAX
26,19488.0,DTLA,LAX
27,19561.0,DTLA,LAX
28,20035.0,DTLA,LAX
29,20767.0,DTLA,LAX
30,20921.0,DTLA,LAX
31,21041.0,DTLA,LAX
32,21094.0,DTLA,LAX
33,21115.0,DTLA,LAX
34,21394.0,DTLA,LAX
35,21649.0,DTLA,LAX
36,22083.0,DTLA,LAX
37,22117.0,DTLA,LAX
38,22146.0,DTLA,LAX
39,22346.0,DTLA,LAX
40,22381.0,DTLA,LAX
41,22403.0,DTLA,LAX
42,22524.0,DTLA,LAX
43,22558.0,DTLA,LAX
44,22613.0,DTLA,LAX
45,22757.0,DTLA,LAX
46,22782.0,DTLA,LAX
47,22794.0,DTLA,LAX
48,22827.0,DTLA,LAX
49,22883.0,DTLA,LAX
50,23160.0,DTLA,LAX
51,23541.0,DTLA,LAX
52,24008.0,DTLA,LAX
53,24181.0,DTLA,LAX
54,24528.0,DTLA,LAX
55,24701.0,DTLA,LAX
56,24904.0,DTLA,LAX
57,24944.0,DTLA,LAX
58,25108.0,DTLA,LAX
59,25158.0,DTLA,LAX
60,25161.0,DTLA,LAX
61,25204.0,DTLA,LAX
62,25304.0,DTLA,LAX
63,25780.0,DTLA,LAX
64,25782.0,DTLA,LAX
65,26562.0,DTLA,LAX
66,26579.0,DTLA,LAX
67,26845.0,DTLA,LAX
68,27122.0,DTLA,LAX
69,27151.0,DTLA,LAX
70,27310.0,DTLA,LAX
71,27358.0,DTLA,LAX
72,27406.0,DTLA,LAX
73,27443.0,DTLA,LAX
74,27507.0,DTLA,LAX
75,27563.0,DTLA,LAX
76,27982.0,DTLA,LAX
77,28107.0,DTLA,LAX
78,28302.0,DTLA,LAX
79,28632.0,DTLA,LAX
80,28862.0,DTLA,LAX
81,28903.0,DTLA,LAX
82,29004.0,DTLA,LAX
83,29043.0,DTLA,LAX
84,29270.0,DTLA,LAX
85,29418.0,DTLA,LAX
86,29444.0,DTLA,LAX
87,29540.0,DTLA,LAX
88,29579.0,DTLA,LAX
89,29683.0,DTLA,LAX
90,29745.0,DTLA,LAX
91,29797.0,DTLA,LAX
92,29828.0,DTLA,LAX
93,29890.0,DTLA,LAX
94,30070.0,DTLA,LAX
95,30118.0,DTLA,LAX
96,30210.0,DTLA,LAX
97,30403.0,DTLA,LAX
98,30497.0,DTLA,LAX
99,30632.0,DTLA,LAX
100,30634.0,DTLA,LAX
101,30690.0,DTLA,LAX
102,30775.0,DTLA,LAX
103,31045.0,DTLA,LAX
104,31201.0,DTLA,LAX
105,31262.0,DTLA,LAX
106,31396.0,DTLA,LAX
107,31463.0,DTLA,LAX
108,31533.0,DTLA,LAX
109,31534.0,DTLA,LAX
110,31577.0,DTLA,LAX
111,31649.0,DTLA,LAX
112,31662.0,DTLA,LAX
113,31801.0,DTLA,LAX
114,31805.0,DTLA,LAX
115,31832.0,DTLA,LAX
116,31892.0,DTLA,LAX
