passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,101.0,DTLA,LAX
1,2687.0,DTLA,LAX
2,3040.0,DTLA,LAX
3,9941.0,DTLA,LAX
4,11097.0,DTLA,LAX
5,13883.0,DTLA,LAX
6,14506.0,DTLA,LAX
7,14625.0,DTLA,LAX
8,14688.0,DTLA,LAX
9,14942.0,DTLA,LAX
10,14987.0,DTLA,LAX
11,15172.0,DTLA,LAX
12,15604.0,DTLA,LAX
13,15616.0,DTLA,LAX
14,15629.0,DTLA,LAX
15,15897.0,DTLA,LAX
16,16059.0,DTLA,LAX
17,16060.0,DTLA,LAX
18,16083.0,DTLA,LAX
19,16196.0,DTLA,LAX
20,16265.0,DTLA,LAX
21,16371.0,DTLA,LAX
22,16824.0,DTLA,LAX
23,17014.0,DTLA,LAX
24,17764.0,DTLA,LAX
25,17792.0,DTLA,LAX
26,17818.0,DTLA,LAX
27,17936.0,DTLA,LAX
28,18015.0,DTLA,LAX
29,18115.0,DTLA,LAX
30,18134.0,DTLA,LAX
31,18281.0,DTLA,LAX
32,18295.0,DTLA,LAX
33,18510.0,DTLA,LAX
34,18517.0,DTLA,LAX
35,18861.0,DTLA,LAX
36,19281.0,DTLA,LAX
37,19469.0,DTLA,LAX
38,19474.0,DTLA,LAX
39,19725.0,DTLA,LAX
40,19735.0,DTLA,LAX
41,19742.0,DTLA,LAX
42,19765.0,DTLA,LAX
43,19781.0,DTLA,LAX
44,19812.0,DTLA,LAX
45,19941.0,DTLA,LAX
46,20086.0,DTLA,LAX
47,20464.0,DTLA,LAX
48,20728.0,DTLA,LAX
49,20863.0,DTLA,LAX
50,20872.0,DTLA,LAX
51,20877.0,DTLA,LAX
52,20967.0,DTLA,LAX
53,21126.0,DTLA,LAX
54,21132.0,DTLA,LAX
55,21267.0,DTLA,LAX
56,21281.0,DTLA,LAX
57,21356.0,DTLA,LAX
58,21375.0,DTLA,LAX
59,21411.0,DTLA,LAX
60,21758.0,DTLA,LAX
61,21842.0,DTLA,LAX
62,21848.0,DTLA,LAX
63,22941.0,DTLA,LAX
64,23018.0,DTLA,LAX
65,23206.0,DTLA,LAX
66,23382.0,DTLA,LAX
67,23429.0,DTLA,LAX
68,23699.0,DTLA,LAX
69,23774.0,DTLA,LAX
70,24326.0,DTLA,LAX
71,24352.0,DTLA,LAX
72,24670.0,DTLA,LAX
73,24963.0,DTLA,LAX
74,25266.0,DTLA,LAX
75,25405.0,DTLA,LAX
76,25410.0,DTLA,LAX
77,25581.0,DTLA,LAX
78,25696.0,DTLA,LAX
79,25708.0,DTLA,LAX
80,25753.0,DTLA,LAX
81,25932.0,DTLA,LAX
82,25957.0,DTLA,LAX
