passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,9959.0,DTLA,LAX
1,12821.0,DTLA,LAX
2,12996.0,DTLA,LAX
3,13148.0,DTLA,LAX
4,13295.0,DTLA,LAX
5,13658.0,DTLA,LAX
6,13767.0,DTLA,LAX
7,13854.0,DTLA,LAX
8,13926.0,DTLA,LAX
9,14125.0,DTLA,LAX
10,14359.0,DTLA,LAX
11,14551.0,DTLA,LAX
12,14673.0,DTLA,LAX
13,14841.0,DTLA,LAX
14,14978.0,DTLA,LAX
15,15637.0,DTLA,LAX
16,15748.0,DTLA,LAX
17,15802.0,DTLA,LAX
18,15914.0,DTLA,LAX
19,15989.0,DTLA,LAX
20,16440.0,DTLA,LAX
21,16612.0,DTLA,LAX
22,16631.0,DTLA,LAX
23,16953.0,DTLA,LAX
24,16964.0,DTLA,LAX
25,17106.0,DTLA,LAX
26,17146.0,DTLA,LAX
27,17353.0,DTLA,LAX
28,17580.0,DTLA,LAX
29,17747.0,DTLA,LAX
30,17957.0,DTLA,LAX
31,18105.0,DTLA,LAX
32,18118.0,DTLA,LAX
33,18154.0,DTLA,LAX
34,18194.0,DTLA,LAX
35,18500.0,DTLA,LAX
36,18562.0,DTLA,LAX
37,18607.0,DTLA,LAX
38,19020.0,DTLA,LAX
39,19062.0,DTLA,LAX
40,19091.0,DTLA,LAX
41,19294.0,DTLA,LAX
42,19316.0,DTLA,LAX
43,19416.0,DTLA,LAX
44,19552.0,DTLA,LAX
45,19767.0,DTLA,LAX
46,19774.0,DTLA,LAX
47,20097.0,DTLA,LAX
48,20103.0,DTLA,LAX
49,20393.0,DTLA,LAX
50,20568.0,DTLA,LAX
51,20651.0,DTLA,LAX
52,20871.0,DTLA,LAX
53,21235.0,DTLA,LAX
54,21415.0,DTLA,LAX
55,21619.0,DTLA,LAX
56,21709.0,DTLA,LAX
57,21717.0,DTLA,LAX
58,21836.0,DTLA,LAX
59,22126.0,DTLA,LAX
60,22231.0,DTLA,LAX
61,22345.0,DTLA,LAX
62,22464.0,DTLA,LAX
63,22481.0,DTLA,LAX
64,22505.0,DTLA,LAX
65,22571.0,DTLA,LAX
66,22580.0,DTLA,LAX
67,22895.0,DTLA,LAX
68,22960.0,DTLA,LAX
69,23201.0,DTLA,LAX
70,23205.0,DTLA,LAX
71,23211.0,DTLA,LAX
72,23403.0,DTLA,LAX
73,23438.0,DTLA,LAX
74,23512.0,DTLA,LAX
75,23516.0,DTLA,LAX
76,23646.0,DTLA,LAX
77,23666.0,DTLA,LAX
78,23810.0,DTLA,LAX
79,24001.0,DTLA,LAX
80,24089.0,DTLA,LAX
81,24290.0,DTLA,LAX
82,24328.0,DTLA,LAX
83,24362.0,DTLA,LAX
84,24757.0,DTLA,LAX
85,24799.0,DTLA,LAX
86,24812.0,DTLA,LAX
87,24840.0,DTLA,LAX
88,24865.0,DTLA,LAX
89,25012.0,DTLA,LAX
90,25020.0,DTLA,LAX
91,25022.0,DTLA,LAX
92,25286.0,DTLA,LAX
93,25478.0,DTLA,LAX
94,25574.0,DTLA,LAX
95,25578.0,DTLA,LAX
96,25867.0,DTLA,LAX
97,25945.0,DTLA,LAX
98,26198.0,DTLA,LAX
99,26564.0,DTLA,LAX
100,26645.0,DTLA,LAX
101,26900.0,DTLA,LAX
102,26922.0,DTLA,LAX
103,26988.0,DTLA,LAX
104,27063.0,DTLA,LAX
105,27106.0,DTLA,LAX
106,27244.0,DTLA,LAX
107,27379.0,DTLA,LAX
108,27446.0,DTLA,LAX
109,27603.0,DTLA,LAX
110,27619.0,DTLA,LAX
111,27798.0,DTLA,LAX
112,27870.0,DTLA,LAX
113,27885.0,DTLA,LAX
114,28098.0,DTLA,LAX
115,28206.0,DTLA,LAX
116,28335.0,DTLA,LAX
117,28503.0,DTLA,LAX
118,28781.0,DTLA,LAX
119,28972.0,DTLA,LAX
120,29309.0,DTLA,LAX
121,29317.0,DTLA,LAX
122,29476.0,DTLA,LAX
123,29501.0,DTLA,LAX
124,29804.0,DTLA,LAX
125,29981.0,DTLA,LAX
126,30125.0,DTLA,LAX
127,30132.0,DTLA,LAX
128,30280.0,DTLA,LAX
129,30333.0,DTLA,LAX
130,30507.0,DTLA,LAX
131,30658.0,DTLA,LAX
132,30676.0,DTLA,LAX
133,30681.0,DTLA,LAX
134,30875.0,DTLA,LAX
135,30946.0,DTLA,LAX
136,31006.0,DTLA,LAX
137,31069.0,DTLA,LAX
138,31122.0,DTLA,LAX
139,31122.0,DTLA,LAX
140,31133.0,DTLA,LAX
141,31193.0,DTLA,LAX
142,31310.0,DTLA,LAX
143,31682.0,DTLA,LAX
144,31816.0,DTLA,LAX
145,31883.0,DTLA,LAX
146,32024.0,DTLA,LAX
147,32422.0,DTLA,LAX
148,32502.0,DTLA,LAX
149,32786.0,DTLA,LAX
150,32865.0,DTLA,LAX
151,32922.0,DTLA,LAX
152,32968.0,DTLA,LAX
153,32999.0,DTLA,LAX
154,33111.0,DTLA,LAX
155,33469.0,DTLA,LAX
156,33586.0,DTLA,LAX
157,33690.0,DTLA,LAX
158,33808.0,DTLA,LAX
159,33823.0,DTLA,LAX
160,33971.0,DTLA,LAX
161,34052.0,DTLA,LAX
162,34127.0,DTLA,LAX
163,34474.0,DTLA,LAX
164,34607.0,DTLA,LAX
165,34628.0,DTLA,LAX
