passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2096.0,DTLA,LAX
1,12218.0,DTLA,LAX
2,12472.0,DTLA,LAX
3,13704.0,DTLA,LAX
4,14234.0,DTLA,LAX
5,14604.0,DTLA,LAX
6,15344.0,DTLA,LAX
7,16495.0,DTLA,LAX
8,16799.0,DTLA,LAX
9,17102.0,DTLA,LAX
10,17427.0,DTLA,LAX
11,17801.0,DTLA,LAX
12,18270.0,DTLA,LAX
13,18447.0,DTLA,LAX
14,18599.0,DTLA,LAX
15,18753.0,DTLA,LAX
16,18903.0,DTLA,LAX
17,18903.0,DTLA,LAX
18,18979.0,DTLA,LAX
19,19132.0,DTLA,LAX
20,19327.0,DTLA,LAX
21,19331.0,DTLA,LAX
22,19775.0,DTLA,LAX
23,20634.0,DTLA,LAX
24,20825.0,DTLA,LAX
25,21508.0,DTLA,LAX
26,21763.0,DTLA,LAX
27,21781.0,DTLA,LAX
28,21950.0,DTLA,LAX
29,22045.0,DTLA,LAX
30,22070.0,DTLA,LAX
31,22079.0,DTLA,LAX
32,22085.0,DTLA,LAX
33,22116.0,DTLA,LAX
34,22151.0,DTLA,LAX
35,22208.0,DTLA,LAX
36,22227.0,DTLA,LAX
37,22629.0,DTLA,LAX
38,22975.0,DTLA,LAX
39,23089.0,DTLA,LAX
40,23224.0,DTLA,LAX
41,23337.0,DTLA,LAX
42,23567.0,DTLA,LAX
43,23929.0,DTLA,LAX
44,23933.0,DTLA,LAX
45,24100.0,DTLA,LAX
46,24271.0,DTLA,LAX
47,24650.0,DTLA,LAX
48,24688.0,DTLA,LAX
49,24714.0,DTLA,LAX
50,24766.0,DTLA,LAX
51,24818.0,DTLA,LAX
52,24819.0,DTLA,LAX
53,25049.0,DTLA,LAX
54,25270.0,DTLA,LAX
55,25295.0,DTLA,LAX
56,25532.0,DTLA,LAX
57,25645.0,DTLA,LAX
58,26088.0,DTLA,LAX
59,26157.0,DTLA,LAX
60,26163.0,DTLA,LAX
61,26250.0,DTLA,LAX
62,26260.0,DTLA,LAX
63,26261.0,DTLA,LAX
64,26263.0,DTLA,LAX
65,26320.0,DTLA,LAX
66,27162.0,DTLA,LAX
67,27450.0,DTLA,LAX
68,27510.0,DTLA,LAX
69,27873.0,DTLA,LAX
70,27926.0,DTLA,LAX
71,28157.0,DTLA,LAX
72,28193.0,DTLA,LAX
73,28291.0,DTLA,LAX
74,28671.0,DTLA,LAX
75,28685.0,DTLA,LAX
76,29052.0,DTLA,LAX
77,29183.0,DTLA,LAX
78,29262.0,DTLA,LAX
79,29799.0,DTLA,LAX
80,29864.0,DTLA,LAX
81,30013.0,DTLA,LAX
82,30235.0,DTLA,LAX
83,30296.0,DTLA,LAX
84,30297.0,DTLA,LAX
85,30621.0,DTLA,LAX
86,30863.0,DTLA,LAX
87,31123.0,DTLA,LAX
88,31123.0,DTLA,LAX
89,31172.0,DTLA,LAX
90,31199.0,DTLA,LAX
91,31247.0,DTLA,LAX
92,31270.0,DTLA,LAX
93,31414.0,DTLA,LAX
94,31418.0,DTLA,LAX
95,31577.0,DTLA,LAX
96,31641.0,DTLA,LAX
97,32050.0,DTLA,LAX
98,32188.0,DTLA,LAX
99,32265.0,DTLA,LAX
100,32309.0,DTLA,LAX
101,32575.0,DTLA,LAX
102,32868.0,DTLA,LAX
103,32911.0,DTLA,LAX
104,32998.0,DTLA,LAX
105,33042.0,DTLA,LAX
106,33156.0,DTLA,LAX
107,33190.0,DTLA,LAX
108,33261.0,DTLA,LAX
109,33389.0,DTLA,LAX
110,33448.0,DTLA,LAX
111,33503.0,DTLA,LAX
112,33553.0,DTLA,LAX
113,33693.0,DTLA,LAX
114,33974.0,DTLA,LAX
115,34005.0,DTLA,LAX
116,34082.0,DTLA,LAX
117,34309.0,DTLA,LAX
118,34311.0,DTLA,LAX
119,34336.0,DTLA,LAX
120,34491.0,DTLA,LAX
121,34496.0,DTLA,LAX
