passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,3356.0,DTLA,LAX
1,4984.0,DTLA,LAX
2,11070.0,DTLA,LAX
3,11303.0,DTLA,LAX
4,11933.0,DTLA,LAX
5,12123.0,DTLA,LAX
6,12213.0,DTLA,LAX
7,12594.0,DTLA,LAX
8,12640.0,DTLA,LAX
9,12694.0,DTLA,LAX
10,12699.0,DTLA,LAX
11,13907.0,DTLA,LAX
12,13986.0,DTLA,LAX
13,14156.0,DTLA,LAX
14,14172.0,DTLA,LAX
15,14365.0,DTLA,LAX
16,14627.0,DTLA,LAX
17,14971.0,DTLA,LAX
18,15160.0,DTLA,LAX
19,15183.0,DTLA,LAX
20,15326.0,DTLA,LAX
21,15578.0,DTLA,LAX
22,15770.0,DTLA,LAX
23,15929.0,DTLA,LAX
24,16697.0,DTLA,LAX
25,16804.0,DTLA,LAX
26,17423.0,DTLA,LAX
27,17692.0,DTLA,LAX
28,19037.0,DTLA,LAX
29,19399.0,DTLA,LAX
30,19512.0,DTLA,LAX
31,19537.0,DTLA,LAX
32,19559.0,DTLA,LAX
33,20024.0,DTLA,LAX
34,20196.0,DTLA,LAX
35,20286.0,DTLA,LAX
36,20950.0,DTLA,LAX
37,20997.0,DTLA,LAX
38,21506.0,DTLA,LAX
39,21534.0,DTLA,LAX
40,21589.0,DTLA,LAX
41,21602.0,DTLA,LAX
42,21753.0,DTLA,LAX
43,21894.0,DTLA,LAX
44,22048.0,DTLA,LAX
45,22195.0,DTLA,LAX
46,22197.0,DTLA,LAX
47,22255.0,DTLA,LAX
48,22283.0,DTLA,LAX
49,22377.0,DTLA,LAX
50,22534.0,DTLA,LAX
51,22627.0,DTLA,LAX
52,22658.0,DTLA,LAX
53,22834.0,DTLA,LAX
54,22849.0,DTLA,LAX
55,23006.0,DTLA,LAX
56,23031.0,DTLA,LAX
57,23039.0,DTLA,LAX
58,23268.0,DTLA,LAX
59,23337.0,DTLA,LAX
60,23652.0,DTLA,LAX
61,23767.0,DTLA,LAX
62,24297.0,DTLA,LAX
63,24481.0,DTLA,LAX
64,24529.0,DTLA,LAX
65,24651.0,DTLA,LAX
66,24778.0,DTLA,LAX
67,25039.0,DTLA,LAX
68,25194.0,DTLA,LAX
69,25221.0,DTLA,LAX
70,25428.0,DTLA,LAX
71,25525.0,DTLA,LAX
72,25548.0,DTLA,LAX
73,25631.0,DTLA,LAX
74,25681.0,DTLA,LAX
75,25814.0,DTLA,LAX
76,26040.0,DTLA,LAX
77,26239.0,DTLA,LAX
78,26452.0,DTLA,LAX
79,26507.0,DTLA,LAX
80,26644.0,DTLA,LAX
81,26797.0,DTLA,LAX
82,26984.0,DTLA,LAX
83,27181.0,DTLA,LAX
84,27710.0,DTLA,LAX
85,27995.0,DTLA,LAX
86,28012.0,DTLA,LAX
87,28313.0,DTLA,LAX
88,28538.0,DTLA,LAX
89,29135.0,DTLA,LAX
90,29209.0,DTLA,LAX
91,29216.0,DTLA,LAX
92,29390.0,DTLA,LAX
93,29411.0,DTLA,LAX
94,29489.0,DTLA,LAX
95,29932.0,DTLA,LAX
