passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1315.0,DTLA,LAX
1,1819.0,DTLA,LAX
2,2182.0,DTLA,LAX
3,3353.0,DTLA,LAX
4,3369.0,DTLA,LAX
5,8683.0,DTLA,LAX
6,10611.0,DTLA,LAX
7,11932.0,DTLA,LAX
8,12489.0,DTLA,LAX
9,13005.0,DTLA,LAX
10,13300.0,DTLA,LAX
11,13843.0,DTLA,LAX
12,14140.0,DTLA,LAX
13,14378.0,DTLA,LAX
14,14798.0,DTLA,LAX
15,15145.0,DTLA,LAX
16,15387.0,DTLA,LAX
17,15749.0,DTLA,LAX
18,16140.0,DTLA,LAX
19,16163.0,DTLA,LAX
20,16200.0,DTLA,LAX
21,16273.0,DTLA,LAX
22,16443.0,DTLA,LAX
23,16741.0,DTLA,LAX
24,16783.0,DTLA,LAX
25,16844.0,DTLA,LAX
26,16957.0,DTLA,LAX
27,17058.0,DTLA,LAX
28,17301.0,DTLA,LAX
29,17397.0,DTLA,LAX
30,17584.0,DTLA,LAX
31,17919.0,DTLA,LAX
32,18058.0,DTLA,LAX
33,18131.0,DTLA,LAX
34,18487.0,DTLA,LAX
35,19229.0,DTLA,LAX
36,19781.0,DTLA,LAX
37,19787.0,DTLA,LAX
38,19984.0,DTLA,LAX
39,19987.0,DTLA,LAX
40,20017.0,DTLA,LAX
41,20081.0,DTLA,LAX
42,21206.0,DTLA,LAX
43,21215.0,DTLA,LAX
44,21255.0,DTLA,LAX
45,21308.0,DTLA,LAX
46,21486.0,DTLA,LAX
47,21495.0,DTLA,LAX
48,21520.0,DTLA,LAX
49,21969.0,DTLA,LAX
50,22003.0,DTLA,LAX
51,22024.0,DTLA,LAX
52,22114.0,DTLA,LAX
53,22251.0,DTLA,LAX
54,22480.0,DTLA,LAX
55,22518.0,DTLA,LAX
56,22548.0,DTLA,LAX
57,22635.0,DTLA,LAX
58,22870.0,DTLA,LAX
59,23058.0,DTLA,LAX
60,23133.0,DTLA,LAX
61,23336.0,DTLA,LAX
62,23581.0,DTLA,LAX
63,24082.0,DTLA,LAX
64,24335.0,DTLA,LAX
65,24620.0,DTLA,LAX
66,24921.0,DTLA,LAX
67,24927.0,DTLA,LAX
68,25079.0,DTLA,LAX
69,25476.0,DTLA,LAX
70,25524.0,DTLA,LAX
71,25641.0,DTLA,LAX
72,25660.0,DTLA,LAX
73,26046.0,DTLA,LAX
74,26086.0,DTLA,LAX
75,26230.0,DTLA,LAX
76,26267.0,DTLA,LAX
77,26268.0,DTLA,LAX
78,26273.0,DTLA,LAX
79,26324.0,DTLA,LAX
80,26340.0,DTLA,LAX
81,26358.0,DTLA,LAX
82,26735.0,DTLA,LAX
83,27106.0,DTLA,LAX
84,27136.0,DTLA,LAX
85,27357.0,DTLA,LAX
86,27410.0,DTLA,LAX
87,27557.0,DTLA,LAX
88,27566.0,DTLA,LAX
89,27609.0,DTLA,LAX
90,27932.0,DTLA,LAX
91,28053.0,DTLA,LAX
92,28104.0,DTLA,LAX
93,28175.0,DTLA,LAX
94,28421.0,DTLA,LAX
95,28437.0,DTLA,LAX
96,28521.0,DTLA,LAX
97,28781.0,DTLA,LAX
98,28868.0,DTLA,LAX
99,28875.0,DTLA,LAX
100,29389.0,DTLA,LAX
101,29594.0,DTLA,LAX
102,29626.0,DTLA,LAX
103,29855.0,DTLA,LAX
104,30561.0,DTLA,LAX
105,30616.0,DTLA,LAX
106,30816.0,DTLA,LAX
107,30859.0,DTLA,LAX
108,30862.0,DTLA,LAX
109,30869.0,DTLA,LAX
110,30898.0,DTLA,LAX
111,30935.0,DTLA,LAX
112,31056.0,DTLA,LAX
113,31141.0,DTLA,LAX
114,31178.0,DTLA,LAX
115,31663.0,DTLA,LAX
116,31686.0,DTLA,LAX
117,31927.0,DTLA,LAX
118,31970.0,DTLA,LAX
119,31974.0,DTLA,LAX
120,32236.0,DTLA,LAX
121,32247.0,DTLA,LAX
122,32262.0,DTLA,LAX
123,32375.0,DTLA,LAX
124,32657.0,DTLA,LAX
125,32674.0,DTLA,LAX
126,32813.0,DTLA,LAX
127,32934.0,DTLA,LAX
128,32944.0,DTLA,LAX
129,33110.0,DTLA,LAX
130,33206.0,DTLA,LAX
131,33526.0,DTLA,LAX
132,33784.0,DTLA,LAX
133,33789.0,DTLA,LAX
134,33896.0,DTLA,LAX
135,33961.0,DTLA,LAX
136,34143.0,DTLA,LAX
137,34317.0,DTLA,LAX
138,34809.0,DTLA,LAX
139,34823.0,DTLA,LAX
140,34857.0,DTLA,LAX
141,34885.0,DTLA,LAX
142,35433.0,DTLA,LAX
143,35438.0,DTLA,LAX
144,35586.0,DTLA,LAX
145,35698.0,DTLA,LAX
146,36038.0,DTLA,LAX
147,36258.0,DTLA,LAX
148,36291.0,DTLA,LAX
149,36587.0,DTLA,LAX
150,36617.0,DTLA,LAX
151,36968.0,DTLA,LAX
152,37167.0,DTLA,LAX
153,37305.0,DTLA,LAX
154,37338.0,DTLA,LAX
155,37385.0,DTLA,LAX
156,37414.0,DTLA,LAX
157,37679.0,DTLA,LAX
158,37752.0,DTLA,LAX
159,37808.0,DTLA,LAX
160,37872.0,DTLA,LAX
161,38375.0,DTLA,LAX
162,38417.0,DTLA,LAX
163,38460.0,DTLA,LAX
164,38875.0,DTLA,LAX
165,38966.0,DTLA,LAX
166,39137.0,DTLA,LAX
167,39271.0,DTLA,LAX
168,39549.0,DTLA,LAX
169,39602.0,DTLA,LAX
170,39656.0,DTLA,LAX
171,40148.0,DTLA,LAX
172,40231.0,DTLA,LAX
173,40231.0,DTLA,LAX
174,40233.0,DTLA,LAX
175,40382.0,DTLA,LAX
176,40432.0,DTLA,LAX
177,40665.0,DTLA,LAX
178,40687.0,DTLA,LAX
179,40960.0,DTLA,LAX
180,40962.0,DTLA,LAX
181,41072.0,DTLA,LAX
182,41081.0,DTLA,LAX
183,41126.0,DTLA,LAX
184,41245.0,DTLA,LAX
185,41463.0,DTLA,LAX
186,41583.0,DTLA,LAX
187,41774.0,DTLA,LAX
188,41797.0,DTLA,LAX
189,41826.0,DTLA,LAX
190,41875.0,DTLA,LAX
191,41905.0,DTLA,LAX
192,41931.0,DTLA,LAX
193,42100.0,DTLA,LAX
194,42190.0,DTLA,LAX
195,42212.0,DTLA,LAX
196,42265.0,DTLA,LAX
197,42378.0,DTLA,LAX
198,42442.0,DTLA,LAX
199,42468.0,DTLA,LAX
200,42475.0,DTLA,LAX
201,42646.0,DTLA,LAX
202,42703.0,DTLA,LAX
203,42729.0,DTLA,LAX
204,42744.0,DTLA,LAX
205,42780.0,DTLA,LAX
206,42826.0,DTLA,LAX
207,42841.0,DTLA,LAX
208,43122.0,DTLA,LAX
209,43160.0,DTLA,LAX
210,43203.0,DTLA,LAX
211,43303.0,DTLA,LAX
212,43321.0,DTLA,LAX
213,43324.0,DTLA,LAX
214,43364.0,DTLA,LAX
215,43420.0,DTLA,LAX
216,43641.0,DTLA,LAX
217,43991.0,DTLA,LAX
218,44020.0,DTLA,LAX
219,44031.0,DTLA,LAX
220,44130.0,DTLA,LAX
221,44176.0,DTLA,LAX
222,44222.0,DTLA,LAX
223,44497.0,DTLA,LAX
224,44748.0,DTLA,LAX
225,44793.0,DTLA,LAX
226,44820.0,DTLA,LAX
227,44903.0,DTLA,LAX
228,44932.0,DTLA,LAX
229,44979.0,DTLA,LAX
230,45479.0,DTLA,LAX
231,45553.0,DTLA,LAX
232,45773.0,DTLA,LAX
233,45783.0,DTLA,LAX
234,45960.0,DTLA,LAX
235,45996.0,DTLA,LAX
236,46052.0,DTLA,LAX
237,46461.0,DTLA,LAX
238,46837.0,DTLA,LAX
239,46907.0,DTLA,LAX
240,46914.0,DTLA,LAX
241,46936.0,DTLA,LAX
242,46999.0,DTLA,LAX
243,47035.0,DTLA,LAX
244,47118.0,DTLA,LAX
245,47249.0,DTLA,LAX
246,47291.0,DTLA,LAX
247,47338.0,DTLA,LAX
248,47366.0,DTLA,LAX
249,47391.0,DTLA,LAX
250,47400.0,DTLA,LAX
251,47437.0,DTLA,LAX
252,47461.0,DTLA,LAX
253,47561.0,DTLA,LAX
254,47605.0,DTLA,LAX
255,47681.0,DTLA,LAX
256,47754.0,DTLA,LAX
257,47893.0,DTLA,LAX
258,47982.0,DTLA,LAX
259,48035.0,DTLA,LAX
260,48192.0,DTLA,LAX
261,48212.0,DTLA,LAX
262,48363.0,DTLA,LAX
263,48416.0,DTLA,LAX
264,48474.0,DTLA,LAX
265,48474.0,DTLA,LAX
266,48523.0,DTLA,LAX
267,48558.0,DTLA,LAX
268,48571.0,DTLA,LAX
269,48673.0,DTLA,LAX
270,48952.0,DTLA,LAX
271,48978.0,DTLA,LAX
272,49197.0,DTLA,LAX
273,49216.0,DTLA,LAX
274,49328.0,DTLA,LAX
275,49381.0,DTLA,LAX
276,49401.0,DTLA,LAX
277,49483.0,DTLA,LAX
278,49520.0,DTLA,LAX
279,49577.0,DTLA,LAX
280,49624.0,DTLA,LAX
281,49745.0,DTLA,LAX
282,49785.0,DTLA,LAX
283,50077.0,DTLA,LAX
284,50203.0,DTLA,LAX
285,50371.0,DTLA,LAX
286,50555.0,DTLA,LAX
287,50681.0,DTLA,LAX
288,50740.0,DTLA,LAX
289,50805.0,DTLA,LAX
290,50953.0,DTLA,LAX
291,50999.0,DTLA,LAX
292,51301.0,DTLA,LAX
293,51328.0,DTLA,LAX
294,51515.0,DTLA,LAX
295,51545.0,DTLA,LAX
296,51610.0,DTLA,LAX
297,51702.0,DTLA,LAX
298,51715.0,DTLA,LAX
299,51738.0,DTLA,LAX
