passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1951.0,DTLA,LAX
1,8970.0,DTLA,LAX
2,10291.0,DTLA,LAX
3,12382.0,DTLA,LAX
4,12403.0,DTLA,LAX
5,12450.0,DTLA,LAX
6,12680.0,DTLA,LAX
7,12777.0,DTLA,LAX
8,12831.0,DTLA,LAX
9,12890.0,DTLA,LAX
10,12995.0,DTLA,LAX
11,13084.0,DTLA,LAX
12,13310.0,DTLA,LAX
13,13417.0,DTLA,LAX
14,13875.0,DTLA,LAX
15,14353.0,DTLA,LAX
16,14470.0,DTLA,LAX
17,15198.0,DTLA,LAX
18,15261.0,DTLA,LAX
19,15388.0,DTLA,LAX
20,15505.0,DTLA,LAX
21,15585.0,DTLA,LAX
22,15913.0,DTLA,LAX
23,16066.0,DTLA,LAX
24,16238.0,DTLA,LAX
25,16480.0,DTLA,LAX
26,16526.0,DTLA,LAX
27,16672.0,DTLA,LAX
28,16755.0,DTLA,LAX
29,16805.0,DTLA,LAX
30,17283.0,DTLA,LAX
31,17332.0,DTLA,LAX
32,17334.0,DTLA,LAX
33,17687.0,DTLA,LAX
34,17793.0,DTLA,LAX
35,17820.0,DTLA,LAX
36,17851.0,DTLA,LAX
37,18009.0,DTLA,LAX
38,18143.0,DTLA,LAX
39,18308.0,DTLA,LAX
40,18330.0,DTLA,LAX
41,18393.0,DTLA,LAX
42,18416.0,DTLA,LAX
43,18419.0,DTLA,LAX
44,18786.0,DTLA,LAX
45,18788.0,DTLA,LAX
46,18795.0,DTLA,LAX
47,18854.0,DTLA,LAX
48,18928.0,DTLA,LAX
49,18934.0,DTLA,LAX
50,19061.0,DTLA,LAX
51,19145.0,DTLA,LAX
52,19223.0,DTLA,LAX
53,19345.0,DTLA,LAX
54,19477.0,DTLA,LAX
55,19759.0,DTLA,LAX
56,19908.0,DTLA,LAX
57,20261.0,DTLA,LAX
58,20485.0,DTLA,LAX
59,20569.0,DTLA,LAX
60,20660.0,DTLA,LAX
61,20854.0,DTLA,LAX
62,20911.0,DTLA,LAX
63,20991.0,DTLA,LAX
64,21046.0,DTLA,LAX
65,21163.0,DTLA,LAX
66,21216.0,DTLA,LAX
67,21509.0,DTLA,LAX
68,21785.0,DTLA,LAX
69,21823.0,DTLA,LAX
70,21853.0,DTLA,LAX
71,22021.0,DTLA,LAX
72,22099.0,DTLA,LAX
73,22128.0,DTLA,LAX
74,22466.0,DTLA,LAX
75,22476.0,DTLA,LAX
76,22557.0,DTLA,LAX
77,23108.0,DTLA,LAX
78,23174.0,DTLA,LAX
79,23207.0,DTLA,LAX
80,23311.0,DTLA,LAX
81,23339.0,DTLA,LAX
82,23388.0,DTLA,LAX
83,23512.0,DTLA,LAX
84,23563.0,DTLA,LAX
85,23577.0,DTLA,LAX
86,23684.0,DTLA,LAX
87,23852.0,DTLA,LAX
88,24243.0,DTLA,LAX
89,24459.0,DTLA,LAX
90,24481.0,DTLA,LAX
91,24589.0,DTLA,LAX
92,24638.0,DTLA,LAX
93,24823.0,DTLA,LAX
94,24831.0,DTLA,LAX
95,24936.0,DTLA,LAX
96,25131.0,DTLA,LAX
97,25227.0,DTLA,LAX
98,25257.0,DTLA,LAX
99,25415.0,DTLA,LAX
100,25712.0,DTLA,LAX
101,25716.0,DTLA,LAX
102,25838.0,DTLA,LAX
103,25871.0,DTLA,LAX
104,25889.0,DTLA,LAX
105,25993.0,DTLA,LAX
106,25997.0,DTLA,LAX
107,26257.0,DTLA,LAX
108,26288.0,DTLA,LAX
109,26296.0,DTLA,LAX
110,26376.0,DTLA,LAX
111,26384.0,DTLA,LAX
112,26483.0,DTLA,LAX
113,26584.0,DTLA,LAX
114,26647.0,DTLA,LAX
115,26665.0,DTLA,LAX
116,26841.0,DTLA,LAX
117,26930.0,DTLA,LAX
118,27077.0,DTLA,LAX
119,27410.0,DTLA,LAX
120,27526.0,DTLA,LAX
121,27582.0,DTLA,LAX
122,27645.0,DTLA,LAX
123,27647.0,DTLA,LAX
124,27670.0,DTLA,LAX
125,27763.0,DTLA,LAX
126,27780.0,DTLA,LAX
127,27808.0,DTLA,LAX
128,27887.0,DTLA,LAX
129,28063.0,DTLA,LAX
130,28167.0,DTLA,LAX
131,28381.0,DTLA,LAX
132,28428.0,DTLA,LAX
133,28479.0,DTLA,LAX
134,28627.0,DTLA,LAX
135,28773.0,DTLA,LAX
136,28796.0,DTLA,LAX
137,29086.0,DTLA,LAX
138,29200.0,DTLA,LAX
139,29269.0,DTLA,LAX
140,29279.0,DTLA,LAX
141,29699.0,DTLA,LAX
142,29756.0,DTLA,LAX
143,30118.0,DTLA,LAX
144,30165.0,DTLA,LAX
145,30298.0,DTLA,LAX
146,30329.0,DTLA,LAX
147,30523.0,DTLA,LAX
148,30618.0,DTLA,LAX
149,30697.0,DTLA,LAX
150,30976.0,DTLA,LAX
151,31010.0,DTLA,LAX
152,31111.0,DTLA,LAX
153,31189.0,DTLA,LAX
154,31220.0,DTLA,LAX
155,31245.0,DTLA,LAX
156,31478.0,DTLA,LAX
157,31532.0,DTLA,LAX
158,31564.0,DTLA,LAX
159,31640.0,DTLA,LAX
160,31712.0,DTLA,LAX
161,31860.0,DTLA,LAX
162,32044.0,DTLA,LAX
163,32124.0,DTLA,LAX
164,32186.0,DTLA,LAX
165,32193.0,DTLA,LAX
166,32249.0,DTLA,LAX
167,32344.0,DTLA,LAX
168,32367.0,DTLA,LAX
