passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,770.0,DTLA,LAX
1,8755.0,DTLA,LAX
2,10329.0,DTLA,LAX
3,11046.0,DTLA,LAX
4,11312.0,DTLA,LAX
5,11609.0,DTLA,LAX
6,11779.0,DTLA,LAX
7,12012.0,DTLA,LAX
8,12657.0,DTLA,LAX
9,12942.0,DTLA,LAX
10,13056.0,DTLA,LAX
11,13152.0,DTLA,LAX
12,13225.0,DTLA,LAX
13,13411.0,DTLA,LAX
14,13417.0,DTLA,LAX
15,13759.0,DTLA,LAX
16,14066.0,DTLA,LAX
17,14224.0,DTLA,LAX
18,14280.0,DTLA,LAX
19,14284.0,DTLA,LAX
20,14579.0,DTLA,LAX
21,14636.0,DTLA,LAX
22,15110.0,DTLA,LAX
23,15135.0,DTLA,LAX
24,15439.0,DTLA,LAX
25,15627.0,DTLA,LAX
26,15762.0,DTLA,LAX
27,16178.0,DTLA,LAX
28,16198.0,DTLA,LAX
29,16213.0,DTLA,LAX
30,16298.0,DTLA,LAX
31,16328.0,DTLA,LAX
32,16357.0,DTLA,LAX
33,16360.0,DTLA,LAX
34,16576.0,DTLA,LAX
35,16596.0,DTLA,LAX
36,16639.0,DTLA,LAX
37,16698.0,DTLA,LAX
38,16702.0,DTLA,LAX
39,16714.0,DTLA,LAX
40,16838.0,DTLA,LAX
41,17353.0,DTLA,LAX
42,17384.0,DTLA,LAX
43,17522.0,DTLA,LAX
44,17575.0,DTLA,LAX
45,17813.0,DTLA,LAX
46,18414.0,DTLA,LAX
47,18679.0,DTLA,LAX
48,18783.0,DTLA,LAX
49,18853.0,DTLA,LAX
50,18968.0,DTLA,LAX
51,19022.0,DTLA,LAX
52,19114.0,DTLA,LAX
53,19417.0,DTLA,LAX
54,19448.0,DTLA,LAX
55,19778.0,DTLA,LAX
56,19994.0,DTLA,LAX
57,20069.0,DTLA,LAX
58,20240.0,DTLA,LAX
59,20255.0,DTLA,LAX
60,20307.0,DTLA,LAX
61,20357.0,DTLA,LAX
62,20445.0,DTLA,LAX
