passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1335.0,DTLA,LAX
1,5939.0,DTLA,LAX
2,6651.0,DTLA,LAX
3,8535.0,DTLA,LAX
4,8797.0,DTLA,LAX
5,9430.0,DTLA,LAX
6,10995.0,DTLA,LAX
7,11673.0,DTLA,LAX
8,11971.0,DTLA,LAX
9,12572.0,DTLA,LAX
10,12603.0,DTLA,LAX
11,12616.0,DTLA,LAX
12,12999.0,DTLA,LAX
13,13258.0,DTLA,LAX
14,13645.0,DTLA,LAX
15,14079.0,DTLA,LAX
16,14259.0,DTLA,LAX
17,14796.0,DTLA,LAX
18,14869.0,DTLA,LAX
19,14869.0,DTLA,LAX
20,14903.0,DTLA,LAX
21,14969.0,DTLA,LAX
22,15609.0,DTLA,LAX
23,15692.0,DTLA,LAX
24,15705.0,DTLA,LAX
25,15827.0,DTLA,LAX
26,15934.0,DTLA,LAX
27,16510.0,DTLA,LAX
28,16911.0,DTLA,LAX
29,17110.0,DTLA,LAX
30,17117.0,DTLA,LAX
31,17180.0,DTLA,LAX
32,17302.0,DTLA,LAX
33,17389.0,DTLA,LAX
34,17437.0,DTLA,LAX
35,17538.0,DTLA,LAX
36,17671.0,DTLA,LAX
37,18651.0,DTLA,LAX
38,18806.0,DTLA,LAX
39,19149.0,DTLA,LAX
40,19255.0,DTLA,LAX
41,19475.0,DTLA,LAX
42,19506.0,DTLA,LAX
43,19598.0,DTLA,LAX
44,19678.0,DTLA,LAX
45,19709.0,DTLA,LAX
46,19836.0,DTLA,LAX
47,20361.0,DTLA,LAX
48,20412.0,DTLA,LAX
49,20568.0,DTLA,LAX
50,20594.0,DTLA,LAX
51,20606.0,DTLA,LAX
52,20634.0,DTLA,LAX
53,20705.0,DTLA,LAX
54,21023.0,DTLA,LAX
55,21052.0,DTLA,LAX
56,21074.0,DTLA,LAX
57,21133.0,DTLA,LAX
58,21244.0,DTLA,LAX
59,21579.0,DTLA,LAX
60,21585.0,DTLA,LAX
61,21752.0,DTLA,LAX
62,21782.0,DTLA,LAX
63,21948.0,DTLA,LAX
64,21972.0,DTLA,LAX
65,22068.0,DTLA,LAX
66,22174.0,DTLA,LAX
67,22194.0,DTLA,LAX
68,22282.0,DTLA,LAX
69,22300.0,DTLA,LAX
70,22516.0,DTLA,LAX
71,22686.0,DTLA,LAX
72,22728.0,DTLA,LAX
73,22868.0,DTLA,LAX
74,22985.0,DTLA,LAX
75,23019.0,DTLA,LAX
76,23187.0,DTLA,LAX
77,23217.0,DTLA,LAX
78,23424.0,DTLA,LAX
79,23630.0,DTLA,LAX
80,23705.0,DTLA,LAX
81,23770.0,DTLA,LAX
82,23852.0,DTLA,LAX
83,23859.0,DTLA,LAX
84,24070.0,DTLA,LAX
85,24094.0,DTLA,LAX
86,24177.0,DTLA,LAX
87,24395.0,DTLA,LAX
88,24925.0,DTLA,LAX
89,25041.0,DTLA,LAX
90,25139.0,DTLA,LAX
91,25188.0,DTLA,LAX
92,25217.0,DTLA,LAX
93,25231.0,DTLA,LAX
94,25390.0,DTLA,LAX
95,25469.0,DTLA,LAX
96,25640.0,DTLA,LAX
97,26244.0,DTLA,LAX
98,26329.0,DTLA,LAX
99,26355.0,DTLA,LAX
100,26465.0,DTLA,LAX
101,26647.0,DTLA,LAX
102,26938.0,DTLA,LAX
103,27032.0,DTLA,LAX
104,27091.0,DTLA,LAX
105,27352.0,DTLA,LAX
106,27365.0,DTLA,LAX
107,27835.0,DTLA,LAX
108,27854.0,DTLA,LAX
109,28017.0,DTLA,LAX
110,28138.0,DTLA,LAX
111,28213.0,DTLA,LAX
112,28226.0,DTLA,LAX
113,28235.0,DTLA,LAX
114,28401.0,DTLA,LAX
115,28407.0,DTLA,LAX
116,28651.0,DTLA,LAX
117,28718.0,DTLA,LAX
118,28811.0,DTLA,LAX
119,28933.0,DTLA,LAX
120,29118.0,DTLA,LAX
121,29174.0,DTLA,LAX
122,29290.0,DTLA,LAX
123,29407.0,DTLA,LAX
124,29416.0,DTLA,LAX
125,29455.0,DTLA,LAX
126,29501.0,DTLA,LAX
127,29873.0,DTLA,LAX
128,29940.0,DTLA,LAX
129,30071.0,DTLA,LAX
130,30160.0,DTLA,LAX
131,30269.0,DTLA,LAX
132,30329.0,DTLA,LAX
133,30386.0,DTLA,LAX
134,30413.0,DTLA,LAX
135,30539.0,DTLA,LAX
136,30756.0,DTLA,LAX
137,30833.0,DTLA,LAX
138,30970.0,DTLA,LAX
139,31111.0,DTLA,LAX
140,31147.0,DTLA,LAX
141,31395.0,DTLA,LAX
142,31421.0,DTLA,LAX
143,31475.0,DTLA,LAX
144,31551.0,DTLA,LAX
145,31557.0,DTLA,LAX
146,31637.0,DTLA,LAX
147,31684.0,DTLA,LAX
148,31788.0,DTLA,LAX
149,31833.0,DTLA,LAX
150,32108.0,DTLA,LAX
151,32226.0,DTLA,LAX
152,32271.0,DTLA,LAX
153,32516.0,DTLA,LAX
154,32539.0,DTLA,LAX
155,32551.0,DTLA,LAX
156,32681.0,DTLA,LAX
157,32805.0,DTLA,LAX
158,32850.0,DTLA,LAX
159,32922.0,DTLA,LAX
160,32928.0,DTLA,LAX
161,32945.0,DTLA,LAX
162,32992.0,DTLA,LAX
163,33018.0,DTLA,LAX
164,33020.0,DTLA,LAX
165,33148.0,DTLA,LAX
166,33169.0,DTLA,LAX
167,33291.0,DTLA,LAX
168,33433.0,DTLA,LAX
169,33483.0,DTLA,LAX
170,33490.0,DTLA,LAX
171,33519.0,DTLA,LAX
172,33522.0,DTLA,LAX
173,33734.0,DTLA,LAX
174,33791.0,DTLA,LAX
175,33873.0,DTLA,LAX
176,33874.0,DTLA,LAX
177,34041.0,DTLA,LAX
178,34168.0,DTLA,LAX
179,34280.0,DTLA,LAX
180,34537.0,DTLA,LAX
181,34702.0,DTLA,LAX
182,34721.0,DTLA,LAX
183,34818.0,DTLA,LAX
184,34928.0,DTLA,LAX
185,34950.0,DTLA,LAX
186,34971.0,DTLA,LAX
187,35149.0,DTLA,LAX
188,35222.0,DTLA,LAX
189,35505.0,DTLA,LAX
190,35542.0,DTLA,LAX
191,35570.0,DTLA,LAX
192,35705.0,DTLA,LAX
193,35723.0,DTLA,LAX
194,35742.0,DTLA,LAX
195,35772.0,DTLA,LAX
196,35835.0,DTLA,LAX
197,35948.0,DTLA,LAX
198,36209.0,DTLA,LAX
199,36269.0,DTLA,LAX
200,36375.0,DTLA,LAX
201,36499.0,DTLA,LAX
202,36651.0,DTLA,LAX
203,36888.0,DTLA,LAX
204,37134.0,DTLA,LAX
205,37318.0,DTLA,LAX
206,37322.0,DTLA,LAX
207,37422.0,DTLA,LAX
208,37501.0,DTLA,LAX
209,37530.0,DTLA,LAX
210,37559.0,DTLA,LAX
211,37700.0,DTLA,LAX
212,37814.0,DTLA,LAX
213,37843.0,DTLA,LAX
214,37875.0,DTLA,LAX
215,37879.0,DTLA,LAX
216,38255.0,DTLA,LAX
217,38527.0,DTLA,LAX
218,38829.0,DTLA,LAX
219,38836.0,DTLA,LAX
220,38995.0,DTLA,LAX
221,39022.0,DTLA,LAX
222,39103.0,DTLA,LAX
223,39205.0,DTLA,LAX
224,39340.0,DTLA,LAX
225,39479.0,DTLA,LAX
226,39496.0,DTLA,LAX
227,39597.0,DTLA,LAX
228,39693.0,DTLA,LAX
229,39731.0,DTLA,LAX
230,39761.0,DTLA,LAX
231,39775.0,DTLA,LAX
232,39792.0,DTLA,LAX
233,39839.0,DTLA,LAX
234,40135.0,DTLA,LAX
235,40252.0,DTLA,LAX
236,40303.0,DTLA,LAX
237,40433.0,DTLA,LAX
238,40443.0,DTLA,LAX
239,40706.0,DTLA,LAX
240,40717.0,DTLA,LAX
241,40809.0,DTLA,LAX
242,40813.0,DTLA,LAX
243,41015.0,DTLA,LAX
244,41073.0,DTLA,LAX
245,41130.0,DTLA,LAX
246,41137.0,DTLA,LAX
247,41153.0,DTLA,LAX
248,41263.0,DTLA,LAX
249,41375.0,DTLA,LAX
250,41382.0,DTLA,LAX
251,41638.0,DTLA,LAX
252,41986.0,DTLA,LAX
253,42141.0,DTLA,LAX
254,42310.0,DTLA,LAX
255,42514.0,DTLA,LAX
256,42561.0,DTLA,LAX
257,42683.0,DTLA,LAX
258,42693.0,DTLA,LAX
259,42992.0,DTLA,LAX
260,43020.0,DTLA,LAX
261,43037.0,DTLA,LAX
262,43112.0,DTLA,LAX
263,43175.0,DTLA,LAX
264,43204.0,DTLA,LAX
265,43388.0,DTLA,LAX
266,43552.0,DTLA,LAX
267,43798.0,DTLA,LAX
268,43842.0,DTLA,LAX
269,43945.0,DTLA,LAX
270,44092.0,DTLA,LAX
271,44328.0,DTLA,LAX
272,44372.0,DTLA,LAX
273,44800.0,DTLA,LAX
274,44840.0,DTLA,LAX
275,44996.0,DTLA,LAX
276,45011.0,DTLA,LAX
277,45105.0,DTLA,LAX
278,45345.0,DTLA,LAX
279,45406.0,DTLA,LAX
280,45503.0,DTLA,LAX
281,45505.0,DTLA,LAX
282,45532.0,DTLA,LAX
283,45536.0,DTLA,LAX
284,45670.0,DTLA,LAX
285,45687.0,DTLA,LAX
286,45792.0,DTLA,LAX
287,46117.0,DTLA,LAX
288,46178.0,DTLA,LAX
289,46246.0,DTLA,LAX
290,46253.0,DTLA,LAX
291,46282.0,DTLA,LAX
292,46342.0,DTLA,LAX
293,46378.0,DTLA,LAX
294,46414.0,DTLA,LAX
295,46432.0,DTLA,LAX
296,46518.0,DTLA,LAX
297,46593.0,DTLA,LAX
298,46670.0,DTLA,LAX
299,46716.0,DTLA,LAX
300,46769.0,DTLA,LAX
301,46799.0,DTLA,LAX
302,46893.0,DTLA,LAX
303,47069.0,DTLA,LAX
304,47214.0,DTLA,LAX
305,47299.0,DTLA,LAX
306,47317.0,DTLA,LAX
307,47355.0,DTLA,LAX
308,47368.0,DTLA,LAX
309,47466.0,DTLA,LAX
310,47517.0,DTLA,LAX
