passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,8117.0,DTLA,LAX
1,8842.0,DTLA,LAX
2,11590.0,DTLA,LAX
3,11816.0,DTLA,LAX
4,11925.0,DTLA,LAX
5,13037.0,DTLA,LAX
6,13474.0,DTLA,LAX
7,13579.0,DTLA,LAX
8,14038.0,DTLA,LAX
9,14244.0,DTLA,LAX
10,14285.0,DTLA,LAX
11,14406.0,DTLA,LAX
12,14454.0,DTLA,LAX
13,14498.0,DTLA,LAX
14,14529.0,DTLA,LAX
15,14535.0,DTLA,LAX
16,14739.0,DTLA,LAX
17,14797.0,DTLA,LAX
18,15064.0,DTLA,LAX
19,15215.0,DTLA,LAX
20,15224.0,DTLA,LAX
21,15982.0,DTLA,LAX
22,16147.0,DTLA,LAX
23,16424.0,DTLA,LAX
24,16427.0,DTLA,LAX
25,17155.0,DTLA,LAX
26,17291.0,DTLA,LAX
27,17313.0,DTLA,LAX
28,17436.0,DTLA,LAX
29,17478.0,DTLA,LAX
30,17551.0,DTLA,LAX
31,17581.0,DTLA,LAX
32,17617.0,DTLA,LAX
33,17627.0,DTLA,LAX
34,17676.0,DTLA,LAX
35,17692.0,DTLA,LAX
36,18075.0,DTLA,LAX
37,18319.0,DTLA,LAX
38,18448.0,DTLA,LAX
39,18820.0,DTLA,LAX
40,19370.0,DTLA,LAX
41,19454.0,DTLA,LAX
42,19454.0,DTLA,LAX
43,19454.0,DTLA,LAX
44,19767.0,DTLA,LAX
45,19839.0,DTLA,LAX
46,19904.0,DTLA,LAX
47,20010.0,DTLA,LAX
48,20026.0,DTLA,LAX
49,20092.0,DTLA,LAX
50,20351.0,DTLA,LAX
51,20539.0,DTLA,LAX
52,20563.0,DTLA,LAX
53,20610.0,DTLA,LAX
54,20704.0,DTLA,LAX
55,21132.0,DTLA,LAX
56,21145.0,DTLA,LAX
57,21303.0,DTLA,LAX
58,21318.0,DTLA,LAX
59,21463.0,DTLA,LAX
60,21467.0,DTLA,LAX
61,21507.0,DTLA,LAX
62,21507.0,DTLA,LAX
63,21597.0,DTLA,LAX
64,21811.0,DTLA,LAX
65,21886.0,DTLA,LAX
66,22065.0,DTLA,LAX
67,22098.0,DTLA,LAX
68,22247.0,DTLA,LAX
69,22319.0,DTLA,LAX
70,22344.0,DTLA,LAX
71,22422.0,DTLA,LAX
72,22449.0,DTLA,LAX
73,22466.0,DTLA,LAX
74,22566.0,DTLA,LAX
75,22679.0,DTLA,LAX
76,22724.0,DTLA,LAX
77,22802.0,DTLA,LAX
78,22855.0,DTLA,LAX
79,23274.0,DTLA,LAX
80,24045.0,DTLA,LAX
81,24105.0,DTLA,LAX
82,24107.0,DTLA,LAX
83,24313.0,DTLA,LAX
84,24362.0,DTLA,LAX
85,24378.0,DTLA,LAX
86,24579.0,DTLA,LAX
87,24918.0,DTLA,LAX
88,24968.0,DTLA,LAX
89,25038.0,DTLA,LAX
90,25065.0,DTLA,LAX
91,25401.0,DTLA,LAX
92,25643.0,DTLA,LAX
93,25980.0,DTLA,LAX
94,26016.0,DTLA,LAX
95,26106.0,DTLA,LAX
96,26241.0,DTLA,LAX
97,26328.0,DTLA,LAX
98,26356.0,DTLA,LAX
99,26439.0,DTLA,LAX
100,26602.0,DTLA,LAX
101,26648.0,DTLA,LAX
102,26794.0,DTLA,LAX
103,26925.0,DTLA,LAX
104,26939.0,DTLA,LAX
105,27110.0,DTLA,LAX
106,27134.0,DTLA,LAX
107,27141.0,DTLA,LAX
108,27178.0,DTLA,LAX
109,27200.0,DTLA,LAX
110,27261.0,DTLA,LAX
111,27275.0,DTLA,LAX
112,27497.0,DTLA,LAX
113,27650.0,DTLA,LAX
114,28002.0,DTLA,LAX
115,28140.0,DTLA,LAX
116,28186.0,DTLA,LAX
117,28220.0,DTLA,LAX
118,28275.0,DTLA,LAX
119,28549.0,DTLA,LAX
120,28593.0,DTLA,LAX
121,28668.0,DTLA,LAX
122,28705.0,DTLA,LAX
123,28899.0,DTLA,LAX
124,29172.0,DTLA,LAX
125,29276.0,DTLA,LAX
126,29465.0,DTLA,LAX
127,29557.0,DTLA,LAX
128,29575.0,DTLA,LAX
129,29673.0,DTLA,LAX
130,29872.0,DTLA,LAX
131,29886.0,DTLA,LAX
132,29917.0,DTLA,LAX
133,29942.0,DTLA,LAX
134,30090.0,DTLA,LAX
135,30159.0,DTLA,LAX
136,30186.0,DTLA,LAX
137,30242.0,DTLA,LAX
138,30263.0,DTLA,LAX
139,30393.0,DTLA,LAX
140,30465.0,DTLA,LAX
141,30489.0,DTLA,LAX
142,30510.0,DTLA,LAX
143,30527.0,DTLA,LAX
144,30784.0,DTLA,LAX
145,31091.0,DTLA,LAX
146,31236.0,DTLA,LAX
147,31563.0,DTLA,LAX
148,31563.0,DTLA,LAX
149,31629.0,DTLA,LAX
150,31686.0,DTLA,LAX
151,31733.0,DTLA,LAX
152,31807.0,DTLA,LAX
153,31959.0,DTLA,LAX
154,32380.0,DTLA,LAX
155,32639.0,DTLA,LAX
156,32906.0,DTLA,LAX
157,32943.0,DTLA,LAX
158,33041.0,DTLA,LAX
159,33129.0,DTLA,LAX
160,33234.0,DTLA,LAX
161,33336.0,DTLA,LAX
162,33416.0,DTLA,LAX
163,33616.0,DTLA,LAX
164,33730.0,DTLA,LAX
165,33810.0,DTLA,LAX
166,33853.0,DTLA,LAX
167,33884.0,DTLA,LAX
168,34063.0,DTLA,LAX
169,34194.0,DTLA,LAX
170,34233.0,DTLA,LAX
171,34283.0,DTLA,LAX
172,34343.0,DTLA,LAX
173,34356.0,DTLA,LAX
174,34429.0,DTLA,LAX
175,34577.0,DTLA,LAX
176,34589.0,DTLA,LAX
177,34689.0,DTLA,LAX
178,35072.0,DTLA,LAX
179,35089.0,DTLA,LAX
180,35383.0,DTLA,LAX
181,35385.0,DTLA,LAX
182,35564.0,DTLA,LAX
183,36001.0,DTLA,LAX
184,36016.0,DTLA,LAX
185,36542.0,DTLA,LAX
186,36801.0,DTLA,LAX
187,36956.0,DTLA,LAX
188,36972.0,DTLA,LAX
189,37195.0,DTLA,LAX
190,37240.0,DTLA,LAX
191,37339.0,DTLA,LAX
192,37432.0,DTLA,LAX
193,37477.0,DTLA,LAX
194,37626.0,DTLA,LAX
195,37754.0,DTLA,LAX
196,38182.0,DTLA,LAX
197,38293.0,DTLA,LAX
198,38328.0,DTLA,LAX
199,38340.0,DTLA,LAX
200,38471.0,DTLA,LAX
201,38484.0,DTLA,LAX
202,38819.0,DTLA,LAX
203,38863.0,DTLA,LAX
204,39115.0,DTLA,LAX
205,39134.0,DTLA,LAX
206,39192.0,DTLA,LAX
207,39325.0,DTLA,LAX
208,39363.0,DTLA,LAX
209,39584.0,DTLA,LAX
210,39772.0,DTLA,LAX
211,39814.0,DTLA,LAX
212,39921.0,DTLA,LAX
213,39979.0,DTLA,LAX
214,40300.0,DTLA,LAX
215,40388.0,DTLA,LAX
216,40517.0,DTLA,LAX
217,40691.0,DTLA,LAX
218,40751.0,DTLA,LAX
219,40903.0,DTLA,LAX
220,41130.0,DTLA,LAX
221,41419.0,DTLA,LAX
222,41462.0,DTLA,LAX
223,41667.0,DTLA,LAX
224,41876.0,DTLA,LAX
225,41940.0,DTLA,LAX
226,42327.0,DTLA,LAX
227,42533.0,DTLA,LAX
228,42684.0,DTLA,LAX
229,42807.0,DTLA,LAX
230,42938.0,DTLA,LAX
231,43130.0,DTLA,LAX
232,43277.0,DTLA,LAX
233,43298.0,DTLA,LAX
234,43556.0,DTLA,LAX
235,43611.0,DTLA,LAX
236,43935.0,DTLA,LAX
237,44238.0,DTLA,LAX
238,44266.0,DTLA,LAX
239,44350.0,DTLA,LAX
240,44750.0,DTLA,LAX
241,44773.0,DTLA,LAX
242,44872.0,DTLA,LAX
243,44895.0,DTLA,LAX
244,45020.0,DTLA,LAX
245,45033.0,DTLA,LAX
246,45167.0,DTLA,LAX
247,45276.0,DTLA,LAX
248,45331.0,DTLA,LAX
249,45367.0,DTLA,LAX
250,45402.0,DTLA,LAX
251,45410.0,DTLA,LAX
252,45412.0,DTLA,LAX
253,45481.0,DTLA,LAX
254,45548.0,DTLA,LAX
255,45558.0,DTLA,LAX
256,45641.0,DTLA,LAX
257,45748.0,DTLA,LAX
258,45773.0,DTLA,LAX
259,45805.0,DTLA,LAX
260,45810.0,DTLA,LAX
261,45897.0,DTLA,LAX
262,45912.0,DTLA,LAX
263,46062.0,DTLA,LAX
264,46074.0,DTLA,LAX
265,46166.0,DTLA,LAX
266,46252.0,DTLA,LAX
267,46606.0,DTLA,LAX
268,46681.0,DTLA,LAX
269,46831.0,DTLA,LAX
270,46965.0,DTLA,LAX
271,47016.0,DTLA,LAX
272,47369.0,DTLA,LAX
273,47551.0,DTLA,LAX
274,47712.0,DTLA,LAX
275,47721.0,DTLA,LAX
276,47926.0,DTLA,LAX
277,48017.0,DTLA,LAX
278,48088.0,DTLA,LAX
279,48206.0,DTLA,LAX
280,48376.0,DTLA,LAX
281,48401.0,DTLA,LAX
282,48407.0,DTLA,LAX
283,48509.0,DTLA,LAX
284,48547.0,DTLA,LAX
285,48614.0,DTLA,LAX
286,48734.0,DTLA,LAX
287,48739.0,DTLA,LAX
288,49167.0,DTLA,LAX
289,49242.0,DTLA,LAX
290,49638.0,DTLA,LAX
291,49757.0,DTLA,LAX
292,49923.0,DTLA,LAX
293,50121.0,DTLA,LAX
294,50600.0,DTLA,LAX
295,50896.0,DTLA,LAX
296,51123.0,DTLA,LAX
297,51204.0,DTLA,LAX
298,51437.0,DTLA,LAX
299,51882.0,DTLA,LAX
300,51951.0,DTLA,LAX
301,52100.0,DTLA,LAX
302,52167.0,DTLA,LAX
303,52352.0,DTLA,LAX
