passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1451.0,DTLA,LAX
1,7818.0,DTLA,LAX
2,8664.0,DTLA,LAX
3,11025.0,DTLA,LAX
4,11274.0,DTLA,LAX
5,12012.0,DTLA,LAX
6,12859.0,DTLA,LAX
7,12916.0,DTLA,LAX
8,13148.0,DTLA,LAX
9,13417.0,DTLA,LAX
10,13505.0,DTLA,LAX
11,13611.0,DTLA,LAX
12,14011.0,DTLA,LAX
13,14179.0,DTLA,LAX
14,14276.0,DTLA,LAX
15,14676.0,DTLA,LAX
16,14684.0,DTLA,LAX
17,14692.0,DTLA,LAX
18,14869.0,DTLA,LAX
19,15831.0,DTLA,LAX
20,15944.0,DTLA,LAX
21,16050.0,DTLA,LAX
22,16602.0,DTLA,LAX
23,16784.0,DTLA,LAX
24,17085.0,DTLA,LAX
25,17433.0,DTLA,LAX
26,17593.0,DTLA,LAX
27,17855.0,DTLA,LAX
28,17891.0,DTLA,LAX
29,18219.0,DTLA,LAX
30,18305.0,DTLA,LAX
31,18307.0,DTLA,LAX
32,18368.0,DTLA,LAX
33,18514.0,DTLA,LAX
34,18971.0,DTLA,LAX
35,19537.0,DTLA,LAX
36,19561.0,DTLA,LAX
37,19976.0,DTLA,LAX
38,20030.0,DTLA,LAX
39,20203.0,DTLA,LAX
40,20211.0,DTLA,LAX
41,20425.0,DTLA,LAX
42,20449.0,DTLA,LAX
43,20460.0,DTLA,LAX
44,20655.0,DTLA,LAX
45,20731.0,DTLA,LAX
46,21156.0,DTLA,LAX
47,21507.0,DTLA,LAX
48,21690.0,DTLA,LAX
49,21857.0,DTLA,LAX
50,21903.0,DTLA,LAX
51,21983.0,DTLA,LAX
52,21990.0,DTLA,LAX
53,22172.0,DTLA,LAX
54,22301.0,DTLA,LAX
55,22357.0,DTLA,LAX
56,22360.0,DTLA,LAX
57,22638.0,DTLA,LAX
58,22703.0,DTLA,LAX
59,23000.0,DTLA,LAX
60,23025.0,DTLA,LAX
61,23214.0,DTLA,LAX
62,23324.0,DTLA,LAX
63,23509.0,DTLA,LAX
64,23555.0,DTLA,LAX
65,23582.0,DTLA,LAX
66,23607.0,DTLA,LAX
67,23762.0,DTLA,LAX
68,23970.0,DTLA,LAX
69,24123.0,DTLA,LAX
70,24276.0,DTLA,LAX
71,24337.0,DTLA,LAX
72,24433.0,DTLA,LAX
73,24678.0,DTLA,LAX
74,24704.0,DTLA,LAX
75,24939.0,DTLA,LAX
76,25458.0,DTLA,LAX
77,26102.0,DTLA,LAX
78,26109.0,DTLA,LAX
79,26195.0,DTLA,LAX
80,26220.0,DTLA,LAX
81,26249.0,DTLA,LAX
82,26441.0,DTLA,LAX
83,26450.0,DTLA,LAX
84,26615.0,DTLA,LAX
85,26919.0,DTLA,LAX
86,27101.0,DTLA,LAX
87,27358.0,DTLA,LAX
88,27449.0,DTLA,LAX
89,27674.0,DTLA,LAX
90,27791.0,DTLA,LAX
91,27800.0,DTLA,LAX
92,27816.0,DTLA,LAX
93,27902.0,DTLA,LAX
94,27938.0,DTLA,LAX
95,27990.0,DTLA,LAX
96,28269.0,DTLA,LAX
97,28440.0,DTLA,LAX
98,28588.0,DTLA,LAX
99,28595.0,DTLA,LAX
100,28811.0,DTLA,LAX
101,28829.0,DTLA,LAX
102,28836.0,DTLA,LAX
103,28956.0,DTLA,LAX
104,29035.0,DTLA,LAX
105,29055.0,DTLA,LAX
106,29086.0,DTLA,LAX
107,29088.0,DTLA,LAX
108,29095.0,DTLA,LAX
109,29130.0,DTLA,LAX
110,29173.0,DTLA,LAX
111,29306.0,DTLA,LAX
112,29331.0,DTLA,LAX
113,29608.0,DTLA,LAX
114,29618.0,DTLA,LAX
115,29623.0,DTLA,LAX
116,29668.0,DTLA,LAX
117,29688.0,DTLA,LAX
118,29728.0,DTLA,LAX
119,29790.0,DTLA,LAX
120,29923.0,DTLA,LAX
121,29942.0,DTLA,LAX
122,29983.0,DTLA,LAX
123,30006.0,DTLA,LAX
124,30030.0,DTLA,LAX
125,30155.0,DTLA,LAX
126,30159.0,DTLA,LAX
127,30376.0,DTLA,LAX
128,30520.0,DTLA,LAX
129,30725.0,DTLA,LAX
130,30781.0,DTLA,LAX
131,30939.0,DTLA,LAX
132,31133.0,DTLA,LAX
133,31416.0,DTLA,LAX
134,31847.0,DTLA,LAX
135,31890.0,DTLA,LAX
136,32244.0,DTLA,LAX
137,32337.0,DTLA,LAX
138,32347.0,DTLA,LAX
139,32400.0,DTLA,LAX
140,32480.0,DTLA,LAX
141,32544.0,DTLA,LAX
142,32554.0,DTLA,LAX
143,32608.0,DTLA,LAX
144,32670.0,DTLA,LAX
145,32698.0,DTLA,LAX
146,32843.0,DTLA,LAX
147,33136.0,DTLA,LAX
148,33465.0,DTLA,LAX
149,33665.0,DTLA,LAX
150,33726.0,DTLA,LAX
151,33873.0,DTLA,LAX
152,34082.0,DTLA,LAX
153,34589.0,DTLA,LAX
154,35023.0,DTLA,LAX
155,35157.0,DTLA,LAX
156,35183.0,DTLA,LAX
157,35237.0,DTLA,LAX
158,35651.0,DTLA,LAX
159,35695.0,DTLA,LAX
160,35920.0,DTLA,LAX
161,35948.0,DTLA,LAX
162,35966.0,DTLA,LAX
163,36026.0,DTLA,LAX
164,36044.0,DTLA,LAX
165,36126.0,DTLA,LAX
166,36448.0,DTLA,LAX
167,36658.0,DTLA,LAX
168,36951.0,DTLA,LAX
169,37039.0,DTLA,LAX
170,37123.0,DTLA,LAX
171,37163.0,DTLA,LAX
172,37217.0,DTLA,LAX
173,37685.0,DTLA,LAX
174,37689.0,DTLA,LAX
175,37702.0,DTLA,LAX
176,37783.0,DTLA,LAX
177,37927.0,DTLA,LAX
178,37987.0,DTLA,LAX
179,38001.0,DTLA,LAX
180,38058.0,DTLA,LAX
181,38133.0,DTLA,LAX
182,38280.0,DTLA,LAX
183,38395.0,DTLA,LAX
184,38607.0,DTLA,LAX
185,39022.0,DTLA,LAX
186,39448.0,DTLA,LAX
187,39506.0,DTLA,LAX
188,39825.0,DTLA,LAX
189,40021.0,DTLA,LAX
190,40023.0,DTLA,LAX
191,40139.0,DTLA,LAX
192,40155.0,DTLA,LAX
193,40204.0,DTLA,LAX
194,40265.0,DTLA,LAX
195,40283.0,DTLA,LAX
196,40359.0,DTLA,LAX
197,40616.0,DTLA,LAX
198,40621.0,DTLA,LAX
199,40732.0,DTLA,LAX
200,40886.0,DTLA,LAX
201,40958.0,DTLA,LAX
202,41025.0,DTLA,LAX
203,41338.0,DTLA,LAX
204,41441.0,DTLA,LAX
205,41523.0,DTLA,LAX
206,41606.0,DTLA,LAX
207,41618.0,DTLA,LAX
208,41710.0,DTLA,LAX
209,41791.0,DTLA,LAX
210,41880.0,DTLA,LAX
211,42091.0,DTLA,LAX
212,42134.0,DTLA,LAX
213,42504.0,DTLA,LAX
214,42620.0,DTLA,LAX
215,42731.0,DTLA,LAX
216,42756.0,DTLA,LAX
217,42866.0,DTLA,LAX
218,43172.0,DTLA,LAX
219,43295.0,DTLA,LAX
220,43308.0,DTLA,LAX
221,43446.0,DTLA,LAX
222,43592.0,DTLA,LAX
223,43731.0,DTLA,LAX
224,43778.0,DTLA,LAX
225,43967.0,DTLA,LAX
226,44018.0,DTLA,LAX
227,44100.0,DTLA,LAX
228,44169.0,DTLA,LAX
229,44202.0,DTLA,LAX
230,44244.0,DTLA,LAX
231,44308.0,DTLA,LAX
232,44443.0,DTLA,LAX
233,44451.0,DTLA,LAX
234,44495.0,DTLA,LAX
235,44523.0,DTLA,LAX
236,44560.0,DTLA,LAX
237,44722.0,DTLA,LAX
238,44783.0,DTLA,LAX
239,44836.0,DTLA,LAX
240,44860.0,DTLA,LAX
241,44881.0,DTLA,LAX
242,45099.0,DTLA,LAX
243,45204.0,DTLA,LAX
244,45328.0,DTLA,LAX
245,45424.0,DTLA,LAX
246,45695.0,DTLA,LAX
247,45772.0,DTLA,LAX
248,45850.0,DTLA,LAX
249,45876.0,DTLA,LAX
250,45976.0,DTLA,LAX
251,46067.0,DTLA,LAX
252,46082.0,DTLA,LAX
253,46114.0,DTLA,LAX
254,46134.0,DTLA,LAX
255,46346.0,DTLA,LAX
256,46407.0,DTLA,LAX
257,46523.0,DTLA,LAX
258,46685.0,DTLA,LAX
259,46786.0,DTLA,LAX
260,46794.0,DTLA,LAX
261,46975.0,DTLA,LAX
262,47026.0,DTLA,LAX
263,47066.0,DTLA,LAX
264,47230.0,DTLA,LAX
265,47236.0,DTLA,LAX
266,47286.0,DTLA,LAX
267,47410.0,DTLA,LAX
268,47621.0,DTLA,LAX
269,47801.0,DTLA,LAX
270,47950.0,DTLA,LAX
271,48023.0,DTLA,LAX
272,48077.0,DTLA,LAX
273,48511.0,DTLA,LAX
274,48641.0,DTLA,LAX
275,48696.0,DTLA,LAX
276,48701.0,DTLA,LAX
277,48716.0,DTLA,LAX
278,48805.0,DTLA,LAX
279,48866.0,DTLA,LAX
280,48925.0,DTLA,LAX
281,48974.0,DTLA,LAX
282,49000.0,DTLA,LAX
283,49046.0,DTLA,LAX
284,49188.0,DTLA,LAX
285,49229.0,DTLA,LAX
286,49374.0,DTLA,LAX
287,49827.0,DTLA,LAX
288,50080.0,DTLA,LAX
289,50236.0,DTLA,LAX
290,50351.0,DTLA,LAX
291,50370.0,DTLA,LAX
292,50576.0,DTLA,LAX
293,50579.0,DTLA,LAX
