passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2104.0,DTLA,LAX
1,12228.0,DTLA,LAX
2,13096.0,DTLA,LAX
3,13946.0,DTLA,LAX
4,15003.0,DTLA,LAX
5,15573.0,DTLA,LAX
6,15681.0,DTLA,LAX
7,16651.0,DTLA,LAX
8,16750.0,DTLA,LAX
9,17839.0,DTLA,LAX
10,17924.0,DTLA,LAX
11,18144.0,DTLA,LAX
12,18407.0,DTLA,LAX
13,18453.0,DTLA,LAX
14,18600.0,DTLA,LAX
15,19872.0,DTLA,LAX
16,20669.0,DTLA,LAX
17,20962.0,DTLA,LAX
18,21289.0,DTLA,LAX
19,21383.0,DTLA,LAX
20,21390.0,DTLA,LAX
21,21489.0,DTLA,LAX
22,21500.0,DTLA,LAX
23,21608.0,DTLA,LAX
24,22294.0,DTLA,LAX
25,22515.0,DTLA,LAX
26,22549.0,DTLA,LAX
27,22554.0,DTLA,LAX
28,22633.0,DTLA,LAX
29,22682.0,DTLA,LAX
30,22706.0,DTLA,LAX
31,22781.0,DTLA,LAX
32,22919.0,DTLA,LAX
33,23073.0,DTLA,LAX
34,23202.0,DTLA,LAX
35,23654.0,DTLA,LAX
36,23754.0,DTLA,LAX
37,24071.0,DTLA,LAX
38,24127.0,DTLA,LAX
39,24425.0,DTLA,LAX
40,24565.0,DTLA,LAX
41,24602.0,DTLA,LAX
42,24721.0,DTLA,LAX
43,24841.0,DTLA,LAX
44,25042.0,DTLA,LAX
45,25090.0,DTLA,LAX
46,25108.0,DTLA,LAX
47,25267.0,DTLA,LAX
48,25532.0,DTLA,LAX
49,25565.0,DTLA,LAX
50,25583.0,DTLA,LAX
51,25622.0,DTLA,LAX
52,25923.0,DTLA,LAX
53,25986.0,DTLA,LAX
54,26005.0,DTLA,LAX
55,26106.0,DTLA,LAX
56,26252.0,DTLA,LAX
57,26381.0,DTLA,LAX
58,26478.0,DTLA,LAX
59,26548.0,DTLA,LAX
60,26641.0,DTLA,LAX
61,26835.0,DTLA,LAX
62,26904.0,DTLA,LAX
63,26906.0,DTLA,LAX
64,27037.0,DTLA,LAX
65,27130.0,DTLA,LAX
66,27185.0,DTLA,LAX
67,27364.0,DTLA,LAX
68,27564.0,DTLA,LAX
69,27655.0,DTLA,LAX
70,27742.0,DTLA,LAX
71,27887.0,DTLA,LAX
72,27945.0,DTLA,LAX
73,28002.0,DTLA,LAX
74,28070.0,DTLA,LAX
75,28508.0,DTLA,LAX
76,28830.0,DTLA,LAX
77,28982.0,DTLA,LAX
78,29068.0,DTLA,LAX
79,29118.0,DTLA,LAX
80,29295.0,DTLA,LAX
81,29334.0,DTLA,LAX
82,29363.0,DTLA,LAX
83,29495.0,DTLA,LAX
84,29656.0,DTLA,LAX
85,29837.0,DTLA,LAX
86,29847.0,DTLA,LAX
87,29855.0,DTLA,LAX
88,29896.0,DTLA,LAX
89,30259.0,DTLA,LAX
90,30266.0,DTLA,LAX
91,30609.0,DTLA,LAX
92,30616.0,DTLA,LAX
93,30850.0,DTLA,LAX
94,30904.0,DTLA,LAX
95,30957.0,DTLA,LAX
96,31042.0,DTLA,LAX
97,31046.0,DTLA,LAX
98,31203.0,DTLA,LAX
99,31353.0,DTLA,LAX
100,32002.0,DTLA,LAX
101,32265.0,DTLA,LAX
102,32288.0,DTLA,LAX
103,32308.0,DTLA,LAX
104,32348.0,DTLA,LAX
105,32383.0,DTLA,LAX
106,32463.0,DTLA,LAX
107,32492.0,DTLA,LAX
108,32682.0,DTLA,LAX
109,32740.0,DTLA,LAX
110,32876.0,DTLA,LAX
111,33008.0,DTLA,LAX
112,33160.0,DTLA,LAX
113,33328.0,DTLA,LAX
114,33559.0,DTLA,LAX
115,33753.0,DTLA,LAX
116,33843.0,DTLA,LAX
117,33852.0,DTLA,LAX
118,33964.0,DTLA,LAX
119,33968.0,DTLA,LAX
120,33981.0,DTLA,LAX
121,34292.0,DTLA,LAX
122,34325.0,DTLA,LAX
123,34367.0,DTLA,LAX
124,34387.0,DTLA,LAX
125,34744.0,DTLA,LAX
126,34809.0,DTLA,LAX
127,34844.0,DTLA,LAX
128,34858.0,DTLA,LAX
129,34876.0,DTLA,LAX
130,34923.0,DTLA,LAX
131,34931.0,DTLA,LAX
132,35052.0,DTLA,LAX
133,35105.0,DTLA,LAX
134,35212.0,DTLA,LAX
135,35231.0,DTLA,LAX
136,35356.0,DTLA,LAX
137,35485.0,DTLA,LAX
138,35763.0,DTLA,LAX
139,35832.0,DTLA,LAX
140,35890.0,DTLA,LAX
141,36024.0,DTLA,LAX
142,36079.0,DTLA,LAX
143,36134.0,DTLA,LAX
144,36582.0,DTLA,LAX
145,36594.0,DTLA,LAX
146,36640.0,DTLA,LAX
147,36757.0,DTLA,LAX
148,36951.0,DTLA,LAX
149,37060.0,DTLA,LAX
150,37110.0,DTLA,LAX
151,37299.0,DTLA,LAX
152,37387.0,DTLA,LAX
153,37396.0,DTLA,LAX
154,37467.0,DTLA,LAX
155,37937.0,DTLA,LAX
156,37938.0,DTLA,LAX
