passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1756.0,DTLA,LAX
1,3011.0,DTLA,LAX
2,3608.0,DTLA,LAX
3,9806.0,DTLA,LAX
4,10208.0,DTLA,LAX
5,10839.0,DTLA,LAX
6,11073.0,DTLA,LAX
7,11469.0,DTLA,LAX
8,12778.0,DTLA,LAX
9,13031.0,DTLA,LAX
10,13345.0,DTLA,LAX
11,13407.0,DTLA,LAX
12,13951.0,DTLA,LAX
13,14144.0,DTLA,LAX
14,14303.0,DTLA,LAX
15,14562.0,DTLA,LAX
16,15383.0,DTLA,LAX
17,15552.0,DTLA,LAX
18,15836.0,DTLA,LAX
19,15840.0,DTLA,LAX
20,15856.0,DTLA,LAX
21,16707.0,DTLA,LAX
22,16849.0,DTLA,LAX
23,16933.0,DTLA,LAX
24,16979.0,DTLA,LAX
25,17083.0,DTLA,LAX
26,17312.0,DTLA,LAX
27,17479.0,DTLA,LAX
28,17653.0,DTLA,LAX
29,17765.0,DTLA,LAX
30,17885.0,DTLA,LAX
31,18442.0,DTLA,LAX
32,18754.0,DTLA,LAX
33,18812.0,DTLA,LAX
34,18935.0,DTLA,LAX
35,18951.0,DTLA,LAX
36,19079.0,DTLA,LAX
37,19211.0,DTLA,LAX
38,19318.0,DTLA,LAX
39,19515.0,DTLA,LAX
40,19677.0,DTLA,LAX
41,19893.0,DTLA,LAX
42,20709.0,DTLA,LAX
43,20718.0,DTLA,LAX
44,20870.0,DTLA,LAX
45,21184.0,DTLA,LAX
46,21532.0,DTLA,LAX
47,21557.0,DTLA,LAX
48,21603.0,DTLA,LAX
49,21783.0,DTLA,LAX
50,21912.0,DTLA,LAX
51,22038.0,DTLA,LAX
52,22057.0,DTLA,LAX
53,22172.0,DTLA,LAX
54,22334.0,DTLA,LAX
55,22402.0,DTLA,LAX
56,22749.0,DTLA,LAX
57,22883.0,DTLA,LAX
58,22883.0,DTLA,LAX
59,22941.0,DTLA,LAX
60,22968.0,DTLA,LAX
61,23029.0,DTLA,LAX
62,23087.0,DTLA,LAX
63,23304.0,DTLA,LAX
64,23518.0,DTLA,LAX
65,23583.0,DTLA,LAX
66,23771.0,DTLA,LAX
67,23944.0,DTLA,LAX
68,23981.0,DTLA,LAX
69,24170.0,DTLA,LAX
70,24239.0,DTLA,LAX
71,24530.0,DTLA,LAX
72,24540.0,DTLA,LAX
73,24699.0,DTLA,LAX
74,24759.0,DTLA,LAX
75,24904.0,DTLA,LAX
76,25511.0,DTLA,LAX
77,25843.0,DTLA,LAX
78,26177.0,DTLA,LAX
79,26387.0,DTLA,LAX
80,26431.0,DTLA,LAX
81,26460.0,DTLA,LAX
82,26531.0,DTLA,LAX
83,26645.0,DTLA,LAX
84,26772.0,DTLA,LAX
85,26772.0,DTLA,LAX
86,26847.0,DTLA,LAX
87,26889.0,DTLA,LAX
88,26938.0,DTLA,LAX
89,27167.0,DTLA,LAX
90,27185.0,DTLA,LAX
91,27291.0,DTLA,LAX
92,27345.0,DTLA,LAX
93,27395.0,DTLA,LAX
94,27539.0,DTLA,LAX
95,27817.0,DTLA,LAX
96,28060.0,DTLA,LAX
97,28079.0,DTLA,LAX
98,28268.0,DTLA,LAX
99,28380.0,DTLA,LAX
100,28617.0,DTLA,LAX
101,28864.0,DTLA,LAX
102,29188.0,DTLA,LAX
103,29190.0,DTLA,LAX
104,29195.0,DTLA,LAX
105,29248.0,DTLA,LAX
106,29291.0,DTLA,LAX
107,29423.0,DTLA,LAX
108,30099.0,DTLA,LAX
109,30520.0,DTLA,LAX
110,30611.0,DTLA,LAX
111,30791.0,DTLA,LAX
112,30821.0,DTLA,LAX
113,30990.0,DTLA,LAX
114,31135.0,DTLA,LAX
115,31151.0,DTLA,LAX
116,31277.0,DTLA,LAX
117,31312.0,DTLA,LAX
118,31319.0,DTLA,LAX
119,31333.0,DTLA,LAX
120,31407.0,DTLA,LAX
121,31497.0,DTLA,LAX
122,31717.0,DTLA,LAX
123,31757.0,DTLA,LAX
124,31955.0,DTLA,LAX
125,31963.0,DTLA,LAX
126,31992.0,DTLA,LAX
127,32065.0,DTLA,LAX
128,32213.0,DTLA,LAX
129,32234.0,DTLA,LAX
130,32301.0,DTLA,LAX
131,32327.0,DTLA,LAX
132,32366.0,DTLA,LAX
133,32459.0,DTLA,LAX
134,32572.0,DTLA,LAX
135,32641.0,DTLA,LAX
136,32813.0,DTLA,LAX
137,32985.0,DTLA,LAX
138,33037.0,DTLA,LAX
139,33604.0,DTLA,LAX
140,33705.0,DTLA,LAX
141,33712.0,DTLA,LAX
142,33769.0,DTLA,LAX
143,33777.0,DTLA,LAX
144,33837.0,DTLA,LAX
145,34343.0,DTLA,LAX
146,34408.0,DTLA,LAX
147,34458.0,DTLA,LAX
148,34469.0,DTLA,LAX
149,34496.0,DTLA,LAX
150,34514.0,DTLA,LAX
151,34654.0,DTLA,LAX
152,34683.0,DTLA,LAX
153,34714.0,DTLA,LAX
154,34841.0,DTLA,LAX
155,34969.0,DTLA,LAX
156,35024.0,DTLA,LAX
157,35038.0,DTLA,LAX
158,35131.0,DTLA,LAX
159,35146.0,DTLA,LAX
160,35348.0,DTLA,LAX
161,35762.0,DTLA,LAX
162,35813.0,DTLA,LAX
163,35832.0,DTLA,LAX
164,35869.0,DTLA,LAX
165,36026.0,DTLA,LAX
166,36259.0,DTLA,LAX
167,36334.0,DTLA,LAX
168,36423.0,DTLA,LAX
169,36627.0,DTLA,LAX
170,36632.0,DTLA,LAX
171,36756.0,DTLA,LAX
172,36851.0,DTLA,LAX
173,37033.0,DTLA,LAX
174,37042.0,DTLA,LAX
175,37043.0,DTLA,LAX
176,37192.0,DTLA,LAX
177,37222.0,DTLA,LAX
178,37291.0,DTLA,LAX
179,37424.0,DTLA,LAX
180,37624.0,DTLA,LAX
181,37825.0,DTLA,LAX
182,37929.0,DTLA,LAX
183,38149.0,DTLA,LAX
184,38269.0,DTLA,LAX
185,38421.0,DTLA,LAX
186,38530.0,DTLA,LAX
187,38593.0,DTLA,LAX
188,38609.0,DTLA,LAX
189,38845.0,DTLA,LAX
190,38922.0,DTLA,LAX
191,39034.0,DTLA,LAX
192,39152.0,DTLA,LAX
193,39442.0,DTLA,LAX
194,39571.0,DTLA,LAX
195,39660.0,DTLA,LAX
196,39827.0,DTLA,LAX
197,40065.0,DTLA,LAX
198,40169.0,DTLA,LAX
199,40186.0,DTLA,LAX
200,40398.0,DTLA,LAX
201,40466.0,DTLA,LAX
202,40530.0,DTLA,LAX
203,40556.0,DTLA,LAX
204,40660.0,DTLA,LAX
205,40773.0,DTLA,LAX
206,40879.0,DTLA,LAX
207,40896.0,DTLA,LAX
208,40950.0,DTLA,LAX
209,41048.0,DTLA,LAX
210,41050.0,DTLA,LAX
211,41169.0,DTLA,LAX
212,41186.0,DTLA,LAX
213,41339.0,DTLA,LAX
214,41340.0,DTLA,LAX
215,41383.0,DTLA,LAX
216,41649.0,DTLA,LAX
217,41693.0,DTLA,LAX
218,41777.0,DTLA,LAX
219,41826.0,DTLA,LAX
220,41906.0,DTLA,LAX
221,42321.0,DTLA,LAX
222,42387.0,DTLA,LAX
223,42641.0,DTLA,LAX
224,42676.0,DTLA,LAX
225,42813.0,DTLA,LAX
226,43085.0,DTLA,LAX
227,43150.0,DTLA,LAX
228,43317.0,DTLA,LAX
229,43852.0,DTLA,LAX
230,43863.0,DTLA,LAX
231,43916.0,DTLA,LAX
232,44083.0,DTLA,LAX
233,44156.0,DTLA,LAX
234,44723.0,DTLA,LAX
235,44789.0,DTLA,LAX
236,44834.0,DTLA,LAX
237,45025.0,DTLA,LAX
238,45093.0,DTLA,LAX
239,45421.0,DTLA,LAX
240,45480.0,DTLA,LAX
241,45581.0,DTLA,LAX
242,45605.0,DTLA,LAX
243,45674.0,DTLA,LAX
244,46061.0,DTLA,LAX
245,46187.0,DTLA,LAX
246,46254.0,DTLA,LAX
247,46285.0,DTLA,LAX
248,46338.0,DTLA,LAX
249,46446.0,DTLA,LAX
250,46480.0,DTLA,LAX
251,46553.0,DTLA,LAX
252,46876.0,DTLA,LAX
253,46890.0,DTLA,LAX
254,47120.0,DTLA,LAX
255,47185.0,DTLA,LAX
256,47280.0,DTLA,LAX
257,47383.0,DTLA,LAX
258,47442.0,DTLA,LAX
259,47628.0,DTLA,LAX
260,47821.0,DTLA,LAX
261,47837.0,DTLA,LAX
262,48077.0,DTLA,LAX
263,48171.0,DTLA,LAX
264,48211.0,DTLA,LAX
265,48623.0,DTLA,LAX
266,49070.0,DTLA,LAX
267,49737.0,DTLA,LAX
268,49953.0,DTLA,LAX
269,50082.0,DTLA,LAX
270,50193.0,DTLA,LAX
271,50259.0,DTLA,LAX
272,50358.0,DTLA,LAX
273,50393.0,DTLA,LAX
274,50763.0,DTLA,LAX
275,50855.0,DTLA,LAX
276,51087.0,DTLA,LAX
277,51126.0,DTLA,LAX
278,51445.0,DTLA,LAX
279,51550.0,DTLA,LAX
280,51585.0,DTLA,LAX
281,51589.0,DTLA,LAX
282,51835.0,DTLA,LAX
283,52047.0,DTLA,LAX
284,52061.0,DTLA,LAX
285,52216.0,DTLA,LAX
286,52527.0,DTLA,LAX
287,52757.0,DTLA,LAX
288,52803.0,DTLA,LAX
289,52868.0,DTLA,LAX
290,52892.0,DTLA,LAX
291,52950.0,DTLA,LAX
292,52981.0,DTLA,LAX
293,53279.0,DTLA,LAX
294,53734.0,DTLA,LAX
295,53769.0,DTLA,LAX
296,54108.0,DTLA,LAX
297,54363.0,DTLA,LAX
298,54456.0,DTLA,LAX
299,54573.0,DTLA,LAX
300,54671.0,DTLA,LAX
301,54681.0,DTLA,LAX
302,54710.0,DTLA,LAX
303,54818.0,DTLA,LAX
304,54820.0,DTLA,LAX
305,55009.0,DTLA,LAX
306,55162.0,DTLA,LAX
307,55205.0,DTLA,LAX
308,55363.0,DTLA,LAX
309,55470.0,DTLA,LAX
310,55616.0,DTLA,LAX
311,55657.0,DTLA,LAX
312,55866.0,DTLA,LAX
313,56119.0,DTLA,LAX
314,56130.0,DTLA,LAX
315,56408.0,DTLA,LAX
316,56678.0,DTLA,LAX
317,56778.0,DTLA,LAX
318,57212.0,DTLA,LAX
319,57246.0,DTLA,LAX
320,57250.0,DTLA,LAX
321,57537.0,DTLA,LAX
322,57789.0,DTLA,LAX
323,57996.0,DTLA,LAX
324,58482.0,DTLA,LAX
325,58540.0,DTLA,LAX
326,58628.0,DTLA,LAX
327,58990.0,DTLA,LAX
328,59021.0,DTLA,LAX
329,59347.0,DTLA,LAX
330,59392.0,DTLA,LAX
331,59462.0,DTLA,LAX
332,59535.0,DTLA,LAX
333,59581.0,DTLA,LAX
334,59859.0,DTLA,LAX
335,59899.0,DTLA,LAX
336,60247.0,DTLA,LAX
337,60298.0,DTLA,LAX
338,60471.0,DTLA,LAX
339,60679.0,DTLA,LAX
340,60757.0,DTLA,LAX
341,60826.0,DTLA,LAX
342,60860.0,DTLA,LAX
343,60965.0,DTLA,LAX
