passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2493.0,DTLA,LAX
1,7338.0,DTLA,LAX
2,9455.0,DTLA,LAX
3,9640.0,DTLA,LAX
4,10230.0,DTLA,LAX
5,10434.0,DTLA,LAX
6,10539.0,DTLA,LAX
7,11126.0,DTLA,LAX
8,11552.0,DTLA,LAX
9,12018.0,DTLA,LAX
10,12474.0,DTLA,LAX
11,13291.0,DTLA,LAX
12,13555.0,DTLA,LAX
13,13768.0,DTLA,LAX
14,14276.0,DTLA,LAX
15,14720.0,DTLA,LAX
16,14993.0,DTLA,LAX
17,15344.0,DTLA,LAX
18,16031.0,DTLA,LAX
19,16269.0,DTLA,LAX
20,16840.0,DTLA,LAX
21,17228.0,DTLA,LAX
22,17398.0,DTLA,LAX
23,17406.0,DTLA,LAX
24,17450.0,DTLA,LAX
25,18105.0,DTLA,LAX
26,18169.0,DTLA,LAX
27,18178.0,DTLA,LAX
28,18246.0,DTLA,LAX
29,18306.0,DTLA,LAX
30,18311.0,DTLA,LAX
31,18633.0,DTLA,LAX
32,18709.0,DTLA,LAX
33,19056.0,DTLA,LAX
34,19320.0,DTLA,LAX
35,19752.0,DTLA,LAX
36,19755.0,DTLA,LAX
37,20508.0,DTLA,LAX
38,20559.0,DTLA,LAX
39,21294.0,DTLA,LAX
40,22009.0,DTLA,LAX
41,22211.0,DTLA,LAX
42,22340.0,DTLA,LAX
43,22497.0,DTLA,LAX
44,22706.0,DTLA,LAX
45,23013.0,DTLA,LAX
46,23165.0,DTLA,LAX
47,23316.0,DTLA,LAX
48,23763.0,DTLA,LAX
49,23777.0,DTLA,LAX
50,24048.0,DTLA,LAX
51,24204.0,DTLA,LAX
52,24477.0,DTLA,LAX
53,24841.0,DTLA,LAX
54,25258.0,DTLA,LAX
55,25967.0,DTLA,LAX
56,26056.0,DTLA,LAX
57,26138.0,DTLA,LAX
58,26149.0,DTLA,LAX
59,26640.0,DTLA,LAX
60,27051.0,DTLA,LAX
61,27327.0,DTLA,LAX
62,27504.0,DTLA,LAX
63,27739.0,DTLA,LAX
64,28002.0,DTLA,LAX
65,28011.0,DTLA,LAX
66,28204.0,DTLA,LAX
67,28384.0,DTLA,LAX
68,28578.0,DTLA,LAX
69,28622.0,DTLA,LAX
70,28797.0,DTLA,LAX
71,29159.0,DTLA,LAX
72,29443.0,DTLA,LAX
73,29452.0,DTLA,LAX
74,29763.0,DTLA,LAX
75,30212.0,DTLA,LAX
76,30521.0,DTLA,LAX
77,30644.0,DTLA,LAX
78,30768.0,DTLA,LAX
79,30793.0,DTLA,LAX
80,30814.0,DTLA,LAX
81,30839.0,DTLA,LAX
82,30900.0,DTLA,LAX
83,30955.0,DTLA,LAX
84,30990.0,DTLA,LAX
85,31064.0,DTLA,LAX
86,31136.0,DTLA,LAX
87,31145.0,DTLA,LAX
88,31264.0,DTLA,LAX
89,31401.0,DTLA,LAX
90,31463.0,DTLA,LAX
