passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,217.0,DTLA,LAX
1,6516.0,DTLA,LAX
2,10390.0,DTLA,LAX
3,10672.0,DTLA,LAX
4,10869.0,DTLA,LAX
5,10875.0,DTLA,LAX
6,11645.0,DTLA,LAX
7,11799.0,DTLA,LAX
8,12381.0,DTLA,LAX
9,12446.0,DTLA,LAX
10,12505.0,DTLA,LAX
11,12850.0,DTLA,LAX
12,13123.0,DTLA,LAX
13,13684.0,DTLA,LAX
14,14115.0,DTLA,LAX
15,14369.0,DTLA,LAX
16,14454.0,DTLA,LAX
17,14581.0,DTLA,LAX
18,14596.0,DTLA,LAX
19,14810.0,DTLA,LAX
20,14861.0,DTLA,LAX
21,14889.0,DTLA,LAX
22,14902.0,DTLA,LAX
23,15198.0,DTLA,LAX
24,15424.0,DTLA,LAX
25,15468.0,DTLA,LAX
26,15490.0,DTLA,LAX
27,15492.0,DTLA,LAX
28,15601.0,DTLA,LAX
29,15681.0,DTLA,LAX
30,16419.0,DTLA,LAX
31,16428.0,DTLA,LAX
32,16430.0,DTLA,LAX
33,16562.0,DTLA,LAX
34,16579.0,DTLA,LAX
35,17268.0,DTLA,LAX
36,17326.0,DTLA,LAX
37,17375.0,DTLA,LAX
38,17743.0,DTLA,LAX
39,17826.0,DTLA,LAX
40,18462.0,DTLA,LAX
41,18669.0,DTLA,LAX
42,19054.0,DTLA,LAX
43,19338.0,DTLA,LAX
44,19377.0,DTLA,LAX
45,19566.0,DTLA,LAX
46,19717.0,DTLA,LAX
47,20165.0,DTLA,LAX
48,20269.0,DTLA,LAX
49,20286.0,DTLA,LAX
50,20363.0,DTLA,LAX
51,20986.0,DTLA,LAX
52,20991.0,DTLA,LAX
53,21187.0,DTLA,LAX
54,21354.0,DTLA,LAX
55,21357.0,DTLA,LAX
56,21523.0,DTLA,LAX
57,21874.0,DTLA,LAX
58,22028.0,DTLA,LAX
59,22041.0,DTLA,LAX
60,22426.0,DTLA,LAX
61,22488.0,DTLA,LAX
62,22522.0,DTLA,LAX
63,22538.0,DTLA,LAX
64,22703.0,DTLA,LAX
65,22789.0,DTLA,LAX
66,22937.0,DTLA,LAX
67,22938.0,DTLA,LAX
68,23059.0,DTLA,LAX
69,23087.0,DTLA,LAX
70,23105.0,DTLA,LAX
71,23541.0,DTLA,LAX
72,23595.0,DTLA,LAX
73,23870.0,DTLA,LAX
74,24048.0,DTLA,LAX
75,24141.0,DTLA,LAX
76,24242.0,DTLA,LAX
77,24288.0,DTLA,LAX
78,24922.0,DTLA,LAX
79,25310.0,DTLA,LAX
80,25650.0,DTLA,LAX
81,25934.0,DTLA,LAX
82,25943.0,DTLA,LAX
83,26108.0,DTLA,LAX
84,26168.0,DTLA,LAX
85,26401.0,DTLA,LAX
86,26549.0,DTLA,LAX
87,26746.0,DTLA,LAX
88,26809.0,DTLA,LAX
89,26989.0,DTLA,LAX
90,27068.0,DTLA,LAX
91,27292.0,DTLA,LAX
92,27561.0,DTLA,LAX
93,27596.0,DTLA,LAX
94,27959.0,DTLA,LAX
95,28111.0,DTLA,LAX
96,28122.0,DTLA,LAX
97,28277.0,DTLA,LAX
