passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,11633.0,DTLA,LAX
1,12567.0,DTLA,LAX
2,12631.0,DTLA,LAX
3,12778.0,DTLA,LAX
4,12787.0,DTLA,LAX
5,12802.0,DTLA,LAX
6,12945.0,DTLA,LAX
7,13084.0,DTLA,LAX
8,13269.0,DTLA,LAX
9,13297.0,DTLA,LAX
10,13615.0,DTLA,LAX
11,13821.0,DTLA,LAX
12,13915.0,DTLA,LAX
13,14008.0,DTLA,LAX
14,14018.0,DTLA,LAX
15,14241.0,DTLA,LAX
16,14317.0,DTLA,LAX
17,14344.0,DTLA,LAX
18,14403.0,DTLA,LAX
19,14428.0,DTLA,LAX
20,14574.0,DTLA,LAX
21,14855.0,DTLA,LAX
22,14980.0,DTLA,LAX
23,15097.0,DTLA,LAX
24,15251.0,DTLA,LAX
25,15341.0,DTLA,LAX
26,15638.0,DTLA,LAX
27,16057.0,DTLA,LAX
28,16742.0,DTLA,LAX
29,16922.0,DTLA,LAX
30,16929.0,DTLA,LAX
31,16947.0,DTLA,LAX
32,16970.0,DTLA,LAX
33,17280.0,DTLA,LAX
34,17718.0,DTLA,LAX
35,17987.0,DTLA,LAX
36,18004.0,DTLA,LAX
37,18007.0,DTLA,LAX
38,18350.0,DTLA,LAX
39,18414.0,DTLA,LAX
40,18862.0,DTLA,LAX
41,19030.0,DTLA,LAX
42,19042.0,DTLA,LAX
43,19211.0,DTLA,LAX
44,19484.0,DTLA,LAX
45,19487.0,DTLA,LAX
46,19681.0,DTLA,LAX
47,19863.0,DTLA,LAX
48,19880.0,DTLA,LAX
49,20376.0,DTLA,LAX
50,20440.0,DTLA,LAX
51,20705.0,DTLA,LAX
52,20864.0,DTLA,LAX
53,20951.0,DTLA,LAX
54,21002.0,DTLA,LAX
55,21146.0,DTLA,LAX
56,21180.0,DTLA,LAX
57,21223.0,DTLA,LAX
58,21312.0,DTLA,LAX
59,21349.0,DTLA,LAX
60,21411.0,DTLA,LAX
61,21461.0,DTLA,LAX
