passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1341.0,DTLA,LAX
1,10047.0,DTLA,LAX
2,11740.0,DTLA,LAX
3,14213.0,DTLA,LAX
4,14328.0,DTLA,LAX
5,14554.0,DTLA,LAX
6,15001.0,DTLA,LAX
7,15015.0,DTLA,LAX
8,17353.0,DTLA,LAX
9,17505.0,DTLA,LAX
10,17516.0,DTLA,LAX
11,18306.0,DTLA,LAX
12,18391.0,DTLA,LAX
13,18503.0,DTLA,LAX
14,18565.0,DTLA,LAX
15,18611.0,DTLA,LAX
16,18825.0,DTLA,LAX
17,18862.0,DTLA,LAX
18,19176.0,DTLA,LAX
19,19369.0,DTLA,LAX
20,19704.0,DTLA,LAX
21,19786.0,DTLA,LAX
22,20069.0,DTLA,LAX
23,20080.0,DTLA,LAX
24,20752.0,DTLA,LAX
25,20869.0,DTLA,LAX
26,20935.0,DTLA,LAX
27,21073.0,DTLA,LAX
28,21225.0,DTLA,LAX
29,21551.0,DTLA,LAX
30,21616.0,DTLA,LAX
31,21788.0,DTLA,LAX
32,21809.0,DTLA,LAX
33,22044.0,DTLA,LAX
34,22435.0,DTLA,LAX
35,22539.0,DTLA,LAX
36,23259.0,DTLA,LAX
37,23475.0,DTLA,LAX
38,23603.0,DTLA,LAX
39,24126.0,DTLA,LAX
40,24532.0,DTLA,LAX
41,25061.0,DTLA,LAX
42,25251.0,DTLA,LAX
43,25690.0,DTLA,LAX
44,25792.0,DTLA,LAX
45,25793.0,DTLA,LAX
46,25802.0,DTLA,LAX
47,26239.0,DTLA,LAX
48,26247.0,DTLA,LAX
49,26290.0,DTLA,LAX
50,26694.0,DTLA,LAX
51,27032.0,DTLA,LAX
52,27094.0,DTLA,LAX
53,27123.0,DTLA,LAX
54,27191.0,DTLA,LAX
55,27479.0,DTLA,LAX
56,27543.0,DTLA,LAX
57,27572.0,DTLA,LAX
58,27591.0,DTLA,LAX
59,27600.0,DTLA,LAX
60,27611.0,DTLA,LAX
61,27616.0,DTLA,LAX
62,27800.0,DTLA,LAX
63,27985.0,DTLA,LAX
64,28126.0,DTLA,LAX
65,28278.0,DTLA,LAX
66,28339.0,DTLA,LAX
67,28367.0,DTLA,LAX
68,28396.0,DTLA,LAX
69,28514.0,DTLA,LAX
70,28678.0,DTLA,LAX
71,28743.0,DTLA,LAX
72,28920.0,DTLA,LAX
73,29116.0,DTLA,LAX
74,29419.0,DTLA,LAX
75,29560.0,DTLA,LAX
76,29778.0,DTLA,LAX
77,30034.0,DTLA,LAX
78,30087.0,DTLA,LAX
79,30336.0,DTLA,LAX
80,30342.0,DTLA,LAX
81,30372.0,DTLA,LAX
82,30420.0,DTLA,LAX
83,30455.0,DTLA,LAX
84,30615.0,DTLA,LAX
85,30873.0,DTLA,LAX
86,31019.0,DTLA,LAX
87,31033.0,DTLA,LAX
88,31094.0,DTLA,LAX
89,31100.0,DTLA,LAX
90,31191.0,DTLA,LAX
91,31315.0,DTLA,LAX
92,31419.0,DTLA,LAX
93,31447.0,DTLA,LAX
94,31784.0,DTLA,LAX
95,31861.0,DTLA,LAX
96,31976.0,DTLA,LAX
97,31980.0,DTLA,LAX
98,32218.0,DTLA,LAX
99,32370.0,DTLA,LAX
100,32574.0,DTLA,LAX
101,32720.0,DTLA,LAX
102,32749.0,DTLA,LAX
103,32838.0,DTLA,LAX
104,32949.0,DTLA,LAX
105,33011.0,DTLA,LAX
106,33142.0,DTLA,LAX
107,33182.0,DTLA,LAX
108,33185.0,DTLA,LAX
109,33335.0,DTLA,LAX
110,33436.0,DTLA,LAX
111,33527.0,DTLA,LAX
112,33602.0,DTLA,LAX
113,33685.0,DTLA,LAX
114,33811.0,DTLA,LAX
115,33925.0,DTLA,LAX
116,33957.0,DTLA,LAX
117,33961.0,DTLA,LAX
118,34073.0,DTLA,LAX
119,34102.0,DTLA,LAX
120,34438.0,DTLA,LAX
121,34463.0,DTLA,LAX
122,34532.0,DTLA,LAX
123,34772.0,DTLA,LAX
124,34977.0,DTLA,LAX
125,35031.0,DTLA,LAX
126,35105.0,DTLA,LAX
127,35321.0,DTLA,LAX
128,35462.0,DTLA,LAX
129,35484.0,DTLA,LAX
130,35548.0,DTLA,LAX
131,35672.0,DTLA,LAX
132,35751.0,DTLA,LAX
133,35835.0,DTLA,LAX
134,35952.0,DTLA,LAX
135,36148.0,DTLA,LAX
136,36173.0,DTLA,LAX
137,36235.0,DTLA,LAX
138,36257.0,DTLA,LAX
139,36411.0,DTLA,LAX
140,36765.0,DTLA,LAX
141,36798.0,DTLA,LAX
142,36824.0,DTLA,LAX
143,36839.0,DTLA,LAX
144,37183.0,DTLA,LAX
145,37231.0,DTLA,LAX
146,37399.0,DTLA,LAX
147,37468.0,DTLA,LAX
148,37472.0,DTLA,LAX
149,37513.0,DTLA,LAX
150,37673.0,DTLA,LAX
151,37774.0,DTLA,LAX
152,37820.0,DTLA,LAX
153,37952.0,DTLA,LAX
154,38087.0,DTLA,LAX
155,38188.0,DTLA,LAX
156,38349.0,DTLA,LAX
157,38409.0,DTLA,LAX
158,38559.0,DTLA,LAX
159,38631.0,DTLA,LAX
160,38807.0,DTLA,LAX
161,38837.0,DTLA,LAX
162,39054.0,DTLA,LAX
163,39070.0,DTLA,LAX
164,39178.0,DTLA,LAX
165,39546.0,DTLA,LAX
166,39710.0,DTLA,LAX
167,39737.0,DTLA,LAX
168,39824.0,DTLA,LAX
169,39903.0,DTLA,LAX
170,39927.0,DTLA,LAX
171,40031.0,DTLA,LAX
172,40087.0,DTLA,LAX
173,40107.0,DTLA,LAX
174,40133.0,DTLA,LAX
175,40133.0,DTLA,LAX
176,40171.0,DTLA,LAX
177,40174.0,DTLA,LAX
178,40188.0,DTLA,LAX
179,40254.0,DTLA,LAX
180,40334.0,DTLA,LAX
181,40377.0,DTLA,LAX
182,40478.0,DTLA,LAX
183,40540.0,DTLA,LAX
184,40857.0,DTLA,LAX
185,41009.0,DTLA,LAX
186,41071.0,DTLA,LAX
187,41075.0,DTLA,LAX
188,41222.0,DTLA,LAX
189,41504.0,DTLA,LAX
190,41549.0,DTLA,LAX
191,41685.0,DTLA,LAX
192,41804.0,DTLA,LAX
193,41977.0,DTLA,LAX
194,42088.0,DTLA,LAX
195,42089.0,DTLA,LAX
196,42223.0,DTLA,LAX
197,42360.0,DTLA,LAX
198,42480.0,DTLA,LAX
199,42489.0,DTLA,LAX
200,42491.0,DTLA,LAX
201,42838.0,DTLA,LAX
202,42847.0,DTLA,LAX
203,43038.0,DTLA,LAX
204,43143.0,DTLA,LAX
205,43179.0,DTLA,LAX
206,43397.0,DTLA,LAX
207,43411.0,DTLA,LAX
208,43601.0,DTLA,LAX
209,43743.0,DTLA,LAX
210,43988.0,DTLA,LAX
211,44452.0,DTLA,LAX
212,44897.0,DTLA,LAX
213,45326.0,DTLA,LAX
214,45799.0,DTLA,LAX
215,46051.0,DTLA,LAX
216,46105.0,DTLA,LAX
217,46384.0,DTLA,LAX
218,46737.0,DTLA,LAX
219,46848.0,DTLA,LAX
220,46962.0,DTLA,LAX
221,47063.0,DTLA,LAX
222,47082.0,DTLA,LAX
223,47154.0,DTLA,LAX
224,47359.0,DTLA,LAX
225,47367.0,DTLA,LAX
226,47608.0,DTLA,LAX
227,47640.0,DTLA,LAX
228,47791.0,DTLA,LAX
229,47834.0,DTLA,LAX
230,48000.0,DTLA,LAX
231,48036.0,DTLA,LAX
232,48225.0,DTLA,LAX
233,48258.0,DTLA,LAX
234,48294.0,DTLA,LAX
235,48394.0,DTLA,LAX
236,48435.0,DTLA,LAX
237,48619.0,DTLA,LAX
238,48731.0,DTLA,LAX
239,49069.0,DTLA,LAX
240,49211.0,DTLA,LAX
241,49489.0,DTLA,LAX
242,49608.0,DTLA,LAX
243,50139.0,DTLA,LAX
244,50259.0,DTLA,LAX
245,50294.0,DTLA,LAX
246,50316.0,DTLA,LAX
247,50347.0,DTLA,LAX
248,50471.0,DTLA,LAX
249,50736.0,DTLA,LAX
250,50818.0,DTLA,LAX
251,50850.0,DTLA,LAX
252,50950.0,DTLA,LAX
253,51102.0,DTLA,LAX
254,51146.0,DTLA,LAX
255,51244.0,DTLA,LAX
256,51308.0,DTLA,LAX
257,51666.0,DTLA,LAX
258,51720.0,DTLA,LAX
259,51721.0,DTLA,LAX
260,51775.0,DTLA,LAX
261,51964.0,DTLA,LAX
262,51994.0,DTLA,LAX
263,52131.0,DTLA,LAX
264,52148.0,DTLA,LAX
265,52201.0,DTLA,LAX
266,52304.0,DTLA,LAX
267,52317.0,DTLA,LAX
268,52357.0,DTLA,LAX
269,52440.0,DTLA,LAX
270,52467.0,DTLA,LAX
271,53000.0,DTLA,LAX
272,53196.0,DTLA,LAX
273,53406.0,DTLA,LAX
274,53423.0,DTLA,LAX
275,53808.0,DTLA,LAX
276,54040.0,DTLA,LAX
277,54124.0,DTLA,LAX
278,54130.0,DTLA,LAX
279,54515.0,DTLA,LAX
280,54570.0,DTLA,LAX
281,54576.0,DTLA,LAX
282,54645.0,DTLA,LAX
283,54755.0,DTLA,LAX
284,54797.0,DTLA,LAX
285,55142.0,DTLA,LAX
286,55391.0,DTLA,LAX
287,55466.0,DTLA,LAX
288,55466.0,DTLA,LAX
289,55533.0,DTLA,LAX
290,55607.0,DTLA,LAX
291,55864.0,DTLA,LAX
292,56015.0,DTLA,LAX
293,56060.0,DTLA,LAX
294,56111.0,DTLA,LAX
295,56333.0,DTLA,LAX
296,56381.0,DTLA,LAX
297,56781.0,DTLA,LAX
298,56787.0,DTLA,LAX
299,56850.0,DTLA,LAX
300,57111.0,DTLA,LAX
301,57592.0,DTLA,LAX
302,57614.0,DTLA,LAX
303,57677.0,DTLA,LAX
304,57759.0,DTLA,LAX
305,58088.0,DTLA,LAX
306,58242.0,DTLA,LAX
307,58252.0,DTLA,LAX
308,58288.0,DTLA,LAX
309,58349.0,DTLA,LAX
310,58522.0,DTLA,LAX
311,58544.0,DTLA,LAX
312,58552.0,DTLA,LAX
313,58560.0,DTLA,LAX
314,58791.0,DTLA,LAX
315,58867.0,DTLA,LAX
316,59056.0,DTLA,LAX
317,59220.0,DTLA,LAX
318,59365.0,DTLA,LAX
319,59535.0,DTLA,LAX
320,59624.0,DTLA,LAX
321,59672.0,DTLA,LAX
322,59858.0,DTLA,LAX
323,59923.0,DTLA,LAX
324,59999.0,DTLA,LAX
325,60174.0,DTLA,LAX
326,60179.0,DTLA,LAX
327,60486.0,DTLA,LAX
328,60529.0,DTLA,LAX
329,60658.0,DTLA,LAX
330,60768.0,DTLA,LAX
331,60826.0,DTLA,LAX
332,60992.0,DTLA,LAX
333,61004.0,DTLA,LAX
334,61005.0,DTLA,LAX
335,61018.0,DTLA,LAX
336,61141.0,DTLA,LAX
337,61312.0,DTLA,LAX
338,61428.0,DTLA,LAX
339,61588.0,DTLA,LAX
340,61947.0,DTLA,LAX
341,61990.0,DTLA,LAX
342,62295.0,DTLA,LAX
343,62350.0,DTLA,LAX
344,62424.0,DTLA,LAX
345,62810.0,DTLA,LAX
346,62849.0,DTLA,LAX
347,62988.0,DTLA,LAX
348,63069.0,DTLA,LAX
349,63286.0,DTLA,LAX
350,63372.0,DTLA,LAX
351,63718.0,DTLA,LAX
352,63778.0,DTLA,LAX
353,63784.0,DTLA,LAX
354,63944.0,DTLA,LAX
355,63960.0,DTLA,LAX
356,64084.0,DTLA,LAX
357,64328.0,DTLA,LAX
358,64539.0,DTLA,LAX
359,64871.0,DTLA,LAX
360,65022.0,DTLA,LAX
361,65092.0,DTLA,LAX
362,65130.0,DTLA,LAX
363,65314.0,DTLA,LAX
364,65319.0,DTLA,LAX
365,65444.0,DTLA,LAX
366,65568.0,DTLA,LAX
367,65883.0,DTLA,LAX
368,66001.0,DTLA,LAX
369,66204.0,DTLA,LAX
370,66486.0,DTLA,LAX
371,66853.0,DTLA,LAX
372,67006.0,DTLA,LAX
373,67121.0,DTLA,LAX
374,67156.0,DTLA,LAX
375,67263.0,DTLA,LAX
376,67495.0,DTLA,LAX
377,67565.0,DTLA,LAX
378,67673.0,DTLA,LAX
379,67692.0,DTLA,LAX
380,67707.0,DTLA,LAX
381,67720.0,DTLA,LAX
382,67789.0,DTLA,LAX
383,67882.0,DTLA,LAX
384,67908.0,DTLA,LAX
385,68078.0,DTLA,LAX
386,68419.0,DTLA,LAX
387,68507.0,DTLA,LAX
388,68508.0,DTLA,LAX
389,68641.0,DTLA,LAX
390,68825.0,DTLA,LAX
391,69021.0,DTLA,LAX
392,69065.0,DTLA,LAX
393,69312.0,DTLA,LAX
394,69323.0,DTLA,LAX
395,69450.0,DTLA,LAX
396,69531.0,DTLA,LAX
397,69628.0,DTLA,LAX
398,69657.0,DTLA,LAX
399,70053.0,DTLA,LAX
400,70097.0,DTLA,LAX
401,70240.0,DTLA,LAX
402,70327.0,DTLA,LAX
403,70516.0,DTLA,LAX
404,70525.0,DTLA,LAX
405,70770.0,DTLA,LAX
406,70950.0,DTLA,LAX
407,71577.0,DTLA,LAX
408,71591.0,DTLA,LAX
409,71660.0,DTLA,LAX
410,71729.0,DTLA,LAX
411,72042.0,DTLA,LAX
412,72068.0,DTLA,LAX
413,72085.0,DTLA,LAX
414,72653.0,DTLA,LAX
415,72916.0,DTLA,LAX
416,73165.0,DTLA,LAX
417,73344.0,DTLA,LAX
418,73417.0,DTLA,LAX
419,73545.0,DTLA,LAX
420,73632.0,DTLA,LAX
421,73835.0,DTLA,LAX
422,73862.0,DTLA,LAX
423,73873.0,DTLA,LAX
424,73993.0,DTLA,LAX
425,74189.0,DTLA,LAX
426,74758.0,DTLA,LAX
427,75043.0,DTLA,LAX
428,75148.0,DTLA,LAX
429,75791.0,DTLA,LAX
430,76269.0,DTLA,LAX
431,76348.0,DTLA,LAX
432,76381.0,DTLA,LAX
433,76496.0,DTLA,LAX
434,76605.0,DTLA,LAX
435,76647.0,DTLA,LAX
436,76856.0,DTLA,LAX
437,76904.0,DTLA,LAX
438,76915.0,DTLA,LAX
439,77057.0,DTLA,LAX
440,77146.0,DTLA,LAX
441,77198.0,DTLA,LAX
442,77391.0,DTLA,LAX
443,77449.0,DTLA,LAX
444,77929.0,DTLA,LAX
445,78151.0,DTLA,LAX
446,78310.0,DTLA,LAX
447,78689.0,DTLA,LAX
448,78780.0,DTLA,LAX
449,78850.0,DTLA,LAX
450,78884.0,DTLA,LAX
451,79292.0,DTLA,LAX
452,79400.0,DTLA,LAX
453,79617.0,DTLA,LAX
454,79752.0,DTLA,LAX
455,80053.0,DTLA,LAX
456,80251.0,DTLA,LAX
457,80835.0,DTLA,LAX
458,80918.0,DTLA,LAX
459,80957.0,DTLA,LAX
460,81581.0,DTLA,LAX
461,81682.0,DTLA,LAX
462,82116.0,DTLA,LAX
