passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1380.0,DTLA,LAX
1,3365.0,DTLA,LAX
2,5399.0,DTLA,LAX
3,6429.0,DTLA,LAX
4,7150.0,DTLA,LAX
5,8283.0,DTLA,LAX
6,8590.0,DTLA,LAX
7,8995.0,DTLA,LAX
8,9156.0,DTLA,LAX
9,10981.0,DTLA,LAX
10,11000.0,DTLA,LAX
11,11031.0,DTLA,LAX
12,11073.0,DTLA,LAX
13,11113.0,DTLA,LAX
14,11504.0,DTLA,LAX
15,11909.0,DTLA,LAX
16,12085.0,DTLA,LAX
17,12238.0,DTLA,LAX
18,12587.0,DTLA,LAX
19,12683.0,DTLA,LAX
20,12993.0,DTLA,LAX
21,13005.0,DTLA,LAX
22,13040.0,DTLA,LAX
23,13127.0,DTLA,LAX
24,13203.0,DTLA,LAX
25,13338.0,DTLA,LAX
26,13354.0,DTLA,LAX
27,13412.0,DTLA,LAX
28,13638.0,DTLA,LAX
29,13695.0,DTLA,LAX
30,13708.0,DTLA,LAX
31,13715.0,DTLA,LAX
32,13755.0,DTLA,LAX
33,13769.0,DTLA,LAX
34,13774.0,DTLA,LAX
35,13782.0,DTLA,LAX
36,13795.0,DTLA,LAX
37,13911.0,DTLA,LAX
38,14030.0,DTLA,LAX
39,14041.0,DTLA,LAX
40,14087.0,DTLA,LAX
41,14380.0,DTLA,LAX
42,14472.0,DTLA,LAX
43,14502.0,DTLA,LAX
44,14519.0,DTLA,LAX
45,14529.0,DTLA,LAX
46,14729.0,DTLA,LAX
47,14838.0,DTLA,LAX
48,14913.0,DTLA,LAX
49,14937.0,DTLA,LAX
50,15028.0,DTLA,LAX
51,15066.0,DTLA,LAX
52,15079.0,DTLA,LAX
53,15215.0,DTLA,LAX
54,15300.0,DTLA,LAX
55,15624.0,DTLA,LAX
56,15717.0,DTLA,LAX
57,15829.0,DTLA,LAX
58,15865.0,DTLA,LAX
59,15934.0,DTLA,LAX
60,16019.0,DTLA,LAX
61,16073.0,DTLA,LAX
62,16255.0,DTLA,LAX
63,16286.0,DTLA,LAX
64,16306.0,DTLA,LAX
65,16360.0,DTLA,LAX
66,16387.0,DTLA,LAX
67,16526.0,DTLA,LAX
68,16576.0,DTLA,LAX
69,16749.0,DTLA,LAX
70,16881.0,DTLA,LAX
71,17093.0,DTLA,LAX
72,17153.0,DTLA,LAX
73,17158.0,DTLA,LAX
74,17211.0,DTLA,LAX
75,17339.0,DTLA,LAX
76,17373.0,DTLA,LAX
77,17480.0,DTLA,LAX
78,17498.0,DTLA,LAX
79,17566.0,DTLA,LAX
80,17750.0,DTLA,LAX
81,17809.0,DTLA,LAX
82,17831.0,DTLA,LAX
83,17838.0,DTLA,LAX
84,18036.0,DTLA,LAX
85,18179.0,DTLA,LAX
86,18208.0,DTLA,LAX
87,18341.0,DTLA,LAX
88,18512.0,DTLA,LAX
89,18587.0,DTLA,LAX
90,18833.0,DTLA,LAX
91,19128.0,DTLA,LAX
92,19135.0,DTLA,LAX
93,19136.0,DTLA,LAX
94,19186.0,DTLA,LAX
95,19221.0,DTLA,LAX
96,19242.0,DTLA,LAX
97,19432.0,DTLA,LAX
98,19504.0,DTLA,LAX
99,19589.0,DTLA,LAX
100,19602.0,DTLA,LAX
101,19797.0,DTLA,LAX
102,19910.0,DTLA,LAX
103,19932.0,DTLA,LAX
104,19962.0,DTLA,LAX
105,20051.0,DTLA,LAX
106,20196.0,DTLA,LAX
107,20276.0,DTLA,LAX
108,20564.0,DTLA,LAX
109,20677.0,DTLA,LAX
110,20712.0,DTLA,LAX
111,20716.0,DTLA,LAX
112,20833.0,DTLA,LAX
113,20881.0,DTLA,LAX
114,20969.0,DTLA,LAX
115,21049.0,DTLA,LAX
116,21255.0,DTLA,LAX
117,21565.0,DTLA,LAX
118,21642.0,DTLA,LAX
119,21751.0,DTLA,LAX
120,21828.0,DTLA,LAX
121,21873.0,DTLA,LAX
122,21902.0,DTLA,LAX
123,21932.0,DTLA,LAX
124,22058.0,DTLA,LAX
125,22321.0,DTLA,LAX
126,22400.0,DTLA,LAX
127,22461.0,DTLA,LAX
128,22576.0,DTLA,LAX
129,22597.0,DTLA,LAX
130,22737.0,DTLA,LAX
131,22784.0,DTLA,LAX
132,22797.0,DTLA,LAX
133,22807.0,DTLA,LAX
134,22858.0,DTLA,LAX
135,22868.0,DTLA,LAX
136,22886.0,DTLA,LAX
137,22943.0,DTLA,LAX
138,23018.0,DTLA,LAX
139,23036.0,DTLA,LAX
140,23088.0,DTLA,LAX
141,23246.0,DTLA,LAX
142,23252.0,DTLA,LAX
143,23261.0,DTLA,LAX
144,23334.0,DTLA,LAX
145,23391.0,DTLA,LAX
146,23533.0,DTLA,LAX
147,23634.0,DTLA,LAX
148,23639.0,DTLA,LAX
149,23660.0,DTLA,LAX
150,23751.0,DTLA,LAX
151,23869.0,DTLA,LAX
152,23890.0,DTLA,LAX
153,24044.0,DTLA,LAX
154,24102.0,DTLA,LAX
155,24123.0,DTLA,LAX
156,24128.0,DTLA,LAX
157,24312.0,DTLA,LAX
158,24509.0,DTLA,LAX
159,24514.0,DTLA,LAX
160,24783.0,DTLA,LAX
161,25212.0,DTLA,LAX
162,25325.0,DTLA,LAX
163,25589.0,DTLA,LAX
164,25740.0,DTLA,LAX
165,25749.0,DTLA,LAX
166,25803.0,DTLA,LAX
167,25805.0,DTLA,LAX
168,25813.0,DTLA,LAX
169,25906.0,DTLA,LAX
170,25958.0,DTLA,LAX
171,25994.0,DTLA,LAX
172,26005.0,DTLA,LAX
173,26048.0,DTLA,LAX
174,26213.0,DTLA,LAX
175,26292.0,DTLA,LAX
176,26355.0,DTLA,LAX
177,26362.0,DTLA,LAX
178,26424.0,DTLA,LAX
179,26456.0,DTLA,LAX
180,26479.0,DTLA,LAX
181,26492.0,DTLA,LAX
182,26518.0,DTLA,LAX
183,26660.0,DTLA,LAX
184,26685.0,DTLA,LAX
185,26839.0,DTLA,LAX
186,26870.0,DTLA,LAX
187,26931.0,DTLA,LAX
188,27112.0,DTLA,LAX
189,27217.0,DTLA,LAX
190,27226.0,DTLA,LAX
191,27325.0,DTLA,LAX
192,27407.0,DTLA,LAX
193,27477.0,DTLA,LAX
194,27503.0,DTLA,LAX
195,27546.0,DTLA,LAX
196,27552.0,DTLA,LAX
197,27600.0,DTLA,LAX
198,27658.0,DTLA,LAX
199,27803.0,DTLA,LAX
200,27805.0,DTLA,LAX
201,27885.0,DTLA,LAX
202,28333.0,DTLA,LAX
203,28339.0,DTLA,LAX
204,28995.0,DTLA,LAX
205,28996.0,DTLA,LAX
206,29138.0,DTLA,LAX
207,29217.0,DTLA,LAX
208,29291.0,DTLA,LAX
209,29389.0,DTLA,LAX
210,29495.0,DTLA,LAX
211,29505.0,DTLA,LAX
212,29524.0,DTLA,LAX
213,29575.0,DTLA,LAX
214,29816.0,DTLA,LAX
215,29906.0,DTLA,LAX
216,30013.0,DTLA,LAX
217,30166.0,DTLA,LAX
218,30176.0,DTLA,LAX
219,30216.0,DTLA,LAX
220,30237.0,DTLA,LAX
221,30300.0,DTLA,LAX
222,30331.0,DTLA,LAX
223,30435.0,DTLA,LAX
224,30471.0,DTLA,LAX
225,30492.0,DTLA,LAX
226,30500.0,DTLA,LAX
227,30534.0,DTLA,LAX
228,30564.0,DTLA,LAX
229,30661.0,DTLA,LAX
230,30679.0,DTLA,LAX
231,30701.0,DTLA,LAX
232,30777.0,DTLA,LAX
233,30789.0,DTLA,LAX
234,30837.0,DTLA,LAX
235,30864.0,DTLA,LAX
236,30864.0,DTLA,LAX
237,30900.0,DTLA,LAX
238,31042.0,DTLA,LAX
239,31057.0,DTLA,LAX
240,31319.0,DTLA,LAX
241,31357.0,DTLA,LAX
242,31394.0,DTLA,LAX
243,31401.0,DTLA,LAX
244,31497.0,DTLA,LAX
245,31519.0,DTLA,LAX
246,31534.0,DTLA,LAX
247,31538.0,DTLA,LAX
248,31598.0,DTLA,LAX
249,31607.0,DTLA,LAX
250,31786.0,DTLA,LAX
251,31798.0,DTLA,LAX
252,31855.0,DTLA,LAX
253,31894.0,DTLA,LAX
254,31951.0,DTLA,LAX
255,32168.0,DTLA,LAX
256,32191.0,DTLA,LAX
257,32241.0,DTLA,LAX
258,32401.0,DTLA,LAX
259,32422.0,DTLA,LAX
260,32455.0,DTLA,LAX
261,32492.0,DTLA,LAX
262,32497.0,DTLA,LAX
263,32622.0,DTLA,LAX
264,32790.0,DTLA,LAX
265,32796.0,DTLA,LAX
266,33001.0,DTLA,LAX
267,33209.0,DTLA,LAX
268,33415.0,DTLA,LAX
269,33595.0,DTLA,LAX
270,33779.0,DTLA,LAX
271,33779.0,DTLA,LAX
272,33895.0,DTLA,LAX
273,33999.0,DTLA,LAX
274,34007.0,DTLA,LAX
275,34147.0,DTLA,LAX
276,34273.0,DTLA,LAX
277,34323.0,DTLA,LAX
278,34370.0,DTLA,LAX
279,34555.0,DTLA,LAX
280,34683.0,DTLA,LAX
281,34842.0,DTLA,LAX
282,34939.0,DTLA,LAX
283,35091.0,DTLA,LAX
284,35117.0,DTLA,LAX
285,35194.0,DTLA,LAX
286,35205.0,DTLA,LAX
287,35586.0,DTLA,LAX
288,35962.0,DTLA,LAX
289,36018.0,DTLA,LAX
290,36256.0,DTLA,LAX
291,36449.0,DTLA,LAX
292,36483.0,DTLA,LAX
293,36572.0,DTLA,LAX
294,36581.0,DTLA,LAX
295,36673.0,DTLA,LAX
296,36709.0,DTLA,LAX
297,36904.0,DTLA,LAX
298,36943.0,DTLA,LAX
299,36954.0,DTLA,LAX
300,36958.0,DTLA,LAX
301,37164.0,DTLA,LAX
302,37243.0,DTLA,LAX
303,37385.0,DTLA,LAX
304,37431.0,DTLA,LAX
305,37510.0,DTLA,LAX
306,37511.0,DTLA,LAX
307,37672.0,DTLA,LAX
308,37745.0,DTLA,LAX
309,37852.0,DTLA,LAX
310,37860.0,DTLA,LAX
311,37902.0,DTLA,LAX
312,37942.0,DTLA,LAX
313,38008.0,DTLA,LAX
314,38108.0,DTLA,LAX
315,38113.0,DTLA,LAX
316,38148.0,DTLA,LAX
317,38241.0,DTLA,LAX
318,38256.0,DTLA,LAX
319,38786.0,DTLA,LAX
320,39127.0,DTLA,LAX
321,39180.0,DTLA,LAX
322,39360.0,DTLA,LAX
323,39560.0,DTLA,LAX
324,39678.0,DTLA,LAX
325,39873.0,DTLA,LAX
326,39881.0,DTLA,LAX
327,40038.0,DTLA,LAX
328,40278.0,DTLA,LAX
329,40412.0,DTLA,LAX
330,40414.0,DTLA,LAX
331,40529.0,DTLA,LAX
332,40739.0,DTLA,LAX
333,40855.0,DTLA,LAX
334,40961.0,DTLA,LAX
335,40969.0,DTLA,LAX
336,40977.0,DTLA,LAX
337,41193.0,DTLA,LAX
338,41478.0,DTLA,LAX
339,41688.0,DTLA,LAX
340,41711.0,DTLA,LAX
341,41795.0,DTLA,LAX
342,41953.0,DTLA,LAX
343,42268.0,DTLA,LAX
344,42312.0,DTLA,LAX
345,42527.0,DTLA,LAX
346,42609.0,DTLA,LAX
347,43463.0,DTLA,LAX
348,44172.0,DTLA,LAX
349,44202.0,DTLA,LAX
350,44278.0,DTLA,LAX
351,44404.0,DTLA,LAX
352,44509.0,DTLA,LAX
353,44602.0,DTLA,LAX
354,44603.0,DTLA,LAX
355,44739.0,DTLA,LAX
356,44938.0,DTLA,LAX
357,45015.0,DTLA,LAX
358,45019.0,DTLA,LAX
359,45393.0,DTLA,LAX
360,45410.0,DTLA,LAX
361,45514.0,DTLA,LAX
362,45818.0,DTLA,LAX
363,45881.0,DTLA,LAX
364,46047.0,DTLA,LAX
365,46121.0,DTLA,LAX
366,46237.0,DTLA,LAX
367,46442.0,DTLA,LAX
368,46504.0,DTLA,LAX
369,46567.0,DTLA,LAX
370,46848.0,DTLA,LAX
371,46856.0,DTLA,LAX
372,46992.0,DTLA,LAX
373,47067.0,DTLA,LAX
374,47329.0,DTLA,LAX
375,47508.0,DTLA,LAX
376,47517.0,DTLA,LAX
377,47735.0,DTLA,LAX
378,47739.0,DTLA,LAX
379,47769.0,DTLA,LAX
380,47852.0,DTLA,LAX
381,47914.0,DTLA,LAX
382,47968.0,DTLA,LAX
383,47974.0,DTLA,LAX
384,48143.0,DTLA,LAX
385,48158.0,DTLA,LAX
386,48191.0,DTLA,LAX
387,48204.0,DTLA,LAX
388,48230.0,DTLA,LAX
389,48295.0,DTLA,LAX
390,48326.0,DTLA,LAX
391,48345.0,DTLA,LAX
392,48609.0,DTLA,LAX
393,48662.0,DTLA,LAX
394,48781.0,DTLA,LAX
