passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,472.0,DTLA,LAX
1,1604.0,DTLA,LAX
2,2353.0,DTLA,LAX
3,10145.0,DTLA,LAX
4,10554.0,DTLA,LAX
5,11624.0,DTLA,LAX
6,12869.0,DTLA,LAX
7,13090.0,DTLA,LAX
8,13175.0,DTLA,LAX
9,13576.0,DTLA,LAX
10,14320.0,DTLA,LAX
11,14820.0,DTLA,LAX
12,15111.0,DTLA,LAX
13,15290.0,DTLA,LAX
14,15559.0,DTLA,LAX
15,16376.0,DTLA,LAX
16,16663.0,DTLA,LAX
17,16688.0,DTLA,LAX
18,16864.0,DTLA,LAX
19,16999.0,DTLA,LAX
20,17148.0,DTLA,LAX
21,17284.0,DTLA,LAX
22,17807.0,DTLA,LAX
23,17951.0,DTLA,LAX
24,17979.0,DTLA,LAX
25,18065.0,DTLA,LAX
26,18117.0,DTLA,LAX
27,18483.0,DTLA,LAX
28,18724.0,DTLA,LAX
29,18803.0,DTLA,LAX
30,18853.0,DTLA,LAX
31,18959.0,DTLA,LAX
32,18972.0,DTLA,LAX
33,19193.0,DTLA,LAX
34,19235.0,DTLA,LAX
35,19258.0,DTLA,LAX
36,19353.0,DTLA,LAX
37,19600.0,DTLA,LAX
38,19654.0,DTLA,LAX
39,20371.0,DTLA,LAX
40,20767.0,DTLA,LAX
41,20928.0,DTLA,LAX
42,21413.0,DTLA,LAX
43,21566.0,DTLA,LAX
44,21623.0,DTLA,LAX
45,21751.0,DTLA,LAX
46,21768.0,DTLA,LAX
47,21861.0,DTLA,LAX
48,22024.0,DTLA,LAX
49,22127.0,DTLA,LAX
50,22285.0,DTLA,LAX
51,22650.0,DTLA,LAX
52,22663.0,DTLA,LAX
53,22696.0,DTLA,LAX
54,22801.0,DTLA,LAX
55,22853.0,DTLA,LAX
56,22951.0,DTLA,LAX
57,23131.0,DTLA,LAX
58,23266.0,DTLA,LAX
59,23737.0,DTLA,LAX
60,23763.0,DTLA,LAX
61,23827.0,DTLA,LAX
62,23989.0,DTLA,LAX
63,24248.0,DTLA,LAX
64,24531.0,DTLA,LAX
65,25117.0,DTLA,LAX
66,25394.0,DTLA,LAX
67,25471.0,DTLA,LAX
68,25594.0,DTLA,LAX
69,25845.0,DTLA,LAX
70,26266.0,DTLA,LAX
71,26637.0,DTLA,LAX
72,26853.0,DTLA,LAX
73,26953.0,DTLA,LAX
74,27356.0,DTLA,LAX
75,27589.0,DTLA,LAX
76,27612.0,DTLA,LAX
77,27627.0,DTLA,LAX
78,27686.0,DTLA,LAX
79,27811.0,DTLA,LAX
80,27872.0,DTLA,LAX
81,27890.0,DTLA,LAX
82,28080.0,DTLA,LAX
83,28085.0,DTLA,LAX
84,28232.0,DTLA,LAX
85,28399.0,DTLA,LAX
86,28547.0,DTLA,LAX
87,28974.0,DTLA,LAX
88,29163.0,DTLA,LAX
89,29270.0,DTLA,LAX
90,29315.0,DTLA,LAX
91,29382.0,DTLA,LAX
92,29481.0,DTLA,LAX
93,29496.0,DTLA,LAX
94,29508.0,DTLA,LAX
95,29555.0,DTLA,LAX
96,29623.0,DTLA,LAX
97,29669.0,DTLA,LAX
98,29778.0,DTLA,LAX
99,29889.0,DTLA,LAX
100,30007.0,DTLA,LAX
101,30165.0,DTLA,LAX
102,30295.0,DTLA,LAX
103,30317.0,DTLA,LAX
104,30548.0,DTLA,LAX
105,30556.0,DTLA,LAX
106,30647.0,DTLA,LAX
107,30902.0,DTLA,LAX
108,30938.0,DTLA,LAX
109,31281.0,DTLA,LAX
110,31441.0,DTLA,LAX
111,31453.0,DTLA,LAX
112,31666.0,DTLA,LAX
113,31935.0,DTLA,LAX
114,31997.0,DTLA,LAX
115,32099.0,DTLA,LAX
116,32182.0,DTLA,LAX
117,32221.0,DTLA,LAX
118,32342.0,DTLA,LAX
119,32357.0,DTLA,LAX
120,32556.0,DTLA,LAX
121,32564.0,DTLA,LAX
122,32639.0,DTLA,LAX
123,32666.0,DTLA,LAX
124,32709.0,DTLA,LAX
125,32712.0,DTLA,LAX
126,32786.0,DTLA,LAX
127,32829.0,DTLA,LAX
128,32858.0,DTLA,LAX
129,32959.0,DTLA,LAX
130,32975.0,DTLA,LAX
131,33233.0,DTLA,LAX
132,33291.0,DTLA,LAX
133,33642.0,DTLA,LAX
134,33665.0,DTLA,LAX
135,33681.0,DTLA,LAX
136,33707.0,DTLA,LAX
137,33918.0,DTLA,LAX
138,34023.0,DTLA,LAX
139,34190.0,DTLA,LAX
140,34204.0,DTLA,LAX
141,34256.0,DTLA,LAX
142,34259.0,DTLA,LAX
143,34296.0,DTLA,LAX
144,34562.0,DTLA,LAX
145,34570.0,DTLA,LAX
146,34810.0,DTLA,LAX
147,34843.0,DTLA,LAX
148,34885.0,DTLA,LAX
149,35090.0,DTLA,LAX
150,35192.0,DTLA,LAX
151,35217.0,DTLA,LAX
152,35267.0,DTLA,LAX
153,35307.0,DTLA,LAX
154,35323.0,DTLA,LAX
155,35403.0,DTLA,LAX
156,35582.0,DTLA,LAX
157,35665.0,DTLA,LAX
158,35733.0,DTLA,LAX
159,35758.0,DTLA,LAX
160,35785.0,DTLA,LAX
161,35944.0,DTLA,LAX
162,35950.0,DTLA,LAX
163,36058.0,DTLA,LAX
164,36276.0,DTLA,LAX
165,36572.0,DTLA,LAX
166,36764.0,DTLA,LAX
167,36855.0,DTLA,LAX
168,36859.0,DTLA,LAX
169,36998.0,DTLA,LAX
170,37104.0,DTLA,LAX
171,37121.0,DTLA,LAX
172,37340.0,DTLA,LAX
173,37384.0,DTLA,LAX
174,37420.0,DTLA,LAX
175,37467.0,DTLA,LAX
176,37487.0,DTLA,LAX
177,37494.0,DTLA,LAX
178,37496.0,DTLA,LAX
179,37561.0,DTLA,LAX
180,37567.0,DTLA,LAX
181,37675.0,DTLA,LAX
182,37686.0,DTLA,LAX
183,38140.0,DTLA,LAX
184,38339.0,DTLA,LAX
185,38659.0,DTLA,LAX
186,38729.0,DTLA,LAX
187,38751.0,DTLA,LAX
188,38752.0,DTLA,LAX
189,38802.0,DTLA,LAX
190,38895.0,DTLA,LAX
191,38917.0,DTLA,LAX
192,38980.0,DTLA,LAX
193,39003.0,DTLA,LAX
194,39020.0,DTLA,LAX
195,39038.0,DTLA,LAX
196,39094.0,DTLA,LAX
197,39125.0,DTLA,LAX
198,39200.0,DTLA,LAX
199,39373.0,DTLA,LAX
200,39406.0,DTLA,LAX
201,39687.0,DTLA,LAX
202,39713.0,DTLA,LAX
203,39721.0,DTLA,LAX
204,39856.0,DTLA,LAX
205,39886.0,DTLA,LAX
206,39948.0,DTLA,LAX
207,40026.0,DTLA,LAX
208,40101.0,DTLA,LAX
209,40208.0,DTLA,LAX
210,40274.0,DTLA,LAX
211,40302.0,DTLA,LAX
212,40448.0,DTLA,LAX
213,40574.0,DTLA,LAX
214,40687.0,DTLA,LAX
215,40797.0,DTLA,LAX
216,40830.0,DTLA,LAX
217,40915.0,DTLA,LAX
218,41345.0,DTLA,LAX
219,41458.0,DTLA,LAX
220,41516.0,DTLA,LAX
221,41564.0,DTLA,LAX
222,41634.0,DTLA,LAX
223,41643.0,DTLA,LAX
224,41866.0,DTLA,LAX
225,41935.0,DTLA,LAX
226,41982.0,DTLA,LAX
227,42634.0,DTLA,LAX
228,42791.0,DTLA,LAX
229,42926.0,DTLA,LAX
230,42942.0,DTLA,LAX
231,43096.0,DTLA,LAX
232,43206.0,DTLA,LAX
233,43213.0,DTLA,LAX
234,43381.0,DTLA,LAX
235,43739.0,DTLA,LAX
236,43742.0,DTLA,LAX
237,43758.0,DTLA,LAX
238,43993.0,DTLA,LAX
239,43997.0,DTLA,LAX
240,44065.0,DTLA,LAX
241,44157.0,DTLA,LAX
242,44267.0,DTLA,LAX
243,44345.0,DTLA,LAX
244,44355.0,DTLA,LAX
245,44587.0,DTLA,LAX
246,44631.0,DTLA,LAX
247,44739.0,DTLA,LAX
248,44825.0,DTLA,LAX
249,45006.0,DTLA,LAX
250,45365.0,DTLA,LAX
251,45439.0,DTLA,LAX
252,45475.0,DTLA,LAX
253,45542.0,DTLA,LAX
254,45739.0,DTLA,LAX
255,45768.0,DTLA,LAX
256,45794.0,DTLA,LAX
257,45951.0,DTLA,LAX
258,45959.0,DTLA,LAX
259,46053.0,DTLA,LAX
260,46191.0,DTLA,LAX
261,46394.0,DTLA,LAX
262,46774.0,DTLA,LAX
263,46779.0,DTLA,LAX
264,46873.0,DTLA,LAX
265,46890.0,DTLA,LAX
266,47208.0,DTLA,LAX
267,47495.0,DTLA,LAX
268,47620.0,DTLA,LAX
269,47730.0,DTLA,LAX
270,47923.0,DTLA,LAX
271,47975.0,DTLA,LAX
272,47985.0,DTLA,LAX
273,48177.0,DTLA,LAX
274,48268.0,DTLA,LAX
275,48546.0,DTLA,LAX
276,48587.0,DTLA,LAX
277,48737.0,DTLA,LAX
278,48859.0,DTLA,LAX
279,48937.0,DTLA,LAX
280,49008.0,DTLA,LAX
281,49016.0,DTLA,LAX
282,49120.0,DTLA,LAX
283,49261.0,DTLA,LAX
284,49333.0,DTLA,LAX
285,49334.0,DTLA,LAX
286,49459.0,DTLA,LAX
287,49470.0,DTLA,LAX
288,49624.0,DTLA,LAX
289,49695.0,DTLA,LAX
290,49832.0,DTLA,LAX
291,49891.0,DTLA,LAX
292,49901.0,DTLA,LAX
293,50021.0,DTLA,LAX
294,50125.0,DTLA,LAX
295,50307.0,DTLA,LAX
296,50308.0,DTLA,LAX
297,50355.0,DTLA,LAX
298,51022.0,DTLA,LAX
299,51093.0,DTLA,LAX
300,51445.0,DTLA,LAX
301,51552.0,DTLA,LAX
302,51811.0,DTLA,LAX
303,51840.0,DTLA,LAX
304,51903.0,DTLA,LAX
305,52120.0,DTLA,LAX
306,52872.0,DTLA,LAX
307,52919.0,DTLA,LAX
308,53124.0,DTLA,LAX
309,53327.0,DTLA,LAX
310,53449.0,DTLA,LAX
311,53769.0,DTLA,LAX
312,53932.0,DTLA,LAX
313,54214.0,DTLA,LAX
314,54268.0,DTLA,LAX
315,54470.0,DTLA,LAX
316,54703.0,DTLA,LAX
317,54761.0,DTLA,LAX
318,54856.0,DTLA,LAX
319,55019.0,DTLA,LAX
320,55144.0,DTLA,LAX
321,55349.0,DTLA,LAX
322,55412.0,DTLA,LAX
323,55413.0,DTLA,LAX
324,55514.0,DTLA,LAX
325,55543.0,DTLA,LAX
326,55562.0,DTLA,LAX
327,55787.0,DTLA,LAX
328,55933.0,DTLA,LAX
329,56217.0,DTLA,LAX
330,56461.0,DTLA,LAX
331,56500.0,DTLA,LAX
332,56541.0,DTLA,LAX
333,56603.0,DTLA,LAX
334,57020.0,DTLA,LAX
335,57137.0,DTLA,LAX
336,57616.0,DTLA,LAX
337,57780.0,DTLA,LAX
338,57848.0,DTLA,LAX
339,57862.0,DTLA,LAX
340,58219.0,DTLA,LAX
341,58288.0,DTLA,LAX
342,59077.0,DTLA,LAX
343,59633.0,DTLA,LAX
344,59727.0,DTLA,LAX
345,59867.0,DTLA,LAX
346,60244.0,DTLA,LAX
347,60373.0,DTLA,LAX
348,61001.0,DTLA,LAX
349,61014.0,DTLA,LAX
350,61089.0,DTLA,LAX
351,61451.0,DTLA,LAX
352,62236.0,DTLA,LAX
353,64019.0,DTLA,LAX
354,64130.0,DTLA,LAX
355,64267.0,DTLA,LAX
356,64481.0,DTLA,LAX
357,64844.0,DTLA,LAX
358,64914.0,DTLA,LAX
359,65043.0,DTLA,LAX
360,65081.0,DTLA,LAX
361,65529.0,DTLA,LAX
362,65697.0,DTLA,LAX
363,66191.0,DTLA,LAX
364,66855.0,DTLA,LAX
365,67156.0,DTLA,LAX
366,67407.0,DTLA,LAX
367,67618.0,DTLA,LAX
368,67837.0,DTLA,LAX
369,68141.0,DTLA,LAX
370,68208.0,DTLA,LAX
371,68254.0,DTLA,LAX
372,68279.0,DTLA,LAX
373,68376.0,DTLA,LAX
374,68536.0,DTLA,LAX
375,68560.0,DTLA,LAX
376,68722.0,DTLA,LAX
377,68910.0,DTLA,LAX
378,69071.0,DTLA,LAX
379,69206.0,DTLA,LAX
380,69268.0,DTLA,LAX
381,69467.0,DTLA,LAX
382,69498.0,DTLA,LAX
383,69528.0,DTLA,LAX
384,69825.0,DTLA,LAX
385,69841.0,DTLA,LAX
386,70078.0,DTLA,LAX
387,70263.0,DTLA,LAX
388,70744.0,DTLA,LAX
389,70763.0,DTLA,LAX
390,71013.0,DTLA,LAX
391,71072.0,DTLA,LAX
392,71111.0,DTLA,LAX
393,71250.0,DTLA,LAX
394,71269.0,DTLA,LAX
395,71382.0,DTLA,LAX
396,71389.0,DTLA,LAX
397,71534.0,DTLA,LAX
398,71574.0,DTLA,LAX
399,71670.0,DTLA,LAX
400,71670.0,DTLA,LAX
401,72278.0,DTLA,LAX
402,72327.0,DTLA,LAX
403,72348.0,DTLA,LAX
404,72637.0,DTLA,LAX
405,73056.0,DTLA,LAX
406,73360.0,DTLA,LAX
407,73369.0,DTLA,LAX
408,73493.0,DTLA,LAX
409,73587.0,DTLA,LAX
410,73795.0,DTLA,LAX
411,73889.0,DTLA,LAX
412,74154.0,DTLA,LAX
413,74521.0,DTLA,LAX
414,74643.0,DTLA,LAX
415,74678.0,DTLA,LAX
416,74804.0,DTLA,LAX
417,74814.0,DTLA,LAX
418,74957.0,DTLA,LAX
419,75112.0,DTLA,LAX
420,75228.0,DTLA,LAX
421,75293.0,DTLA,LAX
422,75429.0,DTLA,LAX
423,75488.0,DTLA,LAX
424,75609.0,DTLA,LAX
425,75774.0,DTLA,LAX
426,75837.0,DTLA,LAX
427,75846.0,DTLA,LAX
428,75864.0,DTLA,LAX
429,75916.0,DTLA,LAX
430,76015.0,DTLA,LAX
431,76190.0,DTLA,LAX
432,76447.0,DTLA,LAX
433,76460.0,DTLA,LAX
434,76591.0,DTLA,LAX
435,77237.0,DTLA,LAX
436,77300.0,DTLA,LAX
437,77407.0,DTLA,LAX
438,77556.0,DTLA,LAX
439,77579.0,DTLA,LAX
440,77615.0,DTLA,LAX
441,77775.0,DTLA,LAX
442,77788.0,DTLA,LAX
443,78367.0,DTLA,LAX
444,78592.0,DTLA,LAX
445,78714.0,DTLA,LAX
446,78982.0,DTLA,LAX
447,79200.0,DTLA,LAX
448,79250.0,DTLA,LAX
449,79695.0,DTLA,LAX
450,79837.0,DTLA,LAX
451,80971.0,DTLA,LAX
452,81444.0,DTLA,LAX
453,81491.0,DTLA,LAX
454,81636.0,DTLA,LAX
455,81674.0,DTLA,LAX
456,82119.0,DTLA,LAX
457,82256.0,DTLA,LAX
458,82591.0,DTLA,LAX
459,82840.0,DTLA,LAX
460,83262.0,DTLA,LAX
461,83355.0,DTLA,LAX
462,83796.0,DTLA,LAX
463,83962.0,DTLA,LAX
464,84026.0,DTLA,LAX
465,84151.0,DTLA,LAX
466,84376.0,DTLA,LAX
467,84705.0,DTLA,LAX
468,85091.0,DTLA,LAX
469,86400.0,DTLA,LAX
470,0.0,LAX,DTLA
471,130.0,LAX,DTLA
472,211.0,LAX,DTLA
473,434.0,LAX,DTLA
474,990.0,LAX,DTLA
475,1109.0,LAX,DTLA
476,1174.0,LAX,DTLA
477,1272.0,LAX,DTLA
478,1736.0,LAX,DTLA
479,1740.0,LAX,DTLA
480,1976.0,LAX,DTLA
481,2367.0,LAX,DTLA
482,2647.0,LAX,DTLA
483,2751.0,LAX,DTLA
484,2906.0,LAX,DTLA
485,2976.0,LAX,DTLA
486,2991.0,LAX,DTLA
487,3035.0,LAX,DTLA
488,4046.0,LAX,DTLA
489,4088.0,LAX,DTLA
490,4478.0,LAX,DTLA
491,5355.0,LAX,DTLA
492,10356.0,LAX,DTLA
493,10413.0,LAX,DTLA
494,19489.0,LAX,DTLA
