passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,898.0,DTLA,LAX
1,1765.0,DTLA,LAX
2,7231.0,DTLA,LAX
3,9241.0,DTLA,LAX
4,9625.0,DTLA,LAX
5,9948.0,DTLA,LAX
6,10260.0,DTLA,LAX
7,10934.0,DTLA,LAX
8,12280.0,DTLA,LAX
9,12784.0,DTLA,LAX
10,13017.0,DTLA,LAX
11,13445.0,DTLA,LAX
12,14200.0,DTLA,LAX
13,14217.0,DTLA,LAX
14,15126.0,DTLA,LAX
15,15463.0,DTLA,LAX
16,15615.0,DTLA,LAX
17,16600.0,DTLA,LAX
18,16616.0,DTLA,LAX
19,16918.0,DTLA,LAX
20,17163.0,DTLA,LAX
21,17181.0,DTLA,LAX
22,17419.0,DTLA,LAX
23,17568.0,DTLA,LAX
24,17862.0,DTLA,LAX
25,18036.0,DTLA,LAX
26,18380.0,DTLA,LAX
27,18477.0,DTLA,LAX
28,18920.0,DTLA,LAX
29,19024.0,DTLA,LAX
30,19277.0,DTLA,LAX
31,19342.0,DTLA,LAX
32,19401.0,DTLA,LAX
33,20069.0,DTLA,LAX
34,20196.0,DTLA,LAX
35,20514.0,DTLA,LAX
36,20741.0,DTLA,LAX
37,20763.0,DTLA,LAX
38,20940.0,DTLA,LAX
39,20971.0,DTLA,LAX
40,21140.0,DTLA,LAX
41,21457.0,DTLA,LAX
42,21718.0,DTLA,LAX
43,21874.0,DTLA,LAX
44,21939.0,DTLA,LAX
45,22178.0,DTLA,LAX
46,22560.0,DTLA,LAX
47,22746.0,DTLA,LAX
48,22949.0,DTLA,LAX
49,23000.0,DTLA,LAX
50,23145.0,DTLA,LAX
51,23293.0,DTLA,LAX
52,23318.0,DTLA,LAX
53,23376.0,DTLA,LAX
54,23433.0,DTLA,LAX
55,23976.0,DTLA,LAX
56,24306.0,DTLA,LAX
57,24528.0,DTLA,LAX
58,24672.0,DTLA,LAX
59,24675.0,DTLA,LAX
60,24690.0,DTLA,LAX
61,24752.0,DTLA,LAX
62,24826.0,DTLA,LAX
63,24884.0,DTLA,LAX
64,24956.0,DTLA,LAX
65,25144.0,DTLA,LAX
66,25387.0,DTLA,LAX
67,25562.0,DTLA,LAX
68,25587.0,DTLA,LAX
69,25627.0,DTLA,LAX
70,25750.0,DTLA,LAX
71,25791.0,DTLA,LAX
72,25851.0,DTLA,LAX
73,26587.0,DTLA,LAX
74,26656.0,DTLA,LAX
75,26752.0,DTLA,LAX
76,26962.0,DTLA,LAX
77,28160.0,DTLA,LAX
78,28608.0,DTLA,LAX
79,28677.0,DTLA,LAX
80,28773.0,DTLA,LAX
81,28832.0,DTLA,LAX
82,28949.0,DTLA,LAX
83,29069.0,DTLA,LAX
84,29451.0,DTLA,LAX
85,29892.0,DTLA,LAX
86,29978.0,DTLA,LAX
87,30220.0,DTLA,LAX
88,30409.0,DTLA,LAX
89,30438.0,DTLA,LAX
90,30583.0,DTLA,LAX
91,30863.0,DTLA,LAX
92,30958.0,DTLA,LAX
93,31014.0,DTLA,LAX
94,31155.0,DTLA,LAX
95,31258.0,DTLA,LAX
96,31339.0,DTLA,LAX
97,31565.0,DTLA,LAX
98,31573.0,DTLA,LAX
99,31597.0,DTLA,LAX
100,31830.0,DTLA,LAX
101,31897.0,DTLA,LAX
102,32113.0,DTLA,LAX
103,32582.0,DTLA,LAX
104,32924.0,DTLA,LAX
105,33060.0,DTLA,LAX
106,33376.0,DTLA,LAX
107,33517.0,DTLA,LAX
108,33607.0,DTLA,LAX
109,33679.0,DTLA,LAX
110,33742.0,DTLA,LAX
111,33928.0,DTLA,LAX
112,33972.0,DTLA,LAX
113,34048.0,DTLA,LAX
114,34494.0,DTLA,LAX
115,34605.0,DTLA,LAX
116,34642.0,DTLA,LAX
117,34801.0,DTLA,LAX
118,34818.0,DTLA,LAX
119,34936.0,DTLA,LAX
120,34979.0,DTLA,LAX
121,35450.0,DTLA,LAX
122,35554.0,DTLA,LAX
123,35606.0,DTLA,LAX
124,36002.0,DTLA,LAX
125,36162.0,DTLA,LAX
126,36229.0,DTLA,LAX
127,36243.0,DTLA,LAX
128,36245.0,DTLA,LAX
129,36300.0,DTLA,LAX
130,36588.0,DTLA,LAX
131,36666.0,DTLA,LAX
132,36961.0,DTLA,LAX
133,37089.0,DTLA,LAX
134,37457.0,DTLA,LAX
135,37601.0,DTLA,LAX
136,38048.0,DTLA,LAX
