passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,6676.0,DTLA,LAX
1,11287.0,DTLA,LAX
2,11473.0,DTLA,LAX
3,12040.0,DTLA,LAX
4,12914.0,DTLA,LAX
5,13743.0,DTLA,LAX
6,14479.0,DTLA,LAX
7,14603.0,DTLA,LAX
8,15197.0,DTLA,LAX
9,15343.0,DTLA,LAX
10,15539.0,DTLA,LAX
11,15785.0,DTLA,LAX
12,16152.0,DTLA,LAX
13,16201.0,DTLA,LAX
14,16883.0,DTLA,LAX
15,17358.0,DTLA,LAX
16,17433.0,DTLA,LAX
17,17998.0,DTLA,LAX
18,18093.0,DTLA,LAX
19,18417.0,DTLA,LAX
20,18447.0,DTLA,LAX
21,18474.0,DTLA,LAX
22,18768.0,DTLA,LAX
23,18768.0,DTLA,LAX
24,18798.0,DTLA,LAX
25,18845.0,DTLA,LAX
26,19066.0,DTLA,LAX
27,19076.0,DTLA,LAX
28,19099.0,DTLA,LAX
29,19138.0,DTLA,LAX
30,19231.0,DTLA,LAX
31,19418.0,DTLA,LAX
32,19494.0,DTLA,LAX
33,19760.0,DTLA,LAX
34,19894.0,DTLA,LAX
35,19895.0,DTLA,LAX
36,19964.0,DTLA,LAX
37,20078.0,DTLA,LAX
38,20230.0,DTLA,LAX
39,20328.0,DTLA,LAX
40,20354.0,DTLA,LAX
41,20385.0,DTLA,LAX
42,20423.0,DTLA,LAX
43,20446.0,DTLA,LAX
44,20493.0,DTLA,LAX
45,20685.0,DTLA,LAX
46,20746.0,DTLA,LAX
47,20918.0,DTLA,LAX
48,21024.0,DTLA,LAX
49,21085.0,DTLA,LAX
50,21131.0,DTLA,LAX
51,21204.0,DTLA,LAX
52,21249.0,DTLA,LAX
53,21312.0,DTLA,LAX
54,21348.0,DTLA,LAX
55,21393.0,DTLA,LAX
56,21493.0,DTLA,LAX
57,21558.0,DTLA,LAX
58,21710.0,DTLA,LAX
59,21771.0,DTLA,LAX
60,21889.0,DTLA,LAX
61,21901.0,DTLA,LAX
62,21954.0,DTLA,LAX
63,22128.0,DTLA,LAX
64,22262.0,DTLA,LAX
65,22373.0,DTLA,LAX
66,22459.0,DTLA,LAX
67,22637.0,DTLA,LAX
68,22800.0,DTLA,LAX
69,22807.0,DTLA,LAX
70,23177.0,DTLA,LAX
71,23284.0,DTLA,LAX
72,23300.0,DTLA,LAX
73,23380.0,DTLA,LAX
74,23418.0,DTLA,LAX
75,23438.0,DTLA,LAX
76,23459.0,DTLA,LAX
77,23643.0,DTLA,LAX
78,23667.0,DTLA,LAX
79,23888.0,DTLA,LAX
80,23973.0,DTLA,LAX
81,24227.0,DTLA,LAX
82,24238.0,DTLA,LAX
83,24252.0,DTLA,LAX
84,24252.0,DTLA,LAX
85,24272.0,DTLA,LAX
86,24324.0,DTLA,LAX
87,24336.0,DTLA,LAX
88,24363.0,DTLA,LAX
89,24493.0,DTLA,LAX
90,24548.0,DTLA,LAX
91,24585.0,DTLA,LAX
92,24665.0,DTLA,LAX
93,24737.0,DTLA,LAX
94,24799.0,DTLA,LAX
95,24834.0,DTLA,LAX
96,25055.0,DTLA,LAX
97,25079.0,DTLA,LAX
98,25162.0,DTLA,LAX
99,25300.0,DTLA,LAX
100,25460.0,DTLA,LAX
101,25664.0,DTLA,LAX
102,25793.0,DTLA,LAX
103,25992.0,DTLA,LAX
104,26019.0,DTLA,LAX
105,26160.0,DTLA,LAX
106,26177.0,DTLA,LAX
107,26233.0,DTLA,LAX
108,26242.0,DTLA,LAX
109,26314.0,DTLA,LAX
110,26424.0,DTLA,LAX
111,26511.0,DTLA,LAX
112,26556.0,DTLA,LAX
113,26587.0,DTLA,LAX
114,26589.0,DTLA,LAX
115,26639.0,DTLA,LAX
116,26726.0,DTLA,LAX
117,26746.0,DTLA,LAX
118,26817.0,DTLA,LAX
119,26841.0,DTLA,LAX
120,26887.0,DTLA,LAX
121,27251.0,DTLA,LAX
122,27283.0,DTLA,LAX
123,27286.0,DTLA,LAX
124,27326.0,DTLA,LAX
125,27517.0,DTLA,LAX
126,27718.0,DTLA,LAX
127,27741.0,DTLA,LAX
128,27877.0,DTLA,LAX
129,28003.0,DTLA,LAX
130,28106.0,DTLA,LAX
131,28213.0,DTLA,LAX
132,28529.0,DTLA,LAX
133,28749.0,DTLA,LAX
134,28783.0,DTLA,LAX
135,29302.0,DTLA,LAX
136,29303.0,DTLA,LAX
137,29311.0,DTLA,LAX
138,29508.0,DTLA,LAX
139,29526.0,DTLA,LAX
140,29591.0,DTLA,LAX
141,29593.0,DTLA,LAX
142,29671.0,DTLA,LAX
143,29675.0,DTLA,LAX
144,29719.0,DTLA,LAX
145,29735.0,DTLA,LAX
146,29864.0,DTLA,LAX
147,29929.0,DTLA,LAX
148,30136.0,DTLA,LAX
149,30459.0,DTLA,LAX
150,30564.0,DTLA,LAX
151,30643.0,DTLA,LAX
152,30705.0,DTLA,LAX
153,30906.0,DTLA,LAX
154,30969.0,DTLA,LAX
155,31142.0,DTLA,LAX
156,31347.0,DTLA,LAX
157,31358.0,DTLA,LAX
158,31379.0,DTLA,LAX
