passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,7706.0,DTLA,LAX
1,9807.0,DTLA,LAX
2,10962.0,DTLA,LAX
3,12026.0,DTLA,LAX
4,13209.0,DTLA,LAX
5,13475.0,DTLA,LAX
6,13498.0,DTLA,LAX
7,13529.0,DTLA,LAX
8,13565.0,DTLA,LAX
9,13734.0,DTLA,LAX
10,13995.0,DTLA,LAX
11,14106.0,DTLA,LAX
12,14123.0,DTLA,LAX
13,14135.0,DTLA,LAX
14,14203.0,DTLA,LAX
15,14573.0,DTLA,LAX
16,14742.0,DTLA,LAX
17,15020.0,DTLA,LAX
18,15183.0,DTLA,LAX
19,15222.0,DTLA,LAX
20,15518.0,DTLA,LAX
21,15602.0,DTLA,LAX
22,15774.0,DTLA,LAX
23,15911.0,DTLA,LAX
24,15988.0,DTLA,LAX
25,16221.0,DTLA,LAX
26,16655.0,DTLA,LAX
27,17595.0,DTLA,LAX
28,17748.0,DTLA,LAX
29,17784.0,DTLA,LAX
30,17845.0,DTLA,LAX
31,17936.0,DTLA,LAX
32,18036.0,DTLA,LAX
33,18058.0,DTLA,LAX
34,18087.0,DTLA,LAX
35,18116.0,DTLA,LAX
36,18243.0,DTLA,LAX
37,18413.0,DTLA,LAX
38,18881.0,DTLA,LAX
39,18964.0,DTLA,LAX
40,19032.0,DTLA,LAX
41,19057.0,DTLA,LAX
42,19122.0,DTLA,LAX
43,19246.0,DTLA,LAX
44,19256.0,DTLA,LAX
45,19473.0,DTLA,LAX
46,19476.0,DTLA,LAX
47,19844.0,DTLA,LAX
48,19906.0,DTLA,LAX
49,20020.0,DTLA,LAX
50,20354.0,DTLA,LAX
51,20527.0,DTLA,LAX
52,20560.0,DTLA,LAX
53,20617.0,DTLA,LAX
54,20703.0,DTLA,LAX
55,20777.0,DTLA,LAX
56,20785.0,DTLA,LAX
57,21041.0,DTLA,LAX
58,21064.0,DTLA,LAX
59,21163.0,DTLA,LAX
60,21221.0,DTLA,LAX
61,21266.0,DTLA,LAX
62,21465.0,DTLA,LAX
63,21813.0,DTLA,LAX
64,21825.0,DTLA,LAX
65,21885.0,DTLA,LAX
66,21912.0,DTLA,LAX
67,21994.0,DTLA,LAX
68,22067.0,DTLA,LAX
69,22419.0,DTLA,LAX
70,22505.0,DTLA,LAX
71,22797.0,DTLA,LAX
72,23232.0,DTLA,LAX
73,23271.0,DTLA,LAX
74,23839.0,DTLA,LAX
75,23959.0,DTLA,LAX
76,24082.0,DTLA,LAX
77,24166.0,DTLA,LAX
78,24398.0,DTLA,LAX
79,24943.0,DTLA,LAX
80,24953.0,DTLA,LAX
81,25013.0,DTLA,LAX
82,25317.0,DTLA,LAX
83,25486.0,DTLA,LAX
84,25499.0,DTLA,LAX
85,25559.0,DTLA,LAX
86,25647.0,DTLA,LAX
87,25760.0,DTLA,LAX
88,25869.0,DTLA,LAX
89,26040.0,DTLA,LAX
90,26153.0,DTLA,LAX
91,26309.0,DTLA,LAX
92,26487.0,DTLA,LAX
93,26500.0,DTLA,LAX
94,26552.0,DTLA,LAX
95,26726.0,DTLA,LAX
96,27086.0,DTLA,LAX
97,27202.0,DTLA,LAX
98,27318.0,DTLA,LAX
99,27612.0,DTLA,LAX
100,27983.0,DTLA,LAX
101,28007.0,DTLA,LAX
102,28064.0,DTLA,LAX
103,28158.0,DTLA,LAX
104,28173.0,DTLA,LAX
105,28344.0,DTLA,LAX
106,28387.0,DTLA,LAX
107,28499.0,DTLA,LAX
108,28499.0,DTLA,LAX
109,28503.0,DTLA,LAX
110,28692.0,DTLA,LAX
111,28849.0,DTLA,LAX
112,28865.0,DTLA,LAX
113,29001.0,DTLA,LAX
114,29007.0,DTLA,LAX
115,29140.0,DTLA,LAX
116,29436.0,DTLA,LAX
117,29498.0,DTLA,LAX
118,29559.0,DTLA,LAX
119,29665.0,DTLA,LAX
120,29902.0,DTLA,LAX
121,30013.0,DTLA,LAX
122,30098.0,DTLA,LAX
123,30181.0,DTLA,LAX
124,30396.0,DTLA,LAX
125,30765.0,DTLA,LAX
126,30897.0,DTLA,LAX
127,31353.0,DTLA,LAX
128,32006.0,DTLA,LAX
129,32139.0,DTLA,LAX
130,32184.0,DTLA,LAX
131,32200.0,DTLA,LAX
132,32264.0,DTLA,LAX
133,32429.0,DTLA,LAX
134,33093.0,DTLA,LAX
135,33137.0,DTLA,LAX
136,33192.0,DTLA,LAX
137,33341.0,DTLA,LAX
