passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,203.0,DTLA,LAX
1,246.0,DTLA,LAX
2,1852.0,DTLA,LAX
3,3680.0,DTLA,LAX
4,12299.0,DTLA,LAX
5,13937.0,DTLA,LAX
6,14065.0,DTLA,LAX
7,14227.0,DTLA,LAX
8,14280.0,DTLA,LAX
9,14721.0,DTLA,LAX
10,14933.0,DTLA,LAX
11,15066.0,DTLA,LAX
12,15318.0,DTLA,LAX
13,15621.0,DTLA,LAX
14,15638.0,DTLA,LAX
15,15951.0,DTLA,LAX
16,16330.0,DTLA,LAX
17,16728.0,DTLA,LAX
18,16965.0,DTLA,LAX
19,17034.0,DTLA,LAX
20,17074.0,DTLA,LAX
21,17157.0,DTLA,LAX
22,17404.0,DTLA,LAX
23,18087.0,DTLA,LAX
24,18168.0,DTLA,LAX
25,18307.0,DTLA,LAX
26,18924.0,DTLA,LAX
27,18984.0,DTLA,LAX
28,19485.0,DTLA,LAX
29,19590.0,DTLA,LAX
30,19706.0,DTLA,LAX
31,20099.0,DTLA,LAX
32,20145.0,DTLA,LAX
33,20205.0,DTLA,LAX
34,20350.0,DTLA,LAX
35,20396.0,DTLA,LAX
36,20479.0,DTLA,LAX
37,20524.0,DTLA,LAX
38,20589.0,DTLA,LAX
39,20603.0,DTLA,LAX
40,20839.0,DTLA,LAX
41,21150.0,DTLA,LAX
42,21158.0,DTLA,LAX
43,21182.0,DTLA,LAX
44,21391.0,DTLA,LAX
45,21490.0,DTLA,LAX
46,21609.0,DTLA,LAX
47,21729.0,DTLA,LAX
48,21927.0,DTLA,LAX
49,22093.0,DTLA,LAX
50,22177.0,DTLA,LAX
51,22244.0,DTLA,LAX
52,22329.0,DTLA,LAX
53,22434.0,DTLA,LAX
54,22835.0,DTLA,LAX
55,22851.0,DTLA,LAX
56,22957.0,DTLA,LAX
57,22992.0,DTLA,LAX
58,23434.0,DTLA,LAX
59,23602.0,DTLA,LAX
60,23736.0,DTLA,LAX
61,24054.0,DTLA,LAX
62,24149.0,DTLA,LAX
63,24199.0,DTLA,LAX
64,24606.0,DTLA,LAX
65,24807.0,DTLA,LAX
66,24825.0,DTLA,LAX
67,25436.0,DTLA,LAX
68,25699.0,DTLA,LAX
69,25870.0,DTLA,LAX
70,25966.0,DTLA,LAX
71,25985.0,DTLA,LAX
72,26111.0,DTLA,LAX
73,26377.0,DTLA,LAX
74,26601.0,DTLA,LAX
75,26701.0,DTLA,LAX
76,27001.0,DTLA,LAX
77,27092.0,DTLA,LAX
78,27094.0,DTLA,LAX
79,27259.0,DTLA,LAX
80,27279.0,DTLA,LAX
81,27299.0,DTLA,LAX
82,27542.0,DTLA,LAX
83,27573.0,DTLA,LAX
84,27759.0,DTLA,LAX
85,28007.0,DTLA,LAX
86,28012.0,DTLA,LAX
87,28059.0,DTLA,LAX
88,28127.0,DTLA,LAX
89,28188.0,DTLA,LAX
90,28255.0,DTLA,LAX
91,28269.0,DTLA,LAX
92,28478.0,DTLA,LAX
93,28480.0,DTLA,LAX
94,28486.0,DTLA,LAX
95,28560.0,DTLA,LAX
96,28596.0,DTLA,LAX
97,28891.0,DTLA,LAX
98,29097.0,DTLA,LAX
99,29243.0,DTLA,LAX
100,29676.0,DTLA,LAX
101,29689.0,DTLA,LAX
102,29790.0,DTLA,LAX
103,29862.0,DTLA,LAX
104,29939.0,DTLA,LAX
105,30067.0,DTLA,LAX
106,30310.0,DTLA,LAX
107,30478.0,DTLA,LAX
108,30576.0,DTLA,LAX
109,30623.0,DTLA,LAX
110,30670.0,DTLA,LAX
111,30757.0,DTLA,LAX
112,31082.0,DTLA,LAX
113,31232.0,DTLA,LAX
114,31281.0,DTLA,LAX
115,31455.0,DTLA,LAX
116,31783.0,DTLA,LAX
117,32050.0,DTLA,LAX
118,32130.0,DTLA,LAX
119,32205.0,DTLA,LAX
120,32307.0,DTLA,LAX
