passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,714.0,DTLA,LAX
1,2920.0,DTLA,LAX
2,9197.0,DTLA,LAX
3,11934.0,DTLA,LAX
4,12520.0,DTLA,LAX
5,13076.0,DTLA,LAX
6,13313.0,DTLA,LAX
7,13317.0,DTLA,LAX
8,13816.0,DTLA,LAX
9,13835.0,DTLA,LAX
10,14033.0,DTLA,LAX
11,14207.0,DTLA,LAX
12,14289.0,DTLA,LAX
13,14349.0,DTLA,LAX
14,14351.0,DTLA,LAX
15,14578.0,DTLA,LAX
16,14596.0,DTLA,LAX
17,14899.0,DTLA,LAX
18,15140.0,DTLA,LAX
19,15183.0,DTLA,LAX
20,15639.0,DTLA,LAX
21,16080.0,DTLA,LAX
22,16082.0,DTLA,LAX
23,16757.0,DTLA,LAX
24,16812.0,DTLA,LAX
25,17107.0,DTLA,LAX
26,17126.0,DTLA,LAX
27,17127.0,DTLA,LAX
28,17403.0,DTLA,LAX
29,17540.0,DTLA,LAX
30,17818.0,DTLA,LAX
31,17869.0,DTLA,LAX
32,17957.0,DTLA,LAX
33,18042.0,DTLA,LAX
34,18521.0,DTLA,LAX
35,18706.0,DTLA,LAX
36,18749.0,DTLA,LAX
37,18974.0,DTLA,LAX
38,19180.0,DTLA,LAX
39,19206.0,DTLA,LAX
40,19258.0,DTLA,LAX
41,19674.0,DTLA,LAX
42,19901.0,DTLA,LAX
43,19947.0,DTLA,LAX
44,20454.0,DTLA,LAX
45,20550.0,DTLA,LAX
46,21418.0,DTLA,LAX
47,21428.0,DTLA,LAX
48,21445.0,DTLA,LAX
49,21682.0,DTLA,LAX
50,21714.0,DTLA,LAX
51,21724.0,DTLA,LAX
52,21810.0,DTLA,LAX
53,21939.0,DTLA,LAX
54,21962.0,DTLA,LAX
55,22147.0,DTLA,LAX
56,22273.0,DTLA,LAX
57,22276.0,DTLA,LAX
58,22304.0,DTLA,LAX
59,22320.0,DTLA,LAX
60,22414.0,DTLA,LAX
61,22510.0,DTLA,LAX
62,22512.0,DTLA,LAX
63,22548.0,DTLA,LAX
64,23147.0,DTLA,LAX
65,23274.0,DTLA,LAX
66,23669.0,DTLA,LAX
67,23869.0,DTLA,LAX
68,23965.0,DTLA,LAX
69,24051.0,DTLA,LAX
70,24079.0,DTLA,LAX
71,24218.0,DTLA,LAX
72,24264.0,DTLA,LAX
73,24271.0,DTLA,LAX
74,24379.0,DTLA,LAX
75,24506.0,DTLA,LAX
76,24565.0,DTLA,LAX
77,24601.0,DTLA,LAX
78,24716.0,DTLA,LAX
79,24800.0,DTLA,LAX
80,24811.0,DTLA,LAX
81,24838.0,DTLA,LAX
82,24850.0,DTLA,LAX
83,25597.0,DTLA,LAX
84,25622.0,DTLA,LAX
85,26038.0,DTLA,LAX
86,26667.0,DTLA,LAX
87,26687.0,DTLA,LAX
88,26799.0,DTLA,LAX
89,26925.0,DTLA,LAX
90,27157.0,DTLA,LAX
91,27339.0,DTLA,LAX
92,27489.0,DTLA,LAX
93,28276.0,DTLA,LAX
94,28340.0,DTLA,LAX
95,28554.0,DTLA,LAX
96,28658.0,DTLA,LAX
97,28699.0,DTLA,LAX
98,28746.0,DTLA,LAX
99,28929.0,DTLA,LAX
100,28996.0,DTLA,LAX
101,29189.0,DTLA,LAX
102,29321.0,DTLA,LAX
103,29550.0,DTLA,LAX
104,29836.0,DTLA,LAX
105,29993.0,DTLA,LAX
106,30019.0,DTLA,LAX
107,30403.0,DTLA,LAX
108,30428.0,DTLA,LAX
109,30475.0,DTLA,LAX
110,30692.0,DTLA,LAX
111,30692.0,DTLA,LAX
112,30768.0,DTLA,LAX
113,30832.0,DTLA,LAX
114,30876.0,DTLA,LAX
115,31209.0,DTLA,LAX
116,31290.0,DTLA,LAX
117,31524.0,DTLA,LAX
118,31588.0,DTLA,LAX
119,32002.0,DTLA,LAX
120,32235.0,DTLA,LAX
121,32296.0,DTLA,LAX
122,32749.0,DTLA,LAX
123,32831.0,DTLA,LAX
124,32836.0,DTLA,LAX
125,32853.0,DTLA,LAX
126,33221.0,DTLA,LAX
127,33355.0,DTLA,LAX
128,33384.0,DTLA,LAX
129,33388.0,DTLA,LAX
130,33458.0,DTLA,LAX
131,33552.0,DTLA,LAX
132,33660.0,DTLA,LAX
133,33755.0,DTLA,LAX
134,34222.0,DTLA,LAX
135,34242.0,DTLA,LAX
136,34275.0,DTLA,LAX
137,34397.0,DTLA,LAX
138,34423.0,DTLA,LAX
139,34495.0,DTLA,LAX
140,34521.0,DTLA,LAX
141,34574.0,DTLA,LAX
142,34638.0,DTLA,LAX
143,34661.0,DTLA,LAX
144,34738.0,DTLA,LAX
145,34739.0,DTLA,LAX
146,34757.0,DTLA,LAX
147,34790.0,DTLA,LAX
148,34896.0,DTLA,LAX
149,34914.0,DTLA,LAX
150,34935.0,DTLA,LAX
151,35171.0,DTLA,LAX
152,35348.0,DTLA,LAX
153,35402.0,DTLA,LAX
154,35452.0,DTLA,LAX
155,35454.0,DTLA,LAX
156,35542.0,DTLA,LAX
157,35561.0,DTLA,LAX
158,35621.0,DTLA,LAX
159,35670.0,DTLA,LAX
160,35674.0,DTLA,LAX
161,35696.0,DTLA,LAX
162,35881.0,DTLA,LAX
163,35931.0,DTLA,LAX
164,35958.0,DTLA,LAX
165,36352.0,DTLA,LAX
166,36416.0,DTLA,LAX
167,36466.0,DTLA,LAX
168,36747.0,DTLA,LAX
169,36961.0,DTLA,LAX
170,36998.0,DTLA,LAX
171,37017.0,DTLA,LAX
172,37032.0,DTLA,LAX
173,37079.0,DTLA,LAX
174,37110.0,DTLA,LAX
175,37129.0,DTLA,LAX
176,37164.0,DTLA,LAX
177,37421.0,DTLA,LAX
178,37727.0,DTLA,LAX
179,37907.0,DTLA,LAX
180,37961.0,DTLA,LAX
181,38011.0,DTLA,LAX
182,38057.0,DTLA,LAX
183,38126.0,DTLA,LAX
184,38181.0,DTLA,LAX
185,38304.0,DTLA,LAX
186,38453.0,DTLA,LAX
187,38871.0,DTLA,LAX
188,39024.0,DTLA,LAX
189,39033.0,DTLA,LAX
190,39154.0,DTLA,LAX
191,39178.0,DTLA,LAX
192,39274.0,DTLA,LAX
193,39577.0,DTLA,LAX
194,39636.0,DTLA,LAX
195,39782.0,DTLA,LAX
196,39880.0,DTLA,LAX
197,39961.0,DTLA,LAX
198,40049.0,DTLA,LAX
199,40054.0,DTLA,LAX
200,40182.0,DTLA,LAX
201,40245.0,DTLA,LAX
202,40331.0,DTLA,LAX
203,40393.0,DTLA,LAX
204,40408.0,DTLA,LAX
205,40427.0,DTLA,LAX
206,40524.0,DTLA,LAX
207,40964.0,DTLA,LAX
208,41348.0,DTLA,LAX
209,41484.0,DTLA,LAX
210,41726.0,DTLA,LAX
211,41779.0,DTLA,LAX
212,41805.0,DTLA,LAX
213,41818.0,DTLA,LAX
214,42195.0,DTLA,LAX
215,42525.0,DTLA,LAX
216,42658.0,DTLA,LAX
217,42885.0,DTLA,LAX
218,43162.0,DTLA,LAX
219,43511.0,DTLA,LAX
220,43624.0,DTLA,LAX
221,43739.0,DTLA,LAX
222,43912.0,DTLA,LAX
223,43998.0,DTLA,LAX
224,44008.0,DTLA,LAX
225,44125.0,DTLA,LAX
226,44189.0,DTLA,LAX
227,44317.0,DTLA,LAX
228,44411.0,DTLA,LAX
229,44773.0,DTLA,LAX
230,44807.0,DTLA,LAX
231,45095.0,DTLA,LAX
232,45232.0,DTLA,LAX
233,45235.0,DTLA,LAX
234,45614.0,DTLA,LAX
235,45850.0,DTLA,LAX
236,46054.0,DTLA,LAX
237,46178.0,DTLA,LAX
238,46384.0,DTLA,LAX
239,46424.0,DTLA,LAX
240,46761.0,DTLA,LAX
241,46985.0,DTLA,LAX
242,47106.0,DTLA,LAX
243,47313.0,DTLA,LAX
244,47411.0,DTLA,LAX
245,47540.0,DTLA,LAX
246,47647.0,DTLA,LAX
247,47664.0,DTLA,LAX
248,49143.0,DTLA,LAX
249,49171.0,DTLA,LAX
250,49345.0,DTLA,LAX
251,49638.0,DTLA,LAX
252,50294.0,DTLA,LAX
253,50374.0,DTLA,LAX
254,50433.0,DTLA,LAX
255,50591.0,DTLA,LAX
256,50704.0,DTLA,LAX
257,50739.0,DTLA,LAX
258,50758.0,DTLA,LAX
259,52155.0,DTLA,LAX
260,52243.0,DTLA,LAX
261,52295.0,DTLA,LAX
262,52528.0,DTLA,LAX
263,52959.0,DTLA,LAX
264,53016.0,DTLA,LAX
265,53052.0,DTLA,LAX
266,53060.0,DTLA,LAX
267,53177.0,DTLA,LAX
268,53228.0,DTLA,LAX
269,53350.0,DTLA,LAX
270,53549.0,DTLA,LAX
271,53828.0,DTLA,LAX
272,54331.0,DTLA,LAX
273,54783.0,DTLA,LAX
274,55232.0,DTLA,LAX
275,55255.0,DTLA,LAX
276,55420.0,DTLA,LAX
277,55792.0,DTLA,LAX
278,55933.0,DTLA,LAX
279,55939.0,DTLA,LAX
280,57033.0,DTLA,LAX
281,57115.0,DTLA,LAX
282,57215.0,DTLA,LAX
283,57716.0,DTLA,LAX
284,57732.0,DTLA,LAX
285,57745.0,DTLA,LAX
286,58556.0,DTLA,LAX
287,59099.0,DTLA,LAX
288,59334.0,DTLA,LAX
289,59680.0,DTLA,LAX
290,59942.0,DTLA,LAX
291,60242.0,DTLA,LAX
292,60378.0,DTLA,LAX
293,60647.0,DTLA,LAX
294,60754.0,DTLA,LAX
295,61174.0,DTLA,LAX
296,61581.0,DTLA,LAX
297,61592.0,DTLA,LAX
298,61672.0,DTLA,LAX
299,61738.0,DTLA,LAX
300,61864.0,DTLA,LAX
301,61882.0,DTLA,LAX
