passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,148.0,DTLA,LAX
1,1813.0,DTLA,LAX
2,1925.0,DTLA,LAX
3,3466.0,DTLA,LAX
4,4163.0,DTLA,LAX
5,5587.0,DTLA,LAX
6,5606.0,DTLA,LAX
7,5886.0,DTLA,LAX
8,13004.0,DTLA,LAX
9,14749.0,DTLA,LAX
10,15331.0,DTLA,LAX
11,15461.0,DTLA,LAX
12,16180.0,DTLA,LAX
13,16260.0,DTLA,LAX
14,16589.0,DTLA,LAX
15,16632.0,DTLA,LAX
16,17068.0,DTLA,LAX
17,17235.0,DTLA,LAX
18,17342.0,DTLA,LAX
19,17756.0,DTLA,LAX
20,17866.0,DTLA,LAX
21,17941.0,DTLA,LAX
22,18675.0,DTLA,LAX
23,19055.0,DTLA,LAX
24,19269.0,DTLA,LAX
25,19399.0,DTLA,LAX
26,19529.0,DTLA,LAX
27,19624.0,DTLA,LAX
28,19853.0,DTLA,LAX
29,20027.0,DTLA,LAX
30,20060.0,DTLA,LAX
31,20207.0,DTLA,LAX
32,20524.0,DTLA,LAX
33,20529.0,DTLA,LAX
34,20604.0,DTLA,LAX
35,20962.0,DTLA,LAX
36,20964.0,DTLA,LAX
37,21188.0,DTLA,LAX
38,21200.0,DTLA,LAX
39,21318.0,DTLA,LAX
40,21435.0,DTLA,LAX
41,21456.0,DTLA,LAX
42,21481.0,DTLA,LAX
43,22252.0,DTLA,LAX
44,22440.0,DTLA,LAX
45,22731.0,DTLA,LAX
46,22736.0,DTLA,LAX
47,22787.0,DTLA,LAX
48,22885.0,DTLA,LAX
49,22965.0,DTLA,LAX
50,22979.0,DTLA,LAX
51,23067.0,DTLA,LAX
52,23190.0,DTLA,LAX
53,23202.0,DTLA,LAX
54,23429.0,DTLA,LAX
55,23505.0,DTLA,LAX
56,23573.0,DTLA,LAX
57,23589.0,DTLA,LAX
58,23602.0,DTLA,LAX
59,23681.0,DTLA,LAX
60,23739.0,DTLA,LAX
61,23761.0,DTLA,LAX
62,23766.0,DTLA,LAX
63,23980.0,DTLA,LAX
64,24321.0,DTLA,LAX
65,24367.0,DTLA,LAX
66,24436.0,DTLA,LAX
67,24438.0,DTLA,LAX
68,24670.0,DTLA,LAX
69,24844.0,DTLA,LAX
70,25007.0,DTLA,LAX
71,25047.0,DTLA,LAX
72,25081.0,DTLA,LAX
73,25411.0,DTLA,LAX
74,25472.0,DTLA,LAX
75,25610.0,DTLA,LAX
76,26062.0,DTLA,LAX
77,26237.0,DTLA,LAX
78,26262.0,DTLA,LAX
