passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,8669.0,DTLA,LAX
1,10874.0,DTLA,LAX
2,11137.0,DTLA,LAX
3,11438.0,DTLA,LAX
4,12094.0,DTLA,LAX
5,12625.0,DTLA,LAX
6,12960.0,DTLA,LAX
7,13029.0,DTLA,LAX
8,13063.0,DTLA,LAX
9,13157.0,DTLA,LAX
10,13505.0,DTLA,LAX
11,13564.0,DTLA,LAX
12,13629.0,DTLA,LAX
13,13739.0,DTLA,LAX
14,13760.0,DTLA,LAX
15,13762.0,DTLA,LAX
16,13824.0,DTLA,LAX
17,14007.0,DTLA,LAX
18,14126.0,DTLA,LAX
19,14252.0,DTLA,LAX
20,14457.0,DTLA,LAX
21,14503.0,DTLA,LAX
22,14754.0,DTLA,LAX
23,14861.0,DTLA,LAX
24,14957.0,DTLA,LAX
25,15122.0,DTLA,LAX
26,15345.0,DTLA,LAX
27,15667.0,DTLA,LAX
28,15712.0,DTLA,LAX
29,15791.0,DTLA,LAX
30,16044.0,DTLA,LAX
31,16047.0,DTLA,LAX
32,16100.0,DTLA,LAX
33,16104.0,DTLA,LAX
34,16165.0,DTLA,LAX
35,16219.0,DTLA,LAX
36,16240.0,DTLA,LAX
37,16297.0,DTLA,LAX
38,16315.0,DTLA,LAX
39,16334.0,DTLA,LAX
40,16863.0,DTLA,LAX
41,16964.0,DTLA,LAX
42,17046.0,DTLA,LAX
43,17110.0,DTLA,LAX
44,17126.0,DTLA,LAX
45,17161.0,DTLA,LAX
46,17184.0,DTLA,LAX
47,17234.0,DTLA,LAX
48,17281.0,DTLA,LAX
49,17380.0,DTLA,LAX
50,17393.0,DTLA,LAX
51,17502.0,DTLA,LAX
52,17509.0,DTLA,LAX
53,17593.0,DTLA,LAX
54,17661.0,DTLA,LAX
55,17781.0,DTLA,LAX
56,17831.0,DTLA,LAX
57,17874.0,DTLA,LAX
58,18020.0,DTLA,LAX
59,18156.0,DTLA,LAX
60,18338.0,DTLA,LAX
61,18357.0,DTLA,LAX
62,18563.0,DTLA,LAX
63,18661.0,DTLA,LAX
64,18704.0,DTLA,LAX
65,18744.0,DTLA,LAX
66,18786.0,DTLA,LAX
67,18856.0,DTLA,LAX
68,18861.0,DTLA,LAX
69,18903.0,DTLA,LAX
70,19066.0,DTLA,LAX
71,19209.0,DTLA,LAX
72,19232.0,DTLA,LAX
73,19329.0,DTLA,LAX
74,19370.0,DTLA,LAX
75,19444.0,DTLA,LAX
76,19517.0,DTLA,LAX
77,19593.0,DTLA,LAX
78,19668.0,DTLA,LAX
79,19854.0,DTLA,LAX
80,19984.0,DTLA,LAX
81,20037.0,DTLA,LAX
82,20157.0,DTLA,LAX
83,20258.0,DTLA,LAX
84,20329.0,DTLA,LAX
85,20434.0,DTLA,LAX
86,20448.0,DTLA,LAX
87,20523.0,DTLA,LAX
88,20616.0,DTLA,LAX
89,20651.0,DTLA,LAX
90,20748.0,DTLA,LAX
91,20779.0,DTLA,LAX
92,20826.0,DTLA,LAX
