passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,3478.0,DTLA,LAX
1,3651.0,DTLA,LAX
2,14141.0,DTLA,LAX
3,14245.0,DTLA,LAX
4,14712.0,DTLA,LAX
5,15605.0,DTLA,LAX
6,16207.0,DTLA,LAX
7,16357.0,DTLA,LAX
8,17653.0,DTLA,LAX
9,18424.0,DTLA,LAX
10,18763.0,DTLA,LAX
11,19329.0,DTLA,LAX
12,19796.0,DTLA,LAX
13,20173.0,DTLA,LAX
14,20184.0,DTLA,LAX
15,20928.0,DTLA,LAX
16,21082.0,DTLA,LAX
17,21239.0,DTLA,LAX
18,21479.0,DTLA,LAX
19,21556.0,DTLA,LAX
20,21579.0,DTLA,LAX
21,21659.0,DTLA,LAX
22,21662.0,DTLA,LAX
23,21742.0,DTLA,LAX
24,21783.0,DTLA,LAX
25,22075.0,DTLA,LAX
26,22168.0,DTLA,LAX
27,22318.0,DTLA,LAX
28,22331.0,DTLA,LAX
29,22784.0,DTLA,LAX
30,22999.0,DTLA,LAX
31,23127.0,DTLA,LAX
32,23314.0,DTLA,LAX
33,23379.0,DTLA,LAX
34,23427.0,DTLA,LAX
35,23659.0,DTLA,LAX
36,23697.0,DTLA,LAX
37,23898.0,DTLA,LAX
38,24032.0,DTLA,LAX
39,24219.0,DTLA,LAX
40,24294.0,DTLA,LAX
41,24410.0,DTLA,LAX
42,24475.0,DTLA,LAX
43,24604.0,DTLA,LAX
44,24764.0,DTLA,LAX
45,24821.0,DTLA,LAX
46,24935.0,DTLA,LAX
47,25163.0,DTLA,LAX
48,25234.0,DTLA,LAX
49,25309.0,DTLA,LAX
50,25397.0,DTLA,LAX
51,25749.0,DTLA,LAX
52,25893.0,DTLA,LAX
53,25968.0,DTLA,LAX
54,25974.0,DTLA,LAX
55,26053.0,DTLA,LAX
56,26062.0,DTLA,LAX
57,26308.0,DTLA,LAX
58,26438.0,DTLA,LAX
59,26515.0,DTLA,LAX
60,26647.0,DTLA,LAX
61,26936.0,DTLA,LAX
62,27034.0,DTLA,LAX
63,27042.0,DTLA,LAX
64,27152.0,DTLA,LAX
65,27222.0,DTLA,LAX
66,27241.0,DTLA,LAX
67,27261.0,DTLA,LAX
68,27418.0,DTLA,LAX
69,27552.0,DTLA,LAX
70,27685.0,DTLA,LAX
71,27793.0,DTLA,LAX
72,27939.0,DTLA,LAX
73,27956.0,DTLA,LAX
74,28490.0,DTLA,LAX
75,28595.0,DTLA,LAX
76,28630.0,DTLA,LAX
77,29546.0,DTLA,LAX
78,29565.0,DTLA,LAX
79,29865.0,DTLA,LAX
80,30358.0,DTLA,LAX
81,30358.0,DTLA,LAX
82,30525.0,DTLA,LAX
83,30532.0,DTLA,LAX
84,30552.0,DTLA,LAX
85,30757.0,DTLA,LAX
86,30838.0,DTLA,LAX
87,31132.0,DTLA,LAX
88,31292.0,DTLA,LAX
89,31503.0,DTLA,LAX
90,31815.0,DTLA,LAX
91,32267.0,DTLA,LAX
92,32563.0,DTLA,LAX
93,32959.0,DTLA,LAX
94,32967.0,DTLA,LAX
95,33024.0,DTLA,LAX
96,33037.0,DTLA,LAX
97,33037.0,DTLA,LAX
98,33349.0,DTLA,LAX
99,33416.0,DTLA,LAX
100,33512.0,DTLA,LAX
101,33731.0,DTLA,LAX
102,33788.0,DTLA,LAX
103,33836.0,DTLA,LAX
104,34171.0,DTLA,LAX
105,34183.0,DTLA,LAX
106,34213.0,DTLA,LAX
107,34285.0,DTLA,LAX
108,34964.0,DTLA,LAX
109,35023.0,DTLA,LAX
110,35281.0,DTLA,LAX
111,35309.0,DTLA,LAX
112,35814.0,DTLA,LAX
113,36011.0,DTLA,LAX
114,36043.0,DTLA,LAX
115,36288.0,DTLA,LAX
116,36605.0,DTLA,LAX
117,36856.0,DTLA,LAX
118,36873.0,DTLA,LAX
119,37339.0,DTLA,LAX
120,37936.0,DTLA,LAX
121,37991.0,DTLA,LAX
122,38057.0,DTLA,LAX
123,38080.0,DTLA,LAX
124,38087.0,DTLA,LAX
125,38258.0,DTLA,LAX
126,38302.0,DTLA,LAX
127,38326.0,DTLA,LAX
128,38404.0,DTLA,LAX
129,38445.0,DTLA,LAX
130,38448.0,DTLA,LAX
131,38473.0,DTLA,LAX
132,38495.0,DTLA,LAX
133,38582.0,DTLA,LAX
134,39071.0,DTLA,LAX
135,39257.0,DTLA,LAX
136,39380.0,DTLA,LAX
137,39519.0,DTLA,LAX
138,39540.0,DTLA,LAX
139,39945.0,DTLA,LAX
140,40004.0,DTLA,LAX
141,40016.0,DTLA,LAX
142,40179.0,DTLA,LAX
143,40293.0,DTLA,LAX
144,40489.0,DTLA,LAX
145,40836.0,DTLA,LAX
146,40854.0,DTLA,LAX
147,40870.0,DTLA,LAX
148,40905.0,DTLA,LAX
149,40951.0,DTLA,LAX
150,41346.0,DTLA,LAX
151,41459.0,DTLA,LAX
152,41530.0,DTLA,LAX
153,41541.0,DTLA,LAX
154,41566.0,DTLA,LAX
155,41598.0,DTLA,LAX
156,41881.0,DTLA,LAX
157,41977.0,DTLA,LAX
158,42137.0,DTLA,LAX
159,42192.0,DTLA,LAX
160,42245.0,DTLA,LAX
161,42287.0,DTLA,LAX
162,42289.0,DTLA,LAX
163,42501.0,DTLA,LAX
164,42600.0,DTLA,LAX
165,42637.0,DTLA,LAX
166,42780.0,DTLA,LAX
167,42863.0,DTLA,LAX
168,43217.0,DTLA,LAX
169,43415.0,DTLA,LAX
170,43858.0,DTLA,LAX
171,44136.0,DTLA,LAX
172,44775.0,DTLA,LAX
173,45080.0,DTLA,LAX
174,45285.0,DTLA,LAX
175,45415.0,DTLA,LAX
176,45816.0,DTLA,LAX
177,45938.0,DTLA,LAX
178,46212.0,DTLA,LAX
179,46226.0,DTLA,LAX
180,46246.0,DTLA,LAX
181,46910.0,DTLA,LAX
182,47055.0,DTLA,LAX
183,47297.0,DTLA,LAX
184,47351.0,DTLA,LAX
185,47466.0,DTLA,LAX
186,47498.0,DTLA,LAX
187,47948.0,DTLA,LAX
188,48343.0,DTLA,LAX
189,48651.0,DTLA,LAX
190,48960.0,DTLA,LAX
191,48975.0,DTLA,LAX
192,49044.0,DTLA,LAX
193,49101.0,DTLA,LAX
194,49159.0,DTLA,LAX
195,49238.0,DTLA,LAX
196,49305.0,DTLA,LAX
197,49437.0,DTLA,LAX
198,49685.0,DTLA,LAX
199,49946.0,DTLA,LAX
200,50188.0,DTLA,LAX
201,50444.0,DTLA,LAX
202,50669.0,DTLA,LAX
203,51152.0,DTLA,LAX
204,51168.0,DTLA,LAX
205,51190.0,DTLA,LAX
206,51349.0,DTLA,LAX
207,51604.0,DTLA,LAX
208,51614.0,DTLA,LAX
209,51747.0,DTLA,LAX
210,51954.0,DTLA,LAX
211,52156.0,DTLA,LAX
212,52196.0,DTLA,LAX
213,52238.0,DTLA,LAX
214,52239.0,DTLA,LAX
215,52278.0,DTLA,LAX
216,52991.0,DTLA,LAX
217,53153.0,DTLA,LAX
218,53249.0,DTLA,LAX
219,53343.0,DTLA,LAX
220,53395.0,DTLA,LAX
221,53902.0,DTLA,LAX
222,54024.0,DTLA,LAX
223,54199.0,DTLA,LAX
224,54301.0,DTLA,LAX
225,54475.0,DTLA,LAX
226,54858.0,DTLA,LAX
227,54861.0,DTLA,LAX
228,54885.0,DTLA,LAX
229,54998.0,DTLA,LAX
230,55563.0,DTLA,LAX
231,55582.0,DTLA,LAX
232,55843.0,DTLA,LAX
233,55926.0,DTLA,LAX
234,56002.0,DTLA,LAX
235,56119.0,DTLA,LAX
236,56156.0,DTLA,LAX
237,56172.0,DTLA,LAX
238,56197.0,DTLA,LAX
239,56344.0,DTLA,LAX
240,56401.0,DTLA,LAX
