passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,3684.0,DTLA,LAX
1,4467.0,DTLA,LAX
2,6433.0,DTLA,LAX
3,10606.0,DTLA,LAX
4,11543.0,DTLA,LAX
5,11627.0,DTLA,LAX
6,13076.0,DTLA,LAX
7,13143.0,DTLA,LAX
8,14038.0,DTLA,LAX
9,14075.0,DTLA,LAX
10,14294.0,DTLA,LAX
11,14527.0,DTLA,LAX
12,15182.0,DTLA,LAX
13,15183.0,DTLA,LAX
14,16096.0,DTLA,LAX
15,16441.0,DTLA,LAX
16,16654.0,DTLA,LAX
17,16797.0,DTLA,LAX
18,17689.0,DTLA,LAX
19,18345.0,DTLA,LAX
20,18456.0,DTLA,LAX
21,18787.0,DTLA,LAX
22,18797.0,DTLA,LAX
23,18817.0,DTLA,LAX
24,18912.0,DTLA,LAX
25,19208.0,DTLA,LAX
26,19650.0,DTLA,LAX
27,20140.0,DTLA,LAX
28,20370.0,DTLA,LAX
29,20383.0,DTLA,LAX
30,20786.0,DTLA,LAX
31,20942.0,DTLA,LAX
32,21037.0,DTLA,LAX
33,21286.0,DTLA,LAX
34,21340.0,DTLA,LAX
35,21472.0,DTLA,LAX
36,21580.0,DTLA,LAX
37,21723.0,DTLA,LAX
38,21986.0,DTLA,LAX
39,22013.0,DTLA,LAX
40,22204.0,DTLA,LAX
41,22654.0,DTLA,LAX
42,22986.0,DTLA,LAX
43,23313.0,DTLA,LAX
44,23515.0,DTLA,LAX
45,23640.0,DTLA,LAX
46,23700.0,DTLA,LAX
47,23787.0,DTLA,LAX
48,23891.0,DTLA,LAX
49,23896.0,DTLA,LAX
50,24371.0,DTLA,LAX
51,24676.0,DTLA,LAX
52,24851.0,DTLA,LAX
53,25017.0,DTLA,LAX
54,25201.0,DTLA,LAX
55,25281.0,DTLA,LAX
56,25748.0,DTLA,LAX
57,25988.0,DTLA,LAX
58,25999.0,DTLA,LAX
59,26184.0,DTLA,LAX
60,26437.0,DTLA,LAX
61,26636.0,DTLA,LAX
62,26953.0,DTLA,LAX
63,26977.0,DTLA,LAX
64,27108.0,DTLA,LAX
65,27334.0,DTLA,LAX
66,27438.0,DTLA,LAX
67,27672.0,DTLA,LAX
68,27681.0,DTLA,LAX
69,27725.0,DTLA,LAX
70,27852.0,DTLA,LAX
71,28014.0,DTLA,LAX
72,28015.0,DTLA,LAX
73,28052.0,DTLA,LAX
74,28085.0,DTLA,LAX
75,28128.0,DTLA,LAX
76,28143.0,DTLA,LAX
77,28632.0,DTLA,LAX
78,28643.0,DTLA,LAX
79,28962.0,DTLA,LAX
80,29329.0,DTLA,LAX
81,29426.0,DTLA,LAX
82,29685.0,DTLA,LAX
83,30019.0,DTLA,LAX
84,30069.0,DTLA,LAX
85,30287.0,DTLA,LAX
86,30291.0,DTLA,LAX
87,30299.0,DTLA,LAX
88,30344.0,DTLA,LAX
89,30453.0,DTLA,LAX
90,30740.0,DTLA,LAX
91,30776.0,DTLA,LAX
92,30886.0,DTLA,LAX
93,30896.0,DTLA,LAX
94,30965.0,DTLA,LAX
95,30968.0,DTLA,LAX
96,31066.0,DTLA,LAX
97,31118.0,DTLA,LAX
98,31191.0,DTLA,LAX
99,31205.0,DTLA,LAX
100,31724.0,DTLA,LAX
101,31747.0,DTLA,LAX
102,31760.0,DTLA,LAX
103,31822.0,DTLA,LAX
104,32189.0,DTLA,LAX
105,32282.0,DTLA,LAX
106,32312.0,DTLA,LAX
107,32784.0,DTLA,LAX
108,32891.0,DTLA,LAX
109,33144.0,DTLA,LAX
110,33186.0,DTLA,LAX
111,33398.0,DTLA,LAX
112,33418.0,DTLA,LAX
113,33951.0,DTLA,LAX
114,33959.0,DTLA,LAX
115,34182.0,DTLA,LAX
116,34185.0,DTLA,LAX
117,34249.0,DTLA,LAX
118,34415.0,DTLA,LAX
119,34457.0,DTLA,LAX
120,34515.0,DTLA,LAX
121,34656.0,DTLA,LAX
122,34702.0,DTLA,LAX
123,34708.0,DTLA,LAX
124,34832.0,DTLA,LAX
125,35000.0,DTLA,LAX
126,35051.0,DTLA,LAX
127,35371.0,DTLA,LAX
128,35662.0,DTLA,LAX
129,35700.0,DTLA,LAX
130,35745.0,DTLA,LAX
131,35917.0,DTLA,LAX
132,35949.0,DTLA,LAX
133,36290.0,DTLA,LAX
134,36481.0,DTLA,LAX
135,36688.0,DTLA,LAX
136,36714.0,DTLA,LAX
137,36739.0,DTLA,LAX
138,36990.0,DTLA,LAX
139,37618.0,DTLA,LAX
140,38097.0,DTLA,LAX
141,38145.0,DTLA,LAX
142,38468.0,DTLA,LAX
143,38671.0,DTLA,LAX
144,38905.0,DTLA,LAX
145,38959.0,DTLA,LAX
146,38984.0,DTLA,LAX
147,39026.0,DTLA,LAX
148,39242.0,DTLA,LAX
149,39365.0,DTLA,LAX
150,39401.0,DTLA,LAX
151,39461.0,DTLA,LAX
152,39545.0,DTLA,LAX
153,39569.0,DTLA,LAX
154,39951.0,DTLA,LAX
155,39957.0,DTLA,LAX
156,39961.0,DTLA,LAX
157,39994.0,DTLA,LAX
158,40323.0,DTLA,LAX
159,40343.0,DTLA,LAX
160,40344.0,DTLA,LAX
161,40404.0,DTLA,LAX
162,40784.0,DTLA,LAX
163,40861.0,DTLA,LAX
164,41152.0,DTLA,LAX
165,41272.0,DTLA,LAX
166,41654.0,DTLA,LAX
167,41739.0,DTLA,LAX
168,41973.0,DTLA,LAX
169,41974.0,DTLA,LAX
170,42588.0,DTLA,LAX
171,42991.0,DTLA,LAX
172,43056.0,DTLA,LAX
173,43080.0,DTLA,LAX
174,43436.0,DTLA,LAX
175,43465.0,DTLA,LAX
176,43740.0,DTLA,LAX
177,43912.0,DTLA,LAX
