passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,10030.0,DTLA,LAX
1,12770.0,DTLA,LAX
2,13097.0,DTLA,LAX
3,13826.0,DTLA,LAX
4,14790.0,DTLA,LAX
5,15531.0,DTLA,LAX
6,16315.0,DTLA,LAX
7,16385.0,DTLA,LAX
8,16810.0,DTLA,LAX
9,16976.0,DTLA,LAX
10,17074.0,DTLA,LAX
11,17179.0,DTLA,LAX
12,17216.0,DTLA,LAX
13,17324.0,DTLA,LAX
14,17476.0,DTLA,LAX
15,17707.0,DTLA,LAX
16,17784.0,DTLA,LAX
17,17983.0,DTLA,LAX
18,18263.0,DTLA,LAX
19,18354.0,DTLA,LAX
20,18395.0,DTLA,LAX
21,18886.0,DTLA,LAX
22,19033.0,DTLA,LAX
23,19225.0,DTLA,LAX
24,19559.0,DTLA,LAX
25,19835.0,DTLA,LAX
26,20075.0,DTLA,LAX
27,20089.0,DTLA,LAX
28,20207.0,DTLA,LAX
29,20469.0,DTLA,LAX
30,20532.0,DTLA,LAX
31,20536.0,DTLA,LAX
32,20633.0,DTLA,LAX
33,20918.0,DTLA,LAX
34,21153.0,DTLA,LAX
35,21194.0,DTLA,LAX
36,21274.0,DTLA,LAX
37,21390.0,DTLA,LAX
38,21486.0,DTLA,LAX
39,21526.0,DTLA,LAX
40,21580.0,DTLA,LAX
41,21740.0,DTLA,LAX
42,21895.0,DTLA,LAX
43,21905.0,DTLA,LAX
44,22122.0,DTLA,LAX
45,22147.0,DTLA,LAX
46,22256.0,DTLA,LAX
47,22343.0,DTLA,LAX
48,22394.0,DTLA,LAX
49,22820.0,DTLA,LAX
50,22956.0,DTLA,LAX
51,23149.0,DTLA,LAX
52,23247.0,DTLA,LAX
53,23379.0,DTLA,LAX
54,23453.0,DTLA,LAX
55,23463.0,DTLA,LAX
56,23530.0,DTLA,LAX
57,23825.0,DTLA,LAX
58,23907.0,DTLA,LAX
59,23954.0,DTLA,LAX
60,24001.0,DTLA,LAX
61,24048.0,DTLA,LAX
62,24260.0,DTLA,LAX
63,24296.0,DTLA,LAX
64,24635.0,DTLA,LAX
65,24756.0,DTLA,LAX
66,25164.0,DTLA,LAX
