passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,9795.0,DTLA,LAX
1,10615.0,DTLA,LAX
2,11530.0,DTLA,LAX
3,11581.0,DTLA,LAX
4,11774.0,DTLA,LAX
5,12639.0,DTLA,LAX
6,13091.0,DTLA,LAX
7,13765.0,DTLA,LAX
8,14667.0,DTLA,LAX
9,14931.0,DTLA,LAX
10,15688.0,DTLA,LAX
11,15835.0,DTLA,LAX
12,15995.0,DTLA,LAX
13,16225.0,DTLA,LAX
14,16594.0,DTLA,LAX
15,17448.0,DTLA,LAX
16,17970.0,DTLA,LAX
17,18103.0,DTLA,LAX
18,18441.0,DTLA,LAX
19,18710.0,DTLA,LAX
20,18779.0,DTLA,LAX
21,19068.0,DTLA,LAX
22,19156.0,DTLA,LAX
23,19350.0,DTLA,LAX
24,19358.0,DTLA,LAX
25,19394.0,DTLA,LAX
26,19475.0,DTLA,LAX
27,19483.0,DTLA,LAX
28,19486.0,DTLA,LAX
29,19629.0,DTLA,LAX
30,19674.0,DTLA,LAX
31,19935.0,DTLA,LAX
32,20029.0,DTLA,LAX
33,20861.0,DTLA,LAX
34,20872.0,DTLA,LAX
35,21613.0,DTLA,LAX
36,21836.0,DTLA,LAX
37,22038.0,DTLA,LAX
38,22213.0,DTLA,LAX
39,22250.0,DTLA,LAX
40,22310.0,DTLA,LAX
41,22380.0,DTLA,LAX
42,22483.0,DTLA,LAX
43,22490.0,DTLA,LAX
44,22614.0,DTLA,LAX
45,22722.0,DTLA,LAX
46,22954.0,DTLA,LAX
47,23160.0,DTLA,LAX
48,23245.0,DTLA,LAX
49,23333.0,DTLA,LAX
50,23590.0,DTLA,LAX
51,23756.0,DTLA,LAX
52,23865.0,DTLA,LAX
53,23922.0,DTLA,LAX
54,23975.0,DTLA,LAX
55,24054.0,DTLA,LAX
56,24117.0,DTLA,LAX
57,24142.0,DTLA,LAX
58,24167.0,DTLA,LAX
59,24352.0,DTLA,LAX
60,24425.0,DTLA,LAX
61,24430.0,DTLA,LAX
62,24512.0,DTLA,LAX
63,24593.0,DTLA,LAX
64,24598.0,DTLA,LAX
65,24653.0,DTLA,LAX
66,24670.0,DTLA,LAX
67,24747.0,DTLA,LAX
68,24789.0,DTLA,LAX
69,24831.0,DTLA,LAX
70,24946.0,DTLA,LAX
71,24971.0,DTLA,LAX
72,24988.0,DTLA,LAX
73,25018.0,DTLA,LAX
74,25240.0,DTLA,LAX
75,25257.0,DTLA,LAX
76,25321.0,DTLA,LAX
77,25367.0,DTLA,LAX
78,25483.0,DTLA,LAX
79,25664.0,DTLA,LAX
80,25867.0,DTLA,LAX
81,25883.0,DTLA,LAX
82,25936.0,DTLA,LAX
83,26024.0,DTLA,LAX
84,26046.0,DTLA,LAX
85,26284.0,DTLA,LAX
86,26320.0,DTLA,LAX
87,26536.0,DTLA,LAX
88,26562.0,DTLA,LAX
89,26622.0,DTLA,LAX
90,26673.0,DTLA,LAX
91,26815.0,DTLA,LAX
92,26868.0,DTLA,LAX
93,26990.0,DTLA,LAX
94,27485.0,DTLA,LAX
95,27497.0,DTLA,LAX
96,27514.0,DTLA,LAX
97,27528.0,DTLA,LAX
98,27534.0,DTLA,LAX
99,27559.0,DTLA,LAX
100,27679.0,DTLA,LAX
101,27844.0,DTLA,LAX
102,28086.0,DTLA,LAX
103,28134.0,DTLA,LAX
104,28162.0,DTLA,LAX
105,28200.0,DTLA,LAX
106,28442.0,DTLA,LAX
107,28904.0,DTLA,LAX
108,29155.0,DTLA,LAX
109,29338.0,DTLA,LAX
110,29577.0,DTLA,LAX
111,29638.0,DTLA,LAX
112,29657.0,DTLA,LAX
113,29780.0,DTLA,LAX
114,29820.0,DTLA,LAX
115,29869.0,DTLA,LAX
116,29882.0,DTLA,LAX
117,30015.0,DTLA,LAX
118,30026.0,DTLA,LAX
119,30254.0,DTLA,LAX
120,30377.0,DTLA,LAX
121,30433.0,DTLA,LAX
122,30443.0,DTLA,LAX
123,30485.0,DTLA,LAX
124,30537.0,DTLA,LAX
125,30558.0,DTLA,LAX
126,30569.0,DTLA,LAX
127,30569.0,DTLA,LAX
128,30833.0,DTLA,LAX
129,30858.0,DTLA,LAX
130,31022.0,DTLA,LAX
131,31052.0,DTLA,LAX
132,31311.0,DTLA,LAX
133,31327.0,DTLA,LAX
134,31576.0,DTLA,LAX
135,31694.0,DTLA,LAX
136,32091.0,DTLA,LAX
137,32099.0,DTLA,LAX
138,32121.0,DTLA,LAX
139,32124.0,DTLA,LAX
140,32132.0,DTLA,LAX
141,32178.0,DTLA,LAX
142,32244.0,DTLA,LAX
143,32538.0,DTLA,LAX
144,32585.0,DTLA,LAX
145,33027.0,DTLA,LAX
146,33049.0,DTLA,LAX
147,33451.0,DTLA,LAX
148,33462.0,DTLA,LAX
149,33502.0,DTLA,LAX
150,33720.0,DTLA,LAX
151,33978.0,DTLA,LAX
152,34261.0,DTLA,LAX
153,34295.0,DTLA,LAX
154,34468.0,DTLA,LAX
155,34486.0,DTLA,LAX
156,34661.0,DTLA,LAX
157,34828.0,DTLA,LAX
158,34880.0,DTLA,LAX
159,35009.0,DTLA,LAX
160,35108.0,DTLA,LAX
161,35142.0,DTLA,LAX
162,35203.0,DTLA,LAX
163,35223.0,DTLA,LAX
164,35309.0,DTLA,LAX
165,35330.0,DTLA,LAX
166,35369.0,DTLA,LAX
167,35416.0,DTLA,LAX
168,35566.0,DTLA,LAX
169,35572.0,DTLA,LAX
170,35573.0,DTLA,LAX
171,35604.0,DTLA,LAX
172,35641.0,DTLA,LAX
173,35729.0,DTLA,LAX
174,35799.0,DTLA,LAX
175,35820.0,DTLA,LAX
176,35862.0,DTLA,LAX
177,35924.0,DTLA,LAX
178,35936.0,DTLA,LAX
179,36019.0,DTLA,LAX
180,36022.0,DTLA,LAX
181,36023.0,DTLA,LAX
182,36190.0,DTLA,LAX
183,36740.0,DTLA,LAX
184,37082.0,DTLA,LAX
185,37149.0,DTLA,LAX
186,37241.0,DTLA,LAX
187,37336.0,DTLA,LAX
188,37404.0,DTLA,LAX
189,37418.0,DTLA,LAX
190,37563.0,DTLA,LAX
191,37711.0,DTLA,LAX
192,37730.0,DTLA,LAX
193,38097.0,DTLA,LAX
194,38127.0,DTLA,LAX
195,38290.0,DTLA,LAX
196,38394.0,DTLA,LAX
197,38596.0,DTLA,LAX
198,39017.0,DTLA,LAX
199,39062.0,DTLA,LAX
200,39256.0,DTLA,LAX
201,39277.0,DTLA,LAX
202,39302.0,DTLA,LAX
203,39314.0,DTLA,LAX
204,39363.0,DTLA,LAX
205,39397.0,DTLA,LAX
206,39439.0,DTLA,LAX
207,39470.0,DTLA,LAX
208,39644.0,DTLA,LAX
209,39671.0,DTLA,LAX
210,39718.0,DTLA,LAX
211,39799.0,DTLA,LAX
212,40041.0,DTLA,LAX
213,40098.0,DTLA,LAX
214,40143.0,DTLA,LAX
215,40157.0,DTLA,LAX
216,40174.0,DTLA,LAX
217,40213.0,DTLA,LAX
218,40326.0,DTLA,LAX
219,40749.0,DTLA,LAX
220,41099.0,DTLA,LAX
221,41332.0,DTLA,LAX
222,41553.0,DTLA,LAX
223,41920.0,DTLA,LAX
224,41954.0,DTLA,LAX
225,42007.0,DTLA,LAX
226,42160.0,DTLA,LAX
227,42574.0,DTLA,LAX
228,42962.0,DTLA,LAX
229,43086.0,DTLA,LAX
230,43114.0,DTLA,LAX
231,43245.0,DTLA,LAX
232,43512.0,DTLA,LAX
233,43529.0,DTLA,LAX
234,43577.0,DTLA,LAX
235,43721.0,DTLA,LAX
236,44038.0,DTLA,LAX
237,44124.0,DTLA,LAX
238,44233.0,DTLA,LAX
239,44454.0,DTLA,LAX
240,44731.0,DTLA,LAX
241,44799.0,DTLA,LAX
242,44968.0,DTLA,LAX
243,45391.0,DTLA,LAX
244,45559.0,DTLA,LAX
245,45769.0,DTLA,LAX
246,46013.0,DTLA,LAX
247,46028.0,DTLA,LAX
248,46128.0,DTLA,LAX
249,46353.0,DTLA,LAX
250,46541.0,DTLA,LAX
251,46557.0,DTLA,LAX
252,46633.0,DTLA,LAX
253,46637.0,DTLA,LAX
254,46978.0,DTLA,LAX
255,47033.0,DTLA,LAX
256,47083.0,DTLA,LAX
257,47092.0,DTLA,LAX
258,47227.0,DTLA,LAX
259,47232.0,DTLA,LAX
260,47546.0,DTLA,LAX
261,47724.0,DTLA,LAX
262,47779.0,DTLA,LAX
263,47924.0,DTLA,LAX
264,48052.0,DTLA,LAX
265,48415.0,DTLA,LAX
266,48418.0,DTLA,LAX
267,48485.0,DTLA,LAX
268,48504.0,DTLA,LAX
269,48782.0,DTLA,LAX
270,48986.0,DTLA,LAX
271,49056.0,DTLA,LAX
272,49403.0,DTLA,LAX
273,49490.0,DTLA,LAX
274,49520.0,DTLA,LAX
275,49592.0,DTLA,LAX
276,49665.0,DTLA,LAX
277,49668.0,DTLA,LAX
278,49768.0,DTLA,LAX
279,49866.0,DTLA,LAX
280,50059.0,DTLA,LAX
281,50193.0,DTLA,LAX
282,50268.0,DTLA,LAX
283,50899.0,DTLA,LAX
284,50940.0,DTLA,LAX
285,50952.0,DTLA,LAX
286,51032.0,DTLA,LAX
287,51326.0,DTLA,LAX
288,51767.0,DTLA,LAX
289,51769.0,DTLA,LAX
290,52218.0,DTLA,LAX
291,52284.0,DTLA,LAX
292,52335.0,DTLA,LAX
293,52640.0,DTLA,LAX
294,52686.0,DTLA,LAX
295,52723.0,DTLA,LAX
296,52808.0,DTLA,LAX
297,52968.0,DTLA,LAX
298,53117.0,DTLA,LAX
299,53126.0,DTLA,LAX
300,53200.0,DTLA,LAX
301,53223.0,DTLA,LAX
302,53282.0,DTLA,LAX
303,53434.0,DTLA,LAX
304,53561.0,DTLA,LAX
305,53685.0,DTLA,LAX
306,53691.0,DTLA,LAX
307,53797.0,DTLA,LAX
308,53938.0,DTLA,LAX
309,53979.0,DTLA,LAX
310,54132.0,DTLA,LAX
311,55150.0,DTLA,LAX
312,55153.0,DTLA,LAX
313,55453.0,DTLA,LAX
314,55506.0,DTLA,LAX
315,55584.0,DTLA,LAX
316,55587.0,DTLA,LAX
317,55621.0,DTLA,LAX
318,55631.0,DTLA,LAX
319,55807.0,DTLA,LAX
320,55879.0,DTLA,LAX
321,56197.0,DTLA,LAX
322,56522.0,DTLA,LAX
323,56524.0,DTLA,LAX
324,56560.0,DTLA,LAX
325,56667.0,DTLA,LAX
326,56688.0,DTLA,LAX
327,56710.0,DTLA,LAX
328,56945.0,DTLA,LAX
329,57182.0,DTLA,LAX
330,57184.0,DTLA,LAX
331,57254.0,DTLA,LAX
332,57272.0,DTLA,LAX
333,57612.0,DTLA,LAX
334,57716.0,DTLA,LAX
335,57801.0,DTLA,LAX
336,57926.0,DTLA,LAX
337,58009.0,DTLA,LAX
338,58163.0,DTLA,LAX
339,58605.0,DTLA,LAX
340,58616.0,DTLA,LAX
341,58773.0,DTLA,LAX
342,59064.0,DTLA,LAX
343,59159.0,DTLA,LAX
344,59436.0,DTLA,LAX
345,59446.0,DTLA,LAX
346,59484.0,DTLA,LAX
347,59623.0,DTLA,LAX
348,59649.0,DTLA,LAX
349,60554.0,DTLA,LAX
350,60611.0,DTLA,LAX
351,60770.0,DTLA,LAX
352,60866.0,DTLA,LAX
353,60969.0,DTLA,LAX
354,61013.0,DTLA,LAX
355,61384.0,DTLA,LAX
356,61662.0,DTLA,LAX
357,61703.0,DTLA,LAX
358,61911.0,DTLA,LAX
359,61952.0,DTLA,LAX
360,62015.0,DTLA,LAX
361,62446.0,DTLA,LAX
362,62508.0,DTLA,LAX
363,62653.0,DTLA,LAX
364,62745.0,DTLA,LAX
365,62916.0,DTLA,LAX
366,62948.0,DTLA,LAX
367,63442.0,DTLA,LAX
368,63613.0,DTLA,LAX
369,63620.0,DTLA,LAX
370,63839.0,DTLA,LAX
371,63913.0,DTLA,LAX
372,64077.0,DTLA,LAX
373,64436.0,DTLA,LAX
374,64482.0,DTLA,LAX
375,64601.0,DTLA,LAX
376,64792.0,DTLA,LAX
377,64973.0,DTLA,LAX
378,65077.0,DTLA,LAX
379,65226.0,DTLA,LAX
380,65302.0,DTLA,LAX
381,65714.0,DTLA,LAX
382,65860.0,DTLA,LAX
383,65892.0,DTLA,LAX
384,65987.0,DTLA,LAX
385,66145.0,DTLA,LAX
386,66637.0,DTLA,LAX
387,66879.0,DTLA,LAX
388,67029.0,DTLA,LAX
389,67125.0,DTLA,LAX
390,67137.0,DTLA,LAX
391,67173.0,DTLA,LAX
392,67179.0,DTLA,LAX
393,67266.0,DTLA,LAX
394,67486.0,DTLA,LAX
395,67504.0,DTLA,LAX
396,67890.0,DTLA,LAX
397,68142.0,DTLA,LAX
398,68174.0,DTLA,LAX
399,68677.0,DTLA,LAX
400,68684.0,DTLA,LAX
401,69090.0,DTLA,LAX
402,69301.0,DTLA,LAX
403,69365.0,DTLA,LAX
404,69459.0,DTLA,LAX
405,69542.0,DTLA,LAX
406,70315.0,DTLA,LAX
407,70911.0,DTLA,LAX
408,70983.0,DTLA,LAX
409,71231.0,DTLA,LAX
410,71467.0,DTLA,LAX
411,71478.0,DTLA,LAX
412,71512.0,DTLA,LAX
413,71593.0,DTLA,LAX
414,71726.0,DTLA,LAX
415,72197.0,DTLA,LAX
416,72444.0,DTLA,LAX
417,72562.0,DTLA,LAX
418,72572.0,DTLA,LAX
419,72856.0,DTLA,LAX
420,72983.0,DTLA,LAX
421,72991.0,DTLA,LAX
422,73150.0,DTLA,LAX
423,73241.0,DTLA,LAX
424,73292.0,DTLA,LAX
425,73452.0,DTLA,LAX
426,73566.0,DTLA,LAX
427,73582.0,DTLA,LAX
428,73600.0,DTLA,LAX
429,73861.0,DTLA,LAX
430,73971.0,DTLA,LAX
431,74079.0,DTLA,LAX
432,74175.0,DTLA,LAX
433,74296.0,DTLA,LAX
434,74347.0,DTLA,LAX
435,74369.0,DTLA,LAX
436,74632.0,DTLA,LAX
437,74651.0,DTLA,LAX
438,74755.0,DTLA,LAX
439,74836.0,DTLA,LAX
440,74944.0,DTLA,LAX
441,75067.0,DTLA,LAX
442,75105.0,DTLA,LAX
443,75151.0,DTLA,LAX
444,75291.0,DTLA,LAX
445,75321.0,DTLA,LAX
446,75443.0,DTLA,LAX
447,75618.0,DTLA,LAX
448,75713.0,DTLA,LAX
449,76446.0,DTLA,LAX
450,76480.0,DTLA,LAX
451,76515.0,DTLA,LAX
452,76628.0,DTLA,LAX
453,76740.0,DTLA,LAX
454,76849.0,DTLA,LAX
455,77060.0,DTLA,LAX
456,77170.0,DTLA,LAX
457,77324.0,DTLA,LAX
458,77674.0,DTLA,LAX
459,77995.0,DTLA,LAX
460,78173.0,DTLA,LAX
461,78203.0,DTLA,LAX
462,78375.0,DTLA,LAX
463,78706.0,DTLA,LAX
464,78732.0,DTLA,LAX
465,79017.0,DTLA,LAX
466,79113.0,DTLA,LAX
467,79154.0,DTLA,LAX
468,79165.0,DTLA,LAX
469,79185.0,DTLA,LAX
470,79270.0,DTLA,LAX
471,79303.0,DTLA,LAX
472,79375.0,DTLA,LAX
473,79414.0,DTLA,LAX
474,79749.0,DTLA,LAX
475,79869.0,DTLA,LAX
476,79915.0,DTLA,LAX
477,80151.0,DTLA,LAX
478,81461.0,DTLA,LAX
479,81576.0,DTLA,LAX
480,82404.0,DTLA,LAX
481,83071.0,DTLA,LAX
482,86400.0,DTLA,LAX
483,0.0,LAX,DTLA
484,68.0,LAX,DTLA
485,451.0,LAX,DTLA
486,464.0,LAX,DTLA
487,1107.0,LAX,DTLA
488,1114.0,LAX,DTLA
489,1904.0,LAX,DTLA
490,3726.0,LAX,DTLA
491,3793.0,LAX,DTLA
492,3934.0,LAX,DTLA
493,5895.0,LAX,DTLA
494,7007.0,LAX,DTLA
495,10320.0,LAX,DTLA
496,10383.0,LAX,DTLA
497,11755.0,LAX,DTLA
498,11779.0,LAX,DTLA
499,16629.0,LAX,DTLA
500,16674.0,LAX,DTLA
501,16968.0,LAX,DTLA
502,17750.0,LAX,DTLA
503,17844.0,LAX,DTLA
504,19492.0,LAX,DTLA
505,21446.0,LAX,DTLA
506,21990.0,LAX,DTLA
507,22179.0,LAX,DTLA
508,22292.0,LAX,DTLA
509,22336.0,LAX,DTLA
510,22500.0,LAX,DTLA
511,23098.0,LAX,DTLA
512,23481.0,LAX,DTLA
513,23546.0,LAX,DTLA
514,23881.0,LAX,DTLA
515,23975.0,LAX,DTLA
516,24335.0,LAX,DTLA
517,25052.0,LAX,DTLA
518,25709.0,LAX,DTLA
519,25890.0,LAX,DTLA
520,25964.0,LAX,DTLA
521,27552.0,LAX,DTLA
522,27578.0,LAX,DTLA
523,27626.0,LAX,DTLA
524,27656.0,LAX,DTLA
525,28029.0,LAX,DTLA
526,28134.0,LAX,DTLA
527,28397.0,LAX,DTLA
528,28781.0,LAX,DTLA
529,29815.0,LAX,DTLA
530,29917.0,LAX,DTLA
531,29952.0,LAX,DTLA
532,29987.0,LAX,DTLA
533,30075.0,LAX,DTLA
534,30237.0,LAX,DTLA
535,30601.0,LAX,DTLA
536,30774.0,LAX,DTLA
537,31285.0,LAX,DTLA
538,31422.0,LAX,DTLA
539,31461.0,LAX,DTLA
540,31871.0,LAX,DTLA
541,31876.0,LAX,DTLA
542,31979.0,LAX,DTLA
543,32116.0,LAX,DTLA
544,32136.0,LAX,DTLA
545,32266.0,LAX,DTLA
546,32338.0,LAX,DTLA
547,32427.0,LAX,DTLA
548,32525.0,LAX,DTLA
549,33242.0,LAX,DTLA
550,33303.0,LAX,DTLA
551,33303.0,LAX,DTLA
552,33357.0,LAX,DTLA
553,33378.0,LAX,DTLA
554,33874.0,LAX,DTLA
555,33929.0,LAX,DTLA
556,33973.0,LAX,DTLA
557,34024.0,LAX,DTLA
558,34162.0,LAX,DTLA
559,34282.0,LAX,DTLA
560,34332.0,LAX,DTLA
561,34344.0,LAX,DTLA
562,34362.0,LAX,DTLA
563,34781.0,LAX,DTLA
564,34837.0,LAX,DTLA
565,34974.0,LAX,DTLA
566,35015.0,LAX,DTLA
567,35345.0,LAX,DTLA
568,35663.0,LAX,DTLA
569,35788.0,LAX,DTLA
570,36281.0,LAX,DTLA
571,36379.0,LAX,DTLA
572,36502.0,LAX,DTLA
573,36616.0,LAX,DTLA
574,36805.0,LAX,DTLA
575,36806.0,LAX,DTLA
576,36841.0,LAX,DTLA
577,36915.0,LAX,DTLA
578,36975.0,LAX,DTLA
579,37051.0,LAX,DTLA
580,37081.0,LAX,DTLA
581,37136.0,LAX,DTLA
582,37212.0,LAX,DTLA
583,37301.0,LAX,DTLA
584,37346.0,LAX,DTLA
585,37383.0,LAX,DTLA
586,37469.0,LAX,DTLA
587,37676.0,LAX,DTLA
588,37991.0,LAX,DTLA
589,38579.0,LAX,DTLA
590,38817.0,LAX,DTLA
591,38832.0,LAX,DTLA
592,39064.0,LAX,DTLA
593,39218.0,LAX,DTLA
594,39223.0,LAX,DTLA
595,39234.0,LAX,DTLA
596,39481.0,LAX,DTLA
597,39487.0,LAX,DTLA
598,40061.0,LAX,DTLA
599,40101.0,LAX,DTLA
600,40210.0,LAX,DTLA
601,40621.0,LAX,DTLA
602,40621.0,LAX,DTLA
603,40691.0,LAX,DTLA
604,40750.0,LAX,DTLA
605,40922.0,LAX,DTLA
606,41132.0,LAX,DTLA
607,41163.0,LAX,DTLA
608,41219.0,LAX,DTLA
609,41341.0,LAX,DTLA
610,41639.0,LAX,DTLA
611,41970.0,LAX,DTLA
612,42151.0,LAX,DTLA
613,42154.0,LAX,DTLA
614,42462.0,LAX,DTLA
615,42463.0,LAX,DTLA
616,42626.0,LAX,DTLA
617,42662.0,LAX,DTLA
618,42690.0,LAX,DTLA
619,42738.0,LAX,DTLA
620,42794.0,LAX,DTLA
621,43041.0,LAX,DTLA
622,43238.0,LAX,DTLA
623,43361.0,LAX,DTLA
624,43432.0,LAX,DTLA
625,43710.0,LAX,DTLA
626,43807.0,LAX,DTLA
627,43846.0,LAX,DTLA
628,44364.0,LAX,DTLA
629,44436.0,LAX,DTLA
630,44464.0,LAX,DTLA
631,44488.0,LAX,DTLA
632,44564.0,LAX,DTLA
633,44959.0,LAX,DTLA
634,45043.0,LAX,DTLA
635,45108.0,LAX,DTLA
636,45202.0,LAX,DTLA
637,45234.0,LAX,DTLA
638,45302.0,LAX,DTLA
639,45535.0,LAX,DTLA
640,45577.0,LAX,DTLA
641,45668.0,LAX,DTLA
642,45671.0,LAX,DTLA
643,45680.0,LAX,DTLA
644,45808.0,LAX,DTLA
645,45915.0,LAX,DTLA
646,45949.0,LAX,DTLA
647,46188.0,LAX,DTLA
648,46247.0,LAX,DTLA
649,46299.0,LAX,DTLA
