passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,326.0,DTLA,LAX
1,10226.0,DTLA,LAX
2,11813.0,DTLA,LAX
3,12809.0,DTLA,LAX
4,13576.0,DTLA,LAX
5,14530.0,DTLA,LAX
6,14670.0,DTLA,LAX
7,15076.0,DTLA,LAX
8,15192.0,DTLA,LAX
9,15204.0,DTLA,LAX
10,15384.0,DTLA,LAX
11,15672.0,DTLA,LAX
12,15675.0,DTLA,LAX
13,15676.0,DTLA,LAX
14,15958.0,DTLA,LAX
15,15984.0,DTLA,LAX
16,16029.0,DTLA,LAX
17,16448.0,DTLA,LAX
18,16485.0,DTLA,LAX
19,17200.0,DTLA,LAX
20,17203.0,DTLA,LAX
21,17211.0,DTLA,LAX
22,17717.0,DTLA,LAX
23,17939.0,DTLA,LAX
24,17942.0,DTLA,LAX
25,18008.0,DTLA,LAX
26,18107.0,DTLA,LAX
27,18266.0,DTLA,LAX
28,18269.0,DTLA,LAX
29,18448.0,DTLA,LAX
30,18650.0,DTLA,LAX
31,19148.0,DTLA,LAX
32,19149.0,DTLA,LAX
33,19166.0,DTLA,LAX
34,19184.0,DTLA,LAX
35,19474.0,DTLA,LAX
36,19485.0,DTLA,LAX
37,19552.0,DTLA,LAX
38,19556.0,DTLA,LAX
39,19701.0,DTLA,LAX
40,20397.0,DTLA,LAX
41,20530.0,DTLA,LAX
42,20560.0,DTLA,LAX
43,20950.0,DTLA,LAX
44,20965.0,DTLA,LAX
45,21437.0,DTLA,LAX
46,21509.0,DTLA,LAX
47,21782.0,DTLA,LAX
48,21883.0,DTLA,LAX
49,21936.0,DTLA,LAX
50,22063.0,DTLA,LAX
51,22092.0,DTLA,LAX
52,22107.0,DTLA,LAX
53,22130.0,DTLA,LAX
54,22227.0,DTLA,LAX
55,22345.0,DTLA,LAX
56,22365.0,DTLA,LAX
57,22384.0,DTLA,LAX
58,22479.0,DTLA,LAX
59,22661.0,DTLA,LAX
60,22920.0,DTLA,LAX
61,22960.0,DTLA,LAX
62,23043.0,DTLA,LAX
63,23281.0,DTLA,LAX
64,23386.0,DTLA,LAX
65,23407.0,DTLA,LAX
66,23613.0,DTLA,LAX
67,23734.0,DTLA,LAX
68,23778.0,DTLA,LAX
69,23901.0,DTLA,LAX
70,23993.0,DTLA,LAX
71,24145.0,DTLA,LAX
72,24146.0,DTLA,LAX
73,24147.0,DTLA,LAX
74,24153.0,DTLA,LAX
75,24257.0,DTLA,LAX
76,24272.0,DTLA,LAX
77,24316.0,DTLA,LAX
78,24481.0,DTLA,LAX
79,24519.0,DTLA,LAX
80,24592.0,DTLA,LAX
81,24695.0,DTLA,LAX
82,24912.0,DTLA,LAX
83,25001.0,DTLA,LAX
84,25014.0,DTLA,LAX
85,25155.0,DTLA,LAX
86,25285.0,DTLA,LAX
87,25291.0,DTLA,LAX
88,25351.0,DTLA,LAX
89,25579.0,DTLA,LAX
90,25608.0,DTLA,LAX
91,25872.0,DTLA,LAX
92,26122.0,DTLA,LAX
93,26129.0,DTLA,LAX
94,26409.0,DTLA,LAX
95,26450.0,DTLA,LAX
